Total time: 8.583711s

p[6733].vx: 901.814	p[6733].vy: 376.315	p[6733].vz: -1336.970

p[6734].x: 19.562	p[6734].y: 209.575	p[6734].z: -57.030
p[6734].vx: 217.805	p[6734].vy: 2330.038	p[6734].vz: -633.676

p[6735].x: -101.294	p[6735].y: -153.624	p[6735].z: 19.583
p[6735].vx: -1126.538	p[6735].vy: -1709.299	p[6735].vz: 217.809

p[6736].x: -62.958	p[6736].y: -217.713	p[6736].z: -80.643
p[6736].vx: -699.793	p[6736].vy: -2420.799	p[6736].vz: -896.807

p[6737].x: 76.948	p[6737].y: 91.821	p[6737].z: 116.980
p[6737].vx: 856.577	p[6737].vy: 1021.887	p[6737].vz: 1302.001

p[6738].x: 9.501	p[6738].y: 123.774	p[6738].z: -35.801
p[6738].vx: 105.712	p[6738].vy: 1378.436	p[6738].vz: -398.251

p[6739].x: 43.651	p[6739].y: 66.861	p[6739].z: 45.004
p[6739].vx: 487.398	p[6739].vy: 746.150	p[6739].vz: 502.330

p[6740].x: -111.471	p[6740].y: 102.121	p[6740].z: -0.124
p[6740].vx: -1241.277	p[6740].vy: 1136.920	p[6740].vz: -1.834

p[6741].x: -206.147	p[6741].y: 11.140	p[6741].z: 82.411
p[6741].vx: -2291.983	p[6741].vy: 124.051	p[6741].vz: 916.063

p[6742].x: 111.216	p[6742].y: -9.135	p[6742].z: -140.739
p[6742].vx: 1236.305	p[6742].vy: -101.531	p[6742].vz: -1564.446

p[6743].x: -97.297	p[6743].y: 19.652	p[6743].z: -136.791
p[6743].vx: -1081.251	p[6743].vy: 218.452	p[6743].vz: -1520.721

p[6744].x: -68.565	p[6744].y: 236.275	p[6744].z: 142.805
p[6744].vx: -762.196	p[6744].vy: 2626.104	p[6744].vz: 1587.790

p[6745].x: -107.520	p[6745].y: 125.460	p[6745].z: -53.704
p[6745].vx: -1196.301	p[6745].vy: 1396.156	p[6745].vz: -597.644

p[6746].x: 86.911	p[6746].y: -26.008	p[6746].z: -134.902
p[6746].vx: 967.378	p[6746].vy: -289.426	p[6746].vz: -1501.962

p[6747].x: 32.204	p[6747].y: -25.028	p[6747].z: -230.195
p[6747].vx: 358.095	p[6747].vy: -278.105	p[6747].vz: -2559.264

p[6748].x: 150.864	p[6748].y: -93.293	p[6748].z: -96.367
p[6748].vx: 1678.306	p[6748].vy: -1037.681	p[6748].vz: -1072.271

p[6749].x: 49.613	p[6749].y: 90.581	p[6749].z: -35.801
p[6749].vx: 552.815	p[6749].vy: 1010.342	p[6749].vz: -398.869

p[6750].x: -116.365	p[6750].y: 8.023	p[6750].z: -98.593
p[6750].vx: -1295.607	p[6750].vy: 89.445	p[6750].vz: -1097.600

p[6751].x: 224.390	p[6751].y: -32.495	p[6751].z: 87.449
p[6751].vx: 2495.249	p[6751].vy: -361.243	p[6751].vz: 972.199

p[6752].x: 176.178	p[6752].y: -125.555	p[6752].z: 58.338
p[6752].vx: 1959.220	p[6752].vy: -1396.372	p[6752].vz: 648.888

p[6753].x: -39.032	p[6753].y: -43.559	p[6753].z: -27.795
p[6753].vx: -436.305	p[6753].vy: -488.240	p[6753].vz: -311.247

p[6754].x: -182.780	p[6754].y: 64.221	p[6754].z: 19.116
p[6754].vx: -2032.840	p[6754].vy: 714.157	p[6754].vz: 212.304

p[6755].x: -9.201	p[6755].y: 82.017	p[6755].z: -31.442
p[6755].vx: -102.579	p[6755].vy: 916.025	p[6755].vz: -350.533

p[6756].x: -41.321	p[6756].y: 148.552	p[6756].z: 94.250
p[6756].vx: -459.421	p[6756].vy: 1652.956	p[6756].vz: 1048.340

p[6757].x: -194.464	p[6757].y: -126.238	p[6757].z: 124.184
p[6757].vx: -2161.860	p[6757].vy: -1403.055	p[6757].vz: 1380.276

p[6758].x: 191.163	p[6758].y: 31.172	p[6758].z: 139.669
p[6758].vx: 2125.355	p[6758].vy: 346.649	p[6758].vz: 1552.540

p[6759].x: 252.434	p[6759].y: 72.133	p[6759].z: 25.148
p[6759].vx: 2806.794	p[6759].vy: 801.996	p[6759].vz: 279.433

p[6760].x: 113.539	p[6760].y: 5.110	p[6760].z: -76.513
p[6760].vx: 1262.114	p[6760].vy: 56.870	p[6760].vz: -850.664

p[6761].x: -135.890	p[6761].y: -44.240	p[6761].z: 133.042
p[6761].vx: -1511.510	p[6761].vy: -492.181	p[6761].vz: 1479.910

p[6762].x: -221.076	p[6762].y: 10.382	p[6762].z: -144.799
p[6762].vx: -2458.300	p[6762].vy: 115.666	p[6762].vz: -1609.891

p[6763].x: -48.056	p[6763].y: -187.164	p[6763].z: -102.293
p[6763].vx: -534.219	p[6763].vy: -2081.548	p[6763].vz: -1137.514

p[6764].x: 131.708	p[6764].y: -172.374	p[6764].z: 100.843
p[6764].vx: 1464.240	p[6764].vy: -1916.223	p[6764].vz: 1120.836

p[6765].x: -60.492	p[6765].y: -34.661	p[6765].z: 51.844
p[6765].vx: -672.193	p[6765].vy: -385.217	p[6765].vz: 575.899

p[6766].x: 72.117	p[6766].y: -182.477	p[6766].z: 124.863
p[6766].vx: 801.922	p[6766].vy: -2029.025	p[6766].vz: 1387.927

p[6767].x: -28.148	p[6767].y: -146.622	p[6767].z: -12.472
p[6767].vx: -312.685	p[6767].vy: -1632.466	p[6767].vz: -138.792

p[6768].x: -122.480	p[6768].y: -89.246	p[6768].z: 74.152
p[6768].vx: -1363.307	p[6768].vy: -993.392	p[6768].vz: 825.236

p[6769].x: -109.736	p[6769].y: -116.627	p[6769].z: 142.254
p[6769].vx: -1219.650	p[6769].vy: -1296.369	p[6769].vz: 1581.294

p[6770].x: 93.850	p[6770].y: -1.437	p[6770].z: 89.530
p[6770].vx: 1045.459	p[6770].vy: -15.454	p[6770].vz: 997.096

p[6771].x: 164.386	p[6771].y: 99.849	p[6771].z: -136.744
p[6771].vx: 1828.179	p[6771].vy: 1110.257	p[6771].vz: -1520.575

p[6772].x: -133.264	p[6772].y: 131.214	p[6772].z: 18.800
p[6772].vx: -1482.626	p[6772].vy: 1459.632	p[6772].vz: 208.936

p[6773].x: -124.850	p[6773].y: 57.679	p[6773].z: -195.768
p[6773].vx: -1388.056	p[6773].vy: 641.369	p[6773].vz: -2176.823

p[6774].x: 25.229	p[6774].y: 137.441	p[6774].z: -208.570
p[6774].vx: 280.537	p[6774].vy: 1527.966	p[6774].vz: -2319.110

p[6775].x: -211.052	p[6775].y: 16.096	p[6775].z: 79.370
p[6775].vx: -2345.637	p[6775].vy: 178.820	p[6775].vz: 882.056

p[6776].x: 121.032	p[6776].y: 165.034	p[6776].z: -131.840
p[6776].vx: 1346.021	p[6776].vy: 1835.208	p[6776].vz: -1466.039

p[6777].x: 6.706	p[6777].y: -37.116	p[6777].z: -63.110
p[6777].vx: 74.856	p[6777].vy: -412.530	p[6777].vz: -705.601

p[6778].x: 115.424	p[6778].y: -95.389	p[6778].z: 99.731
p[6778].vx: 1284.580	p[6778].vy: -1061.417	p[6778].vz: 1109.704

p[6779].x: -169.798	p[6779].y: 48.669	p[6779].z: -144.690
p[6779].vx: -1887.357	p[6779].vy: 541.136	p[6779].vz: -1608.578

p[6780].x: -101.919	p[6780].y: -41.124	p[6780].z: 172.538
p[6780].vx: -1132.639	p[6780].vy: -457.003	p[6780].vz: 1917.569

p[6781].x: 36.195	p[6781].y: -57.788	p[6781].z: -159.409
p[6781].vx: 403.178	p[6781].vy: -642.902	p[6781].vz: -1774.216

p[6782].x: 68.292	p[6782].y: 151.567	p[6782].z: -83.127
p[6782].vx: 759.622	p[6782].vy: 1686.672	p[6782].vz: -924.570

p[6783].x: 149.365	p[6783].y: -19.654	p[6783].z: 165.610
p[6783].vx: 1660.435	p[6783].vy: -218.514	p[6783].vz: 1841.035

p[6784].x: -178.502	p[6784].y: -62.775	p[6784].z: 103.588
p[6784].vx: -1984.388	p[6784].vy: -697.766	p[6784].vz: 1151.314

p[6785].x: -67.060	p[6785].y: -73.631	p[6785].z: -49.051
p[6785].vx: -747.755	p[6785].vy: -821.130	p[6785].vz: -546.971

p[6786].x: 111.813	p[6786].y: 56.563	p[6786].z: 45.651
p[6786].vx: 1245.589	p[6786].vy: 630.083	p[6786].vz: 508.408

p[6787].x: 140.889	p[6787].y: -191.260	p[6787].z: -14.364
p[6787].vx: 1566.141	p[6787].vy: -2125.945	p[6787].vz: -159.907

p[6788].x: -178.805	p[6788].y: 113.726	p[6788].z: -45.592
p[6788].vx: -1988.397	p[6788].vy: 1264.422	p[6788].vz: -507.176

p[6789].x: 27.902	p[6789].y: -120.874	p[6789].z: -57.951
p[6789].vx: 310.762	p[6789].vy: -1346.309	p[6789].vz: -645.217

p[6790].x: -162.535	p[6790].y: -72.881	p[6790].z: -107.300
p[6790].vx: -1807.752	p[6790].vy: -810.469	p[6790].vz: -1193.267

p[6791].x: -111.700	p[6791].y: 133.037	p[6791].z: -91.223
p[6791].vx: -1242.650	p[6791].vy: 1479.986	p[6791].vz: -1014.835

p[6792].x: -137.841	p[6792].y: -4.009	p[6792].z: 183.983
p[6792].vx: -1532.100	p[6792].vy: -44.465	p[6792].vz: 2045.490

p[6793].x: 170.707	p[6793].y: -207.192	p[6793].z: 2.848
p[6793].vx: 1897.800	p[6793].vy: -2303.516	p[6793].vz: 31.388

p[6794].x: -83.631	p[6794].y: -10.968	p[6794].z: 60.969
p[6794].vx: -932.634	p[6794].vy: -122.987	p[6794].vz: 680.051

p[6795].x: 31.254	p[6795].y: 144.317	p[6795].z: 187.625
p[6795].vx: 347.527	p[6795].vy: 1604.263	p[6795].vz: 2085.401

p[6796].x: 6.658	p[6796].y: 9.941	p[6796].z: -8.051
p[6796].vx: 61.402	p[6796].vy: 103.245	p[6796].vz: -74.988

p[6797].x: -128.658	p[6797].y: 113.735	p[6797].z: 115.687
p[6797].vx: -1431.044	p[6797].vy: 1265.113	p[6797].vz: 1286.698

p[6798].x: 0.140	p[6798].y: 3.802	p[6798].z: 9.308
p[6798].vx: -5.165	p[6798].vy: 39.325	p[6798].vz: 113.409

p[6799].x: -54.838	p[6799].y: 101.028	p[6799].z: -74.859
p[6799].vx: -610.522	p[6799].vy: 1125.413	p[6799].vz: -833.627

p[6800].x: 3.315	p[6800].y: 28.773	p[6800].z: 95.764
p[6800].vx: 37.201	p[6800].vy: 320.852	p[6800].vz: 1068.218

p[6801].x: 15.391	p[6801].y: -13.562	p[6801].z: -26.274
p[6801].vx: 175.671	p[6801].vy: -153.587	p[6801].vz: -296.941

p[6802].x: -156.183	p[6802].y: -168.698	p[6802].z: -1.330
p[6802].vx: -1736.455	p[6802].vy: -1875.877	p[6802].vz: -15.016

p[6803].x: -25.032	p[6803].y: 63.818	p[6803].z: 11.545
p[6803].vx: -279.549	p[6803].vy: 714.655	p[6803].vz: 129.216

p[6804].x: 190.006	p[6804].y: -115.246	p[6804].z: 13.904
p[6804].vx: 2113.119	p[6804].vy: -1281.412	p[6804].vz: 154.460

p[6805].x: -62.854	p[6805].y: 65.570	p[6805].z: -3.761
p[6805].vx: -702.005	p[6805].vy: 731.489	p[6805].vz: -41.984

p[6806].x: -18.982	p[6806].y: 36.937	p[6806].z: -125.986
p[6806].vx: -211.302	p[6806].vy: 411.207	p[6806].vz: -1403.567

p[6807].x: 71.932	p[6807].y: -11.593	p[6807].z: 221.624
p[6807].vx: 799.810	p[6807].vy: -128.810	p[6807].vz: 2463.767

p[6808].x: 241.197	p[6808].y: 98.081	p[6808].z: 80.236
p[6808].vx: 2681.618	p[6808].vy: 1090.174	p[6808].vz: 891.807

p[6809].x: -211.104	p[6809].y: 80.036	p[6809].z: -101.047
p[6809].vx: -2346.863	p[6809].vy: 889.862	p[6809].vz: -1123.360

p[6810].x: -215.088	p[6810].y: 62.000	p[6810].z: -133.130
p[6810].vx: -2390.592	p[6810].vy: 689.362	p[6810].vz: -1479.989

p[6811].x: -28.868	p[6811].y: 134.109	p[6811].z: -86.599
p[6811].vx: -321.074	p[6811].vy: 1493.032	p[6811].vz: -963.834

p[6812].x: 28.806	p[6812].y: -197.494	p[6812].z: -41.082
p[6812].vx: 320.486	p[6812].vy: -2196.745	p[6812].vz: -456.843

p[6813].x: 31.247	p[6813].y: 87.879	p[6813].z: -20.603
p[6813].vx: 348.169	p[6813].vy: 980.982	p[6813].vz: -229.667

p[6814].x: -124.941	p[6814].y: 106.370	p[6814].z: 25.136
p[6814].vx: -1390.737	p[6814].vy: 1183.672	p[6814].vz: 279.394

p[6815].x: -40.118	p[6815].y: -36.761	p[6815].z: 72.046
p[6815].vx: -447.367	p[6815].vy: -409.745	p[6815].vz: 804.569

p[6816].x: -180.210	p[6816].y: 121.825	p[6816].z: 62.171
p[6816].vx: -2004.179	p[6816].vy: 1354.742	p[6816].vz: 691.120

p[6817].x: -191.139	p[6817].y: 110.717	p[6817].z: 127.905
p[6817].vx: -2125.209	p[6817].vy: 1230.721	p[6817].vz: 1421.819

p[6818].x: 69.675	p[6818].y: -2.689	p[6818].z: -152.308
p[6818].vx: 775.442	p[6818].vy: -29.802	p[6818].vz: -1695.366

p[6819].x: 145.158	p[6819].y: -3.174	p[6819].z: -164.179
p[6819].vx: 1614.628	p[6819].vy: -35.120	p[6819].vz: -1826.130

p[6820].x: 195.040	p[6820].y: -22.154	p[6820].z: 120.456
p[6820].vx: 2168.429	p[6820].vy: -246.267	p[6820].vz: 1339.205

p[6821].x: 204.891	p[6821].y: -136.226	p[6821].z: 132.475
p[6821].vx: 2277.832	p[6821].vy: -1514.086	p[6821].vz: 1472.431

p[6822].x: -66.174	p[6822].y: 14.572	p[6822].z: -48.981
p[6822].vx: -739.102	p[6822].vy: 162.452	p[6822].vz: -547.610

p[6823].x: 82.979	p[6823].y: -43.186	p[6823].z: 119.832
p[6823].vx: 923.831	p[6823].vy: -480.355	p[6823].vz: 1334.478

p[6824].x: -81.743	p[6824].y: -215.872	p[6824].z: 73.443
p[6824].vx: -908.464	p[6824].vy: -2400.160	p[6824].vz: 816.035

p[6825].x: -97.771	p[6825].y: -158.282	p[6825].z: 128.429
p[6825].vx: -1086.977	p[6825].vy: -1760.095	p[6825].vz: 1427.705

p[6826].x: -139.216	p[6826].y: 23.759	p[6826].z: 148.480
p[6826].vx: -1548.445	p[6826].vy: 264.099	p[6826].vz: 1651.419

p[6827].x: -53.144	p[6827].y: 207.714	p[6827].z: -136.571
p[6827].vx: -590.547	p[6827].vy: 2308.906	p[6827].vz: -1518.171

p[6828].x: 160.589	p[6828].y: 164.575	p[6828].z: -95.354
p[6828].vx: 1785.526	p[6828].vy: 1829.718	p[6828].vz: -1060.251

p[6829].x: 20.906	p[6829].y: -139.529	p[6829].z: -173.594
p[6829].vx: 232.665	p[6829].vy: -1551.695	p[6829].vz: -1930.534

p[6830].x: -0.146	p[6830].y: 19.101	p[6830].z: 6.835
p[6830].vx: 8.416	p[6830].vy: 197.718	p[6830].vz: 59.057

p[6831].x: -82.676	p[6831].y: -174.934	p[6831].z: 77.151
p[6831].vx: -918.748	p[6831].vy: -1944.511	p[6831].vz: 857.241

p[6832].x: 133.873	p[6832].y: 139.871	p[6832].z: 88.590
p[6832].vx: 1489.076	p[6832].vy: 1555.880	p[6832].vz: 985.322

p[6833].x: 63.200	p[6833].y: 59.285	p[6833].z: 0.760
p[6833].vx: 705.478	p[6833].vy: 662.249	p[6833].vz: 8.096

p[6834].x: -29.591	p[6834].y: -121.792	p[6834].z: 204.124
p[6834].vx: -328.849	p[6834].vy: -1353.697	p[6834].vz: 2269.133

p[6835].x: -26.709	p[6835].y: -180.996	p[6835].z: 49.772
p[6835].vx: -296.715	p[6835].vy: -2013.146	p[6835].vz: 553.363

p[6836].x: -118.312	p[6836].y: -21.388	p[6836].z: -77.225
p[6836].vx: -1317.701	p[6836].vy: -237.678	p[6836].vz: -859.617

p[6837].x: 101.447	p[6837].y: 202.687	p[6837].z: -15.665
p[6837].vx: 1128.019	p[6837].vy: 2253.592	p[6837].vz: -174.152

p[6838].x: -2.950	p[6838].y: 101.965	p[6838].z: -99.047
p[6838].vx: -32.642	p[6838].vy: 1135.639	p[6838].vz: -1103.198

p[6839].x: -34.803	p[6839].y: -110.967	p[6839].z: 193.493
p[6839].vx: -386.970	p[6839].vy: -1234.033	p[6839].vz: 2151.730

p[6840].x: 102.396	p[6840].y: -188.112	p[6840].z: -154.811
p[6840].vx: 1138.399	p[6840].vy: -2091.336	p[6840].vz: -1721.133

p[6841].x: -56.949	p[6841].y: -102.871	p[6841].z: 136.094
p[6841].vx: -632.941	p[6841].vy: -1143.361	p[6841].vz: 1512.384

p[6842].x: -79.701	p[6842].y: -149.445	p[6842].z: 111.836
p[6842].vx: -886.458	p[6842].vy: -1662.423	p[6842].vz: 1243.687

p[6843].x: -46.354	p[6843].y: 103.729	p[6843].z: -39.789
p[6843].vx: -516.844	p[6843].vy: 1155.902	p[6843].vz: -443.481

p[6844].x: -27.610	p[6844].y: 4.775	p[6844].z: 54.266
p[6844].vx: -308.864	p[6844].vy: 53.964	p[6844].vz: 608.049

p[6845].x: 11.574	p[6845].y: -80.612	p[6845].z: -40.900
p[6845].vx: 128.930	p[6845].vy: -899.792	p[6845].vz: -456.121

p[6846].x: 85.321	p[6846].y: -48.505	p[6846].z: -57.710
p[6846].vx: 951.553	p[6846].vy: -540.674	p[6846].vz: -643.604

p[6847].x: 28.261	p[6847].y: 89.806	p[6847].z: 20.209
p[6847].vx: 314.996	p[6847].vy: 1002.410	p[6847].vz: 225.149

p[6848].x: -133.633	p[6848].y: 178.603	p[6848].z: -60.776
p[6848].vx: -1485.935	p[6848].vy: 1986.005	p[6848].vz: -675.875

p[6849].x: 136.788	p[6849].y: -86.273	p[6849].z: 23.029
p[6849].vx: 1522.801	p[6849].vy: -959.675	p[6849].vz: 256.314

p[6850].x: -183.588	p[6850].y: 89.342	p[6850].z: -89.938
p[6850].vx: -2040.951	p[6850].vy: 993.262	p[6850].vz: -999.967

p[6851].x: 231.375	p[6851].y: -30.599	p[6851].z: -83.515
p[6851].vx: 2572.536	p[6851].vy: -340.048	p[6851].vz: -928.662

p[6852].x: -27.497	p[6852].y: -122.389	p[6852].z: -55.335
p[6852].vx: -306.041	p[6852].vy: -1363.245	p[6852].vz: -616.513

p[6853].x: 198.463	p[6853].y: 31.275	p[6853].z: 136.128
p[6853].vx: 2206.952	p[6853].vy: 348.206	p[6853].vz: 1513.951

p[6854].x: -139.670	p[6854].y: -131.449	p[6854].z: 104.582
p[6854].vx: -1552.445	p[6854].vy: -1461.097	p[6854].vz: 1162.162

p[6855].x: 159.488	p[6855].y: -126.047	p[6855].z: 101.852
p[6855].vx: 1773.232	p[6855].vy: -1401.122	p[6855].vz: 1132.023

p[6856].x: 35.970	p[6856].y: 170.407	p[6856].z: 210.742
p[6856].vx: 400.146	p[6856].vy: 1894.388	p[6856].vz: 2342.584

p[6857].x: -142.864	p[6857].y: 48.504	p[6857].z: 71.756
p[6857].vx: -1589.997	p[6857].vy: 539.570	p[6857].vz: 798.397

p[6858].x: -161.471	p[6858].y: 81.382	p[6858].z: 99.391
p[6858].vx: -1795.970	p[6858].vy: 905.114	p[6858].vz: 1105.371

p[6859].x: 70.619	p[6859].y: -83.113	p[6859].z: 218.619
p[6859].vx: 785.348	p[6859].vy: -923.743	p[6859].vz: 2430.385

p[6860].x: 87.737	p[6860].y: 9.961	p[6860].z: 2.545
p[6860].vx: 979.592	p[6860].vy: 111.358	p[6860].vz: 28.110

p[6861].x: 10.965	p[6861].y: 79.800	p[6861].z: 25.053
p[6861].vx: 122.387	p[6861].vy: 891.561	p[6861].vz: 279.274

p[6862].x: 8.233	p[6862].y: 2.758	p[6862].z: -39.943
p[6862].vx: 91.651	p[6862].vy: 30.755	p[6862].vz: -444.101

p[6863].x: -136.664	p[6863].y: 163.763	p[6863].z: 138.327
p[6863].vx: -1519.089	p[6863].vy: 1820.694	p[6863].vz: 1537.670

p[6864].x: 201.565	p[6864].y: -92.997	p[6864].z: -129.523
p[6864].vx: 2240.821	p[6864].vy: -1034.242	p[6864].vz: -1440.163

p[6865].x: 110.491	p[6865].y: -69.472	p[6865].z: 119.515
p[6865].vx: 1229.698	p[6865].vy: -773.117	p[6865].vz: 1329.806

p[6866].x: -60.622	p[6866].y: 147.016	p[6866].z: 143.854
p[6866].vx: -673.642	p[6866].vy: 1634.265	p[6866].vz: 1599.633

p[6867].x: -126.211	p[6867].y: 26.155	p[6867].z: -179.843
p[6867].vx: -1403.580	p[6867].vy: 290.956	p[6867].vz: -2000.281

p[6868].x: 104.682	p[6868].y: -206.336	p[6868].z: 206.149
p[6868].vx: 1163.360	p[6868].vy: -2294.327	p[6868].vz: 2290.568

p[6869].x: -18.017	p[6869].y: -28.037	p[6869].z: -30.286
p[6869].vx: -202.567	p[6869].vy: -315.579	p[6869].vz: -341.773

p[6870].x: -6.510	p[6870].y: 143.150	p[6870].z: 76.717
p[6870].vx: -72.159	p[6870].vy: 1593.879	p[6870].vz: 853.412

p[6871].x: 8.419	p[6871].y: 67.949	p[6871].z: -57.219
p[6871].vx: 93.542	p[6871].vy: 759.082	p[6871].vz: -638.817

p[6872].x: -175.063	p[6872].y: 87.725	p[6872].z: 35.080
p[6872].vx: -1945.768	p[6872].vy: 975.227	p[6872].vz: 389.864

p[6873].x: -38.283	p[6873].y: -41.800	p[6873].z: -247.018
p[6873].vx: -425.672	p[6873].vy: -464.566	p[6873].vz: -2746.130

p[6874].x: 49.894	p[6874].y: 117.767	p[6874].z: 12.798
p[6874].vx: 555.457	p[6874].vy: 1312.055	p[6874].vz: 142.132

p[6875].x: -130.029	p[6875].y: 34.352	p[6875].z: 208.770
p[6875].vx: -1445.452	p[6875].vy: 381.959	p[6875].vz: 2320.738

p[6876].x: -74.466	p[6876].y: 152.210	p[6876].z: -82.723
p[6876].vx: -828.488	p[6876].vy: 1693.280	p[6876].vz: -920.366

p[6877].x: 61.387	p[6877].y: -40.566	p[6877].z: -147.076
p[6877].vx: 683.226	p[6877].vy: -451.297	p[6877].vz: -1637.234

p[6878].x: -118.244	p[6878].y: -38.463	p[6878].z: 8.799
p[6878].vx: -1317.472	p[6878].vy: -427.959	p[6878].vz: 97.902

p[6879].x: -14.156	p[6879].y: -74.042	p[6879].z: 117.988
p[6879].vx: -157.475	p[6879].vy: -824.123	p[6879].vz: 1314.148

p[6880].x: 35.335	p[6880].y: -63.121	p[6880].z: -102.596
p[6880].vx: 393.686	p[6880].vy: -702.857	p[6880].vz: -1143.421

p[6881].x: -89.811	p[6881].y: 192.749	p[6881].z: -69.748
p[6881].vx: -998.466	p[6881].vy: 2143.513	p[6881].vz: -775.674

p[6882].x: 173.615	p[6882].y: -154.337	p[6882].z: 94.271
p[6882].vx: 1930.150	p[6882].vy: -1715.685	p[6882].vz: 1047.906

p[6883].x: -21.889	p[6883].y: 1.336	p[6883].z: 22.481
p[6883].vx: -249.755	p[6883].vy: 14.374	p[6883].vz: 253.373

p[6884].x: -23.831	p[6884].y: -33.336	p[6884].z: -124.417
p[6884].vx: -264.783	p[6884].vy: -370.580	p[6884].vz: -1383.116

p[6885].x: 14.179	p[6885].y: 114.237	p[6885].z: -192.833
p[6885].vx: 157.788	p[6885].vy: 1270.151	p[6885].vz: -2144.700

p[6886].x: -138.270	p[6886].y: -9.072	p[6886].z: 65.822
p[6886].vx: -1539.173	p[6886].vy: -100.863	p[6886].vz: 732.592

p[6887].x: 330.840	p[6887].y: 26.002	p[6887].z: 24.966
p[6887].vx: 3677.688	p[6887].vy: 289.671	p[6887].vz: 277.876

p[6888].x: 84.356	p[6888].y: -47.941	p[6888].z: -131.219
p[6888].vx: 938.977	p[6888].vy: -533.657	p[6888].vz: -1460.840

p[6889].x: 129.549	p[6889].y: 47.687	p[6889].z: -190.608
p[6889].vx: 1440.847	p[6889].vy: 530.304	p[6889].vz: -2119.728

p[6890].x: -170.632	p[6890].y: -126.998	p[6890].z: -150.971
p[6890].vx: -1896.637	p[6890].vy: -1411.691	p[6890].vz: -1678.425

p[6891].x: 166.999	p[6891].y: -46.755	p[6891].z: -147.552
p[6891].vx: 1856.471	p[6891].vy: -519.660	p[6891].vz: -1640.149

p[6892].x: 173.680	p[6892].y: -27.169	p[6892].z: 47.065
p[6892].vx: 1930.648	p[6892].vy: -301.902	p[6892].vz: 522.863

p[6893].x: -32.734	p[6893].y: -93.924	p[6893].z: -121.070
p[6893].vx: -364.156	p[6893].vy: -1045.577	p[6893].vz: -1348.153

p[6894].x: -66.876	p[6894].y: 82.902	p[6894].z: -125.204
p[6894].vx: -743.141	p[6894].vy: 921.500	p[6894].vz: -1391.646

p[6895].x: 161.645	p[6895].y: -61.030	p[6895].z: 33.857
p[6895].vx: 1796.879	p[6895].vy: -678.315	p[6895].vz: 376.159

p[6896].x: -1.025	p[6896].y: 103.563	p[6896].z: -58.119
p[6896].vx: -11.379	p[6896].vy: 1154.555	p[6896].vz: -647.036

p[6897].x: -47.711	p[6897].y: -119.852	p[6897].z: 75.449
p[6897].vx: -531.377	p[6897].vy: -1334.405	p[6897].vz: 839.845

p[6898].x: 1.852	p[6898].y: 120.690	p[6898].z: 156.707
p[6898].vx: 20.768	p[6898].vy: 1342.518	p[6898].vz: 1743.250

p[6899].x: -72.957	p[6899].y: -155.400	p[6899].z: 56.875
p[6899].vx: -811.474	p[6899].vy: -1729.323	p[6899].vz: 632.437

p[6900].x: 143.103	p[6900].y: 195.713	p[6900].z: 83.884
p[6900].vx: 1591.067	p[6900].vy: 2176.021	p[6900].vz: 932.638

p[6901].x: -104.792	p[6901].y: 16.659	p[6901].z: -30.984
p[6901].vx: -1168.636	p[6901].vy: 185.855	p[6901].vz: -345.514

p[6902].x: 2.527	p[6902].y: 24.845	p[6902].z: -1.777
p[6902].vx: 19.506	p[6902].vy: 247.016	p[6902].vz: -27.528

p[6903].x: 201.989	p[6903].y: 120.253	p[6903].z: 58.836
p[6903].vx: 2245.653	p[6903].vy: 1336.829	p[6903].vz: 653.963

p[6904].x: -136.030	p[6904].y: 194.643	p[6904].z: 5.591
p[6904].vx: -1512.265	p[6904].vy: 2164.227	p[6904].vz: 62.103

p[6905].x: -179.569	p[6905].y: -136.851	p[6905].z: -33.804
p[6905].vx: -1996.526	p[6905].vy: -1521.781	p[6905].vz: -376.245

p[6906].x: -154.593	p[6906].y: -42.967	p[6906].z: 160.772
p[6906].vx: -1719.639	p[6906].vy: -477.883	p[6906].vz: 1787.472

p[6907].x: -79.729	p[6907].y: -79.871	p[6907].z: 178.111
p[6907].vx: -886.725	p[6907].vy: -888.289	p[6907].vz: 1980.895

p[6908].x: -1.421	p[6908].y: -10.180	p[6908].z: -11.064
p[6908].vx: -25.110	p[6908].vy: -115.324	p[6908].vz: -128.912

p[6909].x: 194.065	p[6909].y: -116.854	p[6909].z: 100.154
p[6909].vx: 2157.525	p[6909].vy: -1299.007	p[6909].vz: 1113.227

p[6910].x: -98.757	p[6910].y: 145.638	p[6910].z: 72.070
p[6910].vx: -1097.194	p[6910].vy: 1618.709	p[6910].vz: 800.894

p[6911].x: -57.029	p[6911].y: -25.728	p[6911].z: 137.930
p[6911].vx: -634.378	p[6911].vy: -286.070	p[6911].vz: 1535.474

p[6912].x: -19.243	p[6912].y: 189.343	p[6912].z: -126.143
p[6912].vx: -213.855	p[6912].vy: 2105.809	p[6912].vz: -1402.778

p[6913].x: 153.728	p[6913].y: 26.476	p[6913].z: 101.379
p[6913].vx: 1710.561	p[6913].vy: 294.759	p[6913].vz: 1127.811

