Total time: 2.354006s

p[0].x: 15.966	p[0].y: 5.511	p[0].z: -2.081
p[199].vx: -199.644	p[199].vy: -49.110	p[199].vz: -32.254

p[200].x: 12.792	p[200].y: -5.072	p[200].z: 4.680
p[200].vx: 162.255	p[200].vy: -63.393	p[200].vz: 59.494

p[201].x: 23.495	p[201].y: -2.944	p[201].z: -5.679
p[201].vx: 295.733	p[201].vy: -37.655	p[201].vz: -71.109

p[202].x: 13.534	p[202].y: -10.844	p[202].z: 0.640
p[202].vx: 171.512	p[202].vy: -135.776	p[202].vz: 8.368

p[203].x: -1.938	p[203].y: -19.037	p[203].z: -0.162
p[203].vx: -23.585	p[203].vy: -238.535	p[203].vz: -1.739

p[204].x: 1.609	p[204].y: -13.222	p[204].z: 11.619
p[204].vx: 21.172	p[204].vy: -165.622	p[204].vz: 145.885

p[205].x: 12.586	p[205].y: -7.119	p[205].z: -5.620
p[205].vx: 159.859	p[205].vy: -89.594	p[205].vz: -70.538

p[206].x: -11.192	p[206].y: 2.210	p[206].z: 4.391
p[206].vx: -137.931	p[206].vy: 28.191	p[206].vz: 54.202

p[207].x: -3.204	p[207].y: -4.843	p[207].z: -11.021
p[207].vx: -42.653	p[207].vy: -62.372	p[207].vz: -138.264

p[208].x: 4.000	p[208].y: -8.423	p[208].z: -22.552
p[208].vx: 51.060	p[208].vy: -105.225	p[208].vz: -283.797

p[209].x: 7.431	p[209].y: -3.568	p[209].z: -10.848
p[209].vx: 93.403	p[209].vy: -49.123	p[209].vz: -137.034

p[210].x: -20.382	p[210].y: 10.829	p[210].z: -11.343
p[210].vx: -256.772	p[210].vy: 134.965	p[210].vz: -142.628

p[211].x: 0.142	p[211].y: -7.234	p[211].z: 8.559
p[211].vx: 2.175	p[211].vy: -89.669	p[211].vz: 110.656

p[212].x: 15.751	p[212].y: -6.871	p[212].z: 14.639
p[212].vx: 198.401	p[212].vy: -87.412	p[212].vz: 183.696

p[213].x: 7.444	p[213].y: -0.732	p[213].z: 15.905
p[213].vx: 95.036	p[213].vy: -8.406	p[213].vz: 200.721

p[214].x: -6.310	p[214].y: -1.795	p[214].z: 1.492
p[214].vx: -84.162	p[214].vy: -21.058	p[214].vz: 17.185

p[215].x: 7.636	p[215].y: 4.601	p[215].z: 0.667
p[215].vx: 93.803	p[215].vy: 56.295	p[215].vz: 8.021

p[216].x: 5.078	p[216].y: 12.415	p[216].z: 10.454
p[216].vx: 62.395	p[216].vy: 154.469	p[216].vz: 130.980

p[217].x: -7.575	p[217].y: -0.066	p[217].z: 0.553
p[217].vx: -95.419	p[217].vy: -0.359	p[217].vz: 7.585

p[218].x: -11.308	p[218].y: 24.386	p[218].z: 11.410
p[218].vx: -141.561	p[218].vy: 306.669	p[218].vz: 142.834

p[219].x: -6.905	p[219].y: -13.350	p[219].z: 13.669
p[219].vx: -85.934	p[219].vy: -166.935	p[219].vz: 172.898

p[220].x: 1.181	p[220].y: -4.459	p[220].z: 2.306
p[220].vx: 17.790	p[220].vy: -43.446	p[220].vz: 30.500

p[221].x: -17.673	p[221].y: -2.067	p[221].z: -2.282
p[221].vx: -220.295	p[221].vy: -26.027	p[221].vz: -29.550

p[222].x: 11.922	p[222].y: 16.840	p[222].z: -0.449
p[222].vx: 150.115	p[222].vy: 212.939	p[222].vz: -4.319

p[223].x: -5.471	p[223].y: 6.503	p[223].z: 10.148
p[223].vx: -69.500	p[223].vy: 81.054	p[223].vz: 128.232

p[224].x: 19.833	p[224].y: 8.281	p[224].z: -3.964
p[224].vx: 250.239	p[224].vy: 103.788	p[224].vz: -49.790

p[225].x: -6.245	p[225].y: 15.631	p[225].z: -10.069
p[225].vx: -78.099	p[225].vy: 195.226	p[225].vz: -128.003

p[226].x: -4.363	p[226].y: 13.539	p[226].z: 13.822
p[226].vx: -53.248	p[226].vy: 171.556	p[226].vz: 174.013

p[227].x: 5.012	p[227].y: 1.935	p[227].z: -3.936
p[227].vx: 60.593	p[227].vy: 24.047	p[227].vz: -47.570

p[228].x: -17.230	p[228].y: -12.600	p[228].z: -9.907
p[228].vx: -215.037	p[228].vy: -158.514	p[228].vz: -123.868

p[229].x: 16.688	p[229].y: 19.211	p[229].z: -5.272
p[229].vx: 209.164	p[229].vy: 241.366	p[229].vz: -65.937

p[230].x: 3.092	p[230].y: 0.713	p[230].z: -1.784
p[230].vx: 41.733	p[230].vy: 6.557	p[230].vz: -10.140

p[231].x: -1.349	p[231].y: 3.665	p[231].z: -4.044
p[231].vx: -18.923	p[231].vy: 44.163	p[231].vz: -47.791

p[232].x: -7.854	p[232].y: -12.301	p[232].z: 5.147
p[232].vx: -101.035	p[232].vy: -154.242	p[232].vz: 64.646

p[233].x: -16.888	p[233].y: -10.693	p[233].z: -6.372
p[233].vx: -210.684	p[233].vy: -133.334	p[233].vz: -80.582

p[234].x: -0.791	p[234].y: -0.791	p[234].z: -2.144
p[234].vx: -19.029	p[234].vy: -10.027	p[234].vz: -27.704

p[235].x: -0.726	p[235].y: 0.675	p[235].z: -1.734
p[235].vx: 1.957	p[235].vy: 3.775	p[235].vz: -23.596

p[236].x: 11.882	p[236].y: -17.440	p[236].z: 5.579
p[236].vx: 149.701	p[236].vy: -218.441	p[236].vz: 70.017

p[237].x: -9.038	p[237].y: 11.526	p[237].z: 0.720
p[237].vx: -113.596	p[237].vy: 143.538	p[237].vz: 9.884

p[238].x: 20.046	p[238].y: 11.499	p[238].z: 17.123
p[238].vx: 251.341	p[238].vy: 144.170	p[238].vz: 214.030

p[239].x: 4.319	p[239].y: 3.016	p[239].z: 5.367
p[239].vx: 59.222	p[239].vy: 36.102	p[239].vz: 66.244

p[240].x: 1.116	p[240].y: 10.274	p[240].z: -9.313
p[240].vx: 14.380	p[240].vy: 128.637	p[240].vz: -115.689

p[241].x: 23.054	p[241].y: -16.998	p[241].z: -2.104
p[241].vx: 289.446	p[241].vy: -212.530	p[241].vz: -26.831

p[242].x: -0.391	p[242].y: -1.270	p[242].z: -3.002
p[242].vx: 4.603	p[242].vy: -17.272	p[242].vz: -38.883

p[243].x: -1.382	p[243].y: 4.034	p[243].z: -12.379
p[243].vx: -17.169	p[243].vy: 50.611	p[243].vz: -156.785

p[244].x: 4.216	p[244].y: 4.104	p[244].z: 1.542
p[244].vx: 50.704	p[244].vy: 43.096	p[244].vz: 26.634

p[245].x: -1.900	p[245].y: 2.664	p[245].z: -0.437
p[245].vx: -15.876	p[245].vy: 23.544	p[245].vz: 0.167

p[246].x: -5.757	p[246].y: -2.663	p[246].z: -4.246
p[246].vx: -70.676	p[246].vy: -34.602	p[246].vz: -57.398

p[247].x: 4.939	p[247].y: -13.684	p[247].z: 0.050
p[247].vx: 61.530	p[247].vy: -170.636	p[247].vz: 1.066

p[248].x: -6.601	p[248].y: -9.566	p[248].z: -8.230
p[248].vx: -82.109	p[248].vy: -118.547	p[248].vz: -102.695

p[249].x: 3.794	p[249].y: -9.268	p[249].z: 2.225
p[249].vx: 36.490	p[249].vy: -100.734	p[249].vz: 22.000

p[250].x: -5.994	p[250].y: -2.743	p[250].z: -2.164
p[250].vx: -79.930	p[250].vy: -32.030	p[250].vz: -29.537

p[251].x: -8.645	p[251].y: 3.429	p[251].z: 2.916
p[251].vx: -110.377	p[251].vy: 44.142	p[251].vz: 36.807

p[252].x: 8.398	p[252].y: -17.777	p[252].z: -8.199
p[252].vx: 105.770	p[252].vy: -221.387	p[252].vz: -102.927

p[253].x: -8.099	p[253].y: -11.617	p[253].z: -7.122
p[253].vx: -101.588	p[253].vy: -148.866	p[253].vz: -88.700

p[254].x: 14.696	p[254].y: -3.871	p[254].z: -8.504
p[254].vx: 184.781	p[254].vy: -47.832	p[254].vz: -106.667

p[255].x: 4.531	p[255].y: -11.113	p[255].z: -20.150
p[255].vx: 57.298	p[255].vy: -138.569	p[255].vz: -253.561

p[256].x: 14.514	p[256].y: -18.269	p[256].z: 5.652
p[256].vx: 181.773	p[256].vy: -228.524	p[256].vz: 71.378

p[257].x: -8.813	p[257].y: 0.338	p[257].z: 6.597
p[257].vx: -112.935	p[257].vy: 0.065	p[257].vz: 83.835

p[258].x: 1.180	p[258].y: -1.606	p[258].z: 1.437
p[258].vx: 8.441	p[258].vy: -29.785	p[258].vz: 17.760

p[259].x: -17.194	p[259].y: -16.241	p[259].z: -0.569
p[259].vx: -216.141	p[259].vy: -204.499	p[259].vz: -5.922

p[260].x: 6.618	p[260].y: -4.063	p[260].z: -10.752
p[260].vx: 83.269	p[260].vy: -50.195	p[260].vz: -133.817

p[261].x: -0.821	p[261].y: 4.001	p[261].z: 5.152
p[261].vx: -12.194	p[261].vy: 52.260	p[261].vz: 65.791

p[262].x: 1.285	p[262].y: 2.602	p[262].z: -0.558
p[262].vx: 21.249	p[262].vy: 32.857	p[262].vz: -13.900

p[263].x: -0.590	p[263].y: 6.882	p[263].z: -7.790
p[263].vx: -7.501	p[263].vy: 89.821	p[263].vz: -97.385

p[264].x: 24.152	p[264].y: 3.019	p[264].z: 17.481
p[264].vx: 303.528	p[264].vy: 37.467	p[264].vz: 219.258

p[265].x: -10.834	p[265].y: 2.549	p[265].z: 6.276
p[265].vx: -133.134	p[265].vy: 32.027	p[265].vz: 77.585

p[266].x: -18.599	p[266].y: -6.720	p[266].z: -4.442
p[266].vx: -231.272	p[266].vy: -84.747	p[266].vz: -55.937

p[267].x: 0.886	p[267].y: -6.565	p[267].z: 8.422
p[267].vx: 11.740	p[267].vy: -85.625	p[267].vz: 104.793

p[268].x: 14.788	p[268].y: -13.629	p[268].z: -4.735
p[268].vx: 185.842	p[268].vy: -171.402	p[268].vz: -59.515

p[269].x: -7.060	p[269].y: -8.608	p[269].z: 5.903
p[269].vx: -86.563	p[269].vy: -106.665	p[269].vz: 73.812

p[270].x: 23.356	p[270].y: -1.852	p[270].z: 12.784
p[270].vx: 293.124	p[270].vy: -23.374	p[270].vz: 160.015

p[271].x: 7.885	p[271].y: 0.658	p[271].z: -14.636
p[271].vx: 99.053	p[271].vy: 8.463	p[271].vz: -181.736

p[272].x: -0.776	p[272].y: -18.899	p[272].z: -8.938
p[272].vx: -8.522	p[272].vy: -237.993	p[272].vz: -111.800

p[273].x: -0.543	p[273].y: -17.030	p[273].z: 2.859
p[273].vx: -5.887	p[273].vy: -213.262	p[273].vz: 35.008

p[274].x: -5.107	p[274].y: 3.986	p[274].z: -6.503
p[274].vx: -62.652	p[274].vy: 55.121	p[274].vz: -81.089

p[275].x: -10.760	p[275].y: 5.996	p[275].z: -24.501
p[275].vx: -135.691	p[275].vy: 76.128	p[275].vz: -305.130

p[276].x: 5.489	p[276].y: 2.486	p[276].z: 6.948
p[276].vx: 68.378	p[276].vy: 31.059	p[276].vz: 84.860

p[277].x: -10.797	p[277].y: 9.559	p[277].z: 1.156
p[277].vx: -135.619	p[277].vy: 119.345	p[277].vz: 14.559

p[278].x: -4.312	p[278].y: 13.384	p[278].z: -8.293
p[278].vx: -53.367	p[278].vy: 166.899	p[278].vz: -102.288

p[279].x: -12.551	p[279].y: -3.145	p[279].z: -8.562
p[279].vx: -157.318	p[279].vy: -38.527	p[279].vz: -110.075

p[280].x: 20.952	p[280].y: -15.581	p[280].z: 1.615
p[280].vx: 262.880	p[280].vy: -196.020	p[280].vz: 20.833

p[281].x: -12.033	p[281].y: 7.631	p[281].z: 1.159
p[281].vx: -147.759	p[281].vy: 94.275	p[281].vz: 14.055

p[282].x: -2.037	p[282].y: 3.147	p[282].z: -10.290
p[282].vx: -25.417	p[282].vy: 39.574	p[282].vz: -127.297

p[283].x: 5.160	p[283].y: -17.971	p[283].z: 18.389
p[283].vx: 65.459	p[283].vy: -225.723	p[283].vz: 230.426

p[284].x: 11.854	p[284].y: -1.818	p[284].z: -14.075
p[284].vx: 147.435	p[284].vy: -22.643	p[284].vz: -177.558

p[285].x: 2.990	p[285].y: -3.446	p[285].z: -18.641
p[285].vx: 37.738	p[285].vy: -43.090	p[285].vz: -233.070

p[286].x: 9.117	p[286].y: 7.641	p[286].z: -18.168
p[286].vx: 114.962	p[286].vy: 95.739	p[286].vz: -226.883

p[287].x: -1.965	p[287].y: -5.896	p[287].z: 5.810
p[287].vx: -23.171	p[287].vy: -72.813	p[287].vz: 72.195

p[288].x: -14.127	p[288].y: -4.453	p[288].z: -14.247
p[288].vx: -178.802	p[288].vy: -54.742	p[288].vz: -180.124

p[289].x: 2.194	p[289].y: -0.075	p[289].z: 11.459
p[289].vx: 27.886	p[289].vy: -0.497	p[289].vz: 141.169

p[290].x: 12.555	p[290].y: 0.204	p[290].z: 13.945
p[290].vx: 158.540	p[290].vy: 2.928	p[290].vz: 174.705

p[291].x: -1.319	p[291].y: -12.721	p[291].z: -22.510
p[291].vx: -15.966	p[291].vy: -158.927	p[291].vz: -281.398

p[292].x: -14.330	p[292].y: -20.301	p[292].z: 12.611
p[292].vx: -178.948	p[292].vy: -254.119	p[292].vz: 157.153

p[293].x: -6.165	p[293].y: 15.695	p[293].z: 9.922
p[293].vx: -76.204	p[293].vy: 196.660	p[293].vz: 123.817

p[294].x: -5.962	p[294].y: -8.875	p[294].z: -8.291
p[294].vx: -73.242	p[294].vy: -109.898	p[294].vz: -102.904

p[295].x: -5.311	p[295].y: -6.480	p[295].z: -8.698
p[295].vx: -67.763	p[295].vy: -81.183	p[295].vz: -110.233

p[296].x: -7.251	p[296].y: -5.639	p[296].z: -7.546
p[296].vx: -92.879	p[296].vy: -70.137	p[296].vz: -95.495

p[297].x: -2.894	p[297].y: -0.008	p[297].z: -3.480
p[297].vx: -42.275	p[297].vy: -2.223	p[297].vz: -43.477

p[298].x: -5.373	p[298].y: -21.403	p[298].z: -1.616
p[298].vx: -66.637	p[298].vy: -268.604	p[298].vz: -20.705

p[299].x: 5.784	p[299].y: -13.211	p[299].z: 16.465
p[299].vx: 73.173	p[299].vy: -166.303	p[299].vz: 206.505

p[300].x: -12.302	p[300].y: -5.304	p[300].z: -7.109
p[300].vx: -154.099	p[300].vy: -66.306	p[300].vz: -89.442

p[301].x: -3.912	p[301].y: -0.769	p[301].z: -16.495
p[301].vx: -48.687	p[301].vy: -9.892	p[301].vz: -206.985

p[302].x: 4.599	p[302].y: 8.181	p[302].z: 7.189
p[302].vx: 58.465	p[302].vy: 103.052	p[302].vz: 92.090

p[303].x: -7.085	p[303].y: 12.429	p[303].z: 10.914
p[303].vx: -88.235	p[303].vy: 155.705	p[303].vz: 137.906

p[304].x: -2.456	p[304].y: 15.551	p[304].z: -12.091
p[304].vx: -27.498	p[304].vy: 199.034	p[304].vz: -153.105

p[305].x: 7.488	p[305].y: 0.558	p[305].z: 12.937
p[305].vx: 92.079	p[305].vy: 7.233	p[305].vz: 163.659

p[306].x: -15.156	p[306].y: 13.069	p[306].z: -6.311
p[306].vx: -189.736	p[306].vy: 163.933	p[306].vz: -79.683

p[307].x: 14.749	p[307].y: 17.146	p[307].z: 16.797
p[307].vx: 185.724	p[307].vy: 215.326	p[307].vz: 211.328

p[308].x: -4.525	p[308].y: -2.116	p[308].z: -8.349
p[308].vx: -54.710	p[308].vy: -24.185	p[308].vz: -107.534

p[309].x: -2.867	p[309].y: -2.920	p[309].z: 1.559
p[309].vx: -34.424	p[309].vy: -42.389	p[309].vz: 9.211

p[310].x: 14.784	p[310].y: -19.662	p[310].z: -17.555
p[310].vx: 185.704	p[310].vy: -246.661	p[310].vz: -220.984

p[311].x: -4.075	p[311].y: 19.990	p[311].z: 0.871
p[311].vx: -51.405	p[311].vy: 248.786	p[311].vz: 10.775

p[312].x: -7.827	p[312].y: -6.904	p[312].z: 12.730
p[312].vx: -98.071	p[312].vy: -86.225	p[312].vz: 158.525

p[313].x: -5.772	p[313].y: -1.056	p[313].z: -10.494
p[313].vx: -75.017	p[313].vy: -14.549	p[313].vz: -131.912

p[314].x: 1.945	p[314].y: 4.700	p[314].z: 6.952
p[314].vx: 23.034	p[314].vy: 57.745	p[314].vz: 89.946

p[315].x: -8.253	p[315].y: -13.288	p[315].z: -12.175
p[315].vx: -105.041	p[315].vy: -165.627	p[315].vz: -152.521

p[316].x: 7.777	p[316].y: 8.549	p[316].z: 1.496
p[316].vx: 98.528	p[316].vy: 108.803	p[316].vz: 18.911

p[317].x: -1.625	p[317].y: -6.942	p[317].z: -1.399
p[317].vx: -20.966	p[317].vy: -89.049	p[317].vz: -16.788

p[318].x: -58.368	p[318].y: 11.614	p[318].z: -13.312
p[318].vx: -578.237	p[318].vy: 115.195	p[318].vz: -125.661

p[319].x: 4.571	p[319].y: 3.769	p[319].z: 2.038
p[319].vx: 40.154	p[319].vy: 48.411	p[319].vz: 31.796

p[320].x: -15.204	p[320].y: -13.709	p[320].z: -1.181
p[320].vx: -188.918	p[320].vy: -171.120	p[320].vz: -14.586

p[321].x: 1.478	p[321].y: 1.139	p[321].z: 0.864
p[321].vx: 27.490	p[321].vy: 14.295	p[321].vz: 9.353

p[322].x: 0.994	p[322].y: 5.586	p[322].z: -0.824
p[322].vx: 9.826	p[322].vy: 57.665	p[322].vz: -15.231

p[323].x: 14.857	p[323].y: -4.919	p[323].z: -6.036
p[323].vx: 188.150	p[323].vy: -61.834	p[323].vz: -75.669

p[324].x: 0.046	p[324].y: 3.252	p[324].z: -18.926
p[324].vx: 1.664	p[324].vy: 40.609	p[324].vz: -235.541

p[325].x: -10.523	p[325].y: 0.693	p[325].z: -3.155
p[325].vx: -133.131	p[325].vy: 9.279	p[325].vz: -40.119

p[326].x: -0.513	p[326].y: -16.304	p[326].z: -2.147
p[326].vx: -5.891	p[326].vy: -203.701	p[326].vz: -26.980

p[327].x: -8.629	p[327].y: -4.347	p[327].z: 14.927
p[327].vx: -108.025	p[327].vy: -53.942	p[327].vz: 185.434

p[328].x: 0.580	p[328].y: 14.737	p[328].z: -12.623
p[328].vx: 6.511	p[328].vy: 185.059	p[328].vz: -157.275

p[329].x: -3.878	p[329].y: 12.333	p[329].z: 6.148
p[329].vx: -48.483	p[329].vy: 153.922	p[329].vz: 77.750

p[330].x: -5.083	p[330].y: -13.185	p[330].z: -8.218
p[330].vx: -62.701	p[330].vy: -165.732	p[330].vz: -104.175

p[331].x: -11.360	p[331].y: 5.567	p[331].z: -7.956
p[331].vx: -142.712	p[331].vy: 72.097	p[331].vz: -100.542

p[332].x: -6.760	p[332].y: -7.738	p[332].z: -9.102
p[332].vx: -86.289	p[332].vy: -95.895	p[332].vz: -114.137

p[333].x: 12.674	p[333].y: 15.665	p[333].z: -0.526
p[333].vx: 159.009	p[333].vy: 197.106	p[333].vz: -8.364

p[334].x: -1.815	p[334].y: -0.380	p[334].z: 7.649
p[334].vx: -21.944	p[334].vy: -4.195	p[334].vz: 94.226

p[335].x: 8.361	p[335].y: 0.856	p[335].z: -9.310
p[335].vx: 104.583	p[335].vy: 11.357	p[335].vz: -118.888

p[336].x: -1.659	p[336].y: -3.160	p[336].z: -0.354
p[336].vx: -21.837	p[336].vy: -36.196	p[336].vz: -4.783

p[337].x: -10.777	p[337].y: -3.923	p[337].z: -11.268
p[337].vx: -134.334	p[337].vy: -48.606	p[337].vz: -140.152

p[338].x: -13.670	p[338].y: 17.835	p[338].z: -1.041
p[338].vx: -171.851	p[338].vy: 223.316	p[338].vz: -12.114

p[339].x: -13.476	p[339].y: 13.379	p[339].z: 7.786
p[339].vx: -169.303	p[339].vy: 167.567	p[339].vz: 99.042

p[340].x: 0.051	p[340].y: 6.197	p[340].z: 7.592
p[340].vx: 1.274	p[340].vy: 76.706	p[340].vz: 93.614

p[341].x: 8.911	p[341].y: -19.380	p[341].z: 5.105
p[341].vx: 113.145	p[341].vy: -243.290	p[341].vz: 63.921

p[342].x: -3.208	p[342].y: 0.735	p[342].z: -3.308
p[342].vx: -45.961	p[342].vy: 11.080	p[342].vz: -41.260

p[343].x: 13.332	p[343].y: 5.408	p[343].z: -16.005
p[343].vx: 167.467	p[343].vy: 67.842	p[343].vz: -200.904

p[344].x: -3.797	p[344].y: 10.910	p[344].z: 0.806
p[344].vx: -46.573	p[344].vy: 138.163	p[344].vz: 9.449

p[345].x: -2.982	p[345].y: -2.641	p[345].z: 11.117
p[345].vx: -37.035	p[345].vy: -37.568	p[345].vz: 139.872

p[346].x: 11.384	p[346].y: 7.464	p[346].z: 3.776
p[346].vx: 145.145	p[346].vy: 93.807	p[346].vz: 47.054

p[347].x: 7.522	p[347].y: -10.471	p[347].z: -5.710
p[347].vx: 96.747	p[347].vy: -131.824	p[347].vz: -71.783

p[348].x: -3.437	p[348].y: 10.643	p[348].z: -0.381
p[348].vx: -42.811	p[348].vy: 134.732	p[348].vz: -4.597

p[349].x: 1.055	p[349].y: 10.107	p[349].z: -12.147
p[349].vx: 14.101	p[349].vy: 127.878	p[349].vz: -150.861

p[350].x: 1.034	p[350].y: -15.687	p[350].z: 1.315
p[350].vx: 13.108	p[350].vy: -196.206	p[350].vz: 16.343

p[351].x: 15.681	p[351].y: 5.671	p[351].z: 9.974
p[351].vx: 197.279	p[351].vy: 69.335	p[351].vz: 122.774

p[352].x: 3.993	p[352].y: 3.948	p[352].z: -9.820
p[352].vx: 48.615	p[352].vy: 49.864	p[352].vz: -125.488

p[353].x: 1.664	p[353].y: 1.756	p[353].z: -5.114
p[353].vx: 20.905	p[353].vy: 21.662	p[353].vz: -67.333

p[354].x: -6.699	p[354].y: 6.793	p[354].z: 6.657
p[354].vx: -81.967	p[354].vy: 85.254	p[354].vz: 83.016

p[355].x: -23.467	p[355].y: 23.588	p[355].z: 12.962
p[355].vx: -294.022	p[355].vy: 293.887	p[355].vz: 162.364

p[356].x: -15.042	p[356].y: 5.826	p[356].z: 13.312
p[356].vx: -186.849	p[356].vy: 72.720	p[356].vz: 167.428

p[357].x: -12.500	p[357].y: 11.337	p[357].z: -6.749
p[357].vx: -156.050	p[357].vy: 142.243	p[357].vz: -85.677

p[358].x: -0.219	p[358].y: -9.804	p[358].z: 10.652
p[358].vx: -1.817	p[358].vy: -122.284	p[358].vz: 132.847

p[359].x: 1.624	p[359].y: 14.556	p[359].z: -2.927
p[359].vx: 19.947	p[359].vy: 182.297	p[359].vz: -36.740

p[360].x: 2.624	p[360].y: 1.986	p[360].z: -1.038
p[360].vx: 36.054	p[360].vy: 13.303	p[360].vz: -9.299

p[361].x: -19.431	p[361].y: -1.911	p[361].z: -15.919
p[361].vx: -243.713	p[361].vy: -24.136	p[361].vz: -199.958

p[362].x: 12.692	p[362].y: -14.511	p[362].z: 8.279
p[362].vx: 159.384	p[362].vy: -182.266	p[362].vz: 105.485

p[363].x: 2.262	p[363].y: 5.153	p[363].z: -1.802
p[363].vx: 35.332	p[363].vy: 65.175	p[363].vz: -25.484

p[364].x: 6.772	p[364].y: 5.836	p[364].z: -10.195
p[364].vx: 84.180	p[364].vy: 71.691	p[364].vz: -126.750

p[365].x: 10.801	p[365].y: 12.133	p[365].z: -9.508
p[365].vx: 134.875	p[365].vy: 152.065	p[365].vz: -119.925

p[366].x: 6.065	p[366].y: -0.244	p[366].z: 1.972
p[366].vx: 64.438	p[366].vy: -5.828	p[366].vz: 15.210

p[367].x: -11.058	p[367].y: -3.859	p[367].z: -5.748
p[367].vx: -136.088	p[367].vy: -48.153	p[367].vz: -71.524

p[368].x: 14.569	p[368].y: 19.527	p[368].z: -13.095
p[368].vx: 181.687	p[368].vy: 244.091	p[368].vz: -165.495

p[369].x: 0.730	p[369].y: 11.120	p[369].z: -11.348
p[369].vx: 10.825	p[369].vy: 118.480	p[369].vz: -123.899

p[370].x: 6.310	p[370].y: -5.321	p[370].z: -2.707
p[370].vx: 82.813	p[370].vy: -65.634	p[370].vz: -32.697

p[371].x: -1.293	p[371].y: 9.262	p[371].z: 0.144
p[371].vx: -16.384	p[371].vy: 115.926	p[371].vz: 2.589

p[372].x: -7.351	p[372].y: 16.173	p[372].z: -6.903
p[372].vx: -90.661	p[372].vy: 202.978	p[372].vz: -88.075

p[373].x: -92.862	p[373].y: -23.578	p[373].z: 41.353
p[373].vx: -1161.871	p[373].vy: -294.136	p[373].vz: 516.079

p[374].x: -2.146	p[374].y: 7.960	p[374].z: -19.054
p[374].vx: -26.513	p[374].vy: 99.508	p[374].vz: -239.524

p[375].x: -18.029	p[375].y: -3.103	p[375].z: 19.097
p[375].vx: -225.926	p[375].vy: -39.829	p[375].vz: 239.853

p[376].x: 9.516	p[376].y: 8.530	p[376].z: 13.822
p[376].vx: 119.276	p[376].vy: 106.817	p[376].vz: 173.032

p[377].x: -9.305	p[377].y: 0.642	p[377].z: -4.530
p[377].vx: -113.899	p[377].vy: 7.467	p[377].vz: -54.995

p[378].x: 3.051	p[378].y: 1.018	p[378].z: -5.412
p[378].vx: 38.439	p[378].vy: 13.420	p[378].vz: -70.241

p[379].x: 0.950	p[379].y: -0.032	p[379].z: -2.229
p[379].vx: 0.237	p[379].vy: -0.170	p[379].vz: -30.496

p[380].x: -0.091	p[380].y: 1.851	p[380].z: 17.447
p[380].vx: -0.633	p[380].vy: 22.370	p[380].vz: 218.312

p[381].x: 16.816	p[381].y: -5.128	p[381].z: -12.703
p[381].vx: 211.042	p[381].vy: -63.655	p[381].vz: -158.639

p[382].x: 18.789	p[382].y: 4.154	p[382].z: 16.889
p[382].vx: 237.050	p[382].vy: 51.954	p[382].vz: 211.929

p[383].x: 14.239	p[383].y: 3.751	p[383].z: -0.998
p[383].vx: 177.595	p[383].vy: 46.882	p[383].vz: -11.928

p[384].x: -8.857	p[384].y: 8.037	p[384].z: 2.434
p[384].vx: -113.969	p[384].vy: 100.621	p[384].vz: 30.113

p[385].x: 0.306	p[385].y: -13.549	p[385].z: 1.407
p[385].vx: 4.211	p[385].vy: -170.273	p[385].vz: 17.955

p[386].x: 25.262	p[386].y: -0.626	p[386].z: 6.586
p[386].vx: 317.323	p[386].vy: -7.308	p[386].vz: 82.158

p[387].x: 8.388	p[387].y: 3.232	p[387].z: 7.098
p[387].vx: 108.095	p[387].vy: 40.942	p[387].vz: 88.814

p[388].x: 14.934	p[388].y: 1.213	p[388].z: 15.895
p[388].vx: 187.229	p[388].vy: 16.107	p[388].vz: 196.992

p[389].x: -6.166	p[389].y: -3.557	p[389].z: 2.184
p[389].vx: -57.930	p[389].vy: -37.485	p[389].vz: 14.254

p[390].x: -25.719	p[390].y: -8.519	p[390].z: 11.014
p[390].vx: -320.850	p[390].vy: -106.283	p[390].vz: 137.111

p[391].x: 11.748	p[391].y: 0.600	p[391].z: 1.525
p[391].vx: 145.686	p[391].vy: 7.383	p[391].vz: 18.315

p[392].x: -0.680	p[392].y: 1.485	p[392].z: -3.214
p[392].vx: 4.234	p[392].vy: 13.955	p[392].vz: -35.090

p[393].x: 19.556	p[393].y: -14.050	p[393].z: -5.371
p[393].vx: 245.468	p[393].vy: -175.790	p[393].vz: -67.060

p[394].x: 13.204	p[394].y: 15.129	p[394].z: 4.704
p[394].vx: 165.826	p[394].vy: 189.561	p[394].vz: 59.299

p[395].x: -0.544	p[395].y: 16.980	p[395].z: -18.443
p[395].vx: -6.910	p[395].vy: 212.418	p[395].vz: -231.730

p[396].x: -7.769	p[396].y: -0.415	p[396].z: 2.601
p[396].vx: -95.417	p[396].vy: -6.385	p[396].vz: 32.862

p[397].x: -2.484	p[397].y: 5.897	p[397].z: 2.203
p[397].vx: -29.591	p[397].vy: 79.990	p[397].vz: 29.387

p[398].x: -5.377	p[398].y: -2.666	p[398].z: 11.171
