Total time: 1.399099s

p[0].x: -30.639	p[0].y: 39.040	p[0].z: -11.939
p[199].vx: 379.761	p[199].vy: 713.131	p[199].vz: 276.465

p[200].x: -16.066	p[200].y: -3.738	p[200].z: -17.405
p[200].vx: -410.215	p[200].vy: -93.740	p[200].vz: -440.571

p[201].x: -25.614	p[201].y: -3.341	p[201].z: -5.562
p[201].vx: -642.360	p[201].vy: -82.759	p[201].vz: -139.672

p[202].x: -35.142	p[202].y: -5.334	p[202].z: -5.399
p[202].vx: -881.454	p[202].vy: -133.378	p[202].vz: -136.235

p[203].x: -1.564	p[203].y: 17.254	p[203].z: -21.729
p[203].vx: -40.451	p[203].vy: 436.620	p[203].vz: -549.517

p[204].x: -28.471	p[204].y: 6.044	p[204].z: -6.128
p[204].vx: -717.005	p[204].vy: 154.274	p[204].vz: -156.293

p[205].x: -29.423	p[205].y: -4.820	p[205].z: -21.655
p[205].vx: -738.283	p[205].vy: -121.005	p[205].vz: -544.093

p[206].x: -18.467	p[206].y: -26.455	p[206].z: -2.290
p[206].vx: -465.617	p[206].vy: -665.603	p[206].vz: -57.824

p[207].x: 18.399	p[207].y: 5.467	p[207].z: -20.018
p[207].vx: 466.953	p[207].vy: 141.068	p[207].vz: -508.222

p[208].x: -12.981	p[208].y: -12.357	p[208].z: -11.527
p[208].vx: -330.669	p[208].vy: -315.035	p[208].vz: -294.803

p[209].x: 14.416	p[209].y: 10.700	p[209].z: -18.200
p[209].vx: 367.024	p[209].vy: 273.058	p[209].vz: -462.732

p[210].x: -6.913	p[210].y: 11.547	p[210].z: -7.226
p[210].vx: -181.237	p[210].vy: 298.931	p[210].vz: -189.306

p[211].x: -2.825	p[211].y: -11.275	p[211].z: -22.804
p[211].vx: -72.366	p[211].vy: -286.921	p[211].vz: -576.649

p[212].x: 15.989	p[212].y: 10.927	p[212].z: 21.573
p[212].vx: 404.413	p[212].vy: 276.239	p[212].vz: 544.889

p[213].x: -11.537	p[213].y: -4.510	p[213].z: 24.739
p[213].vx: -290.970	p[213].vy: -114.779	p[213].vz: 621.236

p[214].x: 33.091	p[214].y: -11.460	p[214].z: 5.984
p[214].vx: 831.759	p[214].vy: -288.928	p[214].vz: 152.111

p[215].x: 13.828	p[215].y: 16.810	p[215].z: 6.192
p[215].vx: 352.497	p[215].vy: 427.226	p[215].vz: 159.849

p[216].x: 20.301	p[216].y: 1.060	p[216].z: -12.425
p[216].vx: 514.250	p[216].vy: 31.076	p[216].vz: -317.208

p[217].x: 2.326	p[217].y: 10.898	p[217].z: -24.813
p[217].vx: 62.663	p[217].vy: 273.150	p[217].vz: -625.068

p[218].x: -7.625	p[218].y: 9.481	p[218].z: 14.902
p[218].vx: -197.046	p[218].vy: 244.777	p[218].vz: 381.593

p[219].x: -15.782	p[219].y: -9.112	p[219].z: -13.847
p[219].vx: -401.448	p[219].vy: -232.402	p[219].vz: -352.468

p[220].x: 10.900	p[220].y: -22.363	p[220].z: 17.348
p[220].vx: 274.330	p[220].vy: -561.143	p[220].vz: 435.688

p[221].x: -1.597	p[221].y: 17.139	p[221].z: 19.910
p[221].vx: -42.815	p[221].vy: 434.932	p[221].vz: 504.303

p[222].x: 15.793	p[222].y: 11.058	p[222].z: -10.655
p[222].vx: 402.684	p[222].vy: 283.405	p[222].vz: -273.356

p[223].x: 18.597	p[223].y: 16.736	p[223].z: 2.338
p[223].vx: 467.972	p[223].vy: 420.671	p[223].vz: 56.767

p[224].x: -16.920	p[224].y: 6.089	p[224].z: 17.531
p[224].vx: -423.844	p[224].vy: 151.582	p[224].vz: 439.772

p[225].x: -3.168	p[225].y: 20.700	p[225].z: 13.625
p[225].vx: -84.251	p[225].vy: 525.173	p[225].vz: 346.811

p[226].x: -9.965	p[226].y: 8.347	p[226].z: 16.960
p[226].vx: -254.843	p[226].vy: 215.017	p[226].vz: 431.922

p[227].x: 14.248	p[227].y: -34.876	p[227].z: 4.390
p[227].vx: 359.270	p[227].vy: -876.332	p[227].vz: 110.748

p[228].x: -12.658	p[228].y: 15.489	p[228].z: -17.544
p[228].vx: -322.738	p[228].vy: 393.024	p[228].vz: -445.308

p[229].x: 10.449	p[229].y: 5.428	p[229].z: -14.236
p[229].vx: 270.131	p[229].vy: 143.041	p[229].vz: -366.207

p[230].x: 10.232	p[230].y: 1.076	p[230].z: 2.376
p[230].vx: 267.180	p[230].vy: 27.971	p[230].vz: 67.683

p[231].x: 11.357	p[231].y: -4.885	p[231].z: 24.467
p[231].vx: 285.858	p[231].vy: -122.773	p[231].vz: 614.133

p[232].x: 11.614	p[232].y: -22.009	p[232].z: 2.972
p[232].vx: 295.272	p[232].vy: -558.034	p[232].vz: 76.980

p[233].x: -11.796	p[233].y: -10.228	p[233].z: 13.472
p[233].vx: -301.603	p[233].vy: -262.335	p[233].vz: 343.457

p[234].x: -24.854	p[234].y: 2.899	p[234].z: -12.329
p[234].vx: -618.085	p[234].vy: 74.195	p[234].vz: -309.633

p[235].x: -18.220	p[235].y: -6.240	p[235].z: -7.894
p[235].vx: -457.037	p[235].vy: -154.441	p[235].vz: -197.934

p[236].x: 21.575	p[236].y: -1.773	p[236].z: -1.837
p[236].vx: 541.629	p[236].vy: -45.666	p[236].vz: -47.154

p[237].x: 18.011	p[237].y: 25.780	p[237].z: -11.110
p[237].vx: 454.894	p[237].vy: 649.226	p[237].vz: -281.691

p[238].x: -3.896	p[238].y: -12.434	p[238].z: -20.267
p[238].vx: -97.352	p[238].vy: -311.768	p[238].vz: -508.315

p[239].x: -11.920	p[239].y: 24.860	p[239].z: 8.863
p[239].vx: -302.970	p[239].vy: 628.685	p[239].vz: 226.252

p[240].x: -6.279	p[240].y: -0.222	p[240].z: -20.208
p[240].vx: -160.203	p[240].vy: -2.900	p[240].vz: -514.404

p[241].x: -0.604	p[241].y: -13.710	p[241].z: 13.913
p[241].vx: -15.141	p[241].vy: -351.350	p[241].vz: 357.223

p[242].x: -38.618	p[242].y: -3.302	p[242].z: 3.712
p[242].vx: -969.442	p[242].vy: -83.057	p[242].vz: 92.290

p[243].x: -6.863	p[243].y: 17.377	p[243].z: 19.887
p[243].vx: -171.527	p[243].vy: 436.062	p[243].vz: 499.320

p[244].x: 16.309	p[244].y: 15.386	p[244].z: 0.200
p[244].vx: 415.916	p[244].vy: 393.148	p[244].vz: 5.012

p[245].x: 3.096	p[245].y: 9.318	p[245].z: 18.994
p[245].vx: 75.754	p[245].vy: 233.608	p[245].vz: 474.457

p[246].x: -25.133	p[246].y: 1.462	p[246].z: 16.544
p[246].vx: -634.109	p[246].vy: 38.968	p[246].vz: 418.629

p[247].x: 20.158	p[247].y: 6.033	p[247].z: -11.283
p[247].vx: 513.532	p[247].vy: 155.697	p[247].vz: -287.908

p[248].x: 12.302	p[248].y: 9.480	p[248].z: -15.902
p[248].vx: 307.866	p[248].vy: 237.344	p[248].vz: -398.355

p[249].x: -10.272	p[249].y: -11.974	p[249].z: 1.470
p[249].vx: -258.469	p[249].vy: -300.964	p[249].vz: 36.129

p[250].x: -32.556	p[250].y: -17.696	p[250].z: -0.097
p[250].vx: -816.817	p[250].vy: -444.533	p[250].vz: -2.630

p[251].x: 35.601	p[251].y: -28.950	p[251].z: 3.566
p[251].vx: 893.553	p[251].vy: -727.106	p[251].vz: 88.552

p[252].x: -18.517	p[252].y: -16.117	p[252].z: 29.052
p[252].vx: -466.800	p[252].vy: -406.921	p[252].vz: 731.553

p[253].x: -4.219	p[253].y: -11.416	p[253].z: -10.780
p[253].vx: -111.597	p[253].vy: -294.998	p[253].vz: -278.474

p[254].x: -9.064	p[254].y: -35.178	p[254].z: 11.688
p[254].vx: -227.644	p[254].vy: -882.338	p[254].vz: 293.957

p[255].x: -0.410	p[255].y: -14.863	p[255].z: 29.343
p[255].vx: -9.760	p[255].vy: -372.453	p[255].vz: 735.625

p[256].x: 5.807	p[256].y: -11.516	p[256].z: -11.678
p[256].vx: 152.578	p[256].vy: -297.030	p[256].vz: -300.864

p[257].x: -11.939	p[257].y: 8.710	p[257].z: 12.347
p[257].vx: -307.076	p[257].vy: 224.129	p[257].vz: 316.044

p[258].x: 20.565	p[258].y: -7.513	p[258].z: 6.451
p[258].vx: 516.281	p[258].vy: -189.719	p[258].vz: 161.694

p[259].x: -12.103	p[259].y: -3.207	p[259].z: -14.908
p[259].vx: -310.934	p[259].vy: -85.057	p[259].vz: -382.055

p[260].x: -24.369	p[260].y: -2.464	p[260].z: 20.169
p[260].vx: -614.054	p[260].vy: -62.793	p[260].vz: 509.025

p[261].x: 32.247	p[261].y: -10.534	p[261].z: -9.934
p[261].vx: 810.724	p[261].vy: -265.972	p[261].vz: -251.490

p[262].x: -15.305	p[262].y: 26.590	p[262].z: 3.567
p[262].vx: -385.157	p[262].vy: 667.605	p[262].vz: 90.330

p[263].x: 6.746	p[263].y: -34.903	p[263].z: -26.031
p[263].vx: 170.459	p[263].vy: -876.327	p[263].vz: -653.983

p[264].x: 13.431	p[264].y: 5.943	p[264].z: 6.379
p[264].vx: 347.141	p[264].vy: 155.893	p[264].vz: 167.974

p[265].x: -6.422	p[265].y: 12.927	p[265].z: -14.062
p[265].vx: -167.242	p[265].vy: 331.279	p[265].vz: -360.273

p[266].x: -22.601	p[266].y: 20.150	p[266].z: 8.881
p[266].vx: -569.859	p[266].vy: 508.356	p[266].vz: 224.743

p[267].x: -1.761	p[267].y: 39.483	p[267].z: 8.886
p[267].vx: -44.495	p[267].vy: 991.398	p[267].vz: 225.176

p[268].x: 0.854	p[268].y: 29.349	p[268].z: 3.049
p[268].vx: 20.778	p[268].vy: 736.322	p[268].vz: 75.454

p[269].x: -25.087	p[269].y: 10.476	p[269].z: -6.335
p[269].vx: -633.473	p[269].vy: 266.438	p[269].vz: -162.644

p[270].x: 9.068	p[270].y: 8.426	p[270].z: 11.470
p[270].vx: 235.562	p[270].vy: 219.191	p[270].vz: 296.066

p[271].x: -14.527	p[271].y: -29.932	p[271].z: -1.620
p[271].vx: -364.997	p[271].vy: -751.058	p[271].vz: -40.564

p[272].x: -13.652	p[272].y: -2.650	p[272].z: -11.653
p[272].vx: -351.365	p[272].vy: -73.810	p[272].vz: -301.257

p[273].x: 21.751	p[273].y: 9.713	p[273].z: 12.863
p[273].vx: 550.010	p[273].vy: 246.290	p[273].vz: 326.759

p[274].x: -5.937	p[274].y: -33.765	p[274].z: -37.283
p[274].vx: -147.482	p[274].vy: -847.654	p[274].vz: -937.180

p[275].x: -0.774	p[275].y: 11.911	p[275].z: -13.674
p[275].vx: -21.879	p[275].vy: 306.613	p[275].vz: -351.699

p[276].x: -22.833	p[276].y: -21.292	p[276].z: 1.940
p[276].vx: -575.688	p[276].vy: -537.069	p[276].vz: 49.998

p[277].x: 32.078	p[277].y: -11.250	p[277].z: 14.734
p[277].vx: 806.504	p[277].vy: -285.172	p[277].vz: 370.294

p[278].x: -18.435	p[278].y: 9.730	p[278].z: -8.610
p[278].vx: -469.542	p[278].vy: 250.181	p[278].vz: -221.605

p[279].x: -17.060	p[279].y: -8.717	p[279].z: 3.161
p[279].vx: -436.262	p[279].vy: -223.141	p[279].vz: 78.739

p[280].x: 6.504	p[280].y: -10.816	p[280].z: -13.093
p[280].vx: 169.107	p[280].vy: -278.522	p[280].vz: -335.978

p[281].x: -12.970	p[281].y: 0.597	p[281].z: 13.177
p[281].vx: -333.726	p[281].vy: 16.621	p[281].vz: 338.669

p[282].x: 20.709	p[282].y: -18.469	p[282].z: -4.285
p[282].vx: 524.246	p[282].vy: -467.477	p[282].vz: -109.717

p[283].x: 2.406	p[283].y: -11.605	p[283].z: 11.416
p[283].vx: 64.218	p[283].vy: -300.325	p[283].vz: 295.530

p[284].x: 1.900	p[284].y: -18.283	p[284].z: 12.144
p[284].vx: 49.530	p[284].vy: -465.718	p[284].vz: 309.930

p[285].x: 0.268	p[285].y: 33.987	p[285].z: 0.888
p[285].vx: 6.415	p[285].vy: 853.805	p[285].vz: 21.320

p[286].x: -19.182	p[286].y: -4.220	p[286].z: 17.343
p[286].vx: -481.121	p[286].vy: -106.549	p[286].vz: 435.292

p[287].x: 0.104	p[287].y: 26.436	p[287].z: -12.998
p[287].vx: 2.775	p[287].vy: 668.988	p[287].vz: -329.985

p[288].x: -12.224	p[288].y: -6.472	p[288].z: -7.539
p[288].vx: -316.392	p[288].vy: -170.011	p[288].vz: -198.113

p[289].x: 14.033	p[289].y: -2.952	p[289].z: 10.292
p[289].vx: 361.652	p[289].vy: -75.499	p[289].vz: 265.233

p[290].x: 3.807	p[290].y: -5.367	p[290].z: -19.223
p[290].vx: 96.815	p[290].vy: -136.031	p[290].vz: -482.758

p[291].x: -0.519	p[291].y: -6.564	p[291].z: -20.218
p[291].vx: -13.925	p[291].vy: -168.833	p[291].vz: -515.579

p[292].x: -13.088	p[292].y: -7.691	p[292].z: 4.723
p[292].vx: -338.693	p[292].vy: -200.129	p[292].vz: 121.485

p[293].x: -25.214	p[293].y: -10.237	p[293].z: -12.934
p[293].vx: -634.814	p[293].vy: -259.018	p[293].vz: -326.156

p[294].x: -18.159	p[294].y: -30.393	p[294].z: -10.146
p[294].vx: -458.682	p[294].vy: -762.908	p[294].vz: -256.371

p[295].x: -15.601	p[295].y: 5.077	p[295].z: 13.691
p[295].vx: -396.800	p[295].vy: 129.888	p[295].vz: 348.156

p[296].x: 9.467	p[296].y: -14.152	p[296].z: 9.502
p[296].vx: 237.345	p[296].vy: -355.134	p[296].vz: 238.042

p[297].x: 11.924	p[297].y: 30.433	p[297].z: -0.704
p[297].vx: 300.796	p[297].vy: 764.273	p[297].vz: -19.619

p[298].x: -14.312	p[298].y: -12.527	p[298].z: 4.181
p[298].vx: -366.858	p[298].vy: -321.578	p[298].vz: 110.798

p[299].x: -16.345	p[299].y: 1.449	p[299].z: 27.097
p[299].vx: -410.453	p[299].vy: 36.224	p[299].vz: 680.429

p[300].x: 23.135	p[300].y: 18.624	p[300].z: 3.285
p[300].vx: 584.126	p[300].vy: 470.970	p[300].vz: 82.299

p[301].x: -3.070	p[301].y: 5.495	p[301].z: 38.278
p[301].vx: -76.699	p[301].vy: 139.707	p[301].vz: 961.443

p[302].x: -8.654	p[302].y: -1.184	p[302].z: -30.212
p[302].vx: -217.122	p[302].vy: -29.866	p[302].vz: -757.511

p[303].x: -4.663	p[303].y: 9.736	p[303].z: -12.351
p[303].vx: -114.792	p[303].vy: 243.326	p[303].vz: -310.383

p[304].x: -3.025	p[304].y: -20.193	p[304].z: -6.253
p[304].vx: -74.515	p[304].vy: -506.736	p[304].vz: -158.315

p[305].x: 28.237	p[305].y: 11.270	p[305].z: -14.350
p[305].vx: 711.912	p[305].vy: 285.665	p[305].vz: -363.311

p[306].x: 6.805	p[306].y: -6.018	p[306].z: 30.118
p[306].vx: 172.479	p[306].vy: -151.586	p[306].vz: 757.314

p[307].x: 8.536	p[307].y: 7.111	p[307].z: 3.988
p[307].vx: 225.453	p[307].vy: 189.139	p[307].vz: 109.626

p[308].x: -10.356	p[308].y: -26.111	p[308].z: 19.855
p[308].vx: -262.095	p[308].vy: -656.962	p[308].vz: 500.535

p[309].x: -24.175	p[309].y: -19.357	p[309].z: -2.335
p[309].vx: -608.551	p[309].vy: -487.587	p[309].vz: -58.968

p[310].x: 8.293	p[310].y: -9.074	p[310].z: -4.456
p[310].vx: 218.548	p[310].vy: -238.274	p[310].vz: -120.482

p[311].x: 7.271	p[311].y: 11.013	p[311].z: -2.737
p[311].vx: 190.412	p[311].vy: 288.174	p[311].vz: -76.079

p[312].x: 13.334	p[312].y: -3.620	p[312].z: -18.148
p[312].vx: 340.482	p[312].vy: -92.827	p[312].vz: -462.298

p[313].x: 18.440	p[313].y: 1.181	p[313].z: -9.495
p[313].vx: 471.463	p[313].vy: 29.016	p[313].vz: -243.835

p[314].x: 23.430	p[314].y: 1.486	p[314].z: -12.910
p[314].vx: 594.300	p[314].vy: 40.392	p[314].vz: -328.238

p[315].x: 8.669	p[315].y: -13.046	p[315].z: -9.556
p[315].vx: 222.106	p[315].vy: -332.019	p[315].vz: -244.163

p[316].x: -26.272	p[316].y: -25.202	p[316].z: -1.095
p[316].vx: -660.007	p[316].vy: -633.038	p[316].vz: -28.190

p[317].x: 6.311	p[317].y: 2.307	p[317].z: -0.616
p[317].vx: 177.121	p[317].vy: 56.273	p[317].vz: -16.436

p[318].x: -28.508	p[318].y: 5.590	p[318].z: -5.366
p[318].vx: -558.757	p[318].vy: 109.796	p[318].vz: -92.279

p[319].x: -2.248	p[319].y: 4.224	p[319].z: 5.074
p[319].vx: -69.782	p[319].vy: 114.009	p[319].vz: 137.848

p[320].x: -5.299	p[320].y: -3.032	p[320].z: 0.665
p[320].vx: -140.059	p[320].vy: -82.476	p[320].vz: 9.507

p[321].x: -33.096	p[321].y: 16.006	p[321].z: 5.342
p[321].vx: -831.051	p[321].vy: 403.253	p[321].vz: 134.718

p[322].x: 2.518	p[322].y: 26.669	p[322].z: -13.645
p[322].vx: 65.115	p[322].vy: 669.709	p[322].vz: -344.526

p[323].x: -23.410	p[323].y: 4.212	p[323].z: -21.320
p[323].vx: -588.128	p[323].vy: 106.267	p[323].vz: -535.748

p[324].x: -13.261	p[324].y: -2.435	p[324].z: -19.221
p[324].vx: -337.989	p[324].vy: -62.818	p[324].vz: -488.802

p[325].x: 30.986	p[325].y: -5.383	p[325].z: 17.590
p[325].vx: 779.554	p[325].vy: -139.033	p[325].vz: 443.899

p[326].x: -17.288	p[326].y: 18.742	p[326].z: 18.377
p[326].vx: -434.101	p[326].vy: 471.386	p[326].vz: 462.495

p[327].x: -0.461	p[327].y: -12.045	p[327].z: 14.534
p[327].vx: -11.790	p[327].vy: -309.343	p[327].vz: 372.541

p[328].x: 21.156	p[328].y: -16.690	p[328].z: -7.351
p[328].vx: 535.358	p[328].vy: -422.439	p[328].vz: -187.691

p[329].x: 6.360	p[329].y: -25.719	p[329].z: -27.125
p[329].vx: 161.408	p[329].vy: -647.243	p[329].vz: -682.854

p[330].x: -23.934	p[330].y: 10.224	p[330].z: 15.868
p[330].vx: -602.242	p[330].vy: 258.636	p[330].vz: 400.031

p[331].x: -6.189	p[331].y: -14.299	p[331].z: -4.182
p[331].vx: -162.854	p[331].vy: -367.187	p[331].vz: -112.126

p[332].x: 30.044	p[332].y: 5.488	p[332].z: 7.994
p[332].vx: 757.604	p[332].vy: 139.423	p[332].vz: 202.058

p[333].x: 4.317	p[333].y: -2.149	p[333].z: 35.847
p[333].vx: 110.973	p[333].vy: -53.370	p[333].vz: 901.598

p[334].x: 7.414	p[334].y: -9.769	p[334].z: -18.249
p[334].vx: 190.814	p[334].vy: -250.015	p[334].vz: -464.144

p[335].x: -0.678	p[335].y: -26.015	p[335].z: 11.039
p[335].vx: -16.874	p[335].vy: -657.302	p[335].vz: 279.699

p[336].x: 26.788	p[336].y: -8.500	p[336].z: 13.705
p[336].vx: 673.990	p[336].vy: -212.366	p[336].vz: 346.391

p[337].x: 19.064	p[337].y: -20.692	p[337].z: -0.298
p[337].vx: 482.412	p[337].vy: -523.593	p[337].vz: -7.372

p[338].x: -21.212	p[338].y: 11.933	p[338].z: -10.656
p[338].vx: -534.607	p[338].vy: 300.946	p[338].vz: -269.764

p[339].x: -4.943	p[339].y: 15.715	p[339].z: -10.654
p[339].vx: -128.737	p[339].vy: 402.642	p[339].vz: -274.004

p[340].x: -7.178	p[340].y: -1.829	p[340].z: -12.781
p[340].vx: -188.331	p[340].vy: -45.465	p[340].vz: -330.093

p[341].x: -17.845	p[341].y: -10.238	p[341].z: 9.749
p[341].vx: -453.189	p[341].vy: -261.932	p[341].vz: 249.183

p[342].x: 9.307	p[342].y: -23.835	p[342].z: -25.605
p[342].vx: 235.483	p[342].vy: -599.365	p[342].vz: -644.349

p[343].x: -30.023	p[343].y: 8.483	p[343].z: 46.739
p[343].vx: -754.016	p[343].vy: 209.519	p[343].vz: 1171.840

p[344].x: -6.476	p[344].y: -19.245	p[344].z: 29.754
p[344].vx: -165.459	p[344].vy: -485.254	p[344].vz: 749.192

p[345].x: -1.846	p[345].y: 12.385	p[345].z: 13.319
p[345].vx: -50.234	p[345].vy: 318.497	p[345].vz: 343.090

p[346].x: -13.306	p[346].y: 22.177	p[346].z: 10.666
p[346].vx: -336.118	p[346].vy: 559.068	p[346].vz: 270.906

p[347].x: -13.907	p[347].y: -2.961	p[347].z: -30.357
p[347].vx: -350.974	p[347].vy: -74.428	p[347].vz: -764.420

p[348].x: 37.040	p[348].y: -5.770	p[348].z: 3.453
p[348].vx: 929.292	p[348].vy: -144.173	p[348].vz: 88.498

p[349].x: -16.182	p[349].y: -16.959	p[349].z: -5.754
p[349].vx: -411.468	p[349].vy: -430.496	p[349].vz: -148.609

p[350].x: 12.194	p[350].y: 32.033	p[350].z: 12.256
p[350].vx: 308.198	p[350].vy: 805.312	p[350].vz: 309.772

p[351].x: -16.351	p[351].y: -0.709	p[351].z: 25.113
p[351].vx: -413.714	p[351].vy: -17.530	p[351].vz: 633.534

p[352].x: 18.537	p[352].y: -5.684	p[352].z: 18.910
p[352].vx: 469.889	p[352].vy: -144.374	p[352].vz: 479.707

p[353].x: -9.531	p[353].y: 8.801	p[353].z: 13.848
p[353].vx: -238.660	p[353].vy: 221.301	p[353].vz: 348.045

p[354].x: -4.406	p[354].y: -3.791	p[354].z: -1.918
p[354].vx: -121.802	p[354].vy: -101.535	p[354].vz: -63.516

p[355].x: -10.164	p[355].y: 15.528	p[355].z: -14.823
p[355].vx: -260.384	p[355].vy: 394.909	p[355].vz: -377.012

p[356].x: -24.160	p[356].y: 3.814	p[356].z: -14.277
p[356].vx: -610.915	p[356].vy: 98.532	p[356].vz: -362.340

p[357].x: -2.379	p[357].y: -7.320	p[357].z: 31.703
p[357].vx: -60.256	p[357].vy: -184.945	p[357].vz: 798.367

p[358].x: -14.357	p[358].y: 11.259	p[358].z: -18.736
p[358].vx: -365.455	p[358].vy: 286.866	p[358].vz: -475.608

p[359].x: 31.429	p[359].y: -25.214	p[359].z: -10.044
p[359].vx: 791.377	p[359].vy: -634.227	p[359].vz: -255.237

p[360].x: 29.334	p[360].y: 15.926	p[360].z: -8.750
p[360].vx: 738.425	p[360].vy: 401.187	p[360].vz: -221.704

p[361].x: -17.692	p[361].y: 25.915	p[361].z: -2.926
p[361].vx: -445.174	p[361].vy: 651.401	p[361].vz: -75.222

p[362].x: 25.602	p[362].y: -10.774	p[362].z: -17.564
p[362].vx: 645.684	p[362].vy: -273.380	p[362].vz: -443.883

p[363].x: 8.721	p[363].y: 23.425	p[363].z: -7.710
p[363].vx: 217.787	p[363].vy: 587.089	p[363].vz: -194.669

p[364].x: 16.715	p[364].y: 9.615	p[364].z: -1.039
p[364].vx: 429.025	p[364].vy: 247.187	p[364].vz: -28.787

p[365].x: 15.410	p[365].y: -25.620	p[365].z: 14.450
p[365].vx: 388.725	p[365].vy: -644.204	p[365].vz: 364.293

p[366].x: 29.945	p[366].y: -8.753	p[366].z: 2.928
p[366].vx: 751.705	p[366].vy: -220.112	p[366].vz: 71.588

p[367].x: -17.779	p[367].y: 29.184	p[367].z: 3.581
p[367].vx: -447.306	p[367].vy: 732.604	p[367].vz: 90.897

p[368].x: 20.958	p[368].y: 15.936	p[368].z: -13.185
p[368].vx: 530.538	p[368].vy: 403.475	p[368].vz: -334.757

p[369].x: 37.369	p[369].y: -9.818	p[369].z: -14.381
p[369].vx: 937.463	p[369].vy: -247.205	p[369].vz: -362.074

p[370].x: -20.431	p[370].y: -10.707	p[370].z: -8.512
p[370].vx: -517.633	p[370].vy: -272.660	p[370].vz: -217.982

p[371].x: 3.098	p[371].y: -31.393	p[371].z: 6.158
p[371].vx: 77.850	p[371].vy: -787.225	p[371].vz: 154.246

p[372].x: -13.262	p[372].y: 17.951	p[372].z: 4.917
p[372].vx: -337.848	p[372].vy: 456.673	p[372].vz: 124.822

p[373].x: -14.916	p[373].y: 3.436	p[373].z: -13.676
p[373].vx: -382.104	p[373].vy: 90.665	p[373].vz: -350.449

p[374].x: 3.935	p[374].y: 11.189	p[374].z: 26.784
p[374].vx: 100.186	p[374].vy: 284.173	p[374].vz: 676.950

p[375].x: -3.690	p[375].y: 5.508	p[375].z: 5.988
p[375].vx: -96.169	p[375].vy: 148.436	p[375].vz: 165.930

p[376].x: -13.498	p[376].y: -17.382	p[376].z: -17.725
p[376].vx: -338.402	p[376].vy: -435.819	p[376].vz: -444.986

p[377].x: -22.612	p[377].y: 2.329	p[377].z: -6.444
p[377].vx: -574.219	p[377].vy: 60.182	p[377].vz: -164.709

p[378].x: -13.786	p[378].y: -1.824	p[378].z: -4.106
p[378].vx: -344.386	p[378].vy: -46.043	p[378].vz: -102.262

p[379].x: 8.427	p[379].y: -3.162	p[379].z: 5.821
p[379].vx: 211.690	p[379].vy: -78.448	p[379].vz: 143.657

p[380].x: -3.997	p[380].y: 18.145	p[380].z: -25.372
p[380].vx: -102.757	p[380].vy: 457.703	p[380].vz: -639.145

p[381].x: -33.301	p[381].y: -7.557	p[381].z: -1.812
p[381].vx: -837.623	p[381].vy: -190.904	p[381].vz: -46.150

p[382].x: -35.927	p[382].y: 6.302	p[382].z: 2.374
p[382].vx: -902.874	p[382].vy: 159.661	p[382].vz: 59.586

p[383].x: -7.927	p[383].y: -43.467	p[383].z: 1.923
p[383].vx: -196.940	p[383].vy: -1090.099	p[383].vz: 46.300

p[384].x: 9.638	p[384].y: 17.173	p[384].z: 29.082
p[384].vx: 243.204	p[384].vy: 433.134	p[384].vz: 731.746

p[385].x: -3.172	p[385].y: 16.636	p[385].z: -26.386
p[385].vx: -77.996	p[385].vy: 418.946	p[385].vz: -663.723

p[386].x: 36.413	p[386].y: -22.663	p[386].z: 3.444
p[386].vx: 914.615	p[386].vy: -569.851	p[386].vz: 84.706

p[387].x: -20.595	p[387].y: 18.227	p[387].z: 15.457
p[387].vx: -517.605	p[387].vy: 458.866	p[387].vz: 389.327

p[388].x: -1.076	p[388].y: -17.690	p[388].z: 27.369
p[388].vx: -27.734	p[388].vy: -444.537	p[388].vz: 686.130

p[389].x: -3.514	p[389].y: -1.705	p[389].z: 1.961
p[389].vx: -66.263	p[389].vy: -39.360	p[389].vz: 31.462

p[390].x: -17.105	p[390].y: -14.585	p[390].z: -0.073
p[390].vx: -431.295	p[390].vy: -372.654	p[390].vz: 5.054

p[391].x: 26.973	p[391].y: -5.403	p[391].z: 12.137
p[391].vx: 681.641	p[391].vy: -136.537	p[391].vz: 307.995

p[392].x: 11.420	p[392].y: 18.907	p[392].z: -23.887
p[392].vx: 287.207	p[392].vy: 473.749	p[392].vz: -599.463

p[393].x: -4.300	p[393].y: 17.995	p[393].z: 3.740
p[393].vx: -107.630	p[393].vy: 450.061	p[393].vz: 93.578

p[394].x: -3.631	p[394].y: 18.331	p[394].z: -28.895
p[394].vx: -91.221	p[394].vy: 460.423	p[394].vz: -725.595

p[395].x: 5.489	p[395].y: 7.416	p[395].z: -8.647
p[395].vx: 146.177	p[395].vy: 196.657	p[395].vz: -228.532

p[396].x: 10.012	p[396].y: -27.529	p[396].z: -23.959
p[396].vx: 252.662	p[396].vy: -692.530	p[396].vz: -603.214

p[397].x: -21.938	p[397].y: 29.849	p[397].z: -31.258
p[397].vx: -552.223	p[397].vy: 748.753	p[397].vz: -784.059

p[398].x: 32.974	p[398].y: -10.047	p[398].z: -12.957
