Total time: 6.225135s

p[0].x: -62.094	p[0].y: 99.005	p[0].z: -55.872
p[15459].vx: -1293.082	p[15459].vy: -266.114	p[15459].vz: 746.512

p[15460].x: 64.911	p[15460].y: -67.551	p[15460].z: 22.891
p[15460].vx: 723.411	p[15460].vy: -752.941	p[15460].vz: 255.584

p[15461].x: 97.079	p[15461].y: -87.617	p[15461].z: 25.229
p[15461].vx: 1080.453	p[15461].vy: -974.884	p[15461].vz: 280.666

p[15462].x: -42.394	p[15462].y: 41.672	p[15462].z: 76.892
p[15462].vx: -472.909	p[15462].vy: 464.968	p[15462].vz: 856.609

p[15463].x: 97.328	p[15463].y: 56.376	p[15463].z: -46.159
p[15463].vx: 1083.705	p[15463].vy: 627.900	p[15463].vz: -514.243

p[15464].x: 47.975	p[15464].y: -59.445	p[15464].z: 24.204
p[15464].vx: 535.223	p[15464].vy: -663.359	p[15464].vz: 270.168

p[15465].x: 30.054	p[15465].y: -130.542	p[15465].z: 91.576
p[15465].vx: 334.317	p[15465].vy: -1451.891	p[15465].vz: 1018.429

p[15466].x: 1.111	p[15466].y: -63.252	p[15466].z: 88.814
p[15466].vx: 12.005	p[15466].vy: -704.577	p[15466].vz: 989.227

p[15467].x: -31.565	p[15467].y: -16.323	p[15467].z: -36.908
p[15467].vx: -354.895	p[15467].vy: -184.512	p[15467].vz: -414.423

p[15468].x: 61.426	p[15468].y: -176.461	p[15468].z: 8.004
p[15468].vx: 683.037	p[15468].vy: -1961.706	p[15468].vz: 88.824

p[15469].x: -73.747	p[15469].y: -33.049	p[15469].z: -34.712
p[15469].vx: -822.483	p[15469].vy: -368.760	p[15469].vz: -387.229

p[15470].x: 51.999	p[15470].y: -28.980	p[15470].z: 4.892
p[15470].vx: 581.668	p[15470].vy: -324.898	p[15470].vz: 54.931

p[15471].x: -51.648	p[15471].y: -3.859	p[15471].z: -116.405
p[15471].vx: -574.351	p[15471].vy: -42.362	p[15471].vz: -1294.413

p[15472].x: -128.884	p[15472].y: 131.873	p[15472].z: 14.131
p[15472].vx: -1432.831	p[15472].vy: 1466.053	p[15472].vz: 156.871

p[15473].x: -61.953	p[15473].y: -17.827	p[15473].z: -59.285
p[15473].vx: -691.077	p[15473].vy: -199.164	p[15473].vz: -661.421

p[15474].x: -29.492	p[15474].y: -32.362	p[15474].z: -68.946
p[15474].vx: -329.864	p[15474].vy: -361.717	p[15474].vz: -769.536

p[15475].x: 38.461	p[15475].y: -82.880	p[15475].z: 51.952
p[15475].vx: 428.751	p[15475].vy: -923.171	p[15475].vz: 578.874

p[15476].x: -3.215	p[15476].y: 32.000	p[15476].z: 110.769
p[15476].vx: -35.644	p[15476].vy: 356.669	p[15476].vz: 1233.411

p[15477].x: 1.467	p[15477].y: 78.074	p[15477].z: -105.505
p[15477].vx: 16.374	p[15477].vy: 869.079	p[15477].vz: -1174.293

p[15478].x: -83.337	p[15478].y: -24.783	p[15478].z: -23.004
p[15478].vx: -929.085	p[15478].vy: -276.870	p[15478].vz: -257.096

p[15479].x: -72.845	p[15479].y: -31.971	p[15479].z: 28.215
p[15479].vx: -812.606	p[15479].vy: -357.093	p[15479].vz: 314.897

p[15480].x: 24.528	p[15480].y: -136.586	p[15480].z: 22.723
p[15480].vx: 272.772	p[15480].vy: -1518.229	p[15480].vz: 252.395

p[15481].x: 30.434	p[15481].y: 17.122	p[15481].z: -13.878
p[15481].vx: 344.044	p[15481].vy: 193.788	p[15481].vz: -156.171

p[15482].x: -19.071	p[15482].y: -46.672	p[15482].z: -93.809
p[15482].vx: -212.609	p[15482].vy: -520.141	p[15482].vz: -1045.195

p[15483].x: -60.488	p[15483].y: 44.651	p[15483].z: 66.320
p[15483].vx: -674.241	p[15483].vy: 497.624	p[15483].vz: 738.813

p[15484].x: -8.727	p[15484].y: 51.841	p[15484].z: 45.377
p[15484].vx: -97.817	p[15484].vy: 578.816	p[15484].vz: 506.956

p[15485].x: -133.275	p[15485].y: -111.455	p[15485].z: 19.918
p[15485].vx: -1481.468	p[15485].vy: -1239.467	p[15485].vz: 221.544

p[15486].x: 167.262	p[15486].y: 69.602	p[15486].z: -21.764
p[15486].vx: 1860.264	p[15486].vy: 774.346	p[15486].vz: -242.079

p[15487].x: -41.845	p[15487].y: -29.252	p[15487].z: -20.414
p[15487].vx: -468.875	p[15487].vy: -328.233	p[15487].vz: -229.199

p[15488].x: 80.915	p[15488].y: -44.540	p[15488].z: 108.477
p[15488].vx: 900.401	p[15488].vy: -495.474	p[15488].vz: 1206.834

p[15489].x: -99.812	p[15489].y: -45.178	p[15489].z: -116.149
p[15489].vx: -1110.035	p[15489].vy: -502.283	p[15489].vz: -1291.829

p[15490].x: -25.410	p[15490].y: -176.315	p[15490].z: -25.231
p[15490].vx: -282.501	p[15490].vy: -1960.566	p[15490].vz: -280.714

p[15491].x: -75.793	p[15491].y: -25.023	p[15491].z: 74.504
p[15491].vx: -844.148	p[15491].vy: -278.806	p[15491].vz: 830.338

p[15492].x: 16.847	p[15492].y: 22.433	p[15492].z: -29.561
p[15492].vx: 190.416	p[15492].vy: 253.684	p[15492].vz: -333.624

p[15493].x: 157.334	p[15493].y: 60.750	p[15493].z: -15.108
p[15493].vx: 1749.663	p[15493].vy: 675.701	p[15493].vz: -168.578

p[15494].x: -38.383	p[15494].y: 89.285	p[15494].z: -43.811
p[15494].vx: -427.927	p[15494].vy: 994.410	p[15494].vz: -488.337

p[15495].x: 64.437	p[15495].y: -3.995	p[15495].z: -128.276
p[15495].vx: 717.285	p[15495].vy: -44.191	p[15495].vz: -1427.442

p[15496].x: -51.388	p[15496].y: -68.959	p[15496].z: -13.474
p[15496].vx: -573.272	p[15496].vy: -768.969	p[15496].vz: -151.128

p[15497].x: 32.202	p[15497].y: 66.591	p[15497].z: -123.413
p[15497].vx: 358.828	p[15497].vy: 740.841	p[15497].vz: -1372.893

p[15498].x: 6.143	p[15498].y: -5.093	p[15498].z: -1.570
p[15498].vx: 54.098	p[15498].vy: -51.289	p[15498].vz: -20.615

p[15499].x: 41.948	p[15499].y: 134.842	p[15499].z: -0.004
p[15499].vx: 466.850	p[15499].vy: 1500.144	p[15499].vz: -0.128

p[15500].x: 58.947	p[15500].y: -46.207	p[15500].z: -60.224
p[15500].vx: 657.085	p[15500].vy: -515.087	p[15500].vz: -671.457

p[15501].x: 104.134	p[15501].y: -116.808	p[15501].z: -89.424
p[15501].vx: 1157.730	p[15501].vy: -1298.645	p[15501].vz: -994.380

p[15502].x: 115.152	p[15502].y: -136.317	p[15502].z: 14.730
p[15502].vx: 1280.424	p[15502].vy: -1515.698	p[15502].vz: 163.678

p[15503].x: -72.542	p[15503].y: 46.045	p[15503].z: -10.592
p[15503].vx: -806.307	p[15503].vy: 512.092	p[15503].vz: -118.150

p[15504].x: -78.463	p[15504].y: -61.842	p[15504].z: -23.815
p[15504].vx: -874.013	p[15504].vy: -689.433	p[15504].vz: -265.987

p[15505].x: 155.646	p[15505].y: 58.759	p[15505].z: 64.540
p[15505].vx: 1731.082	p[15505].vy: 653.543	p[15505].vz: 717.721

p[15506].x: -72.122	p[15506].y: -28.495	p[15506].z: -70.268
p[15506].vx: -803.122	p[15506].vy: -317.502	p[15506].vz: -782.545

p[15507].x: 26.478	p[15507].y: -24.608	p[15507].z: -116.982
p[15507].vx: 295.117	p[15507].vy: -273.601	p[15507].vz: -1302.557

p[15508].x: -19.864	p[15508].y: -22.485	p[15508].z: 16.680
p[15508].vx: -225.390	p[15508].vy: -254.401	p[15508].vz: 189.530

p[15509].x: 69.917	p[15509].y: 45.902	p[15509].z: 74.350
p[15509].vx: 778.655	p[15509].vy: 511.399	p[15509].vz: 828.018

p[15510].x: -26.622	p[15510].y: -54.477	p[15510].z: -123.048
p[15510].vx: -295.835	p[15510].vy: -605.582	p[15510].vz: -1367.988

p[15511].x: 61.561	p[15511].y: -59.813	p[15511].z: 128.703
p[15511].vx: 684.851	p[15511].vy: -665.122	p[15511].vz: 1431.595

p[15512].x: -104.413	p[15512].y: -70.127	p[15512].z: -20.537
p[15512].vx: -1162.106	p[15512].vy: -780.589	p[15512].vz: -228.930

p[15513].x: -2.835	p[15513].y: 36.289	p[15513].z: -149.448
p[15513].vx: -31.567	p[15513].vy: 403.988	p[15513].vz: -1662.430

p[15514].x: 85.792	p[15514].y: 115.360	p[15514].z: 72.914
p[15514].vx: 954.256	p[15514].vy: 1282.844	p[15514].vz: 811.196

p[15515].x: -49.276	p[15515].y: -42.289	p[15515].z: -4.026
p[15515].vx: -551.198	p[15515].vy: -472.974	p[15515].vz: -45.255

p[15516].x: 32.537	p[15516].y: 16.023	p[15516].z: 23.342
p[15516].vx: 366.501	p[15516].vy: 181.079	p[15516].vz: 262.887

p[15517].x: 51.362	p[15517].y: 31.440	p[15517].z: 39.964
p[15517].vx: 573.845	p[15517].vy: 351.850	p[15517].vz: 446.656

p[15518].x: -56.540	p[15518].y: 33.613	p[15518].z: -76.929
p[15518].vx: -628.437	p[15518].vy: 373.600	p[15518].vz: -855.206

p[15519].x: -61.519	p[15519].y: 29.918	p[15519].z: 6.231
p[15519].vx: -606.437	p[15519].vy: 297.354	p[15519].vz: 70.916

p[15520].x: -34.486	p[15520].y: 100.485	p[15520].z: 57.080
p[15520].vx: -384.216	p[15520].vy: 1118.783	p[15520].vz: 635.744

p[15521].x: -39.967	p[15521].y: -122.316	p[15521].z: 1.270
p[15521].vx: -444.949	p[15521].vy: -1360.619	p[15521].vz: 13.415

p[15522].x: 54.638	p[15522].y: 32.406	p[15522].z: 22.334
p[15522].vx: 610.862	p[15522].vy: 362.628	p[15522].vz: 249.687

p[15523].x: 133.497	p[15523].y: 10.212	p[15523].z: 0.857
p[15523].vx: 1485.848	p[15523].vy: 113.991	p[15523].vz: 8.883

p[15524].x: -110.274	p[15524].y: -51.329	p[15524].z: -44.789
p[15524].vx: -1227.159	p[15524].vy: -571.362	p[15524].vz: -498.724

p[15525].x: 56.542	p[15525].y: -46.406	p[15525].z: 26.629
p[15525].vx: 630.944	p[15525].vy: -518.172	p[15525].vz: 297.593

p[15526].x: -2.780	p[15526].y: 125.872	p[15526].z: 49.081
p[15526].vx: -30.909	p[15526].vy: 1400.788	p[15526].vz: 546.354

p[15527].x: -32.046	p[15527].y: 70.513	p[15527].z: -152.867
p[15527].vx: -356.400	p[15527].vy: 784.120	p[15527].vz: -1699.658

p[15528].x: 43.975	p[15528].y: -61.089	p[15528].z: 13.543
p[15528].vx: 492.008	p[15528].vy: -682.535	p[15528].vz: 153.409

p[15529].x: 36.434	p[15529].y: -133.039	p[15529].z: 102.756
p[15529].vx: 405.123	p[15529].vy: -1479.158	p[15529].vz: 1142.401

p[15530].x: -99.481	p[15530].y: -15.977	p[15530].z: 90.604
p[15530].vx: -1107.230	p[15530].vy: -177.440	p[15530].vz: 1008.337

p[15531].x: 17.124	p[15531].y: 94.076	p[15531].z: -37.665
p[15531].vx: 191.305	p[15531].vy: 1048.347	p[15531].vz: -420.033

p[15532].x: 18.089	p[15532].y: 3.770	p[15532].z: -11.573
p[15532].vx: 208.410	p[15532].vy: 40.902	p[15532].vz: -132.385

p[15533].x: -109.408	p[15533].y: -133.503	p[15533].z: -16.615
p[15533].vx: -1216.664	p[15533].vy: -1484.650	p[15533].vz: -184.899

p[15534].x: 22.788	p[15534].y: -7.256	p[15534].z: 31.582
p[15534].vx: 256.646	p[15534].vy: -83.607	p[15534].vz: 355.114

p[15535].x: -45.619	p[15535].y: 63.190	p[15535].z: -53.918
p[15535].vx: -509.026	p[15535].vy: 704.463	p[15535].vz: -601.592

p[15536].x: 27.825	p[15536].y: 131.674	p[15536].z: 108.509
p[15536].vx: 309.440	p[15536].vy: 1464.269	p[15536].vz: 1206.780

p[15537].x: -111.362	p[15537].y: 0.430	p[15537].z: 52.860
p[15537].vx: -1239.774	p[15537].vy: 4.809	p[15537].vz: 588.587

p[15538].x: 83.362	p[15538].y: 180.487	p[15538].z: -65.594
p[15538].vx: 926.404	p[15538].vy: 2006.381	p[15538].vz: -728.986

p[15539].x: 71.452	p[15539].y: 18.697	p[15539].z: -139.668
p[15539].vx: 794.976	p[15539].vy: 208.315	p[15539].vz: -1553.568

p[15540].x: 25.464	p[15540].y: -110.512	p[15540].z: 131.719
p[15540].vx: 283.106	p[15540].vy: -1228.406	p[15540].vz: 1464.169

p[15541].x: 93.667	p[15541].y: 76.990	p[15541].z: 61.755
p[15541].vx: 1041.408	p[15541].vy: 855.823	p[15541].vz: 686.427

p[15542].x: -4.627	p[15542].y: 49.041	p[15542].z: -180.874
p[15542].vx: -51.470	p[15542].vy: 545.360	p[15542].vz: -2011.025

p[15543].x: 42.904	p[15543].y: 138.799	p[15543].z: -50.133
p[15543].vx: 477.125	p[15543].vy: 1543.210	p[15543].vz: -557.733

p[15544].x: 23.656	p[15544].y: 53.870	p[15544].z: 6.428
p[15544].vx: 264.932	p[15544].vy: 603.215	p[15544].vz: 72.363

p[15545].x: 8.283	p[15545].y: -76.449	p[15545].z: 127.858
p[15545].vx: 92.082	p[15545].vy: -850.741	p[15545].vz: 1422.307

p[15546].x: -74.058	p[15546].y: -60.753	p[15546].z: 89.773
p[15546].vx: -824.356	p[15546].vy: -676.321	p[15546].vz: 999.230

p[15547].x: -13.754	p[15547].y: 5.705	p[15547].z: 133.952
p[15547].vx: -153.010	p[15547].vy: 63.832	p[15547].vz: 1490.725

p[15548].x: -90.877	p[15548].y: 37.587	p[15548].z: -18.518
p[15548].vx: -1012.780	p[15548].vy: 419.113	p[15548].vz: -206.771

p[15549].x: -18.858	p[15549].y: -10.573	p[15549].z: -167.079
p[15549].vx: -209.569	p[15549].vy: -117.449	p[15549].vz: -1857.650

p[15550].x: 15.529	p[15550].y: 70.085	p[15550].z: -117.279
p[15550].vx: 172.438	p[15550].vy: 779.002	p[15550].vz: -1303.608

p[15551].x: -70.938	p[15551].y: 57.495	p[15551].z: 85.192
p[15551].vx: -789.825	p[15551].vy: 640.227	p[15551].vz: 948.201

p[15552].x: -139.400	p[15552].y: 40.850	p[15552].z: 71.420
p[15552].vx: -1550.043	p[15552].vy: 454.690	p[15552].vz: 794.427

p[15553].x: 85.430	p[15553].y: -59.414	p[15553].z: 21.963
p[15553].vx: 951.479	p[15553].vy: -661.650	p[15553].vz: 244.901

p[15554].x: -86.334	p[15554].y: -31.130	p[15554].z: -84.106
p[15554].vx: -960.759	p[15554].vy: -346.740	p[15554].vz: -936.095

p[15555].x: -46.780	p[15555].y: 72.454	p[15555].z: -50.087
p[15555].vx: -521.859	p[15555].vy: 807.720	p[15555].vz: -558.599

p[15556].x: -37.360	p[15556].y: -67.845	p[15556].z: -44.938
p[15556].vx: -416.678	p[15556].vy: -755.956	p[15556].vz: -501.510

p[15557].x: 17.524	p[15557].y: 139.998	p[15557].z: 70.528
p[15557].vx: 195.093	p[15557].vy: 1557.143	p[15557].vz: 784.625

p[15558].x: -219.019	p[15558].y: -25.669	p[15558].z: 76.274
p[15558].vx: -2434.701	p[15558].vy: -285.326	p[15558].vz: 847.535

p[15559].x: 72.414	p[15559].y: -9.246	p[15559].z: -86.497
p[15559].vx: 804.990	p[15559].vy: -102.773	p[15559].vz: -961.699

p[15560].x: 71.155	p[15560].y: 1.016	p[15560].z: -74.534
p[15560].vx: 793.200	p[15560].vy: 12.191	p[15560].vz: -830.818

p[15561].x: 78.932	p[15561].y: -94.451	p[15561].z: -75.281
p[15561].vx: 878.475	p[15561].vy: -1050.804	p[15561].vz: -837.860

p[15562].x: 155.337	p[15562].y: 10.085	p[15562].z: 28.328
p[15562].vx: 1727.689	p[15562].vy: 112.334	p[15562].vz: 315.016

p[15563].x: 57.726	p[15563].y: 4.082	p[15563].z: -130.023
p[15563].vx: 642.871	p[15563].vy: 46.192	p[15563].vz: -1447.004

p[15564].x: 30.133	p[15564].y: 120.505	p[15564].z: 33.866
p[15564].vx: 335.045	p[15564].vy: 1339.369	p[15564].vz: 376.388

p[15565].x: 41.561	p[15565].y: -79.349	p[15565].z: 126.839
p[15565].vx: 462.353	p[15565].vy: -882.572	p[15565].vz: 1410.740

p[15566].x: 9.349	p[15566].y: 7.120	p[15566].z: 9.469
p[15566].vx: 109.142	p[15566].vy: 86.896	p[15566].vz: 112.446

p[15567].x: -57.566	p[15567].y: 87.644	p[15567].z: -45.570
p[15567].vx: -640.020	p[15567].vy: 974.084	p[15567].vz: -506.690

p[15568].x: -123.448	p[15568].y: 33.678	p[15568].z: -67.585
p[15568].vx: -1373.147	p[15568].vy: 375.248	p[15568].vz: -752.001

p[15569].x: -725.563	p[15569].y: 665.283	p[15569].z: 604.203
p[15569].vx: -8060.812	p[15569].vy: 7389.877	p[15569].vz: 6711.044

p[15570].x: 88.291	p[15570].y: -120.267	p[15570].z: 45.994
p[15570].vx: 982.094	p[15570].vy: -1337.578	p[15570].vz: 511.494

p[15571].x: -75.888	p[15571].y: -34.415	p[15571].z: -22.795
p[15571].vx: -846.499	p[15571].vy: -384.180	p[15571].vz: -254.684

p[15572].x: -128.862	p[15572].y: -43.432	p[15572].z: -68.975
p[15572].vx: -1433.269	p[15572].vy: -482.965	p[15572].vz: -767.702

p[15573].x: 57.265	p[15573].y: 63.920	p[15573].z: 41.576
p[15573].vx: 638.743	p[15573].vy: 712.720	p[15573].vz: 464.427

p[15574].x: -176.267	p[15574].y: 44.806	p[15574].z: 9.420
p[15574].vx: -1959.263	p[15574].vy: 498.404	p[15574].vz: 104.453

p[15575].x: -57.001	p[15575].y: 54.800	p[15575].z: 0.073
p[15575].vx: -636.381	p[15575].vy: 611.944	p[15575].vz: 1.002

p[15576].x: -39.411	p[15576].y: -50.698	p[15576].z: -104.529
p[15576].vx: -439.002	p[15576].vy: -564.202	p[15576].vz: -1163.341

p[15577].x: 65.803	p[15577].y: 54.693	p[15577].z: -105.930
p[15577].vx: 732.377	p[15577].vy: 608.562	p[15577].vz: -1178.490

p[15578].x: -9.413	p[15578].y: -43.240	p[15578].z: 114.439
p[15578].vx: -104.789	p[15578].vy: -481.341	p[15578].vz: 1273.994

p[15579].x: 68.087	p[15579].y: 147.581	p[15579].z: 67.624
p[15579].vx: 757.250	p[15579].vy: 1640.964	p[15579].vz: 752.088

p[15580].x: 14.323	p[15580].y: -27.521	p[15580].z: 28.290
p[15580].vx: 161.797	p[15580].vy: -310.201	p[15580].vz: 318.682

p[15581].x: -109.979	p[15581].y: 39.233	p[15581].z: -6.354
p[15581].vx: -1224.383	p[15581].vy: 437.271	p[15581].vz: -71.057

p[15582].x: -36.324	p[15582].y: 56.840	p[15582].z: 31.863
p[15582].vx: -406.264	p[15582].vy: 634.642	p[15582].vz: 356.369

p[15583].x: 17.223	p[15583].y: -170.728	p[15583].z: 33.040
p[15583].vx: 191.564	p[15583].vy: -1898.431	p[15583].vz: 367.396

p[15584].x: -21.943	p[15584].y: -2.573	p[15584].z: 109.965
p[15584].vx: -244.230	p[15584].vy: -28.683	p[15584].vz: 1224.706

p[15585].x: -35.228	p[15585].y: -22.845	p[15585].z: -26.099
p[15585].vx: -391.587	p[15585].vy: -253.670	p[15585].vz: -290.177

p[15586].x: 25.174	p[15586].y: -73.089	p[15586].z: 100.911
p[15586].vx: 280.505	p[15586].vy: -813.697	p[15586].vz: 1123.166

p[15587].x: 9.766	p[15587].y: -34.890	p[15587].z: 138.276
p[15587].vx: 109.074	p[15587].vy: -388.106	p[15587].vz: 1538.554

p[15588].x: -1.275	p[15588].y: -16.590	p[15588].z: -53.585
p[15588].vx: -14.592	p[15588].vy: -185.065	p[15588].vz: -599.985

p[15589].x: -224.185	p[15589].y: -115.403	p[15589].z: -5.908
p[15589].vx: -2491.906	p[15589].vy: -1282.491	p[15589].vz: -65.870

p[15590].x: 117.882	p[15590].y: 16.823	p[15590].z: 94.350
p[15590].vx: 1310.983	p[15590].vy: 187.187	p[15590].vz: 1049.307

p[15591].x: 13.993	p[15591].y: -13.378	p[15591].z: 14.005
p[15591].vx: 161.791	p[15591].vy: -154.229	p[15591].vz: 160.636

p[15592].x: 50.009	p[15592].y: 51.501	p[15592].z: 152.129
p[15592].vx: 556.234	p[15592].vy: 572.858	p[15592].vz: 1691.663

p[15593].x: 18.948	p[15593].y: 89.977	p[15593].z: -67.708
p[15593].vx: 211.644	p[15593].vy: 1001.906	p[15593].vz: -754.456

p[15594].x: 100.515	p[15594].y: 83.193	p[15594].z: 40.866
p[15594].vx: 1117.507	p[15594].vy: 924.696	p[15594].vz: 454.207

p[15595].x: -100.731	p[15595].y: 67.651	p[15595].z: 4.048
p[15595].vx: -1121.152	p[15595].vy: 753.203	p[15595].vz: 45.454

p[15596].x: 97.846	p[15596].y: 90.086	p[15596].z: -26.368
p[15596].vx: 1088.898	p[15596].vy: 1002.347	p[15596].vz: -293.824

p[15597].x: -90.605	p[15597].y: 38.925	p[15597].z: 62.968
p[15597].vx: -1007.258	p[15597].vy: 432.796	p[15597].vz: 699.881

p[15598].x: -162.134	p[15598].y: 48.817	p[15598].z: -12.461
p[15598].vx: -1802.822	p[15598].vy: 543.087	p[15598].vz: -138.760

p[15599].x: -4.160	p[15599].y: 40.488	p[15599].z: 83.760
p[15599].vx: -46.647	p[15599].vy: 451.580	p[15599].vz: 933.844

p[15600].x: 19.206	p[15600].y: -0.261	p[15600].z: 120.798
p[15600].vx: 213.963	p[15600].vy: -2.834	p[15600].vz: 1344.877

p[15601].x: -200.959	p[15601].y: -31.275	p[15601].z: 41.119
p[15601].vx: -2233.570	p[15601].vy: -347.315	p[15601].vz: 457.183

p[15602].x: -138.210	p[15602].y: 99.736	p[15602].z: -18.866
p[15602].vx: -1536.850	p[15602].vy: 1109.097	p[15602].vz: -210.468

p[15603].x: 2.598	p[15603].y: -75.266	p[15603].z: 96.084
p[15603].vx: 28.845	p[15603].vy: -837.883	p[15603].vz: 1069.712

p[15604].x: 30.806	p[15604].y: 154.976	p[15604].z: -30.320
p[15604].vx: 342.609	p[15604].vy: 1722.935	p[15604].vz: -337.562

p[15605].x: -8.164	p[15605].y: -95.813	p[15605].z: 124.491
p[15605].vx: -90.925	p[15605].vy: -1065.708	p[15605].vz: 1384.695

p[15606].x: 124.653	p[15606].y: -39.849	p[15606].z: 35.139
p[15606].vx: 1386.721	p[15606].vy: -443.498	p[15606].vz: 391.094

p[15607].x: -4.173	p[15607].y: -0.984	p[15607].z: 2.445
p[15607].vx: -55.917	p[15607].vy: -12.688	p[15607].vz: 33.306

p[15608].x: 42.175	p[15608].y: 63.617	p[15608].z: -10.146
p[15608].vx: 471.418	p[15608].vy: 710.459	p[15608].vz: -114.265

p[15609].x: 62.878	p[15609].y: 110.184	p[15609].z: 19.602
p[15609].vx: 699.976	p[15609].vy: 1226.323	p[15609].vz: 218.291

p[15610].x: 158.628	p[15610].y: -18.627	p[15610].z: -46.476
p[15610].vx: 1763.989	p[15610].vy: -207.086	p[15610].vz: -517.052

p[15611].x: 41.186	p[15611].y: -29.916	p[15611].z: 62.390
p[15611].vx: 459.804	p[15611].vy: -333.991	p[15611].vz: 696.332

p[15612].x: -25.863	p[15612].y: 12.473	p[15612].z: -151.736
p[15612].vx: -287.890	p[15612].vy: 138.969	p[15612].vz: -1686.995

p[15613].x: -16.953	p[15613].y: -111.400	p[15613].z: 88.969
p[15613].vx: -188.744	p[15613].vy: -1238.508	p[15613].vz: 989.234

p[15614].x: -19.620	p[15614].y: 43.521	p[15614].z: 20.543
p[15614].vx: -220.581	p[15614].vy: 488.238	p[15614].vz: 230.226

p[15615].x: 20.961	p[15615].y: -75.829	p[15615].z: -40.456
p[15615].vx: 234.029	p[15615].vy: -845.429	p[15615].vz: -451.569

p[15616].x: -39.446	p[15616].y: 86.357	p[15616].z: -116.063
p[15616].vx: -439.095	p[15616].vy: 960.578	p[15616].vz: -1290.943

p[15617].x: -31.891	p[15617].y: -62.869	p[15617].z: -26.721
p[15617].vx: -356.631	p[15617].vy: -701.560	p[15617].vz: -299.375

p[15618].x: -102.850	p[15618].y: -14.073	p[15618].z: -59.989
p[15618].vx: -1145.026	p[15618].vy: -156.697	p[15618].vz: -668.116

p[15619].x: -148.639	p[15619].y: 47.501	p[15619].z: 81.434
p[15619].vx: -1652.630	p[15619].vy: 527.888	p[15619].vz: 905.573

p[15620].x: -158.206	p[15620].y: -53.577	p[15620].z: -65.821
p[15620].vx: -1758.838	p[15620].vy: -595.572	p[15620].vz: -731.764

p[15621].x: 65.036	p[15621].y: 119.151	p[15621].z: -26.811
p[15621].vx: 724.156	p[15621].vy: 1325.764	p[15621].vz: -298.542

p[15622].x: 14.464	p[15622].y: -23.206	p[15622].z: 150.587
p[15622].vx: 160.979	p[15622].vy: -258.424	p[15622].vz: 1674.663

p[15623].x: 44.234	p[15623].y: 105.772	p[15623].z: -115.645
p[15623].vx: 492.475	p[15623].vy: 1176.148	p[15623].vz: -1286.268

p[15624].x: 45.795	p[15624].y: -29.449	p[15624].z: 55.158
p[15624].vx: 511.260	p[15624].vy: -328.908	p[15624].vz: 615.821

p[15625].x: 40.033	p[15625].y: 4.326	p[15625].z: -60.850
p[15625].vx: 447.445	p[15625].vy: 49.160	p[15625].vz: -680.089

p[15626].x: -128.564	p[15626].y: -170.476	p[15626].z: -107.841
p[15626].vx: -1429.598	p[15626].vy: -1894.640	p[15626].vz: -1198.544

p[15627].x: 43.526	p[15627].y: 19.112	p[15627].z: 36.248
p[15627].vx: 487.162	p[15627].vy: 214.548	p[15627].vz: 406.045

p[15628].x: -124.379	p[15628].y: -70.186	p[15628].z: -110.004
p[15628].vx: -1382.729	p[15628].vy: -780.068	p[15628].vz: -1223.423

p[15629].x: 73.886	p[15629].y: 43.846	p[15629].z: 21.700
p[15629].vx: 823.998	p[15629].vy: 489.209	p[15629].vz: 241.994

p[15630].x: -75.732	p[15630].y: -52.843	p[15630].z: 100.713
p[15630].vx: -842.949	p[15630].vy: -588.182	p[15630].vz: 1120.804

p[15631].x: 24.358	p[15631].y: -57.754	p[15631].z: 37.409
p[15631].vx: 272.475	p[15631].vy: -644.702	p[15631].vz: 417.889

p[15632].x: 113.208	p[15632].y: -65.022	p[15632].z: -92.273
p[15632].vx: 1259.247	p[15632].vy: -723.054	p[15632].vz: -1026.458

p[15633].x: 77.053	p[15633].y: 118.019	p[15633].z: 31.585
p[15633].vx: 857.021	p[15633].vy: 1312.406	p[15633].vz: 351.286

p[15634].x: 69.698	p[15634].y: -1.617	p[15634].z: 109.445
p[15634].vx: 775.895	p[15634].vy: -18.001	p[15634].vz: 1218.139

p[15635].x: -49.928	p[15635].y: -15.769	p[15635].z: 25.266
p[15635].vx: -558.818	p[15635].vy: -176.869	p[15635].vz: 283.330

p[15636].x: 155.761	p[15636].y: -48.765	p[15636].z: 80.957
p[15636].vx: 1731.889	p[15636].vy: -542.163	p[15636].vz: 900.171

p[15637].x: 24.137	p[15637].y: 48.274	p[15637].z: -35.129
p[15637].vx: 270.332	p[15637].vy: 540.023	p[15637].vz: -393.597

p[15638].x: -39.876	p[15638].y: 25.762	p[15638].z: -5.785
p[15638].vx: -447.634	p[15638].vy: 289.949	p[15638].vz: -65.179

p[15639].x: -112.329	p[15639].y: -10.092	p[15639].z: 28.058
p[15639].vx: -1250.611	p[15639].vy: -112.238	p[15639].vz: 312.523

p[15640].x: -2.355	p[15640].y: -94.245	p[15640].z: 103.733
p[15640].vx: -26.372	p[15640].vy: -1048.633	p[15640].vz: 1154.226

