Total time: 9.358523s

p[0].x: 105.649	p[0].y: 86.674	p[0].z: 60.540
p[196].vx: 1645.761	p[196].vy: 367.056	p[196].vz: 666.969

p[197].x: -2.689	p[197].y: -26.779	p[197].z: 129.045
p[197].vx: -29.539	p[197].vy: -297.484	p[197].vz: 1435.051

p[198].x: -43.873	p[198].y: 90.240	p[198].z: 90.107
p[198].vx: -488.102	p[198].vy: 1004.213	p[198].vz: 1002.406

p[199].x: -92.280	p[199].y: -115.496	p[199].z: -77.751
p[199].vx: -1027.724	p[199].vy: -1283.557	p[199].vz: -864.771

p[200].x: -12.991	p[200].y: -20.306	p[200].z: 99.540
p[200].vx: -144.617	p[200].vy: -225.498	p[200].vz: 1108.465

p[201].x: 136.831	p[201].y: -51.465	p[201].z: -23.046
p[201].vx: 1523.431	p[201].vy: -572.127	p[201].vz: -256.556

p[202].x: 139.926	p[202].y: -33.715	p[202].z: 31.632
p[202].vx: 1557.441	p[202].vy: -375.038	p[202].vz: 351.502

p[203].x: 17.644	p[203].y: -125.957	p[203].z: -25.205
p[203].vx: 196.252	p[203].vy: -1402.854	p[203].vz: -280.376

p[204].x: 67.540	p[204].y: -128.039	p[204].z: -52.529
p[204].vx: 751.208	p[204].vy: -1425.385	p[204].vz: -584.370

p[205].x: 152.866	p[205].y: -20.817	p[205].z: -58.759
p[205].vx: 1700.999	p[205].vy: -231.277	p[205].vz: -653.587

p[206].x: 13.624	p[206].y: 16.960	p[206].z: 13.840
p[206].vx: 155.506	p[206].vy: 194.162	p[206].vz: 156.941

p[207].x: -93.871	p[207].y: -74.648	p[207].z: -85.941
p[207].vx: -1045.016	p[207].vy: -830.978	p[207].vz: -956.625

p[208].x: 104.165	p[208].y: -23.452	p[208].z: 109.565
p[208].vx: 1159.858	p[208].vy: -261.013	p[208].vz: 1219.083

p[209].x: 90.984	p[209].y: -111.325	p[209].z: -97.631
p[209].vx: 1012.020	p[209].vy: -1238.725	p[209].vz: -1086.108

p[210].x: 7.961	p[210].y: 107.474	p[210].z: -89.434
p[210].vx: 88.760	p[210].vy: 1197.068	p[210].vz: -995.748

p[211].x: -40.596	p[211].y: -70.585	p[211].z: 117.336
p[211].vx: -451.381	p[211].vy: -784.903	p[211].vz: 1305.698

p[212].x: 21.324	p[212].y: -72.686	p[212].z: 36.053
p[212].vx: 237.696	p[212].vy: -812.758	p[212].vz: 401.408

p[213].x: 107.697	p[213].y: 29.592	p[213].z: -52.296
p[213].vx: 1197.984	p[213].vy: 329.125	p[213].vz: -582.010

p[214].x: -86.163	p[214].y: -10.639	p[214].z: 74.615
p[214].vx: -960.185	p[214].vy: -118.384	p[214].vz: 831.287

p[215].x: 73.761	p[215].y: 29.979	p[215].z: -134.193
p[215].vx: 819.813	p[215].vy: 333.377	p[215].vz: -1493.216

p[216].x: -122.571	p[216].y: -59.344	p[216].z: -83.231
p[216].vx: -1363.547	p[216].vy: -660.196	p[216].vz: -925.808

p[217].x: -127.755	p[217].y: 87.161	p[217].z: 43.329
p[217].vx: -1421.336	p[217].vy: 969.459	p[217].vz: 481.943

p[218].x: 42.837	p[218].y: 142.705	p[218].z: -72.034
p[218].vx: 476.620	p[218].vy: 1587.477	p[218].vz: -801.274

p[219].x: -108.615	p[219].y: 112.548	p[219].z: -11.758
p[219].vx: -1208.424	p[219].vy: 1252.231	p[219].vz: -130.793

p[220].x: 32.430	p[220].y: 119.362	p[220].z: 45.072
p[220].vx: 360.942	p[220].vy: 1329.182	p[220].vz: 501.297

p[221].x: 146.600	p[221].y: -95.017	p[221].z: -28.756
p[221].vx: 1629.307	p[221].vy: -1056.547	p[221].vz: -320.450

p[222].x: -22.849	p[222].y: 123.455	p[222].z: 43.573
p[222].vx: -253.813	p[222].vy: 1373.749	p[222].vz: 485.148

p[223].x: -7.426	p[223].y: 91.437	p[223].z: 101.410
p[223].vx: -82.529	p[223].vy: 1017.798	p[223].vz: 1129.376

p[224].x: 22.242	p[224].y: 21.577	p[224].z: -1.609
p[224].vx: 253.350	p[224].vy: 244.248	p[224].vz: -18.844

p[225].x: 11.005	p[225].y: -30.339	p[225].z: -128.955
p[225].vx: 122.647	p[225].vy: -337.498	p[225].vz: -1436.183

p[226].x: 118.272	p[226].y: 24.556	p[226].z: 96.778
p[226].vx: 1316.869	p[226].vy: 273.343	p[226].vz: 1076.622

p[227].x: 6.784	p[227].y: 0.341	p[227].z: 114.537
p[227].vx: 75.622	p[227].vy: 4.012	p[227].vz: 1273.392

p[228].x: -45.502	p[228].y: -100.949	p[228].z: -63.005
p[228].vx: -506.590	p[228].vy: -1125.013	p[228].vz: -701.489

p[229].x: 123.046	p[229].y: -57.063	p[229].z: -109.029
p[229].vx: 1368.295	p[229].vy: -634.511	p[229].vz: -1212.647

p[230].x: 2.253	p[230].y: 1.764	p[230].z: -3.316
p[230].vx: 30.590	p[230].vy: 19.586	p[230].vz: -25.549

p[231].x: 27.873	p[231].y: -19.943	p[231].z: -62.410
p[231].vx: 311.311	p[231].vy: -222.561	p[231].vz: -698.639

p[232].x: -85.547	p[232].y: -36.782	p[232].z: 25.615
p[232].vx: -954.297	p[232].vy: -408.899	p[232].vz: 284.542

p[233].x: -52.429	p[233].y: -41.628	p[233].z: -154.899
p[233].vx: -583.498	p[233].vy: -463.304	p[233].vz: -1722.974

p[234].x: -77.764	p[234].y: 23.238	p[234].z: -10.639
p[234].vx: -869.337	p[234].vy: 259.001	p[234].vz: -119.013

p[235].x: 123.695	p[235].y: -63.321	p[235].z: 67.213
p[235].vx: 1376.034	p[235].vy: -704.121	p[235].vz: 747.682

p[236].x: -22.575	p[236].y: -133.064	p[236].z: -103.472
p[236].vx: -250.610	p[236].vy: -1478.992	p[236].vz: -1150.696

p[237].x: -129.769	p[237].y: 28.844	p[237].z: 72.267
p[237].vx: -1444.555	p[237].vy: 320.936	p[237].vz: 803.541

p[238].x: -2.331	p[238].y: 28.033	p[238].z: -16.873
p[238].vx: -25.675	p[238].vy: 311.688	p[238].vz: -187.750

p[239].x: 81.517	p[239].y: 67.699	p[239].z: 49.465
p[239].vx: 909.110	p[239].vy: 754.053	p[239].vz: 550.814

p[240].x: 3.686	p[240].y: 37.947	p[240].z: -32.254
p[240].vx: 41.948	p[240].vy: 426.995	p[240].vz: -361.596

p[241].x: 34.979	p[241].y: 59.670	p[241].z: 64.490
p[241].vx: 389.265	p[241].vy: 663.823	p[241].vz: 717.001

p[242].x: 70.156	p[242].y: -48.504	p[242].z: 27.343
p[242].vx: 783.762	p[242].vy: -540.826	p[242].vz: 304.805

p[243].x: 30.862	p[243].y: 78.071	p[243].z: -112.989
p[243].vx: 343.325	p[243].vy: 868.500	p[243].vz: -1258.849

p[244].x: -53.172	p[244].y: -129.495	p[244].z: 65.128
p[244].vx: -591.191	p[244].vy: -1440.181	p[244].vz: 723.700

p[245].x: -3.107	p[245].y: -140.354	p[245].z: -100.677
p[245].vx: -34.333	p[245].vy: -1561.291	p[245].vz: -1119.667

p[246].x: -60.088	p[246].y: -28.311	p[246].z: -118.471
p[246].vx: -668.284	p[246].vy: -314.900	p[246].vz: -1319.631

p[247].x: 77.252	p[247].y: 59.358	p[247].z: 93.625
p[247].vx: 859.822	p[247].vy: 660.678	p[247].vz: 1043.087

p[248].x: -122.930	p[248].y: 79.271	p[248].z: -39.115
p[248].vx: -1368.169	p[248].vy: 881.730	p[248].vz: -435.255

p[249].x: 108.282	p[249].y: 144.221	p[249].z: 47.929
p[249].vx: 1204.116	p[249].vy: 1604.468	p[249].vz: 532.706

p[250].x: 63.388	p[250].y: 132.306	p[250].z: -100.577
p[250].vx: 705.112	p[250].vy: 1471.743	p[250].vz: -1118.751

p[251].x: -130.766	p[251].y: 22.636	p[251].z: 57.098
p[251].vx: -1454.625	p[251].vy: 251.909	p[251].vz: 634.910

p[252].x: 101.561	p[252].y: -70.643	p[252].z: 66.269
p[252].vx: 1129.627	p[252].vy: -785.307	p[252].vz: 736.602

p[253].x: -26.807	p[253].y: -129.720	p[253].z: 57.354
p[253].vx: -298.170	p[253].vy: -1444.398	p[253].vz: 637.652

p[254].x: 146.082	p[254].y: 72.605	p[254].z: -17.926
p[254].vx: 1625.983	p[254].vy: 807.361	p[254].vz: -199.516

p[255].x: -21.380	p[255].y: -57.255	p[255].z: -123.935
p[255].vx: -237.576	p[255].vy: -636.642	p[255].vz: -1379.257

p[256].x: 140.359	p[256].y: -28.972	p[256].z: 24.607
p[256].vx: 1562.353	p[256].vy: -321.873	p[256].vz: 274.038

p[257].x: -107.567	p[257].y: -69.206	p[257].z: 80.056
p[257].vx: -1197.144	p[257].vy: -770.471	p[257].vz: 890.847

p[258].x: 23.937	p[258].y: 34.347	p[258].z: -90.333
p[258].vx: 266.138	p[258].vy: 381.802	p[258].vz: -1005.511

p[259].x: -82.843	p[259].y: -81.403	p[259].z: 107.439
p[259].vx: -921.131	p[259].vy: -905.295	p[259].vz: 1195.263

p[260].x: 4.395	p[260].y: 79.238	p[260].z: -93.496
p[260].vx: 49.281	p[260].vy: 880.851	p[260].vz: -1040.225

p[261].x: -51.791	p[261].y: 89.582	p[261].z: 35.333
p[261].vx: -575.743	p[261].vy: 997.393	p[261].vz: 393.514

p[262].x: -41.335	p[262].y: 96.461	p[262].z: -117.119
p[262].vx: -459.638	p[262].vy: 1073.199	p[262].vz: -1304.260

p[263].x: 34.582	p[263].y: 124.337	p[263].z: -73.061
p[263].vx: 384.675	p[263].vy: 1384.293	p[263].vz: -812.540

p[264].x: 93.138	p[264].y: -77.152	p[264].z: 82.702
p[264].vx: 1036.732	p[264].vy: -859.111	p[264].vz: 920.328

p[265].x: -131.669	p[265].y: -82.909	p[265].z: -64.287
p[265].vx: -1464.217	p[265].vy: -922.191	p[265].vz: -714.982

p[266].x: 14.294	p[266].y: -64.119	p[266].z: -74.160
p[266].vx: 159.253	p[266].vy: -712.890	p[266].vz: -824.950

p[267].x: 27.980	p[267].y: -135.495	p[267].z: 58.786
p[267].vx: 311.254	p[267].vy: -1508.421	p[267].vz: 653.316

p[268].x: 95.228	p[268].y: 10.364	p[268].z: 125.901
p[268].vx: 1059.429	p[268].vy: 115.349	p[268].vz: 1400.254

p[269].x: -115.953	p[269].y: -40.959	p[269].z: 100.989
p[269].vx: -1289.835	p[269].vy: -455.581	p[269].vz: 1123.177

p[270].x: 53.309	p[270].y: -53.229	p[270].z: 72.964
p[270].vx: 594.361	p[270].vy: -594.197	p[270].vz: 813.114

p[271].x: 105.959	p[271].y: 92.619	p[271].z: -81.407
p[271].vx: 1178.581	p[271].vy: 1029.769	p[271].vz: -905.466

p[272].x: -62.378	p[272].y: -88.207	p[272].z: -60.399
p[272].vx: -693.359	p[272].vy: -981.333	p[272].vz: -671.225

p[273].x: 28.505	p[273].y: -100.091	p[273].z: 38.600
p[273].vx: 317.238	p[273].vy: -1115.993	p[273].vz: 429.253

p[274].x: 44.404	p[274].y: 69.908	p[274].z: -36.165
p[274].vx: 495.306	p[274].vy: 780.795	p[274].vz: -403.253

p[275].x: -127.561	p[275].y: -4.211	p[275].z: -9.212
p[275].vx: -1417.973	p[275].vy: -47.160	p[275].vz: -102.590

p[276].x: 116.621	p[276].y: 115.419	p[276].z: 24.356
p[276].vx: 1297.370	p[276].vy: 1283.792	p[276].vz: 270.711

p[277].x: -116.117	p[277].y: 94.766	p[277].z: 20.525
p[277].vx: -1292.098	p[277].vy: 1053.816	p[277].vz: 228.273

p[278].x: 103.355	p[278].y: 123.271	p[278].z: -5.533
p[278].vx: 1150.030	p[278].vy: 1372.164	p[278].vz: -61.377

p[279].x: -55.260	p[279].y: -2.789	p[279].z: -49.926
p[279].vx: -617.513	p[279].vy: -30.645	p[279].vz: -558.594

p[280].x: 154.495	p[280].y: -54.781	p[280].z: 141.510
p[280].vx: 1718.171	p[280].vy: -609.241	p[280].vz: 1573.359

p[281].x: -118.073	p[281].y: 135.157	p[281].z: -37.374
p[281].vx: -1311.841	p[281].vy: 1502.259	p[281].vz: -415.231

p[282].x: -40.531	p[282].y: 39.997	p[282].z: -10.895
p[282].vx: -454.428	p[282].vy: 448.180	p[282].vz: -121.771

p[283].x: 66.598	p[283].y: 15.394	p[283].z: 52.942
p[283].vx: 740.773	p[283].vy: 171.490	p[283].vz: 588.555

p[284].x: -26.706	p[284].y: -87.112	p[284].z: -138.294
p[284].vx: -296.889	p[284].vy: -968.847	p[284].vz: -1539.579

p[285].x: -20.738	p[285].y: 63.270	p[285].z: -90.738
p[285].vx: -230.884	p[285].vy: 704.651	p[285].vz: -1012.036

p[286].x: -70.954	p[286].y: 46.269	p[286].z: -150.259
p[286].vx: -788.317	p[286].vy: 514.610	p[286].vz: -1671.201

p[287].x: 32.687	p[287].y: -44.668	p[287].z: 113.488
p[287].vx: 363.552	p[287].vy: -496.619	p[287].vz: 1263.424

p[288].x: -109.093	p[288].y: 58.560	p[288].z: -47.381
p[288].vx: -1215.287	p[288].vy: 652.173	p[288].vz: -527.447

p[289].x: 110.096	p[289].y: 83.243	p[289].z: -78.613
p[289].vx: 1224.362	p[289].vy: 925.448	p[289].vz: -874.480

p[290].x: 30.133	p[290].y: 72.184	p[290].z: 129.888
p[290].vx: 335.357	p[290].vy: 803.101	p[290].vz: 1444.761

p[291].x: 37.559	p[291].y: -87.201	p[291].z: 91.839
p[291].vx: 417.763	p[291].vy: -969.767	p[291].vz: 1021.170

p[292].x: -102.164	p[292].y: -79.924	p[292].z: -113.875
p[292].vx: -1136.344	p[292].vy: -889.084	p[292].vz: -1267.398

p[293].x: 10.366	p[293].y: 78.489	p[293].z: 70.384
p[293].vx: 115.546	p[293].vy: 873.070	p[293].vz: 782.818

p[294].x: 101.604	p[294].y: 75.259	p[294].z: 30.235
p[294].vx: 1130.125	p[294].vy: 837.240	p[294].vz: 335.925

p[295].x: -17.522	p[295].y: 0.963	p[295].z: 9.020
p[295].vx: -202.408	p[295].vy: 10.089	p[295].vz: 103.349

p[296].x: -142.940	p[296].y: -53.034	p[296].z: -80.950
p[296].vx: -1591.345	p[296].vy: -589.711	p[296].vz: -900.553

p[297].x: -102.749	p[297].y: -10.842	p[297].z: -44.970
p[297].vx: -1145.574	p[297].vy: -120.225	p[297].vz: -500.457

p[298].x: -90.878	p[298].y: -97.717	p[298].z: 27.927
p[298].vx: -1010.219	p[298].vy: -1086.911	p[298].vz: 310.131

p[299].x: 24.156	p[299].y: -118.085	p[299].z: 96.957
p[299].vx: 268.782	p[299].vy: -1313.677	p[299].vz: 1077.746

p[300].x: -19.461	p[300].y: -15.770	p[300].z: 114.417
p[300].vx: -216.447	p[300].vy: -175.514	p[300].vz: 1271.782

p[301].x: -66.124	p[301].y: -88.077	p[301].z: -123.347
p[301].vx: -735.515	p[301].vy: -979.567	p[301].vz: -1372.616

p[302].x: 60.154	p[302].y: -43.642	p[302].z: 117.546
p[302].vx: 669.201	p[302].vy: -485.168	p[302].vz: 1308.416

p[303].x: 96.285	p[303].y: 43.034	p[303].z: 97.675
p[303].vx: 1071.644	p[303].vy: 478.871	p[303].vz: 1087.685

p[304].x: -0.667	p[304].y: 143.127	p[304].z: -45.580
p[304].vx: -7.122	p[304].vy: 1593.392	p[304].vz: -507.024

p[305].x: -7.750	p[305].y: 58.018	p[305].z: 99.170
p[305].vx: -86.134	p[305].vy: 645.415	p[305].vz: 1105.343

p[306].x: -79.691	p[306].y: -10.940	p[306].z: 43.668
p[306].vx: -886.079	p[306].vy: -121.435	p[306].vz: 485.493

p[307].x: 69.201	p[307].y: 63.260	p[307].z: 135.375
p[307].vx: 769.794	p[307].vy: 703.729	p[307].vz: 1506.812

p[308].x: 120.693	p[308].y: -15.404	p[308].z: 113.117
p[308].vx: 1342.446	p[308].vy: -171.106	p[308].vz: 1257.695

p[309].x: 95.359	p[309].y: 93.367	p[309].z: -79.407
p[309].vx: 1061.457	p[309].vy: 1038.756	p[309].vz: -883.567

p[310].x: 31.890	p[310].y: -117.601	p[310].z: -139.909
p[310].vx: 354.802	p[310].vy: -1308.141	p[310].vz: -1556.452

p[311].x: -36.957	p[311].y: 67.484	p[311].z: -89.388
p[311].vx: -412.023	p[311].vy: 751.546	p[311].vz: -996.513

p[312].x: -97.189	p[312].y: -30.673	p[312].z: 40.680
p[312].vx: -1080.835	p[312].vy: -341.024	p[312].vz: 452.370

p[313].x: 34.612	p[313].y: -137.273	p[313].z: -76.507
p[313].vx: 384.878	p[313].vy: -1527.509	p[313].vz: -850.754

p[314].x: 48.590	p[314].y: 68.994	p[314].z: 95.422
p[314].vx: 540.945	p[314].vy: 767.938	p[314].vz: 1063.431

p[315].x: -96.313	p[315].y: -29.515	p[315].z: -85.485
p[315].vx: -1073.112	p[315].vy: -328.131	p[315].vz: -951.582

p[316].x: 2.201	p[316].y: 2.926	p[316].z: -23.875
p[316].vx: 26.923	p[316].vy: 34.876	p[316].vz: -273.194

p[317].x: 29.766	p[317].y: -13.550	p[317].z: 0.710
p[317].vx: 337.012	p[317].vy: -155.294	p[317].vz: 8.152

p[318].x: -53.797	p[318].y: 11.117	p[318].z: -6.264
p[318].vx: -532.146	p[318].vy: 110.153	p[318].vz: -55.112

p[319].x: -13.932	p[319].y: 7.441	p[319].z: 10.173
p[319].vx: -163.673	p[319].vy: 83.319	p[319].vz: 115.193

p[320].x: 91.532	p[320].y: -112.785	p[320].z: 40.183
p[320].vx: 1017.841	p[320].vy: -1254.327	p[320].vz: 446.588

p[321].x: 85.801	p[321].y: 42.861	p[321].z: -25.876
p[321].vx: 957.706	p[321].vy: 477.659	p[321].vz: -288.181

p[322].x: -16.265	p[322].y: -78.200	p[322].z: -7.877
p[322].vx: -181.046	p[322].vy: -874.226	p[322].vz: -87.781

p[323].x: 89.237	p[323].y: 13.546	p[323].z: -47.966
p[323].vx: 996.160	p[323].vy: 150.890	p[323].vz: -534.217

p[324].x: -14.621	p[324].y: -27.301	p[324].z: -11.146
p[324].vx: -152.943	p[324].vy: -272.616	p[324].vz: -117.289

p[325].x: -61.257	p[325].y: 30.382	p[325].z: -2.874
p[325].vx: -681.102	p[325].vy: 337.656	p[325].vz: -32.308

p[326].x: 125.578	p[326].y: -99.910	p[326].z: -22.457
p[326].vx: 1396.962	p[326].vy: -1111.815	p[326].vz: -250.086

p[327].x: -24.956	p[327].y: 125.934	p[327].z: 85.246
p[327].vx: -277.329	p[327].vy: 1400.824	p[327].vz: 947.594

p[328].x: 9.598	p[328].y: 144.687	p[328].z: 0.807
p[328].vx: 106.791	p[328].vy: 1609.309	p[328].vz: 8.960

p[329].x: -8.771	p[329].y: 156.611	p[329].z: 27.689
p[329].vx: -97.206	p[329].vy: 1742.085	p[329].vz: 307.825

p[330].x: 68.251	p[330].y: -140.502	p[330].z: -14.713
p[330].vx: 759.022	p[330].vy: -1563.478	p[330].vz: -163.899

p[331].x: -104.280	p[331].y: 4.192	p[331].z: -121.107
p[331].vx: -1159.625	p[331].vy: 46.854	p[331].vz: -1348.172

p[332].x: -90.329	p[332].y: 14.526	p[332].z: -100.372
p[332].vx: -1004.313	p[332].vy: 161.602	p[332].vz: -1116.420

p[333].x: 20.243	p[333].y: 34.488	p[333].z: -61.032
p[333].vx: 226.079	p[333].vy: 385.154	p[333].vz: -682.919

p[334].x: 59.790	p[334].y: 66.430	p[334].z: 53.086
p[334].vx: 665.070	p[334].vy: 738.865	p[334].vz: 590.253

p[335].x: 41.666	p[335].y: -49.383	p[335].z: -121.909
p[335].vx: 463.884	p[335].vy: -549.332	p[335].vz: -1357.797

p[336].x: -128.404	p[336].y: 22.576	p[336].z: -56.816
p[336].vx: -1427.407	p[336].vy: 251.091	p[336].vz: -632.422

p[337].x: -94.101	p[337].y: 94.524	p[337].z: 64.813
p[337].vx: -1046.528	p[337].vy: 1051.417	p[337].vz: 720.700

p[338].x: -50.911	p[338].y: 116.425	p[338].z: 86.839
p[338].vx: -566.260	p[338].vy: 1296.002	p[338].vz: 966.141

p[339].x: -81.282	p[339].y: 80.232	p[339].z: 113.955
p[339].vx: -904.077	p[339].vy: 892.209	p[339].vz: 1267.733

p[340].x: -43.442	p[340].y: 37.633	p[340].z: -21.973
p[340].vx: -486.990	p[340].vy: 421.825	p[340].vz: -245.606

p[341].x: -73.959	p[341].y: -29.653	p[341].z: -21.221
p[341].vx: -822.415	p[341].vy: -329.403	p[341].vz: -236.296

p[342].x: -96.046	p[342].y: 71.512	p[342].z: -46.221
p[342].vx: -1070.195	p[342].vy: 795.815	p[342].vz: -514.287

p[343].x: 95.959	p[343].y: 140.716	p[343].z: -72.163
p[343].vx: 1067.574	p[343].vy: 1564.569	p[343].vz: -802.532

p[344].x: -36.301	p[344].y: 91.987	p[344].z: -30.381
p[344].vx: -403.918	p[344].vy: 1026.035	p[344].vz: -338.311

p[345].x: -102.670	p[345].y: -34.311	p[345].z: 108.518
p[345].vx: -1141.666	p[345].vy: -381.647	p[345].vz: 1206.366

p[346].x: 92.945	p[346].y: 19.673	p[346].z: 25.112
p[346].vx: 1037.395	p[346].vy: 219.495	p[346].vz: 279.526

p[347].x: 109.367	p[347].y: -35.506	p[347].z: -65.970
p[347].vx: 1218.656	p[347].vy: -394.859	p[347].vz: -734.148

p[348].x: -5.227	p[348].y: 81.788	p[348].z: 41.607
p[348].vx: -58.064	p[348].vy: 913.469	p[348].vz: 462.940

p[349].x: -78.505	p[349].y: 112.172	p[349].z: -26.857
p[349].vx: -872.868	p[349].vy: 1247.720	p[349].vz: -298.724

p[350].x: -21.352	p[350].y: -143.404	p[350].z: 55.629
p[350].vx: -237.315	p[350].vy: -1594.989	p[350].vz: 618.129

p[351].x: 142.874	p[351].y: -21.684	p[351].z: -89.040
p[351].vx: 1589.083	p[351].vy: -241.018	p[351].vz: -990.274

p[352].x: 84.946	p[352].y: 43.621	p[352].z: -135.516
p[352].vx: 944.798	p[352].vy: 485.043	p[352].vz: -1507.646

p[353].x: -45.557	p[353].y: 30.951	p[353].z: -117.652
p[353].vx: -506.710	p[353].vy: 344.301	p[353].vz: -1310.987

p[354].x: -10.813	p[354].y: -4.509	p[354].z: -19.835
p[354].vx: -121.998	p[354].vy: -49.148	p[354].vz: -229.083

p[355].x: -91.895	p[355].y: -47.574	p[355].z: 100.166
p[355].vx: -1021.771	p[355].vy: -529.099	p[355].vz: 1113.833

p[356].x: -12.528	p[356].y: 82.244	p[356].z: 124.512
p[356].vx: -138.819	p[356].vy: 914.806	p[356].vz: 1385.971

p[357].x: 30.561	p[357].y: 144.193	p[357].z: -113.116
p[357].vx: 340.038	p[357].vy: 1603.764	p[357].vz: -1258.228

p[358].x: -52.245	p[358].y: -51.311	p[358].z: -84.245
p[358].vx: -582.009	p[358].vy: -572.130	p[358].vz: -939.323

p[359].x: -10.712	p[359].y: 135.047	p[359].z: 3.665
p[359].vx: -119.111	p[359].vy: 1503.116	p[359].vz: 40.611

p[360].x: 105.536	p[360].y: -126.004	p[360].z: 19.916
p[360].vx: 1173.531	p[360].vy: -1402.352	p[360].vz: 221.192

p[361].x: 71.492	p[361].y: -57.652	p[361].z: -1.394
p[361].vx: 797.822	p[361].vy: -643.470	p[361].vz: -15.710

p[362].x: -64.501	p[362].y: -57.543	p[362].z: 116.191
p[362].vx: -717.346	p[362].vy: -639.750	p[362].vz: 1292.887

p[363].x: 6.636	p[363].y: -62.164	p[363].z: -7.905
p[363].vx: 74.293	p[363].vy: -696.734	p[363].vz: -88.319

p[364].x: 99.884	p[364].y: -101.402	p[364].z: -52.681
p[364].vx: 1111.731	p[364].vy: -1129.234	p[364].vz: -586.503

p[365].x: -3.972	p[365].y: 104.926	p[365].z: -120.002
p[365].vx: -44.024	p[365].vy: 1167.017	p[365].vz: -1335.775

p[366].x: -116.519	p[366].y: 2.447	p[366].z: 12.853
p[366].vx: -1297.798	p[366].vy: 27.610	p[366].vz: 142.882

p[367].x: 119.332	p[367].y: 1.536	p[367].z: 28.544
p[367].vx: 1329.375	p[367].vy: 17.234	p[367].vz: 317.394

p[368].x: -121.062	p[368].y: -31.347	p[368].z: -27.840
p[368].vx: -1346.394	p[368].vy: -348.743	p[368].vz: -309.800

p[369].x: -40.101	p[369].y: 104.597	p[369].z: 6.618
p[369].vx: -445.750	p[369].vy: 1163.246	p[369].vz: 73.272

p[370].x: 86.640	p[370].y: -65.033	p[370].z: 90.840
p[370].vx: 963.744	p[370].vy: -723.049	p[370].vz: 1010.246

p[371].x: -34.652	p[371].y: 129.532	p[371].z: -22.682
p[371].vx: -385.309	p[371].vy: 1442.364	p[371].vz: -252.261

p[372].x: -20.396	p[372].y: 41.266	p[372].z: -52.930
p[372].vx: -227.564	p[372].vy: 461.046	p[372].vz: -592.836

p[373].x: -63.053	p[373].y: 85.654	p[373].z: 33.468
p[373].vx: -700.926	p[373].vy: 952.611	p[373].vz: 372.136

p[374].x: -47.739	p[374].y: 51.424	p[374].z: -109.944
p[374].vx: -530.427	p[374].vy: 571.758	p[374].vz: -1223.022

p[375].x: 21.624	p[375].y: 35.177	p[375].z: 42.099
p[375].vx: 243.575	p[375].vy: 394.024	p[375].vz: 472.016

p[376].x: -17.088	p[376].y: 53.737	p[376].z: 125.852
p[376].vx: -189.774	p[376].vy: 597.690	p[376].vz: 1400.062

p[377].x: -88.556	p[377].y: -67.843	p[377].z: 88.584
p[377].vx: -984.653	p[377].vy: -754.459	p[377].vz: 985.151

p[378].x: 76.575	p[378].y: -52.951	p[378].z: -136.784
p[378].vx: 851.879	p[378].vy: -588.915	p[378].vz: -1522.440

p[379].x: -55.414	p[379].y: -12.186	p[379].z: -10.442
p[379].vx: -621.922	p[379].vy: -135.913	p[379].vz: -116.837

p[380].x: -25.379	p[380].y: -73.083	p[380].z: 113.026
p[380].vx: -282.000	p[380].vy: -812.814	p[380].vz: 1257.174

p[381].x: -347.874	p[381].y: 82.153	p[381].z: -211.041
p[381].vx: -3863.846	p[381].vy: 912.895	p[381].vz: -2345.023

p[382].x: 126.602	p[382].y: -36.719	p[382].z: -10.882
p[382].vx: 1410.078	p[382].vy: -408.289	p[382].vz: -121.338

p[383].x: 85.992	p[383].y: 102.516	p[383].z: 3.181
p[383].vx: 957.347	p[383].vy: 1142.017	p[383].vz: 35.459

p[384].x: -111.244	p[384].y: 79.492	p[384].z: 16.398
p[384].vx: -1239.032	p[384].vy: 884.328	p[384].vz: 182.136

p[385].x: 8.562	p[385].y: -111.556	p[385].z: 31.688
p[385].vx: 95.422	p[385].vy: -1240.763	p[385].vz: 352.229

p[386].x: -5.939	p[386].y: 85.723	p[386].z: -67.867
p[386].vx: -66.150	p[386].vy: 955.796	p[386].vz: -756.170

p[387].x: 84.122	p[387].y: 12.906	p[387].z: 30.121
p[387].vx: 939.487	p[387].vy: 143.794	p[387].vz: 335.709

p[388].x: 16.450	p[388].y: 27.995	p[388].z: 39.184
p[388].vx: 182.929	p[388].vy: 311.399	p[388].vz: 435.533

p[389].x: -10.417	p[389].y: -4.280	p[389].z: 5.838
p[389].vx: -102.064	p[389].vy: -44.262	p[389].vz: 55.766

p[390].x: -88.779	p[390].y: 56.901	p[390].z: -99.368
p[390].vx: -986.747	p[390].vy: 632.653	p[390].vz: -1105.625

p[391].x: 61.317	p[391].y: -12.030	p[391].z: -101.203
p[391].vx: 682.218	p[391].vy: -133.738	p[391].vz: -1128.681

p[392].x: -6.517	p[392].y: -59.848	p[392].z: 130.667
p[392].vx: -72.443	p[392].vy: -665.505	p[392].vz: 1454.062

