Total time: 7.020385s

p[0].x: -83.416	p[0].y: 178.896	p[0].z: -85.425
p[14362].vx: -62.847	p[14362].vy: -68.644	p[14362].vz: 921.541

p[14363].x: -149.294	p[14363].y: 203.585	p[14363].z: -80.594
p[14363].vx: -1659.339	p[14363].vy: 2263.094	p[14363].vz: -896.138

p[14364].x: -28.123	p[14364].y: -67.338	p[14364].z: 52.238
p[14364].vx: -313.721	p[14364].vy: -751.467	p[14364].vz: 583.164

p[14365].x: 28.127	p[14365].y: 21.896	p[14365].z: 33.807
p[14365].vx: 316.667	p[14365].vy: 246.595	p[14365].vz: 379.892

p[14366].x: -16.622	p[14366].y: -16.475	p[14366].z: 16.722
p[14366].vx: -190.216	p[14366].vy: -188.449	p[14366].vz: 191.522

p[14367].x: -0.008	p[14367].y: 18.088	p[14367].z: 1.181
p[14367].vx: -8.157	p[14367].vy: 180.021	p[14367].vz: 8.476

p[14368].x: 118.180	p[14368].y: 191.441	p[14368].z: 147.702
p[14368].vx: 1313.546	p[14368].vy: 2127.963	p[14368].vz: 1641.516

p[14369].x: 114.569	p[14369].y: 220.487	p[14369].z: 54.584
p[14369].vx: 1273.632	p[14369].vy: 2450.688	p[14369].vz: 606.552

p[14370].x: -36.930	p[14370].y: -280.545	p[14370].z: 11.800
p[14370].vx: -410.483	p[14370].vy: -3118.359	p[14370].vz: 131.099

p[14371].x: -42.355	p[14371].y: -65.873	p[14371].z: 12.852
p[14371].vx: -470.613	p[14371].vy: -732.009	p[14371].vz: 142.752

p[14372].x: 80.907	p[14372].y: 22.322	p[14372].z: -226.616
p[14372].vx: 899.495	p[14372].vy: 248.397	p[14372].vz: -2519.668

p[14373].x: -64.138	p[14373].y: -109.661	p[14373].z: -224.513
p[14373].vx: -712.901	p[14373].vy: -1218.889	p[14373].vz: -2495.610

p[14374].x: -154.324	p[14374].y: 179.395	p[14374].z: 32.447
p[14374].vx: -1715.659	p[14374].vy: 1994.420	p[14374].vz: 360.545

p[14375].x: -99.223	p[14375].y: 112.066	p[14375].z: -161.187
p[14375].vx: -1102.560	p[14375].vy: 1245.619	p[14375].vz: -1791.557

p[14376].x: 26.706	p[14376].y: -43.542	p[14376].z: 49.684
p[14376].vx: 298.911	p[14376].vy: -486.751	p[14376].vz: 555.388

p[14377].x: 59.978	p[14377].y: 45.472	p[14377].z: -54.528
p[14377].vx: 669.258	p[14377].vy: 507.273	p[14377].vz: -608.776

p[14378].x: -91.247	p[14378].y: -127.728	p[14378].z: -29.104
p[14378].vx: -1013.963	p[14378].vy: -1419.437	p[14378].vz: -323.579

p[14379].x: -34.466	p[14379].y: 28.471	p[14379].z: -24.111
p[14379].vx: -387.514	p[14379].vy: 320.189	p[14379].vz: -271.103

p[14380].x: 51.098	p[14380].y: -82.729	p[14380].z: -73.184
p[14380].vx: 569.395	p[14380].vy: -921.534	p[14380].vz: -815.401

p[14381].x: -144.754	p[14381].y: -31.193	p[14381].z: 141.427
p[14381].vx: -1609.897	p[14381].vy: -347.141	p[14381].vz: 1572.946

p[14382].x: -14.439	p[14382].y: -69.541	p[14382].z: -62.156
p[14382].vx: -160.979	p[14382].vy: -775.791	p[14382].vz: -693.610

p[14383].x: -11.937	p[14383].y: -61.882	p[14383].z: 39.521
p[14383].vx: -133.413	p[14383].vy: -691.217	p[14383].vz: 441.356

p[14384].x: -61.707	p[14384].y: -8.469	p[14384].z: 121.811
p[14384].vx: -684.366	p[14384].vy: -95.075	p[14384].vz: 1355.094

p[14385].x: -93.103	p[14385].y: 190.804	p[14385].z: 116.540
p[14385].vx: -1035.089	p[14385].vy: 2121.504	p[14385].vz: 1295.615

p[14386].x: -73.876	p[14386].y: -66.311	p[14386].z: -64.251
p[14386].vx: -822.980	p[14386].vy: -738.803	p[14386].vz: -716.093

p[14387].x: 134.302	p[14387].y: -259.213	p[14387].z: 9.598
p[14387].vx: 1492.864	p[14387].vy: -2881.231	p[14387].vz: 106.570

p[14388].x: 22.937	p[14388].y: -186.056	p[14388].z: -65.730
p[14388].vx: 255.137	p[14388].vy: -2069.323	p[14388].vz: -731.402

p[14389].x: 47.464	p[14389].y: -35.544	p[14389].z: -30.085
p[14389].vx: 531.170	p[14389].vy: -398.038	p[14389].vz: -337.026

p[14390].x: -8.394	p[14390].y: -15.323	p[14390].z: 157.552
p[14390].vx: -93.355	p[14390].vy: -170.288	p[14390].vz: 1753.524

p[14391].x: -215.164	p[14391].y: 125.641	p[14391].z: 13.259
p[14391].vx: -2391.961	p[14391].vy: 1396.870	p[14391].vz: 147.275

p[14392].x: 175.698	p[14392].y: -147.193	p[14392].z: 149.294
p[14392].vx: 1952.836	p[14392].vy: -1635.910	p[14392].vz: 1659.278

p[14393].x: 80.347	p[14393].y: 195.635	p[14393].z: 77.684
p[14393].vx: 893.671	p[14393].vy: 2175.397	p[14393].vz: 863.792

p[14394].x: 13.813	p[14394].y: 14.138	p[14394].z: -52.728
p[14394].vx: 153.009	p[14394].vy: 156.935	p[14394].vz: -585.864

p[14395].x: -19.867	p[14395].y: -216.649	p[14395].z: -169.400
p[14395].vx: -220.882	p[14395].vy: -2408.348	p[14395].vz: -1883.224

p[14396].x: -94.168	p[14396].y: 119.051	p[14396].z: -74.319
p[14396].vx: -1047.788	p[14396].vy: 1324.481	p[14396].vz: -827.166

p[14397].x: -52.194	p[14397].y: 102.657	p[14397].z: -217.446
p[14397].vx: -580.208	p[14397].vy: 1141.453	p[14397].vz: -2417.737

p[14398].x: -22.661	p[14398].y: 34.124	p[14398].z: 24.390
p[14398].vx: -255.014	p[14398].vy: 384.236	p[14398].vz: 274.451

p[14399].x: -13.549	p[14399].y: 6.772	p[14399].z: -5.067
p[14399].vx: -141.103	p[14399].vy: 70.963	p[14399].vz: -40.713

p[14400].x: 241.628	p[14400].y: 35.188	p[14400].z: 119.809
p[14400].vx: 2686.013	p[14400].vy: 391.238	p[14400].vz: 1331.680

p[14401].x: 125.592	p[14401].y: 123.411	p[14401].z: -42.925
p[14401].vx: 1397.272	p[14401].vy: 1373.123	p[14401].vz: -477.710

p[14402].x: 126.740	p[14402].y: 43.571	p[14402].z: 57.044
p[14402].vx: 1411.076	p[14402].vy: 485.225	p[14402].vz: 634.900

p[14403].x: 21.017	p[14403].y: 57.217	p[14403].z: -131.152
p[14403].vx: 233.665	p[14403].vy: 635.943	p[14403].vz: -1457.565

p[14404].x: 48.799	p[14404].y: 168.058	p[14404].z: 62.816
p[14404].vx: 542.947	p[14404].vy: 1869.415	p[14404].vz: 698.780

p[14405].x: 10.649	p[14405].y: 109.859	p[14405].z: -249.502
p[14405].vx: 118.541	p[14405].vy: 1222.371	p[14405].vz: -2774.111

p[14406].x: -26.473	p[14406].y: -1.847	p[14406].z: -5.266
p[14406].vx: -300.476	p[14406].vy: -20.401	p[14406].vz: -61.351

p[14407].x: 34.149	p[14407].y: -96.006	p[14407].z: -30.558
p[14407].vx: 380.636	p[14407].vy: -1070.213	p[14407].vz: -340.938

p[14408].x: -30.039	p[14408].y: -9.420	p[14408].z: -15.848
p[14408].vx: -339.325	p[14408].vy: -106.525	p[14408].vz: -179.391

p[14409].x: 49.547	p[14409].y: -148.392	p[14409].z: -71.545
p[14409].vx: 551.471	p[14409].vy: -1650.860	p[14409].vz: -796.125

p[14410].x: 89.343	p[14410].y: 68.065	p[14410].z: 164.063
p[14410].vx: 993.970	p[14410].vy: 757.047	p[14410].vz: 1824.735

p[14411].x: 52.876	p[14411].y: 34.632	p[14411].z: 72.184
p[14411].vx: 590.040	p[14411].vy: 386.796	p[14411].vz: 804.974

p[14412].x: -245.628	p[14412].y: 96.093	p[14412].z: -26.339
p[14412].vx: -2729.967	p[14412].vy: 1068.072	p[14412].vz: -292.885

p[14413].x: 187.745	p[14413].y: -123.259	p[14413].z: 83.213
p[14413].vx: 2087.710	p[14413].vy: -1370.359	p[14413].vz: 925.179

p[14414].x: 68.787	p[14414].y: 96.689	p[14414].z: -61.053
p[14414].vx: 766.126	p[14414].vy: 1076.928	p[14414].vz: -680.232

p[14415].x: -67.625	p[14415].y: -146.156	p[14415].z: 65.916
p[14415].vx: -752.577	p[14415].vy: -1626.166	p[14415].vz: 733.460

p[14416].x: 158.824	p[14416].y: 42.706	p[14416].z: 153.665
p[14416].vx: 1766.068	p[14416].vy: 474.961	p[14416].vz: 1708.521

p[14417].x: -1.219	p[14417].y: 11.213	p[14417].z: 0.405
p[14417].vx: -0.994	p[14417].vy: 119.526	p[14417].vz: -7.224

p[14418].x: 22.780	p[14418].y: -123.979	p[14418].z: 132.431
p[14418].vx: 253.402	p[14418].vy: -1379.218	p[14418].vz: 1473.275

p[14419].x: 89.008	p[14419].y: -68.804	p[14419].z: -79.365
p[14419].vx: 991.072	p[14419].vy: -765.957	p[14419].vz: -883.807

p[14420].x: 115.588	p[14420].y: -252.267	p[14420].z: -131.639
p[14420].vx: 1285.006	p[14420].vy: -2803.618	p[14420].vz: -1463.403

p[14421].x: -233.190	p[14421].y: -52.511	p[14421].z: -113.729
p[14421].vx: -2591.313	p[14421].vy: -583.479	p[14421].vz: -1264.451

p[14422].x: 81.555	p[14422].y: 116.647	p[14422].z: 37.161
p[14422].vx: 908.108	p[14422].vy: 1298.647	p[14422].vz: 413.633

p[14423].x: 229.178	p[14423].y: -56.960	p[14423].z: 157.149
p[14423].vx: 2547.150	p[14423].vy: -633.016	p[14423].vz: 1746.502

p[14424].x: -220.651	p[14424].y: 103.045	p[14424].z: 93.084
p[14424].vx: -2452.547	p[14424].vy: 1145.446	p[14424].vz: 1034.594

p[14425].x: -55.545	p[14425].y: 110.039	p[14425].z: -22.540
p[14425].vx: -618.841	p[14425].vy: 1225.829	p[14425].vz: -251.383

p[14426].x: 19.587	p[14426].y: 89.749	p[14426].z: 60.914
p[14426].vx: 218.489	p[14426].vy: 1000.376	p[14426].vz: 678.971

p[14427].x: 60.970	p[14427].y: 28.673	p[14427].z: 169.241
p[14427].vx: 678.584	p[14427].vy: 318.966	p[14427].vz: 1882.764

p[14428].x: 9.095	p[14428].y: 129.416	p[14428].z: 110.445
p[14428].vx: 101.165	p[14428].vy: 1439.970	p[14428].vz: 1228.848

p[14429].x: 31.303	p[14429].y: -191.649	p[14429].z: 150.405
p[14429].vx: 348.102	p[14429].vy: -2130.435	p[14429].vz: 1672.078

p[14430].x: 57.573	p[14430].y: -34.145	p[14430].z: -294.368
p[14430].vx: 639.981	p[14430].vy: -379.169	p[14430].vz: -3271.636

p[14431].x: -153.903	p[14431].y: 27.533	p[14431].z: 24.821
p[14431].vx: -1712.616	p[14431].vy: 306.723	p[14431].vz: 276.001

p[14432].x: -18.160	p[14432].y: -123.480	p[14432].z: 158.304
p[14432].vx: -201.742	p[14432].vy: -1373.420	p[14432].vz: 1760.656

p[14433].x: 16.757	p[14433].y: -214.052	p[14433].z: -154.207
p[14433].vx: 186.200	p[14433].vy: -2379.475	p[14433].vz: -1714.389

p[14434].x: 47.469	p[14434].y: 233.209	p[14434].z: 13.224
p[14434].vx: 527.604	p[14434].vy: 2591.771	p[14434].vz: 146.792

p[14435].x: 2.442	p[14435].y: -76.862	p[14435].z: -235.350
p[14435].vx: 27.174	p[14435].vy: -854.541	p[14435].vz: -2616.790

p[14436].x: -43.961	p[14436].y: -176.093	p[14436].z: 109.979
p[14436].vx: -488.948	p[14436].vy: -1958.157	p[14436].vz: 1223.062

p[14437].x: 43.420	p[14437].y: -54.590	p[14437].z: -198.231
p[14437].vx: 483.061	p[14437].vy: -606.918	p[14437].vz: -2204.640

p[14438].x: 213.177	p[14438].y: -96.363	p[14438].z: -52.105
p[14438].vx: 2370.477	p[14438].vy: -1071.339	p[14438].vz: -579.471

p[14439].x: -45.233	p[14439].y: 178.128	p[14439].z: 199.713
p[14439].vx: -502.681	p[14439].vy: 1979.776	p[14439].vz: 2219.603

p[14440].x: -146.610	p[14440].y: 15.531	p[14440].z: 90.269
p[14440].vx: -1631.144	p[14440].vy: 172.869	p[14440].vz: 1004.331

p[14441].x: -129.136	p[14441].y: 129.131	p[14441].z: -41.570
p[14441].vx: -1436.525	p[14441].vy: 1436.551	p[14441].vz: -462.573

p[14442].x: 149.679	p[14442].y: -68.631	p[14442].z: -95.919
p[14442].vx: 1664.978	p[14442].vy: -763.150	p[14442].vz: -1067.201

p[14443].x: 29.952	p[14443].y: -42.147	p[14443].z: -41.468
p[14443].vx: 335.471	p[14443].vy: -471.800	p[14443].vz: -464.318

p[14444].x: 162.417	p[14444].y: 96.162	p[14444].z: -62.088
p[14444].vx: 1806.647	p[14444].vy: 1069.765	p[14444].vz: -690.744

p[14445].x: 100.435	p[14445].y: -122.238	p[14445].z: -236.929
p[14445].vx: 1116.416	p[14445].vy: -1358.567	p[14445].vz: -2633.529

p[14446].x: -36.312	p[14446].y: 45.693	p[14446].z: 43.663
p[14446].vx: -406.332	p[14446].vy: 511.212	p[14446].vz: 488.186

p[14447].x: -13.082	p[14447].y: 180.894	p[14447].z: -122.995
p[14447].vx: -145.403	p[14447].vy: 2011.518	p[14447].vz: -1367.857

p[14448].x: -112.008	p[14448].y: -257.064	p[14448].z: -63.173
p[14448].vx: -1245.205	p[14448].vy: -2857.439	p[14448].vz: -702.489

p[14449].x: -196.378	p[14449].y: -64.307	p[14449].z: 67.300
p[14449].vx: -2183.757	p[14449].vy: -715.134	p[14449].vz: 748.323

p[14450].x: 13.737	p[14450].y: -119.056	p[14450].z: -244.633
p[14450].vx: 152.757	p[14450].vy: -1323.436	p[14450].vz: -2719.535

p[14451].x: -86.011	p[14451].y: 73.619	p[14451].z: 191.363
p[14451].vx: -956.329	p[14451].vy: 818.605	p[14451].vz: 2128.021

p[14452].x: 78.781	p[14452].y: 90.432	p[14452].z: 143.145
p[14452].vx: 875.663	p[14452].vy: 1005.149	p[14452].vz: 1590.637

p[14453].x: -5.538	p[14453].y: 12.444	p[14453].z: 46.400
p[14453].vx: -61.657	p[14453].vy: 140.036	p[14453].vz: 520.674

p[14454].x: -24.495	p[14454].y: 26.759	p[14454].z: 38.947
p[14454].vx: -275.410	p[14454].vy: 300.824	p[14454].vz: 437.374

p[14455].x: 47.007	p[14455].y: -223.474	p[14455].z: -275.565
p[14455].vx: 522.622	p[14455].vy: -2483.688	p[14455].vz: -3062.926

p[14456].x: 58.941	p[14456].y: -124.083	p[14456].z: -198.014
p[14456].vx: 655.433	p[14456].vy: -1379.703	p[14456].vz: -2201.724

p[14457].x: -37.301	p[14457].y: -41.431	p[14457].z: -107.947
p[14457].vx: -415.653	p[14457].vy: -461.676	p[14457].vz: -1202.608

p[14458].x: -64.447	p[14458].y: -232.310	p[14458].z: -155.613
p[14458].vx: -716.295	p[14458].vy: -2581.927	p[14458].vz: -1729.520

p[14459].x: -50.249	p[14459].y: -258.682	p[14459].z: 33.064
p[14459].vx: -558.376	p[14459].vy: -2874.968	p[14459].vz: 367.431

p[14460].x: -110.699	p[14460].y: 154.569	p[14460].z: 116.434
p[14460].vx: -1230.924	p[14460].vy: 1718.747	p[14460].vz: 1294.728

p[14461].x: -188.152	p[14461].y: 48.255	p[14461].z: 128.960
p[14461].vx: -2091.896	p[14461].vy: 536.620	p[14461].vz: 1433.800

p[14462].x: -34.177	p[14462].y: 46.007	p[14462].z: 53.161
p[14462].vx: -382.267	p[14462].vy: 514.506	p[14462].vz: 593.773

p[14463].x: -32.051	p[14463].y: -15.345	p[14463].z: -261.153
p[14463].vx: -356.155	p[14463].vy: -170.407	p[14463].vz: -2903.313

p[14464].x: -98.825	p[14464].y: -83.624	p[14464].z: 118.104
p[14464].vx: -1099.376	p[14464].vy: -930.362	p[14464].vz: 1313.970

p[14465].x: -5.860	p[14465].y: -24.554	p[14465].z: -29.846
p[14465].vx: -66.052	p[14465].vy: -277.403	p[14465].vz: -337.100

p[14466].x: 173.848	p[14466].y: 38.761	p[14466].z: -64.741
p[14466].vx: 1933.933	p[14466].vy: 431.279	p[14466].vz: -720.748

p[14467].x: 225.490	p[14467].y: -65.239	p[14467].z: 8.353
p[14467].vx: 2507.394	p[14467].vy: -725.243	p[14467].vz: 92.729

p[14468].x: -164.726	p[14468].y: 198.223	p[14468].z: 62.164
p[14468].vx: -1830.710	p[14468].vy: 2203.258	p[14468].vz: 690.891

p[14469].x: -11.577	p[14469].y: 233.161	p[14469].z: 126.538
p[14469].vx: -128.525	p[14469].vy: 2591.443	p[14469].vz: 1406.232

p[14470].x: 186.041	p[14470].y: 136.823	p[14470].z: -120.470
p[14470].vx: 2067.739	p[14470].vy: 1520.708	p[14470].vz: -1339.030

p[14471].x: -199.040	p[14471].y: -48.753	p[14471].z: -145.263
p[14471].vx: -2212.813	p[14471].vy: -542.039	p[14471].vz: -1615.177

p[14472].x: -93.353	p[14472].y: -69.276	p[14472].z: 15.171
p[14472].vx: -1040.158	p[14472].vy: -771.945	p[14472].vz: 168.721

p[14473].x: -156.629	p[14473].y: 125.388	p[14473].z: 33.123
p[14473].vx: -1741.944	p[14473].vy: 1394.589	p[14473].vz: 368.229

p[14474].x: -32.211	p[14474].y: 86.174	p[14474].z: 156.425
p[14474].vx: -358.689	p[14474].vy: 958.825	p[14474].vz: 1740.155

p[14475].x: 36.562	p[14475].y: -148.437	p[14475].z: 95.620
p[14475].vx: 406.718	p[14475].vy: -1651.341	p[14475].vz: 1063.903

p[14476].x: 186.461	p[14476].y: 108.802	p[14476].z: 82.773
p[14476].vx: 2072.788	p[14476].vy: 1209.542	p[14476].vz: 920.463

p[14477].x: 118.578	p[14477].y: -51.121	p[14477].z: -202.694
p[14477].vx: 1318.545	p[14477].vy: -568.250	p[14477].vz: -2253.771

p[14478].x: -127.256	p[14478].y: 174.903	p[14478].z: 46.720
p[14478].vx: -1414.823	p[14478].vy: 1944.817	p[14478].vz: 519.596

p[14479].x: 137.342	p[14479].y: -201.914	p[14479].z: -54.684
p[14479].vx: 1526.447	p[14479].vy: -2244.243	p[14479].vz: -607.989

p[14480].x: -224.463	p[14480].y: -82.381	p[14480].z: -69.078
p[14480].vx: -2494.333	p[14480].vy: -915.557	p[14480].vz: -767.331

p[14481].x: 15.495	p[14481].y: 91.212	p[14481].z: 181.420
p[14481].vx: 172.259	p[14481].vy: 1014.429	p[14481].vz: 2017.694

p[14482].x: -225.866	p[14482].y: 139.462	p[14482].z: -90.047
p[14482].vx: -2510.313	p[14482].vy: 1550.191	p[14482].vz: -1001.002

p[14483].x: -118.825	p[14483].y: 170.549	p[14483].z: 60.297
p[14483].vx: -1321.222	p[14483].vy: 1896.555	p[14483].vz: 670.586

p[14484].x: -146.237	p[14484].y: 118.874	p[14484].z: 185.847
p[14484].vx: -1625.420	p[14484].vy: 1321.426	p[14484].vz: 2065.736

p[14485].x: -31.582	p[14485].y: -43.591	p[14485].z: 24.047
p[14485].vx: -354.116	p[14485].vy: -488.554	p[14485].vz: 269.422

p[14486].x: 42.745	p[14486].y: 31.172	p[14486].z: 222.629
p[14486].vx: 475.051	p[14486].vy: 346.460	p[14486].vz: 2474.348

p[14487].x: -151.227	p[14487].y: 150.477	p[14487].z: 59.703
p[14487].vx: -1681.415	p[14487].vy: 1673.128	p[14487].vz: 663.788

p[14488].x: -32.715	p[14488].y: 119.126	p[14488].z: -108.312
p[14488].vx: -364.078	p[14488].vy: 1325.573	p[14488].vz: -1205.713

p[14489].x: -69.397	p[14489].y: -42.950	p[14489].z: 131.223
p[14489].vx: -772.602	p[14489].vy: -478.559	p[14489].vz: 1460.005

p[14490].x: -107.815	p[14490].y: 98.726	p[14490].z: 152.829
p[14490].vx: -1198.862	p[14490].vy: 1098.095	p[14490].vz: 1699.529

p[14491].x: -3.086	p[14491].y: -105.467	p[14491].z: -78.065
p[14491].vx: -34.485	p[14491].vy: -1174.351	p[14491].vz: -869.574

p[14492].x: 84.150	p[14492].y: 109.203	p[14492].z: 81.670
p[14492].vx: 936.560	p[14492].vy: 1214.999	p[14492].vz: 909.035

p[14493].x: 82.812	p[14493].y: -200.955	p[14493].z: -91.655
p[14493].vx: 920.996	p[14493].vy: -2234.348	p[14493].vz: -1019.300

p[14494].x: -62.342	p[14494].y: 55.086	p[14494].z: -264.595
p[14494].vx: -692.770	p[14494].vy: 612.384	p[14494].vz: -2940.777

p[14495].x: -69.989	p[14495].y: 11.275	p[14495].z: 4.822
p[14495].vx: -782.206	p[14495].vy: 126.197	p[14495].vz: 54.432

p[14496].x: -230.104	p[14496].y: -79.628	p[14496].z: 144.362
p[14496].vx: -2557.337	p[14496].vy: -885.062	p[14496].vz: 1604.402

p[14497].x: 58.679	p[14497].y: -175.945	p[14497].z: 2.336
p[14497].vx: 652.925	p[14497].vy: -1956.948	p[14497].vz: 25.777

p[14498].x: -217.276	p[14498].y: 123.967	p[14498].z: 89.611
p[14498].vx: -2415.080	p[14498].vy: 1377.990	p[14498].vz: 996.040

p[14499].x: 29.537	p[14499].y: 97.162	p[14499].z: 225.321
p[14499].vx: 328.371	p[14499].vy: 1080.354	p[14499].vz: 2505.146

p[14500].x: 132.639	p[14500].y: -206.675	p[14500].z: 88.607
p[14500].vx: 1474.568	p[14500].vy: -2297.601	p[14500].vz: 985.048

p[14501].x: 243.756	p[14501].y: 2.105	p[14501].z: 94.359
p[14501].vx: 2709.875	p[14501].vy: 23.472	p[14501].vz: 1048.857

p[14502].x: 216.172	p[14502].y: -126.543	p[14502].z: 56.814
p[14502].vx: 2403.363	p[14502].vy: -1406.678	p[14502].vz: 631.604

p[14503].x: -7.857	p[14503].y: 156.618	p[14503].z: 123.526
p[14503].vx: -87.293	p[14503].vy: 1741.987	p[14503].vz: 1373.617

p[14504].x: -40.489	p[14504].y: -138.295	p[14504].z: -223.102
p[14504].vx: -450.061	p[14504].vy: -1536.979	p[14504].vz: -2479.773

p[14505].x: -122.284	p[14505].y: -254.402	p[14505].z: 102.024
p[14505].vx: -1359.095	p[14505].vy: -2827.522	p[14505].vz: 1133.940

p[14506].x: -197.297	p[14506].y: -170.434	p[14506].z: -123.169
p[14506].vx: -2193.006	p[14506].vy: -1894.405	p[14506].vz: -1369.269

p[14507].x: 188.820	p[14507].y: -11.118	p[14507].z: 154.466
p[14507].vx: 2099.253	p[14507].vy: -123.537	p[14507].vz: 1717.484

p[14508].x: -105.706	p[14508].y: -109.525	p[14508].z: 193.082
p[14508].vx: -1175.264	p[14508].vy: -1217.629	p[14508].vz: 2146.495

p[14509].x: 8.138	p[14509].y: 233.074	p[14509].z: 53.854
p[14509].vx: 90.534	p[14509].vy: 2591.490	p[14509].vz: 598.723

p[14510].x: -235.016	p[14510].y: -81.139	p[14510].z: -20.838
p[14510].vx: -2612.694	p[14510].vy: -902.076	p[14510].vz: -231.794

p[14511].x: -112.007	p[14511].y: 99.368	p[14511].z: 38.439
p[14511].vx: -1246.434	p[14511].vy: 1106.003	p[14511].vz: 428.049

p[14512].x: 78.956	p[14512].y: 125.681	p[14512].z: -109.974
p[14512].vx: 878.519	p[14512].vy: 1398.231	p[14512].vz: -1223.658

p[14513].x: 103.954	p[14513].y: -91.134	p[14513].z: -218.153
p[14513].vx: 1155.773	p[14513].vy: -1013.002	p[14513].vz: -2425.224

p[14514].x: -20.378	p[14514].y: -16.146	p[14514].z: 37.081
p[14514].vx: -229.207	p[14514].vy: -180.865	p[14514].vz: 417.747

p[14515].x: -111.741	p[14515].y: -133.626	p[14515].z: -34.943
p[14515].vx: -1243.239	p[14515].vy: -1486.725	p[14515].vz: -388.959

p[14516].x: -70.351	p[14516].y: 66.035	p[14516].z: -61.713
p[14516].vx: -784.151	p[14516].vy: 736.040	p[14516].vz: -687.847

p[14517].x: 10.658	p[14517].y: -29.681	p[14517].z: 185.139
p[14517].vx: 118.618	p[14517].vy: -330.054	p[14517].vz: 2059.591

p[14518].x: 62.981	p[14518].y: 15.249	p[14518].z: -38.405
p[14518].vx: 704.056	p[14518].vy: 170.227	p[14518].vz: -429.406

p[14519].x: -107.170	p[14519].y: -51.174	p[14519].z: -213.725
p[14519].vx: -1191.939	p[14519].vy: -568.924	p[14519].vz: -2376.556

p[14520].x: 77.096	p[14520].y: -56.122	p[14520].z: 102.701
p[14520].vx: 858.447	p[14520].vy: -624.730	p[14520].vz: 1143.468

p[14521].x: 36.273	p[14521].y: -124.266	p[14521].z: -47.635
p[14521].vx: 404.056	p[14521].vy: -1383.367	p[14521].vz: -530.427

p[14522].x: -84.639	p[14522].y: -61.998	p[14522].z: 133.114
p[14522].vx: -940.548	p[14522].vy: -688.925	p[14522].vz: 1479.231

p[14523].x: 43.443	p[14523].y: 48.301	p[14523].z: -133.662
p[14523].vx: 483.665	p[14523].vy: 537.887	p[14523].vz: -1488.122

p[14524].x: 52.300	p[14524].y: 94.076	p[14524].z: 47.930
p[14524].vx: 582.870	p[14524].vy: 1047.887	p[14524].vz: 534.261

p[14525].x: -162.298	p[14525].y: -54.930	p[14525].z: 22.258
p[14525].vx: -1805.865	p[14525].vy: -611.167	p[14525].vz: 247.468

p[14526].x: -75.702	p[14526].y: 52.927	p[14526].z: -93.313
p[14526].vx: -843.267	p[14526].vy: 589.512	p[14526].vz: -1039.391

p[14527].x: -53.861	p[14527].y: -86.197	p[14527].z: 9.229
p[14527].vx: -600.685	p[14527].vy: -961.154	p[14527].vz: 102.973

p[14528].x: -73.381	p[14528].y: -281.085	p[14528].z: 32.347
p[14528].vx: -815.478	p[14528].vy: -3123.933	p[14528].vz: 359.463

p[14529].x: 6.868	p[14529].y: 71.686	p[14529].z: -129.270
p[14529].vx: 76.594	p[14529].vy: 798.324	p[14529].vz: -1439.488

p[14530].x: -43.922	p[14530].y: 44.106	p[14530].z: -102.734
p[14530].vx: -489.229	p[14530].vy: 491.796	p[14530].vz: -1144.563

p[14531].x: -45.111	p[14531].y: -7.393	p[14531].z: 228.490
p[14531].vx: -501.250	p[14531].vy: -82.134	p[14531].vz: 2539.238

p[14532].x: 108.088	p[14532].y: 92.569	p[14532].z: 25.566
p[14532].vx: 1203.272	p[14532].vy: 1030.579	p[14532].vz: 284.606

p[14533].x: -21.219	p[14533].y: 97.239	p[14533].z: 145.885
p[14533].vx: -235.917	p[14533].vy: 1082.014	p[14533].vz: 1622.977

p[14534].x: -215.313	p[14534].y: 19.248	p[14534].z: 61.297
p[14534].vx: -2394.036	p[14534].vy: 214.042	p[14534].vz: 681.735

p[14535].x: -17.451	p[14535].y: 39.175	p[14535].z: -170.501
p[14535].vx: -193.961	p[14535].vy: 436.330	p[14535].vz: -1897.182

p[14536].x: 240.436	p[14536].y: 44.751	p[14536].z: -0.780
p[14536].vx: 2673.396	p[14536].vy: 497.818	p[14536].vz: -8.829

p[14537].x: -111.972	p[14537].y: -29.046	p[14537].z: -204.378
p[14537].vx: -1245.013	p[14537].vy: -322.833	p[14537].vz: -2272.476

p[14538].x: 68.013	p[14538].y: 115.651	p[14538].z: -52.491
p[14538].vx: 757.325	p[14538].vy: 1287.599	p[14538].vz: -584.742

p[14539].x: 9.578	p[14539].y: 40.320	p[14539].z: -67.814
p[14539].vx: 106.589	p[14539].vy: 450.573	p[14539].vz: -757.634

p[14540].x: -8.066	p[14540].y: 36.383	p[14540].z: 60.546
p[14540].vx: -90.324	p[14540].vy: 407.243	p[14540].vz: 676.334

p[14541].x: -115.947	p[14541].y: -113.155	p[14541].z: -258.670
p[14541].vx: -1288.652	p[14541].vy: -1257.648	p[14541].vz: -2875.261

p[14542].x: 13.003	p[14542].y: -183.172	p[14542].z: -93.525
