Total time: 11.732774s

p[0].x: 30.546	p[0].y: 19.938	p[0].z: 26.860
p[199].vx: -316.073	p[199].vy: -159.142	p[199].vz: -274.273

p[200].x: 24.271	p[200].y: 9.088	p[200].z: 29.766
p[200].vx: 270.197	p[200].vy: 101.275	p[200].vz: 333.550

p[201].x: 35.667	p[201].y: -27.752	p[201].z: -14.279
p[201].vx: 398.906	p[201].vy: -308.104	p[201].vz: -159.020

p[202].x: 11.776	p[202].y: -21.316	p[202].z: 17.152
p[202].vx: 136.367	p[202].vy: -234.568	p[202].vz: 190.208

p[203].x: 30.654	p[203].y: -43.973	p[203].z: 25.527
p[203].vx: 340.680	p[203].vy: -493.581	p[203].vz: 283.938

p[204].x: 14.213	p[204].y: -25.956	p[204].z: 18.126
p[204].vx: 158.822	p[204].vy: -290.927	p[204].vz: 201.696

p[205].x: 21.826	p[205].y: -7.566	p[205].z: -4.966
p[205].vx: 245.441	p[205].vy: -83.918	p[205].vz: -55.216

p[206].x: 3.353	p[206].y: 3.897	p[206].z: 4.736
p[206].vx: 42.218	p[206].vy: 52.443	p[206].vz: 55.876

p[207].x: -27.512	p[207].y: -27.146	p[207].z: -9.994
p[207].vx: -309.704	p[207].vy: -302.792	p[207].vz: -111.575

p[208].x: 30.403	p[208].y: 9.722	p[208].z: 26.904
p[208].vx: 341.257	p[208].vy: 108.661	p[208].vz: 298.871

p[209].x: -7.642	p[209].y: -20.248	p[209].z: 1.512
p[209].vx: -85.387	p[209].vy: -226.850	p[209].vz: 16.788

p[210].x: 9.119	p[210].y: 24.784	p[210].z: 11.330
p[210].vx: 103.561	p[210].vy: 274.057	p[210].vz: 126.045

p[211].x: -9.656	p[211].y: -1.808	p[211].z: 22.400
p[211].vx: -107.267	p[211].vy: -19.566	p[211].vz: 251.681

p[212].x: 17.785	p[212].y: -29.919	p[212].z: 16.230
p[212].vx: 198.115	p[212].vy: -339.701	p[212].vz: 180.499

p[213].x: 19.533	p[213].y: 23.110	p[213].z: -27.989
p[213].vx: 218.947	p[213].vy: 257.116	p[213].vz: -311.001

p[214].x: -23.873	p[214].y: -8.074	p[214].z: 23.947
p[214].vx: -271.049	p[214].vy: -91.387	p[214].vz: 267.052

p[215].x: -28.931	p[215].y: -8.528	p[215].z: -35.283
p[215].vx: -322.529	p[215].vy: -95.735	p[215].vz: -392.466

p[216].x: -29.171	p[216].y: -23.725	p[216].z: 9.979
p[216].vx: -325.053	p[216].vy: -263.357	p[216].vz: 111.420

p[217].x: -30.726	p[217].y: 21.484	p[217].z: 23.684
p[217].vx: -341.932	p[217].vy: 238.796	p[217].vz: 263.870

p[218].x: 30.148	p[218].y: 25.143	p[218].z: -31.551
p[218].vx: 337.248	p[218].vy: 281.309	p[218].vz: -353.322

p[219].x: -5.854	p[219].y: 28.980	p[219].z: 22.020
p[219].vx: -64.500	p[219].vy: 322.799	p[219].vz: 245.271

p[220].x: -6.924	p[220].y: 26.665	p[220].z: -5.587
p[220].vx: -77.055	p[220].vy: 299.612	p[220].vz: -62.380

p[221].x: -2.163	p[221].y: -13.874	p[221].z: -17.009
p[221].vx: -24.766	p[221].vy: -157.710	p[221].vz: -194.738

p[222].x: -13.676	p[222].y: 13.822	p[222].z: 23.239
p[222].vx: -154.097	p[222].vy: 153.915	p[222].vz: 258.565

p[223].x: -15.093	p[223].y: 30.500	p[223].z: 31.391
p[223].vx: -168.074	p[223].vy: 339.723	p[223].vz: 350.432

p[224].x: 17.183	p[224].y: 18.504	p[224].z: -5.081
p[224].vx: 197.030	p[224].vy: 209.059	p[224].vz: -57.840

p[225].x: 19.650	p[225].y: -12.743	p[225].z: -27.381
p[225].vx: 218.489	p[225].vy: -142.728	p[225].vz: -310.296

p[226].x: 32.218	p[226].y: 1.405	p[226].z: 8.737
p[226].vx: 361.423	p[226].vy: 15.388	p[226].vz: 97.080

p[227].x: 0.940	p[227].y: 16.252	p[227].z: 7.434
p[227].vx: 9.475	p[227].vy: 181.174	p[227].vz: 83.527

p[228].x: -22.688	p[228].y: -29.414	p[228].z: -16.153
p[228].vx: -251.646	p[228].vy: -332.058	p[228].vz: -179.592

p[229].x: -1.561	p[229].y: -9.543	p[229].z: 15.948
p[229].vx: -18.040	p[229].vy: -107.239	p[229].vz: 176.855

p[230].x: -1.034	p[230].y: 1.630	p[230].z: -10.006
p[230].vx: -6.769	p[230].vy: 17.086	p[230].vz: -93.047

p[231].x: 10.651	p[231].y: -6.191	p[231].z: -16.840
p[231].vx: 119.397	p[231].vy: -69.774	p[231].vz: -194.924

p[232].x: -27.079	p[232].y: 4.072	p[232].z: -12.229
p[232].vx: -305.212	p[232].vy: 45.968	p[232].vz: -135.838

p[233].x: -6.360	p[233].y: 12.600	p[233].z: -34.864
p[233].vx: -70.349	p[233].vy: 140.137	p[233].vz: -390.935

p[234].x: -24.646	p[234].y: 13.338	p[234].z: 6.936
p[234].vx: -280.119	p[234].vy: 148.215	p[234].vz: 76.639

p[235].x: 25.448	p[235].y: -22.789	p[235].z: 22.244
p[235].vx: 285.217	p[235].vy: -252.385	p[235].vz: 248.271

p[236].x: -5.266	p[236].y: -7.046	p[236].z: -1.732
p[236].vx: -58.066	p[236].vy: -76.950	p[236].vz: -18.752

p[237].x: -23.885	p[237].y: -8.670	p[237].z: 20.074
p[237].vx: -270.219	p[237].vy: -97.265	p[237].vz: 225.231

p[238].x: -5.336	p[238].y: 6.193	p[238].z: 2.494
p[238].vx: -58.779	p[238].vy: 69.343	p[238].vz: 27.955

p[239].x: 30.981	p[239].y: 11.918	p[239].z: 35.026
p[239].vx: 349.461	p[239].vy: 132.359	p[239].vz: 386.912

p[240].x: 9.821	p[240].y: 18.656	p[240].z: -14.188
p[240].vx: 110.613	p[240].vy: 214.396	p[240].vz: -158.795

p[241].x: 11.138	p[241].y: 30.887	p[241].z: -20.223
p[241].vx: 124.487	p[241].vy: 344.960	p[241].vz: -225.938

p[242].x: 21.165	p[242].y: -15.704	p[242].z: 13.717
p[242].vx: 241.792	p[242].vy: -175.418	p[242].vz: 154.374

p[243].x: 13.146	p[243].y: 20.125	p[243].z: -45.039
p[243].vx: 146.255	p[243].vy: 223.960	p[243].vz: -504.756

p[244].x: -30.422	p[244].y: -32.673	p[244].z: 6.664
p[244].vx: -339.540	p[244].vy: -364.403	p[244].vz: 74.029

p[245].x: 2.681	p[245].y: -25.117	p[245].z: -5.525
p[245].vx: 29.641	p[245].vy: -279.593	p[245].vz: -61.898

p[246].x: 6.750	p[246].y: -18.121	p[246].z: -34.762
p[246].vx: 75.335	p[246].vy: -202.263	p[246].vz: -389.978

p[247].x: -15.281	p[247].y: 37.089	p[247].z: 27.165
p[247].vx: -169.469	p[247].vy: 410.124	p[247].vz: 307.589

p[248].x: -30.230	p[248].y: 24.267	p[248].z: 13.694
p[248].vx: -337.105	p[248].vy: 270.092	p[248].vz: 152.125

p[249].x: -254.225	p[249].y: -83.895	p[249].z: -28.281
p[249].vx: -2822.873	p[249].vy: -928.167	p[249].vz: -314.185

p[250].x: 23.206	p[250].y: 29.338	p[250].z: -27.035
p[250].vx: 258.635	p[250].vy: 328.389	p[250].vz: -300.584

p[251].x: -24.302	p[251].y: 22.428	p[251].z: 15.798
p[251].vx: -270.513	p[251].vy: 250.617	p[251].vz: 175.491

p[252].x: 30.764	p[252].y: 10.539	p[252].z: -12.849
p[252].vx: 343.051	p[252].vy: 117.392	p[252].vz: -143.643

p[253].x: 0.107	p[253].y: -37.184	p[253].z: 28.689
p[253].vx: 1.658	p[253].vy: -413.948	p[253].vz: 322.647

p[254].x: 34.810	p[254].y: 29.463	p[254].z: -14.520
p[254].vx: 389.353	p[254].vy: 327.603	p[254].vz: -161.974

p[255].x: -16.401	p[255].y: -18.418	p[255].z: -18.105
p[255].vx: -182.350	p[255].vy: -202.738	p[255].vz: -204.927

p[256].x: 34.540	p[256].y: 23.691	p[256].z: 26.290
p[256].vx: 383.144	p[256].vy: 264.730	p[256].vz: 293.922

p[257].x: -22.737	p[257].y: -21.734	p[257].z: 21.904
p[257].vx: -252.074	p[257].vy: -243.812	p[257].vz: 243.119

p[258].x: 1.678	p[258].y: 16.190	p[258].z: -21.847
p[258].vx: 18.694	p[258].vy: 180.679	p[258].vz: -243.969

p[259].x: 18.835	p[259].y: -18.800	p[259].z: 22.815
p[259].vx: 210.672	p[259].vy: -208.981	p[259].vz: 256.257

p[260].x: 30.367	p[260].y: 22.192	p[260].z: -29.842
p[260].vx: 337.770	p[260].vy: 247.150	p[260].vz: -334.548

p[261].x: -22.530	p[261].y: 27.098	p[261].z: 15.632
p[261].vx: -251.319	p[261].vy: 301.744	p[261].vz: 174.598

p[262].x: -1.271	p[262].y: 28.893	p[262].z: -43.336
p[262].vx: -14.093	p[262].vy: 321.281	p[262].vz: -485.092

p[263].x: 5.487	p[263].y: 28.135	p[263].z: -15.842
p[263].vx: 61.019	p[263].vy: 316.164	p[263].vz: -175.609

p[264].x: 4.826	p[264].y: -21.135	p[264].z: 24.119
p[264].vx: 53.287	p[264].vy: -238.091	p[264].vz: 266.612

p[265].x: -22.206	p[265].y: -19.309	p[265].z: 22.554
p[265].vx: -248.355	p[265].vy: -219.692	p[265].vz: 251.172

p[266].x: 22.962	p[266].y: -24.132	p[266].z: -19.989
p[266].vx: 255.832	p[266].vy: -269.792	p[266].vz: -223.084

p[267].x: 19.310	p[267].y: -32.370	p[267].z: 10.576
p[267].vx: 214.847	p[267].vy: -363.059	p[267].vz: 117.204

p[268].x: 30.491	p[268].y: -19.952	p[268].z: 29.355
p[268].vx: 340.285	p[268].vy: -221.872	p[268].vz: 325.496

p[269].x: -16.304	p[269].y: -17.507	p[269].z: 23.896
p[269].vx: -181.598	p[269].vy: -195.100	p[269].vz: 266.932

p[270].x: 31.882	p[270].y: -30.720	p[270].z: 28.534
p[270].vx: 353.229	p[270].vy: -345.950	p[270].vz: 315.968

p[271].x: 7.909	p[271].y: 17.981	p[271].z: -9.271
p[271].vx: 88.580	p[271].vy: 200.516	p[271].vz: -103.371

p[272].x: 12.770	p[272].y: -3.127	p[272].z: 21.740
p[272].vx: 142.882	p[272].vy: -34.526	p[272].vz: 241.916

p[273].x: -23.030	p[273].y: -33.922	p[273].z: -13.706
p[273].vx: -256.056	p[273].vy: -381.251	p[273].vz: -152.582

p[274].x: 20.908	p[274].y: 23.137	p[274].z: -8.005
p[274].vx: 232.822	p[274].vy: 263.844	p[274].vz: -88.516

p[275].x: -14.171	p[275].y: -18.183	p[275].z: 25.706
p[275].vx: -157.969	p[275].vy: -204.151	p[275].vz: 284.685

p[276].x: 35.173	p[276].y: 29.788	p[276].z: 10.068
p[276].vx: 391.618	p[276].vy: 333.935	p[276].vz: 111.761

p[277].x: -27.982	p[277].y: 26.868	p[277].z: -17.111
p[277].vx: -313.172	p[277].vy: 299.039	p[277].vz: -190.679

p[278].x: 28.677	p[278].y: 28.072	p[278].z: 24.168
p[278].vx: 321.950	p[278].vy: 310.623	p[278].vz: 269.096

p[279].x: -23.246	p[279].y: 11.221	p[279].z: -22.911
p[279].vx: -259.270	p[279].vy: 127.078	p[279].vz: -260.023

p[280].x: 19.375	p[280].y: 18.362	p[280].z: 20.956
p[280].vx: 211.802	p[280].vy: 205.882	p[280].vz: 235.087

p[281].x: 16.459	p[281].y: 13.260	p[281].z: -29.528
p[281].vx: 184.819	p[281].vy: 147.520	p[281].vz: -328.496

p[282].x: -11.855	p[282].y: 10.599	p[282].z: 0.123
p[282].vx: -138.296	p[282].vy: 123.395	p[282].vz: 1.359

p[283].x: 13.387	p[283].y: 22.556	p[283].z: -6.827
p[283].vx: 148.459	p[283].vy: 252.444	p[283].vz: -76.577

p[284].x: -26.424	p[284].y: 11.522	p[284].z: -36.069
p[284].vx: -293.077	p[284].vy: 128.570	p[284].vz: -403.131

p[285].x: -15.964	p[285].y: 19.735	p[285].z: -41.672
p[285].vx: -177.286	p[285].vy: 219.606	p[285].vz: -466.196

p[286].x: 1.734	p[286].y: 11.231	p[286].z: -11.796
p[286].vx: 19.543	p[286].vy: 124.887	p[286].vz: -131.752

p[287].x: -31.193	p[287].y: -25.383	p[287].z: 32.961
p[287].vx: -344.384	p[287].vy: -282.798	p[287].vz: 370.047

p[288].x: -19.752	p[288].y: 30.725	p[288].z: -29.731
p[288].vx: -219.415	p[288].vy: 344.608	p[288].vz: -329.360

p[289].x: -27.166	p[289].y: 9.434	p[289].z: -15.298
p[289].vx: -300.004	p[289].vy: 105.639	p[289].vz: -176.145

p[290].x: 1.790	p[290].y: 9.223	p[290].z: 27.922
p[290].vx: 19.938	p[290].vy: 103.962	p[290].vz: 310.735

p[291].x: 6.605	p[291].y: -11.092	p[291].z: 16.306
p[291].vx: 73.544	p[291].vy: -122.163	p[291].vz: 184.857

p[292].x: 35.794	p[292].y: -27.782	p[292].z: -41.765
p[292].vx: 397.686	p[292].vy: -307.578	p[292].vz: -466.834

p[293].x: 17.171	p[293].y: 22.977	p[293].z: 30.478
p[293].vx: 191.908	p[293].vy: 256.188	p[293].vz: 338.470

p[294].x: 27.471	p[294].y: 27.841	p[294].z: 18.474
p[294].vx: 307.133	p[294].vy: 309.276	p[294].vz: 206.396

p[295].x: -5.116	p[295].y: -0.253	p[295].z: 4.383
p[295].vx: -68.558	p[295].vy: -5.020	p[295].vz: 51.343

p[296].x: -24.824	p[296].y: -5.585	p[296].z: -21.677
p[296].vx: -279.037	p[296].vy: -62.068	p[296].vz: -240.896

p[297].x: -29.563	p[297].y: -15.680	p[297].z: 15.579
p[297].vx: -333.152	p[297].vy: -173.742	p[297].vz: 173.577

p[298].x: -9.370	p[298].y: -4.983	p[298].z: -11.206
p[298].vx: -102.705	p[298].vy: -54.547	p[298].vz: -125.293

p[299].x: 19.154	p[299].y: -25.465	p[299].z: 10.850
p[299].vx: 213.356	p[299].vy: -283.992	p[299].vz: 120.318

p[300].x: -25.059	p[300].y: -14.706	p[300].z: 20.931
p[300].vx: -278.201	p[300].vy: -164.401	p[300].vz: 233.156

p[301].x: -19.636	p[301].y: -19.036	p[301].z: -32.215
p[301].vx: -219.792	p[301].vy: -213.397	p[301].vz: -359.512

p[302].x: 22.041	p[302].y: 0.123	p[302].z: 32.357
p[302].vx: 244.974	p[302].vy: 1.587	p[302].vz: 361.272

p[303].x: 24.052	p[303].y: 21.405	p[303].z: 34.778
p[303].vx: 267.607	p[303].vy: 238.965	p[303].vz: 387.343

p[304].x: -0.260	p[304].y: 27.383	p[304].z: -9.291
p[304].vx: -3.130	p[304].vy: 307.308	p[304].vz: -102.800

p[305].x: -23.152	p[305].y: -3.875	p[305].z: 25.388
p[305].vx: -257.030	p[305].vy: -43.679	p[305].vz: 287.350

p[306].x: -17.487	p[306].y: 2.107	p[306].z: -4.180
p[306].vx: -194.268	p[306].vy: 23.809	p[306].vz: -47.181

p[307].x: -17.192	p[307].y: -1.395	p[307].z: 36.183
p[307].vx: -191.708	p[307].vy: -17.153	p[307].vz: 400.375

p[308].x: 27.618	p[308].y: 21.054	p[308].z: 11.251
p[308].vx: 307.795	p[308].vy: 234.542	p[308].vz: 124.889

p[309].x: 29.498	p[309].y: 29.548	p[309].z: -19.130
p[309].vx: 330.110	p[309].vy: 331.137	p[309].vz: -212.761

p[310].x: -15.497	p[310].y: -1.133	p[310].z: -0.973
p[310].vx: -173.537	p[310].vy: -11.446	p[310].vz: -9.677

p[311].x: -24.846	p[311].y: 0.981	p[311].z: -35.261
p[311].vx: -280.390	p[311].vy: 10.429	p[311].vz: -392.159

p[312].x: -23.051	p[312].y: -8.887	p[312].z: 16.119
p[312].vx: -257.566	p[312].vy: -98.189	p[312].vz: 180.801

p[313].x: -30.541	p[313].y: -32.730	p[313].z: 8.300
p[313].vx: -340.542	p[313].vy: -365.295	p[313].vz: 92.197

p[314].x: 62.608	p[314].y: -42.880	p[314].z: -26.423
p[314].vx: 632.787	p[314].vy: -427.108	p[314].vz: -273.591

p[315].x: -28.395	p[315].y: 24.759	p[315].z: -24.465
p[315].vx: -319.023	p[315].vy: 274.007	p[315].vz: -271.254

p[316].x: 2.999	p[316].y: 3.135	p[316].z: -12.283
p[316].vx: 37.109	p[316].vy: 38.950	p[316].vz: -142.924

p[317].x: 23.993	p[317].y: -16.932	p[317].z: 1.333
p[317].vx: 269.082	p[317].vy: -195.200	p[317].vz: 15.627

p[318].x: -52.090	p[318].y: 10.959	p[318].z: -3.785
p[318].vx: -513.399	p[318].vy: 108.252	p[318].vz: -30.198

p[319].x: -15.198	p[319].y: -0.517	p[319].z: 10.187
p[319].vx: -179.365	p[319].vy: -6.722	p[319].vz: 113.783

p[320].x: 22.286	p[320].y: -17.088	p[320].z: 22.221
p[320].vx: 249.542	p[320].vy: -189.814	p[320].vz: 248.580

p[321].x: 37.397	p[321].y: 24.364	p[321].z: -16.104
p[321].vx: 420.938	p[321].vy: 271.143	p[321].vz: -179.615

p[322].x: -10.974	p[322].y: -25.841	p[322].z: 6.923
p[322].vx: -122.595	p[322].vy: -294.343	p[322].vz: 77.615

p[323].x: 36.239	p[323].y: 0.204	p[323].z: -16.600
p[323].vx: 409.070	p[323].vy: 2.425	p[323].vz: -184.625

p[324].x: -16.535	p[324].y: -26.608	p[324].z: -12.626
p[324].vx: -170.954	p[324].vy: -262.549	p[324].vz: -131.091

p[325].x: -22.970	p[325].y: 18.936	p[325].z: -22.599
p[325].vx: -256.287	p[325].vy: 210.897	p[325].vz: -252.473

p[326].x: 32.355	p[326].y: -32.996	p[326].z: -23.704
p[326].vx: 359.599	p[326].vy: -368.217	p[326].vz: -263.848

p[327].x: -7.064	p[327].y: 25.683	p[327].z: -21.915
p[327].vx: -79.767	p[327].vy: 289.452	p[327].vz: -243.930

p[328].x: -20.402	p[328].y: 23.969	p[328].z: 10.119
p[328].vx: -227.360	p[328].vy: 268.709	p[328].vz: 113.501

p[329].x: 29.354	p[329].y: 33.653	p[329].z: 3.718
p[329].vx: 326.358	p[329].vy: 378.318	p[329].vz: 42.319

p[330].x: 23.417	p[330].y: -29.654	p[330].z: -2.855
p[330].vx: 260.685	p[330].vy: -332.576	p[330].vz: -31.951

p[331].x: -5.375	p[331].y: 17.382	p[331].z: -28.362
p[331].vx: -59.489	p[331].vy: 195.435	p[331].vz: -314.224

p[332].x: -29.816	p[332].y: -1.332	p[332].z: -32.439
p[332].vx: -333.066	p[332].vy: -14.987	p[332].vz: -360.768

p[333].x: 8.200	p[333].y: 15.280	p[333].z: -18.758
p[333].vx: 91.468	p[333].vy: 172.097	p[333].vz: -214.805

p[334].x: 6.997	p[334].y: 20.623	p[334].z: 13.576
p[334].vx: 77.269	p[334].vy: 230.141	p[334].vz: 152.979

p[335].x: 27.463	p[335].y: -3.454	p[335].z: -29.211
p[335].vx: 306.553	p[335].vy: -38.675	p[335].vz: -330.081

p[336].x: -23.251	p[336].y: 4.021	p[336].z: -25.639
p[336].vx: -260.713	p[336].vy: 44.826	p[336].vz: -284.956

p[337].x: -22.779	p[337].y: 29.632	p[337].z: 9.130
p[337].vx: -255.677	p[337].vy: 327.804	p[337].vz: 101.906

p[338].x: -18.349	p[338].y: 27.912	p[338].z: 26.363
p[338].vx: -203.706	p[338].vy: 309.515	p[338].vz: 292.856

p[339].x: 16.954	p[339].y: -18.705	p[339].z: 29.438
p[339].vx: 188.765	p[339].vy: -208.773	p[339].vz: 329.691

p[340].x: -27.665	p[340].y: 26.923	p[340].z: 2.229
p[340].vx: -308.623	p[340].vy: 302.203	p[340].vz: 24.282

p[341].x: 14.572	p[341].y: 12.107	p[341].z: -24.399
p[341].vx: 162.728	p[341].vy: 135.285	p[341].vz: -271.869

p[342].x: -27.502	p[342].y: 30.809	p[342].z: 4.425
p[342].vx: -308.782	p[342].vy: 341.324	p[342].vz: 49.191

p[343].x: 22.756	p[343].y: 34.831	p[343].z: -26.949
p[343].vx: 254.435	p[343].vy: 385.997	p[343].vz: -300.116

p[344].x: -3.365	p[344].y: 21.784	p[344].z: -17.805
p[344].vx: -37.787	p[344].vy: 248.857	p[344].vz: -198.433

p[345].x: -31.242	p[345].y: -19.737	p[345].z: -14.068
p[345].vx: -345.311	p[345].vy: -221.878	p[345].vz: -157.320

p[346].x: 40.960	p[346].y: 16.841	p[346].z: -1.376
p[346].vx: 461.239	p[346].vy: 187.158	p[346].vz: -15.688

p[347].x: 36.439	p[347].y: -1.777	p[347].z: 13.802
p[347].vx: 409.141	p[347].vy: -19.864	p[347].vz: 152.991

p[348].x: -14.275	p[348].y: 32.412	p[348].z: -8.979
p[348].vx: -157.890	p[348].vy: 363.532	p[348].vz: -99.322

p[349].x: 2.008	p[349].y: 25.812	p[349].z: 6.749
p[349].vx: 22.440	p[349].vy: 288.503	p[349].vz: 75.195

p[350].x: -34.477	p[350].y: -32.701	p[350].z: -10.814
p[350].vx: -381.790	p[350].vy: -366.232	p[350].vz: -120.590

p[351].x: 33.164	p[351].y: -1.804	p[351].z: -36.863
p[351].vx: 371.532	p[351].vy: -19.819	p[351].vz: -409.896

p[352].x: -30.756	p[352].y: 12.520	p[352].z: -24.885
p[352].vx: -339.469	p[352].vy: 139.535	p[352].vz: -280.615

p[353].x: -8.605	p[353].y: 0.179	p[353].z: -30.782
p[353].vx: -95.962	p[353].vy: 1.879	p[353].vz: -346.537

p[354].x: -4.688	p[354].y: 3.822	p[354].z: -13.332
p[354].vx: -52.074	p[354].vy: 46.524	p[354].vz: -156.260

p[355].x: -0.595	p[355].y: -29.194	p[355].z: 24.385
p[355].vx: -6.231	p[355].vy: -323.839	p[355].vz: 273.480

p[356].x: 26.325	p[356].y: 18.012	p[356].z: 29.006
p[356].vx: 293.843	p[356].vy: 200.591	p[356].vz: 325.063

p[357].x: 16.302	p[357].y: 45.880	p[357].z: -32.031
p[357].vx: 181.302	p[357].vy: 510.696	p[357].vz: -358.952

p[358].x: -18.592	p[358].y: -36.875	p[358].z: -48.590
p[358].vx: -206.634	p[358].vy: -413.259	p[358].vz: -541.122

p[359].x: -23.165	p[359].y: 27.531	p[359].z: 7.578
p[359].vx: -258.634	p[359].vy: 308.120	p[359].vz: 84.751

p[360].x: -16.304	p[360].y: -28.498	p[360].z: 25.951
p[360].vx: -181.051	p[360].vy: -317.971	p[360].vz: 287.957

p[361].x: 26.376	p[361].y: -23.256	p[361].z: 1.082
p[361].vx: 295.670	p[361].vy: -263.112	p[361].vz: 12.416

p[362].x: -23.858	p[362].y: -7.171	p[362].z: 26.659
p[362].vx: -265.272	p[362].vy: -79.390	p[362].vz: 296.078

p[363].x: 1.958	p[363].y: -19.169	p[363].z: -8.386
p[363].vx: 21.971	p[363].vy: -221.720	p[363].vz: -93.603

p[364].x: -16.971	p[364].y: -29.838	p[364].z: -16.923
p[364].vx: -188.721	p[364].vy: -335.938	p[364].vz: -187.701

p[365].x: 4.356	p[365].y: 24.260	p[365].z: -23.450
p[365].vx: 49.009	p[365].vy: 272.968	p[365].vz: -264.282

p[366].x: -19.636	p[366].y: 21.623	p[366].z: 4.699
p[366].vx: -223.268	p[366].vy: 238.640	p[366].vz: 52.226

p[367].x: 31.581	p[367].y: -24.066	p[367].z: 0.098
p[367].vx: 354.560	p[367].vy: -267.322	p[367].vz: 1.207

p[368].x: -27.632	p[368].y: -20.147	p[368].z: 22.833
p[368].vx: -307.788	p[368].vy: -223.183	p[368].vz: 254.253

p[369].x: -18.060	p[369].y: 21.346	p[369].z: 12.826
p[369].vx: -201.132	p[369].vy: 238.620	p[369].vz: 142.567

p[370].x: 24.040	p[370].y: -2.192	p[370].z: 28.973
p[370].vx: 269.050	p[370].vy: -24.079	p[370].vz: 322.201

p[371].x: -29.641	p[371].y: 29.252	p[371].z: -3.466
p[371].vx: -327.345	p[371].vy: 328.129	p[371].vz: -38.965

p[372].x: -4.323	p[372].y: 14.516	p[372].z: -9.151
p[372].vx: -48.410	p[372].vy: 164.834	p[372].vz: -109.453

p[373].x: 19.793	p[373].y: 5.112	p[373].z: 20.364
p[373].vx: 220.546	p[373].vy: 56.936	p[373].vz: 228.434

p[374].x: -23.338	p[374].y: 7.374	p[374].z: -20.054
p[374].vx: -257.772	p[374].vy: 82.526	p[374].vz: -225.361

p[375].x: 35.802	p[375].y: 13.909	p[375].z: 40.823
p[375].vx: 401.529	p[375].vy: 154.644	p[375].vz: 454.668

p[376].x: -7.472	p[376].y: 11.217	p[376].z: 26.438
p[376].vx: -82.930	p[376].vy: 125.179	p[376].vz: 294.551

p[377].x: 10.512	p[377].y: -13.220	p[377].z: 25.409
p[377].vx: 117.298	p[377].vy: -147.787	p[377].vz: 282.409

p[378].x: 27.702	p[378].y: -15.419	p[378].z: -40.946
p[378].vx: 308.652	p[378].vy: -171.084	p[378].vz: -456.840

p[379].x: -25.399	p[379].y: -8.455	p[379].z: -3.944
p[379].vx: -290.014	p[379].vy: -93.589	p[379].vz: -43.745

p[380].x: -5.761	p[380].y: -25.245	p[380].z: 25.880
p[380].vx: -63.970	p[380].vy: -282.938	p[380].vz: 291.037

p[381].x: 13.791	p[381].y: 8.889	p[381].z: 6.049
p[381].vx: 154.540	p[381].vy: 98.798	p[381].vz: 66.994

p[382].x: 38.646	p[382].y: -32.363	p[382].z: -25.404
p[382].vx: 434.622	p[382].vy: -358.561	p[382].vz: -282.100

p[383].x: 28.604	p[383].y: 32.181	p[383].z: 6.390
p[383].vx: 318.572	p[383].vy: 360.823	p[383].vz: 71.499

p[384].x: -32.104	p[384].y: 10.198	p[384].z: -28.612
p[384].vx: -359.658	p[384].vy: 113.686	p[384].vz: -318.032

p[385].x: -9.886	p[385].y: -19.983	p[385].z: 25.775
p[385].vx: -109.948	p[385].vy: -224.454	p[385].vz: 285.753

p[386].x: -5.731	p[386].y: 28.361	p[386].z: -25.080
p[386].vx: -64.174	p[386].vy: 319.701	p[386].vz: -279.279

p[387].x: 31.111	p[387].y: -9.456	p[387].z: 14.826
p[387].vx: 351.881	p[387].vy: -105.604	p[387].vz: 165.168

p[388].x: -11.209	p[388].y: 12.556	p[388].z: 10.357
p[388].vx: -123.963	p[388].vy: 140.367	p[388].vz: 114.942

p[389].x: -12.606	p[389].y: -5.213	p[389].z: 7.500
p[389].vx: -121.603	p[389].vy: -52.992	p[389].vz: 73.827

p[390].x: 3.561	p[390].y: 37.874	p[390].z: -39.817
p[390].vx: 39.753	p[390].vy: 421.615	p[390].vz: -445.473

p[391].x: -20.894	p[391].y: 3.421	p[391].z: -30.233
p[391].vx: -232.503	p[391].vy: 38.535	p[391].vz: -341.216

p[392].x: -20.275	p[392].y: -9.765	p[392].z: 21.475
p[392].vx: -226.596	p[392].vy: -107.298	p[392].vz: 240.263

p[393].x: -27.074	p[393].y: -12.809	p[393].z: 14.543
p[393].vx: -301.165	p[393].vy: -142.818	p[393].vz: 162.775

p[394].x: 32.343	p[394].y: -30.575	p[394].z: 15.886
p[394].vx: 363.118	p[394].vy: -338.469	p[394].vz: 176.237

p[395].x: -13.812	p[395].y: 19.081	p[395].z: -3.093
p[395].vx: -157.460	p[395].vy: 211.508	p[395].vz: -34.068

p[396].x: -14.284	p[396].y: 1.516	p[396].z: 8.522
p[396].vx: -159.245	p[396].vy: 18.363	p[396].vz: 95.865

p[397].x: 32.291	p[397].y: 38.823	p[397].z: 13.593
p[397].vx: 360.423	p[397].vy: 432.745	p[397].vz: 151.095

p[398].x: -24.345	p[398].y: 9.036	p[398].z: 26.667
