Total time: 5.459226s

p[0].x: -69.184	p[0].y: 88.032	p[0].z: -27.075
p[199].x: 34.073	p[199].y: 64.052	p[199].z: 24.865
p[199].vx: 379.650	p[199].vy: 712.948	p[199].vz: 276.349

p[200].x: -36.572	p[200].y: -8.421	p[200].z: -39.427
p[200].vx: -410.067	p[200].vy: -93.647	p[200].vz: -440.390

p[201].x: -57.725	p[201].y: -7.479	p[201].z: -12.545
p[201].vx: -642.163	p[201].vy: -82.750	p[201].vz: -139.643

p[202].x: -79.204	p[202].y: -12.001	p[202].z: -12.209
p[202].vx: -881.184	p[202].vy: -133.346	p[202].vz: -136.210

p[203].x: -3.584	p[203].y: 39.080	p[203].z: -49.199
p[203].vx: -40.391	p[203].vy: 436.507	p[203].vz: -549.351

p[204].x: -64.314	p[204].y: 13.757	p[204].z: -13.940
p[204].vx: -716.812	p[204].vy: 154.252	p[204].vz: -156.239

p[205].x: -66.329	p[205].y: -10.869	p[205].z: -48.854
p[205].vx: -738.053	p[205].vy: -120.950	p[205].vz: -543.937

p[206].x: -41.743	p[206].y: -59.727	p[206].z: -5.180
p[206].vx: -465.487	p[206].vy: -665.384	p[206].vz: -57.802

p[207].x: 41.744	p[207].y: 12.517	p[207].z: -45.425
p[207].vx: 466.870	p[207].vy: 140.961	p[207].vz: -508.095

p[208].x: -29.510	p[208].y: -28.103	p[208].z: -26.264
p[208].vx: -330.551	p[208].vy: -314.892	p[208].vz: -294.724

p[209].x: 32.761	p[209].y: 24.350	p[209].z: -41.330
p[209].vx: 366.860	p[209].vy: 272.968	p[209].vz: -462.561

p[210].x: -15.973	p[210].y: 26.488	p[210].z: -16.691
p[210].vx: -181.169	p[210].vy: 298.791	p[210].vz: -189.286

p[211].x: -6.444	p[211].y: -25.618	p[211].z: -51.628
p[211].vx: -72.383	p[211].vy: -286.837	p[211].vz: -576.441

p[212].x: 36.205	p[212].y: 24.735	p[212].z: 48.810
p[212].vx: 404.285	p[212].vy: 276.125	p[212].vz: 544.706

p[213].x: -26.084	p[213].y: -10.246	p[213].z: 55.795
p[213].vx: -290.929	p[213].vy: -114.704	p[213].vz: 621.076

p[214].x: 74.672	p[214].y: -25.903	p[214].z: 13.590
p[214].vx: 831.573	p[214].vy: -288.840	p[214].vz: 152.104

p[215].x: 31.449	p[215].y: 38.167	p[215].z: 14.181
p[215].vx: 352.378	p[215].vy: 427.102	p[215].vz: 159.747

p[216].x: 46.008	p[216].y: 2.615	p[216].z: -28.283
p[216].vx: 514.113	p[216].vy: 31.105	p[216].vz: -317.141

p[217].x: 5.456	p[217].y: 24.564	p[217].z: -56.058
p[217].vx: 62.617	p[217].vy: 273.246	p[217].vz: -624.870

p[218].x: -17.477	p[218].y: 21.717	p[218].z: 33.976
p[218].vx: -197.057	p[218].vy: 244.698	p[218].vz: 381.429

p[219].x: -35.849	p[219].y: -20.729	p[219].z: -31.466
p[219].vx: -401.297	p[219].vy: -232.321	p[219].vz: -352.347

p[220].x: 24.613	p[220].y: -50.413	p[220].z: 39.127
p[220].vx: 274.239	p[220].vy: -560.954	p[220].vz: 435.559

p[221].x: -3.739	p[221].y: 38.880	p[221].z: 45.118
p[221].vx: -42.824	p[221].vy: 434.778	p[221].vz: 504.096

p[222].x: 35.921	p[222].y: 25.223	p[222].z: -24.318
p[222].vx: 402.513	p[222].vy: 283.262	p[222].vz: -273.236

p[223].x: 41.990	p[223].y: 37.765	p[223].z: 5.177
p[223].vx: 467.814	p[223].vy: 420.548	p[223].vz: 56.757

p[224].x: -38.108	p[224].y: 13.665	p[224].z: 39.515
p[224].vx: -423.728	p[224].vy: 151.505	p[224].vz: 439.641

p[225].x: -7.384	p[225].y: 46.954	p[225].z: 30.966
p[225].vx: -84.318	p[225].vy: 525.085	p[225].vz: 346.842

p[226].x: -22.707	p[226].y: 19.095	p[226].z: 38.549
p[226].vx: -254.821	p[226].vy: 214.955	p[226].vz: 431.708

p[227].x: 32.208	p[227].y: -78.686	p[227].z: 9.927
p[227].vx: 359.176	p[227].vy: -876.156	p[227].vz: 110.750

p[228].x: -28.790	p[228].y: 35.135	p[228].z: -39.804
p[228].vx: -322.610	p[228].vy: 392.892	p[228].vz: -445.169

p[229].x: 23.952	p[229].y: 12.580	p[229].z: -32.542
p[229].vx: 270.032	p[229].vy: 143.043	p[229].vz: -366.083

p[230].x: 23.586	p[230].y: 2.475	p[230].z: 5.760
p[230].vx: 267.052	p[230].vy: 27.985	p[230].vz: 67.675

p[231].x: 25.648	p[231].y: -11.023	p[231].z: 55.169
p[231].vx: 285.810	p[231].vy: -122.739	p[231].vz: 614.007

p[232].x: 26.375	p[232].y: -49.903	p[232].z: 6.822
p[232].vx: 295.205	p[232].vy: -557.827	p[232].vz: 76.991

p[233].x: -26.872	p[233].y: -23.340	p[233].z: 30.639
p[233].vx: -301.478	p[233].vy: -262.210	p[233].vz: 343.299

p[234].x: -55.762	p[234].y: 6.608	p[234].z: -27.807
p[234].vx: -618.104	p[234].vy: 74.187	p[234].vz: -309.553

p[235].x: -41.066	p[235].y: -13.960	p[235].z: -17.788
p[235].vx: -456.883	p[235].vy: -154.394	p[235].vz: -197.867

p[236].x: 48.650	p[236].y: -4.056	p[236].z: -4.194
p[236].vx: 541.460	p[236].vy: -45.648	p[236].vz: -47.128

p[237].x: 40.749	p[237].y: 58.234	p[237].z: -25.191
p[237].vx: 454.730	p[237].vy: 649.038	p[237].vz: -281.579

p[238].x: -8.757	p[238].y: -28.015	p[238].z: -45.677
p[238].vx: -97.149	p[238].vy: -311.569	p[238].vz: -508.164

p[239].x: -27.065	p[239].y: 56.288	p[239].z: 20.173
p[239].vx: -302.882	p[239].vy: 628.530	p[239].vz: 226.175

p[240].x: -14.288	p[240].y: -0.368	p[240].z: -45.922
p[240].vx: -160.184	p[240].vy: -2.917	p[240].vz: -514.247

p[241].x: -1.360	p[241].y: -31.273	p[241].z: 31.770
p[241].vx: -15.099	p[241].vy: -351.224	p[241].vz: 357.116

p[242].x: -87.082	p[242].y: -7.455	p[242].z: 8.326
p[242].vx: -969.205	p[242].vy: -83.036	p[242].vz: 92.270

p[243].x: -15.437	p[243].y: 39.176	p[243].z: 44.845
p[243].vx: -171.474	p[243].vy: 435.941	p[243].vz: 499.108

p[244].x: 37.100	p[244].y: 35.041	p[244].z: 0.453
p[244].vx: 415.793	p[244].vy: 393.057	p[244].vz: 5.082

p[245].x: 6.882	p[245].y: 20.996	p[245].z: 42.709
p[245].vx: 75.742	p[245].vy: 233.558	p[245].vz: 474.264

p[246].x: -56.827	p[246].y: 3.417	p[246].z: 37.474
p[246].vx: -633.802	p[246].vy: 39.164	p[246].vz: 418.570

p[247].x: 45.828	p[247].y: 13.817	p[247].z: -25.675
p[247].vx: 513.369	p[247].vy: 155.679	p[247].vz: -287.820

p[248].x: 27.689	p[248].y: 21.343	p[248].z: -35.814
p[248].vx: 307.711	p[248].vy: 237.232	p[248].vz: -398.197

p[249].x: -23.195	p[249].y: -27.019	p[249].z: 3.276
p[249].vx: -258.468	p[249].vy: -300.873	p[249].vz: 36.131

p[250].x: -73.388	p[250].y: -39.918	p[250].z: -0.229
p[250].vx: -816.591	p[250].vy: -444.401	p[250].vz: -2.638

p[251].x: 80.274	p[251].y: -65.301	p[251].z: 7.992
p[251].vx: 893.423	p[251].vy: -727.006	p[251].vz: 88.531

p[252].x: -41.853	p[252].y: -36.459	p[252].z: 65.624
p[252].vx: -466.689	p[252].vy: -406.812	p[252].vz: 731.392

p[253].x: -9.799	p[253].y: -26.162	p[253].z: -24.701
p[253].vx: -111.615	p[253].vy: -294.894	p[253].vz: -278.399

p[254].x: -20.444	p[254].y: -79.288	p[254].z: 26.383
p[254].vx: -227.590	p[254].vy: -882.133	p[254].vz: 293.886

p[255].x: -0.899	p[255].y: -33.481	p[255].z: 66.117
p[255].vx: -9.765	p[255].vy: -372.334	p[255].vz: 735.435

p[256].x: 13.434	p[256].y: -26.364	p[256].z: -26.715
p[256].vx: 152.527	p[256].vy: -296.949	p[256].vz: -300.696

p[257].x: -27.291	p[257].y: 19.912	p[257].z: 28.141
p[257].vx: -307.025	p[257].vy: 224.018	p[257].vz: 315.807

p[258].x: 46.373	p[258].y: -16.999	p[258].z: 14.535
p[258].vx: 516.129	p[258].vy: -189.717	p[258].vz: 161.675

p[259].x: -27.647	p[259].y: -7.458	p[259].z: -34.006
p[259].vx: -310.874	p[259].vy: -85.014	p[259].vz: -381.920

p[260].x: -55.065	p[260].y: -5.599	p[260].z: 45.613
p[260].vx: -613.866	p[260].vy: -62.672	p[260].vz: 508.807

p[261].x: 72.776	p[261].y: -23.828	p[261].z: -22.507
p[261].vx: 810.552	p[261].vy: -265.870	p[261].vz: -251.449

p[262].x: -34.560	p[262].y: 59.964	p[262].z: 8.081
p[262].vx: -385.064	p[262].vy: 667.428	p[262].vz: 90.260

p[263].x: 15.268	p[263].y: -78.714	p[263].z: -58.726
p[263].vx: 170.431	p[263].vy: -876.186	p[263].vz: -653.881

p[264].x: 30.784	p[264].y: 13.739	p[264].z: 14.777
p[264].vx: 347.026	p[264].vy: 155.928	p[264].vz: 167.945

p[265].x: -14.781	p[265].y: 29.488	p[265].z: -32.071
p[265].vx: -167.156	p[265].vy: 331.200	p[265].vz: -360.127

p[266].x: -51.087	p[266].y: 45.561	p[266].z: 20.114
p[266].vx: -569.670	p[266].vy: 508.167	p[266].vz: 224.623

p[267].x: -3.985	p[267].y: 89.045	p[267].z: 20.143
p[267].vx: -44.481	p[267].vy: 991.177	p[267].vz: 225.121

p[268].x: 1.894	p[268].y: 66.157	p[268].z: 6.820
p[268].vx: 20.802	p[268].vy: 736.122	p[268].vz: 75.411

p[269].x: -56.753	p[269].y: 23.796	p[269].z: -14.464
p[269].vx: -633.277	p[269].vy: 266.388	p[269].vz: -162.578

p[270].x: 20.841	p[270].y: 19.384	p[270].z: 26.269
p[270].vx: 235.421	p[270].vy: 219.138	p[270].vz: 295.935

p[271].x: -32.774	p[271].y: -67.478	p[271].z: -3.648
p[271].vx: -364.910	p[271].vy: -750.861	p[271].vz: -40.551

p[272].x: -31.221	p[272].y: -6.342	p[272].z: -26.718
p[272].vx: -351.391	p[272].vy: -73.847	p[272].vz: -301.303

p[273].x: 49.246	p[273].y: 22.024	p[273].z: 29.196
p[273].vx: 549.842	p[273].vy: 246.200	p[273].vz: 326.638

p[274].x: -13.315	p[274].y: -76.148	p[274].z: -84.140
p[274].vx: -147.516	p[274].vy: -847.602	p[274].vz: -937.105

p[275].x: -1.868	p[275].y: 27.240	p[275].z: -31.254
p[275].vx: -21.863	p[275].vy: 306.585	p[275].vz: -351.581

p[276].x: -51.610	p[276].y: -48.139	p[276].z: 4.439
p[276].vx: -575.482	p[276].vy: -536.890	p[276].vz: 49.969

p[277].x: 72.395	p[277].y: -25.505	p[277].z: 33.245
p[277].vx: 806.292	p[277].vy: -285.082	p[277].vz: 370.200

p[278].x: -41.906	p[278].y: 22.237	p[278].z: -19.688
p[278].vx: -469.375	p[278].vy: 250.110	p[278].vz: -221.530

p[279].x: -38.866	p[279].y: -19.875	p[279].z: 7.099
p[279].vx: -436.071	p[279].vy: -223.159	p[279].vz: 78.752

p[280].x: 14.958	p[280].y: -24.737	p[280].z: -29.887
p[280].vx: 169.063	p[280].vy: -278.391	p[280].vz: -335.851

p[281].x: -29.651	p[281].y: 1.433	p[281].z: 30.099
p[281].vx: -333.565	p[281].vy: 16.764	p[281].vz: 338.365

p[282].x: 46.915	p[282].y: -41.838	p[282].z: -9.769
p[282].vx: 524.085	p[282].vy: -467.340	p[282].vz: -109.647

p[283].x: 5.616	p[283].y: -26.617	p[283].z: 26.190
p[283].vx: 64.205	p[283].vy: -300.227	p[283].vz: 295.459

p[284].x: 4.375	p[284].y: -41.561	p[284].z: 27.637
p[284].vx: 49.502	p[284].vy: -465.513	p[284].vz: 309.845

p[285].x: 0.589	p[285].y: 76.669	p[285].z: 1.953
p[285].vx: 6.430	p[285].vy: 853.564	p[285].vz: 21.304

p[286].x: -43.233	p[286].y: -9.545	p[286].z: 39.101
p[286].vx: -480.993	p[286].vy: -106.482	p[286].vz: 435.125

p[287].x: 0.242	p[287].y: 59.877	p[287].z: -29.495
p[287].vx: 2.746	p[287].vy: 668.757	p[287].vz: -329.908

p[288].x: -28.039	p[288].y: -14.971	p[288].z: -17.442
p[288].vx: -316.275	p[288].vy: -169.988	p[288].vz: -198.034

p[289].x: 32.110	p[289].y: -6.727	p[289].z: 23.551
p[289].vx: 361.496	p[289].vy: -75.509	p[289].vz: 265.175

p[290].x: 8.647	p[290].y: -12.167	p[290].z: -43.355
p[290].vx: 96.776	p[290].vy: -135.990	p[290].vz: -482.590

p[291].x: -1.217	p[291].y: -15.005	p[291].z: -45.991
p[291].vx: -13.969	p[291].vy: -168.816	p[291].vz: -515.410

p[292].x: -30.019	p[292].y: -17.697	p[292].z: 10.798
p[292].vx: -338.585	p[292].vy: -200.104	p[292].vz: 121.505

p[293].x: -56.948	p[293].y: -23.184	p[293].z: -29.237
p[293].vx: -634.617	p[293].vy: -258.908	p[293].vz: -326.039

p[294].x: -41.089	p[294].y: -68.531	p[294].z: -22.962
p[294].vx: -458.559	p[294].vy: -762.699	p[294].vz: -256.290

p[295].x: -35.435	p[295].y: 11.568	p[295].z: 31.093
p[295].vx: -396.642	p[295].vy: 129.810	p[295].vz: 348.000

p[296].x: 21.330	p[296].y: -31.902	p[296].z: 21.401
p[296].vx: 237.237	p[296].vy: -354.952	p[296].vz: 237.942

p[297].x: 26.960	p[297].y: 68.636	p[297].z: -1.685
p[297].vx: 300.707	p[297].vy: 763.999	p[297].vz: -19.605

p[298].x: -32.649	p[298].y: -28.601	p[298].z: 9.719
p[298].vx: -366.704	p[298].vy: -321.429	p[298].vz: 110.744

p[299].x: -36.860	p[299].y: 3.257	p[299].z: 61.109
p[299].vx: -410.259	p[299].vy: 36.152	p[299].vz: 680.188

p[300].x: 52.334	p[300].y: 42.167	p[300].z: 7.399
p[300].vx: 583.929	p[300].vy: 470.826	p[300].vz: 82.269

p[301].x: -6.904	p[301].y: 12.479	p[301].z: 86.342
p[301].vx: -76.684	p[301].vy: 139.666	p[301].vz: 961.225

p[302].x: -19.508	p[302].y: -2.677	p[302].z: -68.080
p[302].vx: -217.082	p[302].vy: -29.857	p[302].vz: -757.319

p[303].x: -10.401	p[303].y: 21.900	p[303].z: -27.864
p[303].vx: -114.755	p[303].vy: 243.261	p[303].vz: -310.236

p[304].x: -6.753	p[304].y: -45.522	p[304].z: -14.168
p[304].vx: -74.561	p[304].vy: -506.530	p[304].vz: -158.294

p[305].x: 63.826	p[305].y: 25.549	p[305].z: -32.511
p[305].vx: 711.719	p[305].vy: 285.571	p[305].vz: -363.196

p[306].x: 15.427	p[306].y: -13.596	p[306].z: 67.976
p[306].vx: 172.446	p[306].vy: -151.556	p[306].vz: 757.096

p[307].x: 19.805	p[307].y: 16.568	p[307].z: 9.470
p[307].vx: 225.347	p[307].vy: 189.138	p[307].vz: 109.655

p[308].x: -23.457	p[308].y: -58.953	p[308].z: 44.876
p[308].vx: -261.995	p[308].vy: -656.786	p[308].vz: 500.403

p[309].x: -54.597	p[309].y: -43.729	p[309].z: -5.282
p[309].vx: -608.386	p[309].vy: -487.393	p[309].vz: -58.940

p[310].x: 19.218	p[310].y: -20.986	p[310].z: -10.482
p[310].vx: 218.476	p[310].vy: -238.217	p[310].vz: -120.533

p[311].x: 16.789	p[311].y: 25.419	p[311].z: -6.540
p[311].vx: 190.359	p[311].vy: 288.074	p[311].vz: -76.066

p[312].x: 30.355	p[312].y: -8.260	p[312].z: -41.258
p[312].vx: 340.397	p[312].vy: -92.792	p[312].vz: -462.149

p[313].x: 42.008	p[313].y: 2.633	p[313].z: -21.685
p[313].vx: 471.316	p[313].vy: 29.036	p[313].vz: -243.778

p[314].x: 53.138	p[314].y: 3.506	p[314].z: -29.318
p[314].vx: 594.122	p[314].vy: 40.396	p[314].vz: -328.149

p[315].x: 19.775	p[315].y: -29.643	p[315].z: -21.758
p[315].vx: 222.106	p[315].vy: -331.906	p[315].vz: -244.003

p[316].x: -59.266	p[316].y: -56.847	p[316].z: -2.505
p[316].vx: -659.831	p[316].vy: -632.862	p[316].vz: -28.198

p[317].x: 15.163	p[317].y: 5.120	p[317].z: -1.437
p[317].vx: 177.006	p[317].vy: 56.264	p[317].vz: -16.416

p[318].x: -56.439	p[318].y: 11.079	p[318].z: -9.981
p[318].vx: -558.566	p[318].vy: 109.776	p[318].vz: -92.279

p[319].x: -5.737	p[319].y: 9.923	p[319].z: 11.964
p[319].vx: -69.788	p[319].vy: 113.983	p[319].vz: 137.793

p[320].x: -12.300	p[320].y: -7.159	p[320].z: 1.138
p[320].vx: -140.003	p[320].vy: -82.497	p[320].vz: 9.486

p[321].x: -74.641	p[321].y: 36.164	p[321].z: 12.076
p[321].vx: -830.835	p[321].vy: 403.142	p[321].vz: 134.659

p[322].x: 5.770	p[322].y: 60.146	p[322].z: -30.868
p[322].vx: 65.048	p[322].vy: 669.470	p[322].vz: -344.433

p[323].x: -52.809	p[323].y: 9.523	p[323].z: -48.101
p[323].vx: -587.936	p[323].vy: 106.199	p[323].vz: -535.576

p[324].x: -30.158	p[324].y: -5.576	p[324].z: -43.655
p[324].vx: -337.937	p[324].vy: -62.819	p[324].vz: -488.650

p[325].x: 69.954	p[325].y: -12.334	p[325].z: 39.779
p[325].vx: 779.294	p[325].vy: -138.987	p[325].vz: 443.735

p[326].x: -38.987	p[326].y: 42.305	p[326].z: 41.495
p[326].vx: -433.949	p[326].vy: 471.221	p[326].vz: 462.333

p[327].x: -1.052	p[327].y: -27.509	p[327].z: 33.156
p[327].vx: -11.816	p[327].vy: -309.249	p[327].vz: 372.410

p[328].x: 47.917	p[328].y: -37.808	p[328].z: -16.732
p[328].vx: 535.185	p[328].vy: -422.313	p[328].vz: -187.599

p[329].x: 14.428	p[329].y: -58.076	p[329].z: -61.262
p[329].vx: 161.357	p[329].vy: -647.111	p[329].vz: -682.715

p[330].x: -54.038	p[330].y: 23.152	p[330].z: 35.865
p[330].vx: -602.039	p[330].vy: 258.517	p[330].vz: 399.894

p[331].x: -14.334	p[331].y: -32.651	p[331].z: -9.789
p[331].vx: -162.904	p[331].vy: -366.989	p[331].vz: -112.150

p[332].x: 67.918	p[332].y: 12.458	p[332].z: 18.096
p[332].vx: 757.434	p[332].vy: 139.391	p[332].vz: 202.019

p[333].x: 9.863	p[333].y: -4.817	p[333].z: 80.919
p[333].vx: 110.895	p[333].vy: -53.350	p[333].vz: 901.377

p[334].x: 16.952	p[334].y: -22.267	p[334].z: -41.448
p[334].vx: 190.735	p[334].vy: -249.959	p[334].vz: -463.944

p[335].x: -1.523	p[335].y: -58.872	p[335].z: 25.023
p[335].vx: -16.895	p[335].vy: -657.098	p[335].vz: 279.674

p[336].x: 60.481	p[336].y: -19.116	p[336].z: 31.021
p[336].vx: 673.812	p[336].vy: -212.311	p[336].vz: 346.293

p[337].x: 43.179	p[337].y: -46.866	p[337].z: -0.665
p[337].vx: 482.249	p[337].vy: -523.438	p[337].vz: -7.318

p[338].x: -47.937	p[338].y: 26.977	p[338].z: -24.139
p[338].vx: -534.440	p[338].vy: 300.839	p[338].vz: -269.646

p[339].x: -11.378	p[339].y: 35.842	p[339].z: -24.353
p[339].vx: -128.685	p[339].vy: 402.499	p[339].vz: -273.959

p[340].x: -16.594	p[340].y: -4.103	p[340].z: -29.281
p[340].vx: -188.327	p[340].vy: -45.492	p[340].vz: -329.959

p[341].x: -40.499	p[341].y: -23.330	p[341].z: 22.204
p[341].vx: -453.022	p[341].vy: -261.821	p[341].vz: 249.077

p[342].x: 21.079	p[342].y: -53.799	p[342].z: -57.817
p[342].vx: 235.419	p[342].vy: -599.240	p[342].vz: -644.215

p[343].x: -67.724	p[343].y: 18.959	p[343].z: 105.328
p[343].vx: -753.982	p[343].vy: 209.510	p[343].vz: 1171.747

p[344].x: -14.745	p[344].y: -43.502	p[344].z: 67.206
p[344].vx: -165.378	p[344].vy: -485.117	p[344].vz: 749.006

p[345].x: -4.357	p[345].y: 28.306	p[345].z: 30.468
p[345].vx: -50.234	p[345].vy: 318.400	p[345].vz: 342.960

p[346].x: -30.106	p[346].y: 50.123	p[346].z: 24.208
p[346].vx: -335.958	p[346].vy: 558.879	p[346].vz: 270.805

p[347].x: -31.453	p[347].y: -6.682	p[347].z: -68.570
p[347].vx: -350.884	p[347].vy: -74.404	p[347].vz: -764.214

p[348].x: 83.497	p[348].y: -12.979	p[348].z: 7.876
p[348].vx: 929.078	p[348].vy: -144.162	p[348].vz: 88.474

p[349].x: -36.751	p[349].y: -38.478	p[349].z: -13.182
p[349].vx: -411.338	p[349].vy: -430.338	p[349].vz: -148.546

p[350].x: 27.600	p[350].y: 72.291	p[350].z: 27.740
p[350].vx: 308.097	p[350].vy: 805.098	p[350].vz: 309.654

p[351].x: -37.034	p[351].y: -1.585	p[351].z: 56.783
p[351].vx: -413.617	p[351].vy: -17.498	p[351].vz: 633.364

p[352].x: 42.026	p[352].y: -12.901	p[352].z: 42.890
p[352].vx: 469.732	p[352].vy: -144.338	p[352].vz: 479.580

p[353].x: -21.461	p[353].y: 19.864	p[353].z: 31.245
p[353].vx: -238.598	p[353].vy: 221.244	p[353].vz: 347.904

p[354].x: -10.495	p[354].y: -8.866	p[354].z: -5.094
p[354].vx: -121.753	p[354].vy: -101.487	p[354].vz: -63.524

p[355].x: -23.179	p[355].y: 35.268	p[355].z: -33.669
p[355].vx: -260.269	p[355].vy: 394.778	p[355].vz: -376.882

p[356].x: -54.699	p[356].y: 8.737	p[356].z: -32.390
p[356].vx: -610.724	p[356].vy: 98.453	p[356].vz: -362.224

p[357].x: -5.391	p[357].y: -16.567	p[357].z: 71.615
p[357].vx: -60.240	p[357].vy: -184.926	p[357].vz: 798.177

p[358].x: -32.625	p[358].y: 25.598	p[358].z: -42.511
p[358].vx: -365.324	p[358].vy: 286.764	p[358].vz: -475.451

p[359].x: 70.993	p[359].y: -56.922	p[359].z: -22.804
p[359].vx: 791.245	p[359].vy: -634.116	p[359].vz: -255.191

p[360].x: 66.247	p[360].y: 35.982	p[360].z: -19.832
p[360].vx: 738.215	p[360].vy: 401.085	p[360].vz: -221.601

p[361].x: -39.947	p[361].y: 58.477	p[361].z: -6.684
p[361].vx: -445.061	p[361].vy: 651.202	p[361].vz: -75.151

p[362].x: 57.881	p[362].y: -24.439	p[362].z: -39.755
p[362].vx: 645.542	p[362].vy: -273.282	p[362].vz: -443.794

p[363].x: 19.605	p[363].y: 52.771	p[363].z: -17.442
p[363].vx: 217.640	p[363].vy: 586.890	p[363].vz: -194.630

p[364].x: 38.160	p[364].y: 21.975	p[364].z: -2.478
p[364].vx: 428.866	p[364].vy: 247.198	p[364].vz: -28.765

p[365].x: 34.842	p[365].y: -57.823	p[365].z: 32.661
p[365].vx: 388.607	p[365].vy: -644.021	p[365].vz: 364.191

p[366].x: 67.524	p[366].y: -19.756	p[366].z: 6.507
p[366].vx: 751.516	p[366].vy: -220.048	p[366].vz: 71.596

p[367].x: -40.139	p[367].y: 65.805	p[367].z: 8.123
p[367].vx: -447.155	p[367].vy: 732.369	p[367].vz: 90.835

p[368].x: 47.479	p[368].y: 36.105	p[368].z: -29.918
p[368].vx: 530.358	p[368].vy: 403.348	p[368].vz: -334.617

p[369].x: 84.235	p[369].y: -22.176	p[369].z: -32.482
p[369].vx: 937.278	p[369].vy: -247.147	p[369].vz: -362.006

p[370].x: -46.307	p[370].y: -24.336	p[370].z: -19.408
p[370].vx: -517.480	p[370].vy: -272.574	p[370].vz: -217.891

p[371].x: 6.989	p[371].y: -70.747	p[371].z: 13.871
p[371].vx: 77.815	p[371].vy: -787.024	p[371].vz: 154.259

p[372].x: -30.150	p[372].y: 40.780	p[372].z: 11.158
p[372].vx: -337.743	p[372].vy: 456.532	p[372].vz: 124.795

p[373].x: -34.016	p[373].y: 7.967	p[373].z: -31.195
p[373].vx: -381.982	p[373].vy: 90.615	p[373].vz: -350.341

p[374].x: 8.943	p[374].y: 25.395	p[374].z: 60.624
p[374].vx: 100.175	p[374].vy: 284.094	p[374].vz: 676.759

p[375].x: -8.499	p[375].y: 12.929	p[375].z: 14.282
p[375].vx: -96.187	p[375].vy: 148.414	p[375].vz: 165.867

p[376].x: -30.413	p[376].y: -39.169	p[376].z: -39.969
p[376].vx: -338.275	p[376].vy: -435.684	p[376].vz: -444.824

p[377].x: -51.317	p[377].y: 5.336	p[377].z: -14.678
p[377].vx: -574.038	p[377].vy: 60.143	p[377].vz: -164.667

p[378].x: -31.001	p[378].y: -4.127	p[378].z: -9.218
p[378].vx: -344.268	p[378].vy: -46.068	p[378].vz: -102.244

p[379].x: 19.005	p[379].y: -7.084	p[379].z: 13.002
p[379].vx: 211.549	p[379].vy: -78.472	p[379].vz: 143.623

p[380].x: -9.132	p[380].y: 41.024	p[380].z: -57.321
p[380].vx: -102.668	p[380].vy: 457.541	p[380].vz: -638.939

p[381].x: -75.174	p[381].y: -17.101	p[381].z: -4.119
p[381].vx: -837.380	p[381].vy: -190.876	p[381].vz: -46.132

p[382].x: -81.062	p[382].y: 14.283	p[382].z: 5.353
p[382].vx: -902.652	p[382].vy: 159.613	p[382].vz: 59.562

p[383].x: -17.772	p[383].y: -97.965	p[383].z: 4.238
p[383].vx: -196.899	p[383].vy: -1089.918	p[383].vz: 46.297

p[384].x: 21.796	p[384].y: 38.826	p[384].z: 65.663
p[384].vx: 243.137	p[384].vy: 433.024	p[384].vz: 731.571

p[385].x: -7.070	p[385].y: 37.579	p[385].z: -59.564
p[385].vx: -77.936	p[385].vy: 418.833	p[385].vz: -663.507

p[386].x: 82.138	p[386].y: -51.152	p[386].z: 7.678
p[386].vx: 914.464	p[386].vy: -569.746	p[386].vz: 84.690

p[387].x: -46.469	p[387].y: 41.165	p[387].z: 34.918
p[387].vx: -517.435	p[387].vy: 458.709	p[387].vz: 389.187

p[388].x: -2.457	p[388].y: -39.916	p[388].z: 61.665
p[388].vx: -27.588	p[388].vy: -444.523	p[388].vz: 685.855

p[389].x: -6.826	p[389].y: -3.672	p[389].z: 3.533
p[389].vx: -66.224	p[389].vy: -39.348	p[389].vz: 31.442

p[390].x: -38.661	p[390].y: -33.214	p[390].z: 0.180
p[390].vx: -431.116	p[390].vy: -372.555	p[390].vz: 5.030

p[391].x: 61.048	p[391].y: -12.229	p[391].z: 27.535
p[391].vx: 681.459	p[391].vy: -136.528	p[391].vz: 307.930

p[392].x: 25.776	p[392].y: 42.588	p[392].z: -53.853
p[392].vx: 287.077	p[392].vy: 473.595	p[392].vz: -599.278

p[393].x: -9.681	p[393].y: 40.492	p[393].z: 8.419
p[393].vx: -107.619	p[393].vy: 449.894	p[393].vz: 93.572

p[394].x: -8.188	p[394].y: 41.345	p[394].z: -65.167
p[394].vx: -91.103	p[394].vy: 460.228	p[394].vz: -725.364

p[395].x: 12.799	p[395].y: 17.248	p[395].z: -20.069
p[395].vx: 146.230	p[395].vy: 196.644	p[395].vz: -228.415

p[396].x: 22.642	p[396].y: -62.150	p[396].z: -54.115
p[396].vx: 252.586	p[396].vy: -692.392	p[396].vz: -603.103

p[397].x: -49.546	p[397].y: 67.285	p[397].z: -70.461
p[397].vx: -552.146	p[397].vy: 748.686	p[397].vz: -784.000

