Total time: 12.477215s

p[0].x: 21.994	p[0].y: 13.003	p[0].z: 17.150
p[199].vx: -156.789	p[199].vy: -81.131	p[199].vz: -152.159

p[200].x: 16.100	p[200].y: 14.753	p[200].z: 18.115
p[200].vx: 178.350	p[200].vy: 161.954	p[200].vz: 202.475

p[201].x: 16.370	p[201].y: -9.879	p[201].z: -1.623
p[201].vx: 181.484	p[201].vy: -108.663	p[201].vz: -17.381

p[202].x: 13.666	p[202].y: -8.767	p[202].z: 9.931
p[202].vx: 152.468	p[202].vy: -96.534	p[202].vz: 108.846

p[203].x: 14.551	p[203].y: -18.495	p[203].z: 16.164
p[203].vx: 160.613	p[203].vy: -203.751	p[203].vz: 176.942

p[204].x: 13.379	p[204].y: -16.365	p[204].z: 13.807
p[204].vx: 148.462	p[204].vy: -177.891	p[204].vz: 153.171

p[205].x: 12.963	p[205].y: -2.001	p[205].z: 0.944
p[205].vx: 142.405	p[205].vy: -22.716	p[205].vz: 11.752

p[206].x: 2.297	p[206].y: 2.775	p[206].z: 3.749
p[206].vx: 29.635	p[206].vy: 42.227	p[206].vz: 45.922

p[207].x: -16.468	p[207].y: -16.415	p[207].z: -8.762
p[207].vx: -185.716	p[207].vy: -180.560	p[207].vz: -97.070

p[208].x: 19.605	p[208].y: 10.271	p[208].z: 16.098
p[208].vx: 218.124	p[208].vy: 116.038	p[208].vz: 177.651

p[209].x: -6.898	p[209].y: -7.995	p[209].z: 2.738
p[209].vx: -75.125	p[209].vy: -87.818	p[209].vz: 32.527

p[210].x: 3.984	p[210].y: 8.877	p[210].z: 2.766
p[210].vx: 43.048	p[210].vy: 94.588	p[210].vz: 32.743

p[211].x: -0.431	p[211].y: -2.629	p[211].z: 15.055
p[211].vx: -4.959	p[211].vy: -28.175	p[211].vz: 163.147

p[212].x: 12.897	p[212].y: -29.563	p[212].z: 4.347
p[212].vx: 141.597	p[212].vy: -332.799	p[212].vz: 47.764

p[213].x: 9.860	p[213].y: 13.260	p[213].z: -17.406
p[213].vx: 111.286	p[213].vy: 146.848	p[213].vz: -189.418

p[214].x: -15.589	p[214].y: -7.095	p[214].z: 14.190
p[214].vx: -176.269	p[214].vy: -81.118	p[214].vz: 153.365

p[215].x: -16.627	p[215].y: -10.348	p[215].z: -18.138
p[215].vx: -180.032	p[215].vy: -115.167	p[215].vz: -201.098

p[216].x: -18.501	p[216].y: -9.383	p[216].z: -19.174
p[216].vx: -204.749	p[216].vy: -106.132	p[216].vz: -205.478

p[217].x: -45.575	p[217].y: 6.788	p[217].z: 33.161
p[217].vx: -509.316	p[217].vy: 76.975	p[217].vz: 370.271

p[218].x: 27.566	p[218].y: 20.311	p[218].z: -20.633
p[218].vx: 305.650	p[218].vy: 224.414	p[218].vz: -231.924

p[219].x: 2.307	p[219].y: 17.747	p[219].z: 15.489
p[219].vx: 26.483	p[219].vy: 194.706	p[219].vz: 169.575

p[220].x: -3.034	p[220].y: 8.338	p[220].z: -2.536
p[220].vx: -35.744	p[220].vy: 95.816	p[220].vz: -24.560

p[221].x: -1.593	p[221].y: -9.107	p[221].z: -10.293
p[221].vx: -18.956	p[221].vy: -102.375	p[221].vz: -117.473

p[222].x: -3.788	p[222].y: 6.973	p[222].z: 19.891
p[222].vx: -45.072	p[222].vy: 75.941	p[222].vz: 215.339

p[223].x: -13.680	p[223].y: 17.169	p[223].z: 17.645
p[223].vx: -148.512	p[223].vy: 186.612	p[223].vz: 193.373

p[224].x: 12.021	p[224].y: 13.739	p[224].z: -6.355
p[224].vx: 136.703	p[224].vy: 152.315	p[224].vz: -72.800

p[225].x: 10.409	p[225].y: -9.170	p[225].z: -16.074
p[225].vx: 114.652	p[225].vy: -103.445	p[225].vz: -182.767

p[226].x: 11.928	p[226].y: 6.928	p[226].z: -1.270
p[226].vx: 133.351	p[226].vy: 74.282	p[226].vz: -12.572

p[227].x: -6.791	p[227].y: 9.945	p[227].z: 5.546
p[227].vx: -77.015	p[227].vy: 107.238	p[227].vz: 64.059

p[228].x: -4.277	p[228].y: -13.657	p[228].z: -3.372
p[228].vx: -46.717	p[228].vy: -153.481	p[228].vz: -34.920

p[229].x: -3.183	p[229].y: -4.056	p[229].z: 9.237
p[229].vx: -36.187	p[229].vy: -44.118	p[229].vz: 98.801

p[230].x: -1.668	p[230].y: 1.728	p[230].z: -10.486
p[230].vx: -13.301	p[230].vy: 18.381	p[230].vz: -92.167

p[231].x: 6.775	p[231].y: -4.496	p[231].z: -10.089
p[231].vx: 72.975	p[231].vy: -49.831	p[231].vz: -118.129

p[232].x: -18.156	p[232].y: 16.662	p[232].z: -9.055
p[232].vx: -202.900	p[232].vy: 178.567	p[232].vz: -100.213

p[233].x: 1.014	p[233].y: 12.155	p[233].z: -24.976
p[233].vx: 11.288	p[233].vy: 134.222	p[233].vz: -277.793

p[234].x: -12.440	p[234].y: 6.828	p[234].z: -2.037
p[234].vx: -145.854	p[234].vy: 73.921	p[234].vz: -19.374

p[235].x: 16.907	p[235].y: -14.497	p[235].z: 13.298
p[235].vx: 182.105	p[235].vy: -157.550	p[235].vz: 150.343

p[236].x: -5.830	p[236].y: 2.123	p[236].z: -1.747
p[236].vx: -65.381	p[236].vy: 23.297	p[236].vz: -15.230

p[237].x: -13.820	p[237].y: -6.827	p[237].z: 11.584
p[237].vx: -156.181	p[237].vy: -75.774	p[237].vz: 126.497

p[238].x: 0.495	p[238].y: -2.267	p[238].z: -2.467
p[238].vx: 2.927	p[238].vy: -19.874	p[238].vz: -21.856

p[239].x: 22.037	p[239].y: -0.210	p[239].z: 14.025
p[239].vx: 245.031	p[239].vy: -2.370	p[239].vz: 153.538

p[240].x: 8.250	p[240].y: 13.650	p[240].z: -9.379
p[240].vx: 91.144	p[240].vy: 157.905	p[240].vz: -101.112

p[241].x: 10.910	p[241].y: 17.894	p[241].z: -14.888
p[241].vx: 123.257	p[241].vy: 201.865	p[241].vz: -163.547

p[242].x: 13.188	p[242].y: -9.157	p[242].z: 10.039
p[242].vx: 151.138	p[242].vy: -99.362	p[242].vz: 113.511

p[243].x: 8.746	p[243].y: 9.377	p[243].z: -30.146
p[243].vx: 96.863	p[243].vy: 103.977	p[243].vz: -336.802

p[244].x: -21.136	p[244].y: -23.691	p[244].z: 1.358
p[244].vx: -234.395	p[244].vy: -262.002	p[244].vz: 14.927

p[245].x: -2.038	p[245].y: -12.825	p[245].z: -2.363
p[245].vx: -22.801	p[245].vy: -138.456	p[245].vz: -24.839

p[246].x: 13.571	p[246].y: -1.890	p[246].z: -7.526
p[246].vx: 145.000	p[246].vy: -22.221	p[246].vz: -88.982

p[247].x: -9.053	p[247].y: 7.099	p[247].z: 12.778
p[247].vx: -101.045	p[247].vy: 75.618	p[247].vz: 141.608

p[248].x: -19.074	p[248].y: 18.693	p[248].z: 5.069
p[248].vx: -211.011	p[248].vy: 202.670	p[248].vz: 55.926

p[249].x: 13.038	p[249].y: 17.003	p[249].z: 7.443
p[249].vx: 143.058	p[249].vy: 186.933	p[249].vz: 82.691

p[250].x: 12.251	p[250].y: 19.015	p[250].z: -15.382
p[250].vx: 136.342	p[250].vy: 211.215	p[250].vz: -166.843

p[251].x: -12.606	p[251].y: 10.116	p[251].z: 9.300
p[251].vx: -136.861	p[251].vy: 110.086	p[251].vz: 99.678

p[252].x: 11.099	p[252].y: 6.127	p[252].z: -6.044
p[252].vx: 121.028	p[252].vy: 67.671	p[252].vz: -65.614

p[253].x: 6.545	p[253].y: -23.933	p[253].z: 17.538
p[253].vx: 72.862	p[253].vy: -261.139	p[253].vz: 198.133

p[254].x: 21.800	p[254].y: 22.839	p[254].z: -14.529
p[254].vx: 243.792	p[254].vy: 249.880	p[254].vz: -160.964

p[255].x: -10.865	p[255].y: -3.770	p[255].z: -10.391
p[255].vx: -114.551	p[255].vy: -41.708	p[255].vz: -115.320

p[256].x: 22.109	p[256].y: 10.768	p[256].z: 15.359
p[256].vx: 239.687	p[256].vy: 121.526	p[256].vz: 172.354

p[257].x: -8.438	p[257].y: -11.917	p[257].z: 18.228
p[257].vx: -93.562	p[257].vy: -134.766	p[257].vz: 192.251

p[258].x: 0.284	p[258].y: 8.200	p[258].z: -3.140
p[258].vx: 1.001	p[258].vy: 88.246	p[258].vz: -35.981

p[259].x: 9.002	p[259].y: -7.611	p[259].z: 13.570
p[259].vx: 100.670	p[259].vy: -80.744	p[259].vz: 149.449

p[260].x: 16.499	p[260].y: 18.060	p[260].z: -18.675
p[260].vx: 183.055	p[260].vy: 202.712	p[260].vz: -207.978

p[261].x: -13.627	p[261].y: 16.322	p[261].z: 11.950
p[261].vx: -147.714	p[261].vy: 175.186	p[261].vz: 133.523

p[262].x: -12.698	p[262].y: 17.074	p[262].z: -21.725
p[262].vx: -139.742	p[262].vy: 186.476	p[262].vz: -241.406

p[263].x: 6.035	p[263].y: 15.514	p[263].z: -7.397
p[263].vx: 63.873	p[263].vy: 174.975	p[263].vz: -80.653

p[264].x: 2.038	p[264].y: -12.183	p[264].z: 6.719
p[264].vx: 20.512	p[264].vy: -132.960	p[264].vz: 74.371

p[265].x: -12.561	p[265].y: -13.526	p[265].z: 13.984
p[265].vx: -140.882	p[265].vy: -144.428	p[265].vz: 152.326

p[266].x: 11.013	p[266].y: -13.362	p[266].z: -12.729
p[266].vx: 121.013	p[266].vy: -149.926	p[266].vz: -140.898

p[267].x: 11.033	p[267].y: -18.199	p[267].z: -1.574
p[267].vx: 122.288	p[267].vy: -202.234	p[267].vz: -16.095

p[268].x: 18.391	p[268].y: -13.930	p[268].z: 17.127
p[268].vx: 199.421	p[268].vy: -153.357	p[268].vz: 186.842

p[269].x: -2.926	p[269].y: -10.044	p[269].z: 12.843
p[269].vx: -32.422	p[269].vy: -108.195	p[269].vz: 140.623

p[270].x: 15.053	p[270].y: -22.442	p[270].z: 15.487
p[270].vx: 164.282	p[270].vy: -249.165	p[270].vz: 168.791

p[271].x: 1.160	p[271].y: 10.051	p[271].z: -6.447
p[271].vx: 14.710	p[271].vy: 107.008	p[271].vz: -66.928

p[272].x: 9.353	p[272].y: -6.252	p[272].z: 11.247
p[272].vx: 101.174	p[272].vy: -68.576	p[272].vz: 124.214

p[273].x: -15.524	p[273].y: -20.400	p[273].z: -12.200
p[273].vx: -170.093	p[273].vy: -226.963	p[273].vz: -136.204

p[274].x: 14.039	p[274].y: 14.372	p[274].z: -5.299
p[274].vx: 153.013	p[274].vy: 166.124	p[274].vz: -57.551

p[275].x: -14.303	p[275].y: -13.391	p[275].z: 13.603
p[275].vx: -159.903	p[275].vy: -145.313	p[275].vz: 140.929

p[276].x: 25.610	p[276].y: 18.997	p[276].z: 6.966
p[276].vx: 282.689	p[276].vy: 212.372	p[276].vz: 77.027

p[277].x: -23.304	p[277].y: 22.169	p[277].z: -4.854
p[277].vx: -259.544	p[277].vy: 244.102	p[277].vz: -54.742

p[278].x: 20.184	p[278].y: 23.189	p[278].z: 15.954
p[278].vx: 226.290	p[278].vy: 253.054	p[278].vz: 177.122

p[279].x: -15.544	p[279].y: 11.071	p[279].z: -16.313
p[279].vx: -167.748	p[279].vy: 124.425	p[279].vz: -184.164

p[280].x: 5.346	p[280].y: -1.641	p[280].z: 7.230
p[280].vx: 53.294	p[280].vy: -15.956	p[280].vz: 87.002

p[281].x: 11.448	p[281].y: 11.427	p[281].z: -17.977
p[281].vx: 128.439	p[281].vy: 126.693	p[281].vz: -196.479

p[282].x: -6.689	p[282].y: 6.874	p[282].z: 0.451
p[282].vx: -82.075	p[282].vy: 81.613	p[282].vz: 8.920

p[283].x: 18.540	p[283].y: 20.079	p[283].z: -6.648
p[283].vx: 202.760	p[283].vy: 223.745	p[283].vz: -74.011

p[284].x: -16.588	p[284].y: 14.086	p[284].z: -19.830
p[284].vx: -179.103	p[284].vy: 155.546	p[284].vz: -219.773

p[285].x: -14.166	p[285].y: 10.494	p[285].z: -22.303
p[285].vx: -155.113	p[285].vy: 115.859	p[285].vz: -246.306

p[286].x: 2.883	p[286].y: 7.379	p[286].z: -8.744
p[286].vx: 29.937	p[286].vy: 81.314	p[286].vz: -93.834

p[287].x: -3.300	p[287].y: -17.515	p[287].z: 17.809
p[287].vx: -36.892	p[287].vy: -189.089	p[287].vz: 201.318

p[288].x: -10.858	p[288].y: 16.832	p[288].z: -15.226
p[288].vx: -120.972	p[288].vy: 188.780	p[288].vz: -163.312

p[289].x: 37.109	p[289].y: 3.389	p[289].z: -26.995
p[289].vx: 412.841	p[289].vy: 37.946	p[289].vz: -303.879

p[290].x: 0.017	p[290].y: 10.000	p[290].z: 12.615
p[290].vx: -0.781	p[290].vy: 108.658	p[290].vz: 136.328

p[291].x: 5.292	p[291].y: -5.599	p[291].z: 9.842
p[291].vx: 57.586	p[291].vy: -57.218	p[291].vz: 112.606

p[292].x: 109.284	p[292].y: -45.410	p[292].z: -20.255
p[292].vx: 1215.744	p[292].vy: -503.803	p[292].vz: -230.485

p[293].x: 16.877	p[293].y: 13.704	p[293].z: 18.034
p[293].vx: 185.985	p[293].vy: 154.447	p[293].vz: 195.508

p[294].x: 17.575	p[294].y: 17.359	p[294].z: 15.571
p[294].vx: 193.560	p[294].vy: 189.239	p[294].vz: 171.771

p[295].x: -3.587	p[295].y: 0.070	p[295].z: 4.210
p[295].vx: -55.394	p[295].vy: -1.412	p[295].vz: 50.847

p[296].x: -19.517	p[296].y: 1.261	p[296].z: -17.956
p[296].vx: -217.111	p[296].vy: 13.057	p[296].vz: -196.106

p[297].x: -15.763	p[297].y: -7.931	p[297].z: 10.570
p[297].vx: -175.100	p[297].vy: -84.482	p[297].vz: 119.990

p[298].x: -5.377	p[298].y: -3.140	p[298].z: -5.026
p[298].vx: -55.790	p[298].vy: -29.995	p[298].vz: -54.056

p[299].x: 17.746	p[299].y: 8.368	p[299].z: 8.426
p[299].vx: 191.266	p[299].vy: 90.109	p[299].vz: 93.736

p[300].x: -13.128	p[300].y: -6.977	p[300].z: 12.242
p[300].vx: -138.884	p[300].vy: -81.256	p[300].vz: 131.404

p[301].x: -17.090	p[301].y: -19.240	p[301].z: -21.063
p[301].vx: -187.242	p[301].vy: -210.737	p[301].vz: -234.093

p[302].x: 12.025	p[302].y: -6.743	p[302].z: 19.933
p[302].vx: 132.498	p[302].vy: -74.761	p[302].vz: 217.608

p[303].x: 16.154	p[303].y: 16.870	p[303].z: 19.918
p[303].vx: 178.348	p[303].vy: 184.208	p[303].vz: 218.685

p[304].x: 3.037	p[304].y: 17.307	p[304].z: -7.091
p[304].vx: 31.921	p[304].vy: 189.521	p[304].vz: -78.245

p[305].x: -13.431	p[305].y: -6.581	p[305].z: 14.010
p[305].vx: -144.664	p[305].vy: -72.798	p[305].vz: 154.203

p[306].x: -7.476	p[306].y: 1.235	p[306].z: -1.395
p[306].vx: -79.188	p[306].vy: 15.596	p[306].vz: -13.458

p[307].x: -13.727	p[307].y: -0.572	p[307].z: 16.927
p[307].vx: -149.564	p[307].vy: -9.784	p[307].vz: 178.746

p[308].x: 8.371	p[308].y: 4.591	p[308].z: 1.162
p[308].vx: 89.507	p[308].vy: 51.514	p[308].vz: 14.391

p[309].x: 19.498	p[309].y: 19.729	p[309].z: -13.909
p[309].vx: 215.524	p[309].vy: 220.248	p[309].vz: -154.396

p[310].x: -7.011	p[310].y: -1.384	p[310].z: -3.472
p[310].vx: -80.242	p[310].vy: -11.181	p[310].vz: -32.382

p[311].x: -16.178	p[311].y: -3.508	p[311].z: -22.734
p[311].vx: -183.401	p[311].vy: -39.723	p[311].vz: -248.534

p[312].x: -12.621	p[312].y: -4.640	p[312].z: 10.398
p[312].vx: -135.779	p[312].vy: -49.622	p[312].vz: 120.082

p[313].x: -19.018	p[313].y: -21.068	p[313].z: 8.034
p[313].vx: -209.962	p[313].vy: -232.118	p[313].vz: 88.779

p[314].x: 63.149	p[314].y: -42.821	p[314].z: -27.417
p[314].vx: 638.152	p[314].vy: -426.487	p[314].vz: -283.497

p[315].x: -16.293	p[315].y: 13.628	p[315].z: -13.656
p[315].vx: -186.404	p[315].vy: 150.089	p[315].vz: -149.134

p[316].x: -2.316	p[316].y: 0.213	p[316].z: -2.300
p[316].vx: -18.574	p[316].vy: 13.071	p[316].vz: -32.770

p[317].x: 22.644	p[317].y: -15.836	p[317].z: 0.594
p[317].vx: 249.034	p[317].vy: -181.951	p[317].vz: 7.290

p[318].x: -51.088	p[318].y: 10.727	p[318].z: -2.955
p[318].vx: -503.001	p[318].vy: 105.818	p[318].vz: -21.889

p[319].x: -7.544	p[319].y: -2.781	p[319].z: 7.355
p[319].vx: -96.438	p[319].vy: -30.730	p[319].vz: 81.742

p[320].x: 15.930	p[320].y: -9.884	p[320].z: 16.767
p[320].vx: 175.011	p[320].vy: -109.335	p[320].vz: 182.237

p[321].x: 22.008	p[321].y: 14.046	p[321].z: -11.719
p[321].vx: 247.470	p[321].vy: 155.507	p[321].vz: -129.960

p[322].x: -8.395	p[322].y: -16.953	p[322].z: 7.253
p[322].vx: -92.888	p[322].vy: -189.569	p[322].vz: 81.242

p[323].x: 24.071	p[323].y: 5.762	p[323].z: -5.485
p[323].vx: 270.650	p[323].vy: 63.444	p[323].vz: -60.339

p[324].x: -17.104	p[324].y: -26.923	p[324].z: -13.100
p[324].vx: -175.388	p[324].vy: -264.532	p[324].vz: -135.091

p[325].x: -12.632	p[325].y: 10.318	p[325].z: -10.218
p[325].vx: -138.936	p[325].vy: 114.076	p[325].vz: -109.797

p[326].x: 19.082	p[326].y: -18.866	p[326].z: -16.232
p[326].vx: 208.288	p[326].vy: -210.794	p[326].vz: -181.360

p[327].x: -7.200	p[327].y: 18.205	p[327].z: -18.095
p[327].vx: -80.004	p[327].vy: 204.164	p[327].vz: -197.178

p[328].x: -5.658	p[328].y: 12.738	p[328].z: -3.460
p[328].vx: -65.596	p[328].vy: 140.292	p[328].vz: -33.116

p[329].x: 18.978	p[329].y: 20.274	p[329].z: 5.083
p[329].vx: 207.043	p[329].vy: 228.267	p[329].vz: 57.412

p[330].x: 16.131	p[330].y: -21.001	p[330].z: -14.695
p[330].vx: 178.168	p[330].vy: -232.993	p[330].vz: -163.778

p[331].x: 0.339	p[331].y: 11.639	p[331].z: -12.032
p[331].vx: 4.578	p[331].vy: 130.523	p[331].vz: -127.747

p[332].x: -19.580	p[332].y: -1.247	p[332].z: -22.105
p[332].vx: -217.655	p[332].vy: -13.634	p[332].vz: -242.711

p[333].x: 5.654	p[333].y: 11.250	p[333].z: -11.888
p[333].vx: 60.947	p[333].vy: 126.276	p[333].vz: -136.099

p[334].x: -2.791	p[334].y: 9.964	p[334].z: 6.867
p[334].vx: -34.327	p[334].vy: 109.094	p[334].vz: 75.832

p[335].x: 20.490	p[335].y: -2.318	p[335].z: -19.854
p[335].vx: 225.637	p[335].vy: -25.294	p[335].vz: -225.286

p[336].x: -14.692	p[336].y: 13.810	p[336].z: -14.282
p[336].vx: -164.005	p[336].vy: 151.300	p[336].vz: -159.940

p[337].x: -13.466	p[337].y: 13.588	p[337].z: 10.345
p[337].vx: -150.636	p[337].vy: 147.754	p[337].vz: 113.192

p[338].x: -15.946	p[338].y: 18.631	p[338].z: 18.947
p[338].vx: -172.680	p[338].vy: 205.026	p[338].vz: 207.874

p[339].x: 13.455	p[339].y: -12.439	p[339].z: 17.509
p[339].vx: 146.564	p[339].vy: -138.623	p[339].vz: 189.310

p[340].x: -19.506	p[340].y: 18.056	p[340].z: 5.626
p[340].vx: -212.937	p[340].vy: 199.035	p[340].vz: 63.753

p[341].x: 7.648	p[341].y: 6.932	p[341].z: -6.404
p[341].vx: 81.505	p[341].vy: 77.370	p[341].vz: -70.492

p[342].x: -15.798	p[342].y: 16.093	p[342].z: 7.778
p[342].vx: -175.228	p[342].vy: 172.066	p[342].vz: 86.478

p[343].x: 14.070	p[343].y: 20.937	p[343].z: -13.452
p[343].vx: 157.859	p[343].vy: 227.150	p[343].vz: -151.469

p[344].x: -3.095	p[344].y: 11.682	p[344].z: -11.398
p[344].vx: -35.210	p[344].vy: 136.669	p[344].vz: -122.150

p[345].x: -10.868	p[345].y: -9.124	p[345].z: -12.660
p[345].vx: -119.901	p[345].vy: -102.448	p[345].vz: -138.022

p[346].x: 40.027	p[346].y: 18.680	p[346].z: 23.755
p[346].vx: 451.905	p[346].vy: 206.635	p[346].vz: 261.422

p[347].x: 37.612	p[347].y: -7.869	p[347].z: 11.741
p[347].vx: 421.694	p[347].vy: -87.069	p[347].vz: 129.438

p[348].x: -11.499	p[348].y: 17.722	p[348].z: -7.704
p[348].vx: -126.812	p[348].vy: 196.824	p[348].vz: -84.062

p[349].x: 0.407	p[349].y: 12.800	p[349].z: 4.992
p[349].vx: 3.944	p[349].vy: 139.472	p[349].vz: 57.076

p[350].x: -18.106	p[350].y: -20.328	p[350].z: -8.064
p[350].vx: -199.153	p[350].vy: -224.867	p[350].vz: -89.998

p[351].x: 23.367	p[351].y: -0.563	p[351].z: -26.896
p[351].vx: 262.293	p[351].vy: -5.795	p[351].vz: -296.966

p[352].x: -14.936	p[352].y: 12.254	p[352].z: -15.699
p[352].vx: -160.201	p[352].vy: 135.699	p[352].vz: -175.590

p[353].x: -8.165	p[353].y: -2.141	p[353].z: -17.103
p[353].vx: -90.594	p[353].vy: -23.695	p[353].vz: -190.550

p[354].x: -3.723	p[354].y: 3.906	p[354].z: -8.443
p[354].vx: -41.146	p[354].vy: 47.415	p[354].vz: -97.326

p[355].x: 3.309	p[355].y: -8.796	p[355].z: 11.939
p[355].vx: 36.607	p[355].vy: -94.088	p[355].vz: 132.318

p[356].x: 17.533	p[356].y: 11.485	p[356].z: 18.572
p[356].vx: 192.235	p[356].vy: 127.567	p[356].vz: 206.049

p[357].x: 11.493	p[357].y: 29.769	p[357].z: -19.634
p[357].vx: 127.242	p[357].vy: 329.089	p[357].vz: -220.559

p[358].x: 4.176	p[358].y: -19.226	p[358].z: -29.160
p[358].vx: 46.182	p[358].vy: -216.714	p[358].vz: -320.911

p[359].x: -11.861	p[359].y: 14.334	p[359].z: 7.085
p[359].vx: -128.837	p[359].vy: 159.119	p[359].vz: 80.793

p[360].x: -11.412	p[360].y: -11.124	p[360].z: 17.838
p[360].vx: -126.623	p[360].vy: -126.419	p[360].vz: 188.078

p[361].x: 20.518	p[361].y: -16.421	p[361].z: 0.429
p[361].vx: 226.007	p[361].vy: -185.908	p[361].vz: 5.212

p[362].x: -13.649	p[362].y: -4.043	p[362].z: 14.459
p[362].vx: -149.243	p[362].vy: -44.795	p[362].vz: 155.060

p[363].x: 1.347	p[363].y: -11.754	p[363].z: -4.962
p[363].vx: 13.840	p[363].vy: -137.644	p[363].vz: -52.328

p[364].x: -19.412	p[364].y: -23.942	p[364].z: -4.476
p[364].vx: -212.759	p[364].vy: -267.667	p[364].vz: -49.819

p[365].x: 1.731	p[365].y: 16.802	p[365].z: -15.894
p[365].vx: 18.490	p[365].vy: 187.035	p[365].vz: -177.363

p[366].x: -12.979	p[366].y: 9.284	p[366].z: 6.081
p[366].vx: -140.317	p[366].vy: 100.903	p[366].vz: 66.568

p[367].x: 22.532	p[367].y: -13.454	p[367].z: 8.386
p[367].vx: 249.900	p[367].vy: -147.875	p[367].vz: 93.122

p[368].x: -13.709	p[368].y: -10.493	p[368].z: 13.292
p[368].vx: -149.505	p[368].vy: -115.566	p[368].vz: 152.187

p[369].x: -4.875	p[369].y: 9.201	p[369].z: 5.350
p[369].vx: -57.928	p[369].vy: 100.749	p[369].vz: 58.882

p[370].x: 16.528	p[370].y: 2.509	p[370].z: 16.483
p[370].vx: 181.849	p[370].vy: 27.702	p[370].vz: 181.924

p[371].x: -22.188	p[371].y: 12.990	p[371].z: -21.015
p[371].vx: -243.551	p[371].vy: 148.627	p[371].vz: -230.385

p[372].x: -3.941	p[372].y: 10.649	p[372].z: -6.041
p[372].vx: -44.111	p[372].vy: 117.843	p[372].vz: -72.834

p[373].x: 6.564	p[373].y: -2.823	p[373].z: 8.393
p[373].vx: 68.532	p[373].vy: -32.625	p[373].vz: 96.422

p[374].x: -11.298	p[374].y: 1.987	p[374].z: -9.842
p[374].vx: -120.393	p[374].vy: 22.001	p[374].vz: -109.242

p[375].x: 18.390	p[375].y: -4.736	p[375].z: 25.468
p[375].vx: 207.029	p[375].vy: -52.892	p[375].vz: 279.204

p[376].x: -4.475	p[376].y: 3.975	p[376].z: 6.476
p[376].vx: -50.366	p[376].vy: 43.082	p[376].vz: 73.911

p[377].x: 7.403	p[377].y: -5.459	p[377].z: 14.858
p[377].vx: 82.360	p[377].vy: -62.845	p[377].vz: 158.261

p[378].x: 7.714	p[378].y: -13.226	p[378].z: -18.629
p[378].vx: 87.295	p[378].vy: -145.759	p[378].vz: -205.026

p[379].x: -14.656	p[379].y: -4.795	p[379].z: 0.695
p[379].vx: -167.233	p[379].vy: -49.837	p[379].vz: 9.575

p[380].x: -2.289	p[380].y: -16.271	p[380].z: 15.832
p[380].vx: -25.479	p[380].vy: -179.333	p[380].vz: 176.297

p[381].x: 6.562	p[381].y: 3.705	p[381].z: 10.009
p[381].vx: 72.608	p[381].vy: 39.444	p[381].vz: 105.297

p[382].x: 33.250	p[382].y: -19.158	p[382].z: -21.369
p[382].vx: 374.054	p[382].vy: -211.796	p[382].vz: -236.235

p[383].x: 35.072	p[383].y: 14.097	p[383].z: -10.173
p[383].vx: 388.376	p[383].vy: 162.047	p[383].vz: -111.259

p[384].x: -18.296	p[384].y: 13.715	p[384].z: -16.818
p[384].vx: -202.552	p[384].vy: 151.242	p[384].vz: -182.171

p[385].x: -10.402	p[385].y: -12.935	p[385].z: 9.997
p[385].vx: -117.659	p[385].vy: -142.832	p[385].vz: 110.544

p[386].x: -4.147	p[386].y: 19.788	p[386].z: -18.236
p[386].vx: -46.550	p[386].vy: 222.862	p[386].vz: -199.484

p[387].x: 19.356	p[387].y: -6.064	p[387].z: 10.347
p[387].vx: 216.560	p[387].vy: -68.221	p[387].vz: 114.759

p[388].x: -3.181	p[388].y: 8.233	p[388].z: 2.531
p[388].vx: -36.621	p[388].vy: 89.857	p[388].vz: 30.579

p[389].x: -11.711	p[389].y: -4.978	p[389].z: 7.136
p[389].vx: -103.887	p[389].vy: -48.922	p[389].vz: 69.260

p[390].x: 7.112	p[390].y: 24.606	p[390].z: -26.120
p[390].vx: 80.436	p[390].vy: 272.237	p[390].vz: -294.827

p[391].x: -13.136	p[391].y: 3.661	p[391].z: -17.304
p[391].vx: -143.947	p[391].vy: 40.814	p[391].vz: -194.588

p[392].x: -13.229	p[392].y: -3.125	p[392].z: 14.503
p[392].vx: -140.132	p[392].vy: -38.199	p[392].vz: 156.461

p[393].x: -11.249	p[393].y: -5.109	p[393].z: 8.890
p[393].vx: -126.044	p[393].vy: -54.538	p[393].vz: 100.434

p[394].x: 39.591	p[394].y: -76.118	p[394].z: 13.773
p[394].vx: 446.435	p[394].vy: -846.817	p[394].vz: 153.731

p[395].x: -8.847	p[395].y: 10.645	p[395].z: -1.765
p[395].vx: -97.028	p[395].vy: 111.453	p[395].vz: -17.755

p[396].x: -9.122	p[396].y: 3.187	p[396].z: 4.196
p[396].vx: -98.090	p[396].vy: 35.481	p[396].vz: 45.403

p[397].x: 18.930	p[397].y: 20.392	p[397].z: 15.096
p[397].vx: 209.439	p[397].vy: 221.928	p[397].vz: 165.424

p[398].x: -12.654	p[398].y: 5.466	p[398].z: 16.275
