Total time: 0.194248s

p[0].x: -1.263	p[0].y: 2.213	p[0].z: -0.063

p[1495].x: 0.203	p[1495].y: 1.227	p[1495].z: -1.182
p[1495].vx: 23.881	p[1495].vy: 5.106	p[1495].vz: -1.237

p[1496].x: -0.600	p[1496].y: 0.145	p[1496].z: 0.484
p[1496].vx: -43.964	p[1496].vy: 26.883	p[1496].vz: 25.026

p[1497].x: 1.916	p[1497].y: -0.822	p[1497].z: 0.698
p[1497].vx: 98.560	p[1497].vy: -44.140	p[1497].vz: 38.315

p[1498].x: -1.089	p[1498].y: 1.971	p[1498].z: 1.065
p[1498].vx: -53.953	p[1498].vy: 102.161	p[1498].vz: 54.249

p[1499].x: 1.712	p[1499].y: 0.289	p[1499].z: -2.018
p[1499].vx: 92.009	p[1499].vy: 16.340	p[1499].vz: -111.567

p[1500].x: 0.399	p[1500].y: -0.456	p[1500].z: 0.252
p[1500].vx: 47.222	p[1500].vy: -39.468	p[1500].vz: -18.475

p[1501].x: 1.012	p[1501].y: 0.482	p[1501].z: -0.058
p[1501].vx: -7.352	p[1501].vy: 18.218	p[1501].vz: 28.772

p[1502].x: -1.199	p[1502].y: -1.280	p[1502].z: -1.214
p[1502].vx: -63.349	p[1502].vy: -70.058	p[1502].vz: -69.155

p[1503].x: 2.429	p[1503].y: -0.583	p[1503].z: -0.436
p[1503].vx: 129.944	p[1503].vy: -27.651	p[1503].vz: -23.476

p[1504].x: -0.375	p[1504].y: 1.641	p[1504].z: 1.581
p[1504].vx: -20.232	p[1504].vy: 89.275	p[1504].vz: 84.886

p[1505].x: 2.062	p[1505].y: 0.255	p[1505].z: -1.047
p[1505].vx: 112.064	p[1505].vy: 15.763	p[1505].vz: -55.440

p[1506].x: -0.195	p[1506].y: -1.550	p[1506].z: -1.264
p[1506].vx: -8.493	p[1506].vy: -81.988	p[1506].vz: -64.815

p[1507].x: -0.404	p[1507].y: 1.158	p[1507].z: -3.105
p[1507].vx: -22.536	p[1507].vy: 27.868	p[1507].vz: -109.125

p[1508].x: 0.551	p[1508].y: 0.458	p[1508].z: 0.002
p[1508].vx: 56.147	p[1508].vy: 26.842	p[1508].vz: -6.779

p[1509].x: -0.047	p[1509].y: -0.712	p[1509].z: -1.325
p[1509].vx: -0.063	p[1509].vy: -24.178	p[1509].vz: -76.433

p[1510].x: -0.154	p[1510].y: -0.139	p[1510].z: 0.072
p[1510].vx: -49.983	p[1510].vy: -22.164	p[1510].vz: 20.454

p[1511].x: 1.102	p[1511].y: -1.317	p[1511].z: -0.869
p[1511].vx: 65.953	p[1511].vy: -70.126	p[1511].vz: -53.897

p[1512].x: 0.151	p[1512].y: 0.699	p[1512].z: -0.760
p[1512].vx: 4.562	p[1512].vy: 42.683	p[1512].vz: -50.021

p[1513].x: 0.961	p[1513].y: 3.364	p[1513].z: -1.964
p[1513].vx: 42.698	p[1513].vy: 97.458	p[1513].vz: -73.953

p[1514].x: 1.379	p[1514].y: -0.276	p[1514].z: 1.501
p[1514].vx: 76.143	p[1514].vy: -14.994	p[1514].vz: 76.843

p[1515].x: 1.111	p[1515].y: 1.113	p[1515].z: 0.604
p[1515].vx: 63.334	p[1515].vy: 68.621	p[1515].vz: 41.659

p[1516].x: 0.736	p[1516].y: -0.097	p[1516].z: -0.376
p[1516].vx: 43.055	p[1516].vy: 8.385	p[1516].vz: -14.773

p[1517].x: 0.525	p[1517].y: 7.212	p[1517].z: 10.638
p[1517].vx: 27.818	p[1517].vy: 362.881	p[1517].vz: 538.170

p[1518].x: -0.758	p[1518].y: 0.843	p[1518].z: 0.145
p[1518].vx: 4.119	p[1518].vy: 41.341	p[1518].vz: 0.096

p[1519].x: 26.938	p[1519].y: 6.014	p[1519].z: 21.502
p[1519].vx: 917.678	p[1519].vy: 218.490	p[1519].vz: 702.512

p[1520].x: -1.234	p[1520].y: -1.967	p[1520].z: -0.452
p[1520].vx: -37.896	p[1520].vy: -41.892	p[1520].vz: -34.106

p[1521].x: -1.186	p[1521].y: 2.268	p[1521].z: -2.684
p[1521].vx: -57.185	p[1521].vy: 115.914	p[1521].vz: -138.785

p[1522].x: 0.369	p[1522].y: 0.680	p[1522].z: 0.766
p[1522].vx: 24.901	p[1522].vy: 24.223	p[1522].vz: 58.554

p[1523].x: 1.480	p[1523].y: -1.522	p[1523].z: 1.428
p[1523].vx: 78.801	p[1523].vy: -75.424	p[1523].vz: 75.028

p[1524].x: 7.001	p[1524].y: -0.931	p[1524].z: 1.094
p[1524].vx: 350.739	p[1524].vy: -49.344	p[1524].vz: 64.720

p[1525].x: -1.529	p[1525].y: -0.899	p[1525].z: -1.586
p[1525].vx: -84.161	p[1525].vy: -41.352	p[1525].vz: -87.417

p[1526].x: -0.744	p[1526].y: -2.325	p[1526].z: 1.409
p[1526].vx: -34.763	p[1526].vy: -115.946	p[1526].vz: 65.245

p[1527].x: 1.211	p[1527].y: 0.911	p[1527].z: -1.146
p[1527].vx: 66.986	p[1527].vy: 54.646	p[1527].vz: -66.634

p[1528].x: -0.363	p[1528].y: 1.902	p[1528].z: 0.368
p[1528].vx: -19.701	p[1528].vy: 95.221	p[1528].vz: 22.333

p[1529].x: -1.377	p[1529].y: 0.830	p[1529].z: 0.410
p[1529].vx: -80.481	p[1529].vy: 50.946	p[1529].vz: 20.980

p[1530].x: -0.429	p[1530].y: -0.575	p[1530].z: -0.358
p[1530].vx: -44.701	p[1530].vy: -37.943	p[1530].vz: -45.142

p[1531].x: -0.937	p[1531].y: 1.848	p[1531].z: -1.504
p[1531].vx: -44.628	p[1531].vy: 97.215	p[1531].vz: -79.898

p[1532].x: 1.380	p[1532].y: -1.227	p[1532].z: -1.373
p[1532].vx: 73.438	p[1532].vy: -69.707	p[1532].vz: -75.615

p[1533].x: 5.267	p[1533].y: -0.350	p[1533].z: -2.469
p[1533].vx: 271.479	p[1533].vy: -17.272	p[1533].vz: -129.481

p[1534].x: 0.822	p[1534].y: 0.587	p[1534].z: 0.876
p[1534].vx: 61.985	p[1534].vy: 45.154	p[1534].vz: 38.439

p[1535].x: -1.753	p[1535].y: 0.802	p[1535].z: 1.723
p[1535].vx: -90.743	p[1535].vy: 46.702	p[1535].vz: 91.372

p[1536].x: -1.769	p[1536].y: -0.581	p[1536].z: 0.606
p[1536].vx: -84.327	p[1536].vy: -26.386	p[1536].vz: 29.067

p[1537].x: 0.367	p[1537].y: 0.520	p[1537].z: -0.232
p[1537].vx: 43.408	p[1537].vy: 42.163	p[1537].vz: -39.086

p[1538].x: 3.165	p[1538].y: -0.352	p[1538].z: 0.912
p[1538].vx: 152.473	p[1538].vy: -8.937	p[1538].vz: 56.079

p[1539].x: 1.478	p[1539].y: 0.741	p[1539].z: -0.299
p[1539].vx: 84.663	p[1539].vy: 39.147	p[1539].vz: -16.797

p[1540].x: 0.200	p[1540].y: -0.120	p[1540].z: -0.482
p[1540].vx: 17.573	p[1540].vy: -17.951	p[1540].vz: -32.617

p[1541].x: -0.737	p[1541].y: -1.577	p[1541].z: 1.243
p[1541].vx: -36.346	p[1541].vy: -81.073	p[1541].vz: 59.136

p[1542].x: 0.098	p[1542].y: -0.034	p[1542].z: 0.083
p[1542].vx: 38.819	p[1542].vy: -38.975	p[1542].vz: 37.752

p[1543].x: -1.110	p[1543].y: -0.342	p[1543].z: 1.686
p[1543].vx: -56.779	p[1543].vy: -16.476	p[1543].vz: 84.333

p[1544].x: 0.307	p[1544].y: 0.619	p[1544].z: 0.321
p[1544].vx: 15.585	p[1544].vy: 40.936	p[1544].vz: 36.482

p[1545].x: 0.231	p[1545].y: 0.939	p[1545].z: -1.285
p[1545].vx: 30.823	p[1545].vy: 6.341	p[1545].vz: -31.693

p[1546].x: -0.225	p[1546].y: -0.312	p[1546].z: 0.494
p[1546].vx: -46.500	p[1546].vy: -35.998	p[1546].vz: 48.489

p[1547].x: -0.325	p[1547].y: -0.496	p[1547].z: -0.539
p[1547].vx: -36.165	p[1547].vy: -44.626	p[1547].vz: -43.865

p[1548].x: -1.288	p[1548].y: 0.311	p[1548].z: 0.967
p[1548].vx: -64.511	p[1548].vy: 12.582	p[1548].vz: 56.858

p[1549].x: 1.065	p[1549].y: 1.263	p[1549].z: 0.293
p[1549].vx: 44.222	p[1549].vy: 21.648	p[1549].vz: 13.257

p[1550].x: -1.562	p[1550].y: 1.801	p[1550].z: 0.044
p[1550].vx: -76.495	p[1550].vy: 91.312	p[1550].vz: -1.074

p[1551].x: 1.086	p[1551].y: 0.039	p[1551].z: 1.659
p[1551].vx: 59.531	p[1551].vy: 5.604	p[1551].vz: 84.310

p[1552].x: 0.382	p[1552].y: -1.476	p[1552].z: -0.710
p[1552].vx: 11.122	p[1552].vy: -19.827	p[1552].vz: -42.249

p[1553].x: 0.301	p[1553].y: -1.913	p[1553].z: -0.760
p[1553].vx: 16.474	p[1553].vy: -102.938	p[1553].vz: -32.026

p[1554].x: -0.382	p[1554].y: -0.140	p[1554].z: 0.233
p[1554].vx: -41.208	p[1554].vy: -30.838	p[1554].vz: 48.867

p[1555].x: 1.307	p[1555].y: -1.649	p[1555].z: 0.579
p[1555].vx: 70.219	p[1555].vy: -87.535	p[1555].vz: 32.244

p[1556].x: -1.929	p[1556].y: 1.427	p[1556].z: -0.331
p[1556].vx: -100.969	p[1556].vy: 78.840	p[1556].vz: -15.405

p[1557].x: -1.964	p[1557].y: 0.786	p[1557].z: 1.239
p[1557].vx: -104.702	p[1557].vy: 47.947	p[1557].vz: 68.490

p[1558].x: 0.035	p[1558].y: 0.867	p[1558].z: 1.050
p[1558].vx: 0.791	p[1558].vy: 47.051	p[1558].vz: 66.977

p[1559].x: 1.208	p[1559].y: -1.903	p[1559].z: -0.572
p[1559].vx: 66.618	p[1559].vy: -101.173	p[1559].vz: -36.449

p[1560].x: 0.451	p[1560].y: 1.171	p[1560].z: -0.381
p[1560].vx: 24.380	p[1560].vy: 54.308	p[1560].vz: -19.299

p[1561].x: -0.254	p[1561].y: 0.426	p[1561].z: 0.529
p[1561].vx: -11.178	p[1561].vy: 59.375	p[1561].vz: 36.561

p[1562].x: 0.149	p[1562].y: -0.324	p[1562].z: 0.426
p[1562].vx: 46.084	p[1562].vy: -40.040	p[1562].vz: 47.155

p[1563].x: -0.239	p[1563].y: 1.045	p[1563].z: -2.465
p[1563].vx: -10.432	p[1563].vy: 53.629	p[1563].vz: -126.734

p[1564].x: 0.277	p[1564].y: -1.093	p[1564].z: -1.347
p[1564].vx: 20.300	p[1564].vy: -57.803	p[1564].vz: -71.881

p[1565].x: 2.902	p[1565].y: 1.144	p[1565].z: 1.758
p[1565].vx: 145.472	p[1565].vy: 57.407	p[1565].vz: 89.030

p[1566].x: -2.323	p[1566].y: -0.861	p[1566].z: 0.502
p[1566].vx: -118.129	p[1566].vy: -41.916	p[1566].vz: 27.149

p[1567].x: -0.229	p[1567].y: 0.943	p[1567].z: 0.126
p[1567].vx: 15.590	p[1567].vy: 33.047	p[1567].vz: -19.618

p[1568].x: 1.489	p[1568].y: 0.128	p[1568].z: -0.541
p[1568].vx: 74.368	p[1568].vy: 10.665	p[1568].vz: -31.876

p[1569].x: -0.485	p[1569].y: 0.493	p[1569].z: -0.442
p[1569].vx: -61.019	p[1569].vy: 50.731	p[1569].vz: -51.563

p[1570].x: -1.124	p[1570].y: 0.396	p[1570].z: 0.334
p[1570].vx: -54.652	p[1570].vy: 20.891	p[1570].vz: 10.543

p[1571].x: -0.333	p[1571].y: 0.370	p[1571].z: 0.599
p[1571].vx: 13.359	p[1571].vy: 34.411	p[1571].vz: 37.306

p[1572].x: 0.656	p[1572].y: -0.433	p[1572].z: 2.300
p[1572].vx: 31.197	p[1572].vy: -25.558	p[1572].vz: 115.491

p[1573].x: 0.403	p[1573].y: -0.572	p[1573].z: -0.613
p[1573].vx: 8.311	p[1573].vy: -12.970	p[1573].vz: 18.206

p[1574].x: 0.689	p[1574].y: -0.575	p[1574].z: -0.627
p[1574].vx: 49.445	p[1574].vy: -16.106	p[1574].vz: -41.546

p[1575].x: 1.757	p[1575].y: 1.419	p[1575].z: -0.012
p[1575].vx: 91.950	p[1575].vy: 77.661	p[1575].vz: 1.254

p[1576].x: -0.948	p[1576].y: 0.541	p[1576].z: 0.491
p[1576].vx: -52.751	p[1576].vy: 32.874	p[1576].vz: 37.420

p[1577].x: -0.459	p[1577].y: -0.465	p[1577].z: 0.459
p[1577].vx: -38.556	p[1577].vy: -37.354	p[1577].vz: 63.749

p[1578].x: 1.227	p[1578].y: -0.428	p[1578].z: 1.881
p[1578].vx: 66.253	p[1578].vy: -21.154	p[1578].vz: 96.040

p[1579].x: 0.731	p[1579].y: -1.457	p[1579].z: 0.344
p[1579].vx: 40.368	p[1579].vy: -75.504	p[1579].vz: 23.016

p[1580].x: 0.903	p[1580].y: -2.105	p[1580].z: -2.377
p[1580].vx: 49.184	p[1580].vy: -106.143	p[1580].vz: -123.028

p[1581].x: -0.899	p[1581].y: 1.767	p[1581].z: 0.245
p[1581].vx: -45.234	p[1581].vy: 101.156	p[1581].vz: 19.107

p[1582].x: -1.275	p[1582].y: -1.581	p[1582].z: -1.100
p[1582].vx: -69.302	p[1582].vy: -81.684	p[1582].vz: -63.424

p[1583].x: 0.369	p[1583].y: 1.334	p[1583].z: 0.664
p[1583].vx: 23.425	p[1583].vy: 74.287	p[1583].vz: 35.693

p[1584].x: 0.825	p[1584].y: 0.270	p[1584].z: 0.411
p[1584].vx: 46.621	p[1584].vy: 24.616	p[1584].vz: 28.474

p[1585].x: 0.406	p[1585].y: -0.795	p[1585].z: -0.589
p[1585].vx: 29.084	p[1585].vy: -50.091	p[1585].vz: -45.418

p[1586].x: 1.951	p[1586].y: 0.354	p[1586].z: 1.247
p[1586].vx: 101.320	p[1586].vy: 23.741	p[1586].vz: 62.951

p[1587].x: 1.249	p[1587].y: -1.059	p[1587].z: -0.779
p[1587].vx: 66.864	p[1587].vy: -58.391	p[1587].vz: -34.485

p[1588].x: -0.483	p[1588].y: -0.644	p[1588].z: 0.251
p[1588].vx: -35.975	p[1588].vy: -44.733	p[1588].vz: 17.993

p[1589].x: -0.089	p[1589].y: 0.169	p[1589].z: 0.569
p[1589].vx: -2.333	p[1589].vy: 9.215	p[1589].vz: 20.679

p[1590].x: 2.162	p[1590].y: 1.130	p[1590].z: 0.460
p[1590].vx: 112.588	p[1590].vy: 61.226	p[1590].vz: 18.545

p[1591].x: 1.769	p[1591].y: 0.350	p[1591].z: 0.569
p[1591].vx: 89.781	p[1591].vy: 19.838	p[1591].vz: 27.760

p[1592].x: 0.640	p[1592].y: -0.591	p[1592].z: 2.646
p[1592].vx: 35.661	p[1592].vy: -32.037	p[1592].vz: 136.006

p[1593].x: 1.109	p[1593].y: 1.638	p[1593].z: 0.130
p[1593].vx: 53.288	p[1593].vy: 93.560	p[1593].vz: 6.099

p[1594].x: 0.974	p[1594].y: 0.140	p[1594].z: 1.397
p[1594].vx: 53.526	p[1594].vy: 8.825	p[1594].vz: 76.959

p[1595].x: 1.510	p[1595].y: -0.098	p[1595].z: 1.828
p[1595].vx: 77.900	p[1595].vy: -3.607	p[1595].vz: 93.217

p[1596].x: -0.323	p[1596].y: -2.042	p[1596].z: -1.340
p[1596].vx: -17.577	p[1596].vy: -102.577	p[1596].vz: -70.417

p[1597].x: -3.678	p[1597].y: -1.327	p[1597].z: 2.604
p[1597].vx: -119.785	p[1597].vy: -34.894	p[1597].vz: 93.762

p[1598].x: 0.256	p[1598].y: -0.072	p[1598].z: 0.570
p[1598].vx: 30.877	p[1598].vy: 4.307	p[1598].vz: 67.669

p[1599].x: 1.293	p[1599].y: 0.586	p[1599].z: 0.732
p[1599].vx: 64.264	p[1599].vy: 26.626	p[1599].vz: 39.361

p[1600].x: 0.756	p[1600].y: 1.359	p[1600].z: 0.625
p[1600].vx: 43.450	p[1600].vy: 80.711	p[1600].vz: 35.435

p[1601].x: -1.208	p[1601].y: -2.088	p[1601].z: -0.147
p[1601].vx: -59.333	p[1601].vy: -102.639	p[1601].vz: -12.058

p[1602].x: 2.493	p[1602].y: -0.458	p[1602].z: -1.382
p[1602].vx: 132.344	p[1602].vy: -22.318	p[1602].vz: -73.033

p[1603].x: 0.095	p[1603].y: 0.989	p[1603].z: -0.885
p[1603].vx: 10.005	p[1603].vy: 65.698	p[1603].vz: -48.679

p[1604].x: -0.507	p[1604].y: 0.433	p[1604].z: -0.427
p[1604].vx: -44.083	p[1604].vy: 31.726	p[1604].vz: -51.311

p[1605].x: 0.340	p[1605].y: -0.499	p[1605].z: 0.643
p[1605].vx: 29.414	p[1605].vy: -38.226	p[1605].vz: 36.610

p[1606].x: -0.714	p[1606].y: 0.198	p[1606].z: -0.169
p[1606].vx: -27.569	p[1606].vy: 9.709	p[1606].vz: -6.142

p[1607].x: 1.522	p[1607].y: 0.862	p[1607].z: 0.873
p[1607].vx: 75.852	p[1607].vy: 38.268	p[1607].vz: 44.419

p[1608].x: -0.677	p[1608].y: 0.181	p[1608].z: 1.666
p[1608].vx: -31.543	p[1608].vy: 13.290	p[1608].vz: 92.512

p[1609].x: -0.561	p[1609].y: -1.420	p[1609].z: 1.768
p[1609].vx: -29.158	p[1609].vy: -73.170	p[1609].vz: 89.464

p[1610].x: 1.141	p[1610].y: 1.148	p[1610].z: -0.400
p[1610].vx: 59.766	p[1610].vy: 67.323	p[1610].vz: -26.517

p[1611].x: -0.661	p[1611].y: 0.448	p[1611].z: 0.420
p[1611].vx: -34.231	p[1611].vy: 38.848	p[1611].vz: 33.388

p[1612].x: 1.395	p[1612].y: -1.488	p[1612].z: 0.106
p[1612].vx: 78.536	p[1612].vy: -81.100	p[1612].vz: 2.017

p[1613].x: 1.378	p[1613].y: -0.670	p[1613].z: -1.071
p[1613].vx: 72.352	p[1613].vy: -32.923	p[1613].vz: -56.172

p[1614].x: -0.406	p[1614].y: -0.733	p[1614].z: 1.517
p[1614].vx: -22.042	p[1614].vy: -41.940	p[1614].vz: 82.088

p[1615].x: -0.726	p[1615].y: 2.015	p[1615].z: -2.426
p[1615].vx: -37.079	p[1615].vy: 103.580	p[1615].vz: -127.450

p[1616].x: -0.348	p[1616].y: -0.074	p[1616].z: 0.178
p[1616].vx: -20.135	p[1616].vy: 17.596	p[1616].vz: -36.857

p[1617].x: 0.714	p[1617].y: -1.701	p[1617].z: 0.717
p[1617].vx: 40.744	p[1617].vy: -91.310	p[1617].vz: 39.482

p[1618].x: 1.257	p[1618].y: 0.984	p[1618].z: 1.175
p[1618].vx: 77.052	p[1618].vy: 53.977	p[1618].vz: 58.170

p[1619].x: -1.664	p[1619].y: -0.975	p[1619].z: -0.886
p[1619].vx: -90.240	p[1619].vy: -52.425	p[1619].vz: -49.555

p[1620].x: -0.194	p[1620].y: -0.052	p[1620].z: -0.140
p[1620].vx: 27.584	p[1620].vy: 28.379	p[1620].vz: -33.182

p[1621].x: 1.641	p[1621].y: 2.069	p[1621].z: 0.342
p[1621].vx: 87.551	p[1621].vy: 106.216	p[1621].vz: 16.682

p[1622].x: -0.292	p[1622].y: 0.126	p[1622].z: -0.517
p[1622].vx: -35.666	p[1622].vy: 19.447	p[1622].vz: -28.560

p[1623].x: -0.340	p[1623].y: -0.731	p[1623].z: 1.894
p[1623].vx: -17.971	p[1623].vy: -38.037	p[1623].vz: 99.308

p[1624].x: -0.929	p[1624].y: 1.157	p[1624].z: -0.893
p[1624].vx: -48.606	p[1624].vy: 61.590	p[1624].vz: -43.302

p[1625].x: 0.693	p[1625].y: -0.850	p[1625].z: 0.495
p[1625].vx: 30.816	p[1625].vy: -45.286	p[1625].vz: 23.783

p[1626].x: -0.839	p[1626].y: 1.594	p[1626].z: -0.991
p[1626].vx: -41.985	p[1626].vy: 82.283	p[1626].vz: -50.834

p[1627].x: -1.756	p[1627].y: -0.172	p[1627].z: 1.337
p[1627].vx: -88.358	p[1627].vy: -7.896	p[1627].vz: 65.079

p[1628].x: 1.028	p[1628].y: -1.325	p[1628].z: 0.851
p[1628].vx: 58.290	p[1628].vy: -70.515	p[1628].vz: 49.928

p[1629].x: -1.639	p[1629].y: -0.068	p[1629].z: 0.759
p[1629].vx: -80.901	p[1629].vy: -4.774	p[1629].vz: 40.762

p[1630].x: -0.720	p[1630].y: 0.262	p[1630].z: 0.182
p[1630].vx: -54.713	p[1630].vy: 33.281	p[1630].vz: 39.437

p[1631].x: -3.664	p[1631].y: 0.246	p[1631].z: 1.174
p[1631].vx: -53.734	p[1631].vy: 18.909	p[1631].vz: 32.099

p[1632].x: -2.073	p[1632].y: -0.039	p[1632].z: -1.571
p[1632].vx: -102.919	p[1632].vy: 2.726	p[1632].vz: -85.613

p[1633].x: -5.942	p[1633].y: -0.979	p[1633].z: 1.533
p[1633].vx: -294.987	p[1633].vy: -51.699	p[1633].vz: 86.559

p[1634].x: -0.351	p[1634].y: -1.043	p[1634].z: -0.928
p[1634].vx: -15.450	p[1634].vy: -61.734	p[1634].vz: -48.911

p[1635].x: 0.933	p[1635].y: -1.996	p[1635].z: -1.465
p[1635].vx: 51.589	p[1635].vy: -106.079	p[1635].vz: -81.775

p[1636].x: 1.511	p[1636].y: -0.901	p[1636].z: 0.231
p[1636].vx: 78.564	p[1636].vy: -48.965	p[1636].vz: 15.722

p[1637].x: -0.638	p[1637].y: 0.363	p[1637].z: -0.411
p[1637].vx: -20.427	p[1637].vy: -3.023	p[1637].vz: -36.151

p[1638].x: 0.938	p[1638].y: -1.264	p[1638].z: 0.755
p[1638].vx: 53.508	p[1638].vy: -70.786	p[1638].vz: 44.765

p[1639].x: -0.641	p[1639].y: 0.492	p[1639].z: 0.655
p[1639].vx: -27.859	p[1639].vy: 26.502	p[1639].vz: 36.324

p[1640].x: -1.891	p[1640].y: 2.104	p[1640].z: -0.069
p[1640].vx: -98.632	p[1640].vy: 111.706	p[1640].vz: -6.496

p[1641].x: 0.927	p[1641].y: -1.103	p[1641].z: 0.202
p[1641].vx: 60.383	p[1641].vy: -63.375	p[1641].vz: 18.596

p[1642].x: -1.264	p[1642].y: 0.438	p[1642].z: 1.187
p[1642].vx: -72.866	p[1642].vy: 27.000	p[1642].vz: 63.763

p[1643].x: 0.681	p[1643].y: -0.630	p[1643].z: 0.302
p[1643].vx: 41.780	p[1643].vy: -47.699	p[1643].vz: 30.172

p[1644].x: 0.266	p[1644].y: -0.141	p[1644].z: 0.672
p[1644].vx: 11.413	p[1644].vy: -3.152	p[1644].vz: 22.831

p[1645].x: -0.227	p[1645].y: -2.033	p[1645].z: 0.627
p[1645].vx: -11.520	p[1645].vy: -108.613	p[1645].vz: 25.052

p[1646].x: -1.440	p[1646].y: 0.110	p[1646].z: -2.123
p[1646].vx: -69.923	p[1646].vy: 7.743	p[1646].vz: -113.997

p[1647].x: 0.702	p[1647].y: -0.609	p[1647].z: 0.197
p[1647].vx: 44.586	p[1647].vy: -28.127	p[1647].vz: 8.824

p[1648].x: -0.573	p[1648].y: 1.897	p[1648].z: 1.868
p[1648].vx: -29.981	p[1648].vy: 102.628	p[1648].vz: 102.082

p[1649].x: -1.255	p[1649].y: -0.457	p[1649].z: -0.595
p[1649].vx: -70.573	p[1649].vy: -22.912	p[1649].vz: -31.376

p[1650].x: 1.388	p[1650].y: 1.537	p[1650].z: 0.236
p[1650].vx: 82.595	p[1650].vy: 81.972	p[1650].vz: 14.646

p[1651].x: -1.317	p[1651].y: 1.007	p[1651].z: -0.299
p[1651].vx: -72.368	p[1651].vy: 58.404	p[1651].vz: -25.366

p[1652].x: -1.255	p[1652].y: -0.463	p[1652].z: -0.850
p[1652].vx: -72.646	p[1652].vy: -32.298	p[1652].vz: -49.188

p[1653].x: -0.920	p[1653].y: -0.507	p[1653].z: 0.729
p[1653].vx: -50.330	p[1653].vy: -31.339	p[1653].vz: 44.089

p[1654].x: 1.309	p[1654].y: 1.627	p[1654].z: 2.672
p[1654].vx: 68.179	p[1654].vy: 86.610	p[1654].vz: 141.096

p[1655].x: -1.813	p[1655].y: -0.379	p[1655].z: -1.177
p[1655].vx: -95.358	p[1655].vy: -19.399	p[1655].vz: -65.692

p[1656].x: 1.967	p[1656].y: -0.788	p[1656].z: 2.052
p[1656].vx: 102.968	p[1656].vy: -38.204	p[1656].vz: 108.817

p[1657].x: 0.967	p[1657].y: 1.014	p[1657].z: 0.575
p[1657].vx: 59.190	p[1657].vy: 63.863	p[1657].vz: 34.283

p[1658].x: 1.095	p[1658].y: 0.303	p[1658].z: -2.312
p[1658].vx: 55.473	p[1658].vy: 16.904	p[1658].vz: -125.360

p[1659].x: -1.738	p[1659].y: 1.218	p[1659].z: -1.182
p[1659].vx: -89.182	p[1659].vy: 66.123	p[1659].vz: -64.381

p[1660].x: -1.110	p[1660].y: 1.414	p[1660].z: -0.833
p[1660].vx: -61.628	p[1660].vy: 74.721	p[1660].vz: -49.920

p[1661].x: -0.257	p[1661].y: -0.283	p[1661].z: 0.843
p[1661].vx: -16.280	p[1661].vy: -40.556	p[1661].vz: 41.501

p[1662].x: 0.470	p[1662].y: -0.203	p[1662].z: -0.127
p[1662].vx: 34.093	p[1662].vy: -16.560	p[1662].vz: -28.524

p[1663].x: -0.092	p[1663].y: 0.054	p[1663].z: 0.430
p[1663].vx: -2.036	p[1663].vy: 5.911	p[1663].vz: 16.173

p[1664].x: -1.311	p[1664].y: 1.308	p[1664].z: 0.211
p[1664].vx: -66.928	p[1664].vy: 70.709	p[1664].vz: 2.705

p[1665].x: -1.123	p[1665].y: 1.983	p[1665].z: -0.492
p[1665].vx: -61.751	p[1665].vy: 101.887	p[1665].vz: -27.764

p[1666].x: -1.382	p[1666].y: 0.962	p[1666].z: 1.305
p[1666].vx: -72.468	p[1666].vy: 54.943	p[1666].vz: 75.847

p[1667].x: 0.573	p[1667].y: 0.304	p[1667].z: 0.333
p[1667].vx: 51.769	p[1667].vy: 8.868	p[1667].vz: 1.096

p[1668].x: -0.759	p[1668].y: -0.060	p[1668].z: 0.821
p[1668].vx: -43.881	p[1668].vy: -0.520	p[1668].vz: 55.195

p[1669].x: 1.526	p[1669].y: -1.639	p[1669].z: 1.096
p[1669].vx: 78.107	p[1669].vy: -86.044	p[1669].vz: 60.040

p[1670].x: 0.773	p[1670].y: 0.858	p[1670].z: -0.776
p[1670].vx: 61.308	p[1670].vy: 43.521	p[1670].vz: -46.016

p[1671].x: -1.419	p[1671].y: 1.190	p[1671].z: -1.402
p[1671].vx: -74.692	p[1671].vy: 61.999	p[1671].vz: -74.150

p[1672].x: -0.257	p[1672].y: 0.770	p[1672].z: 0.371
p[1672].vx: -8.343	p[1672].vy: 36.037	p[1672].vz: 12.491

p[1673].x: -0.493	p[1673].y: -0.018	p[1673].z: -0.095
p[1673].vx: -41.696	p[1673].vy: -36.040	p[1673].vz: -29.391

p[1674].x: 0.562	p[1674].y: -0.301	p[1674].z: 0.128
p[1674].vx: 18.681	p[1674].vy: -12.110	p[1674].vz: 6.974

p[1675].x: 0.272	p[1675].y: 0.362	p[1675].z: 0.441
p[1675].vx: 39.770	p[1675].vy: 17.317	p[1675].vz: 50.220

p[1676].x: -1.054	p[1676].y: 1.309	p[1676].z: -1.581
p[1676].vx: -55.081	p[1676].vy: 69.972	p[1676].vz: -82.035

p[1677].x: 0.781	p[1677].y: 1.292	p[1677].z: 0.781
p[1677].vx: 39.591	p[1677].vy: 65.860	p[1677].vz: 40.027

p[1678].x: -1.054	p[1678].y: -0.718	p[1678].z: 1.485
