Total time: 10.145844s

p[0].x: 69.772	p[0].y: 43.752	p[0].z: 52.034
p[199].vx: -875.147	p[199].vy: -496.806	p[199].vz: -443.731

p[200].x: 24.810	p[200].y: 13.437	p[200].z: 71.105
p[200].vx: 276.129	p[200].vy: 149.681	p[200].vz: 793.066

p[201].x: 82.978	p[201].y: -38.687	p[201].z: -26.244
p[201].vx: 925.547	p[201].vy: -430.299	p[201].vz: -292.160

p[202].x: 83.371	p[202].y: -41.212	p[202].z: 34.416
p[202].vx: 929.596	p[202].vy: -458.402	p[202].vz: 382.553

p[203].x: 20.580	p[203].y: -97.490	p[203].z: 51.163
p[203].vx: 229.146	p[203].vy: -1087.197	p[203].vz: 568.553

p[204].x: -4.448	p[204].y: -90.868	p[204].z: 16.288
p[204].vx: -49.411	p[204].vy: -1012.939	p[204].vz: 181.081

p[205].x: 97.012	p[205].y: -11.714	p[205].z: -85.727
p[205].vx: 1081.068	p[205].vy: -130.158	p[205].vz: -952.948

p[206].x: 7.952	p[206].y: 9.641	p[206].z: 8.992
p[206].vx: 92.917	p[206].vy: 113.755	p[206].vz: 103.263

p[207].x: -59.044	p[207].y: -54.391	p[207].z: -37.426
p[207].vx: -658.983	p[207].vy: -606.347	p[207].vz: -417.166

p[208].x: 73.801	p[208].y: -2.446	p[208].z: 64.720
p[208].vx: 823.157	p[208].vy: -26.987	p[208].vz: 720.913

p[209].x: 32.338	p[209].y: -78.357	p[209].z: -71.815
p[209].vx: 359.721	p[209].vy: -873.091	p[209].vz: -798.782

p[210].x: 48.146	p[210].y: 95.021	p[210].z: -69.653
p[210].vx: 536.143	p[210].vy: 1057.958	p[210].vz: -774.870

p[211].x: -29.359	p[211].y: -53.500	p[211].z: 64.853
p[211].vx: -326.325	p[211].vy: -594.549	p[211].vz: 723.533

p[212].x: 19.432	p[212].y: -57.297	p[212].z: 19.803
p[212].vx: 216.576	p[212].vy: -643.257	p[212].vz: 220.392

p[213].x: 40.572	p[213].y: 29.892	p[213].z: -45.565
p[213].vx: 452.255	p[213].vy: 332.519	p[213].vz: -507.429

p[214].x: -53.632	p[214].y: -6.806	p[214].z: 50.932
p[214].vx: -599.679	p[214].vy: -75.565	p[214].vz: 568.304

p[215].x: -62.762	p[215].y: -0.937	p[215].z: -68.588
p[215].vx: -699.817	p[215].vy: -10.383	p[215].vz: -764.244

p[216].x: -66.046	p[216].y: -53.610	p[216].z: -24.892
p[216].vx: -736.257	p[216].vy: -596.953	p[216].vz: -277.152

p[217].x: -68.681	p[217].y: 43.596	p[217].z: 45.252
p[217].vx: -765.550	p[217].vy: 485.642	p[217].vz: 503.640

p[218].x: 47.301	p[218].y: 71.900	p[218].z: -70.068
p[218].vx: 527.090	p[218].vy: 800.273	p[218].vz: -780.147

p[219].x: -55.636	p[219].y: 74.232	p[219].z: 33.528
p[219].vx: -619.154	p[219].vy: 826.761	p[219].vz: 373.013

p[220].x: 0.353	p[220].y: 55.027	p[220].z: 2.168
p[220].vx: 4.272	p[220].vy: 614.786	p[220].vz: 24.280

p[221].x: -4.940	p[221].y: -35.745	p[221].z: -45.868
p[221].vx: -55.059	p[221].vy: -399.808	p[221].vz: -514.463

p[222].x: -36.718	p[222].y: 75.000	p[222].z: 66.452
p[222].vx: -408.593	p[222].vy: 834.785	p[222].vz: 739.761

p[223].x: -13.293	p[223].y: 56.910	p[223].z: 57.334
p[223].vx: -148.354	p[223].vy: 635.142	p[223].vz: 640.398

p[224].x: 22.579	p[224].y: 19.953	p[224].z: -3.438
p[224].vx: 257.556	p[224].vy: 225.778	p[224].vz: -39.504

p[225].x: 27.708	p[225].y: -33.910	p[225].z: -70.366
p[225].vx: 308.680	p[225].vy: -377.489	p[225].vz: -786.280

p[226].x: 88.907	p[226].y: 10.980	p[226].z: 62.028
p[226].vx: 991.383	p[226].vy: 122.155	p[226].vz: 689.750

p[227].x: -3.375	p[227].y: 15.972	p[227].z: 42.252
p[227].vx: -37.382	p[227].vy: 177.980	p[227].vz: 470.295

p[228].x: -37.328	p[228].y: -64.110	p[228].z: -52.060
p[228].vx: -415.370	p[228].vy: -717.027	p[228].vz: -579.750

p[229].x: 40.029	p[229].y: -41.440	p[229].z: -24.730
p[229].vx: 445.640	p[229].vy: -461.297	p[229].vz: -275.360

p[230].x: 0.843	p[230].y: 1.752	p[230].z: -6.013
p[230].vx: 14.986	p[230].vy: 19.402	p[230].vz: -53.918

p[231].x: 20.889	p[231].y: -16.132	p[231].z: -44.098
p[231].vx: 233.743	p[231].vy: -180.266	p[231].vz: -496.270

p[232].x: -81.257	p[232].y: -47.433	p[232].z: -4.819
p[232].vx: -907.130	p[232].vy: -526.855	p[232].vz: -54.066

p[233].x: -57.306	p[233].y: -28.569	p[233].z: -73.916
p[233].vx: -636.895	p[233].vy: -317.850	p[233].vz: -824.189

p[234].x: -57.547	p[234].y: 16.623	p[234].z: -14.639
p[234].vx: -645.787	p[234].vy: 185.366	p[234].vz: -163.332

p[235].x: 79.386	p[235].y: -57.596	p[235].z: 58.132
p[235].vx: 884.157	p[235].vy: -640.515	p[235].vz: 646.853

p[236].x: -21.192	p[236].y: -18.017	p[236].z: -21.525
p[236].vx: -235.331	p[236].vy: -200.453	p[236].vz: -239.696

p[237].x: -47.058	p[237].y: -6.884	p[237].z: 58.964
p[237].vx: -526.919	p[237].vy: -76.678	p[237].vz: 656.402

p[238].x: -19.354	p[238].y: 26.600	p[238].z: 6.097
p[238].vx: -214.764	p[238].vy: 296.147	p[238].vz: 67.580

p[239].x: 79.379	p[239].y: 56.442	p[239].z: 59.812
p[239].vx: 886.165	p[239].vy: 628.225	p[239].vz: 665.426

p[240].x: 7.441	p[240].y: 31.989	p[240].z: -25.167
p[240].vx: 84.197	p[240].vy: 361.645	p[240].vz: -282.294

p[241].x: 7.883	p[241].y: 51.911	p[241].z: 11.901
p[241].vx: 88.002	p[241].vy: 578.385	p[241].vz: 131.827

p[242].x: 43.127	p[242].y: -32.469	p[242].z: 15.585
p[242].vx: 484.581	p[242].vy: -362.924	p[242].vz: 174.263

p[243].x: 10.837	p[243].y: 60.494	p[243].z: -72.034
p[243].vx: 120.827	p[243].vy: 673.261	p[243].vz: -804.657

p[244].x: -64.885	p[244].y: -69.052	p[244].z: 27.115
p[244].vx: -722.045	p[244].vy: -769.413	p[244].vz: 301.361

p[245].x: 2.168	p[245].y: -67.144	p[245].z: -52.475
p[245].vx: 24.338	p[245].vy: -748.012	p[245].vz: -583.977

p[246].x: -46.566	p[246].y: -41.911	p[246].z: -76.092
p[246].vx: -517.862	p[246].vy: -466.143	p[246].vz: -849.301

p[247].x: 31.858	p[247].y: 58.559	p[247].z: 63.559
p[247].vx: 354.355	p[247].vy: 651.530	p[247].vz: 710.576

p[248].x: -78.986	p[248].y: 49.037	p[248].z: -34.125
p[248].vx: -880.612	p[248].vy: 546.147	p[248].vz: -379.833

p[249].x: 43.920	p[249].y: 90.148	p[249].z: 5.871
p[249].vx: 489.038	p[249].vy: 1004.038	p[249].vz: 65.196

p[250].x: 48.620	p[250].y: 83.822	p[250].z: -63.338
p[250].vx: 541.343	p[250].vy: 933.263	p[250].vz: -705.244

p[251].x: -68.370	p[251].y: 29.947	p[251].z: 47.348
p[251].vx: -761.575	p[251].vy: 333.382	p[251].vz: 526.774

p[252].x: 59.450	p[252].y: -25.510	p[252].z: -12.269
p[252].vx: 662.516	p[252].vy: -283.329	p[252].vz: -136.799

p[253].x: 11.952	p[253].y: -77.671	p[253].z: 62.831
p[253].vx: 133.047	p[253].vy: -865.317	p[253].vz: 699.331

p[254].x: 81.877	p[254].y: 45.669	p[254].z: -20.884
p[254].vx: 913.100	p[254].vy: 508.181	p[254].vz: -232.493

p[255].x: -11.534	p[255].y: -40.703	p[255].z: -66.565
p[255].vx: -128.048	p[255].vy: -452.595	p[255].vz: -742.301

p[256].x: 86.010	p[256].y: 31.200	p[256].z: 64.143
p[256].vx: 957.836	p[256].vy: 347.443	p[256].vz: 714.075

p[257].x: -73.204	p[257].y: -69.976	p[257].z: 63.190
p[257].vx: -814.560	p[257].vy: -779.683	p[257].vz: 702.792

p[258].x: 6.349	p[258].y: 29.849	p[258].z: -70.075
p[258].vx: 71.454	p[258].vy: 332.684	p[258].vz: -780.221

p[259].x: -14.556	p[259].y: -42.773	p[259].z: 58.970
p[259].vx: -161.825	p[259].vy: -475.942	p[259].vz: 657.364

p[260].x: 59.110	p[260].y: 52.150	p[260].z: -70.001
p[260].vx: 657.637	p[260].vy: 580.127	p[260].vz: -780.039

p[261].x: -34.730	p[261].y: 67.434	p[261].z: 48.532
p[261].vx: -386.704	p[261].vy: 751.488	p[261].vz: 540.609

p[262].x: -13.455	p[262].y: 65.803	p[262].z: -86.168
p[262].vx: -149.687	p[262].vy: 732.299	p[262].vz: -961.143

p[263].x: 18.629	p[263].y: 95.665	p[263].z: -10.646
p[263].vx: 207.411	p[263].vy: 1066.195	p[263].vz: -118.858

p[264].x: 66.760	p[264].y: -74.749	p[264].z: 62.664
p[264].vx: 742.886	p[264].vy: -833.049	p[264].vz: 697.173

p[265].x: -63.352	p[265].y: -55.201	p[265].z: 26.039
p[265].vx: -704.748	p[265].vy: -614.848	p[265].vz: 289.538

p[266].x: 49.057	p[266].y: -43.018	p[266].z: -50.230
p[266].vx: 545.819	p[266].vy: -478.966	p[266].vz: -559.374

p[267].x: 35.508	p[267].y: -87.861	p[267].z: 33.675
p[267].vx: 394.960	p[267].vy: -979.891	p[267].vz: 374.184

p[268].x: 64.311	p[268].y: -47.943	p[268].z: 73.883
p[268].vx: 716.351	p[268].vy: -533.158	p[268].vz: 822.242

p[269].x: -56.451	p[269].y: -44.217	p[269].z: 67.695
p[269].vx: -628.011	p[269].vy: -492.205	p[269].vz: 753.587

p[270].x: 46.108	p[270].y: -57.519	p[270].z: 56.514
p[270].vx: 513.805	p[270].vy: -642.508	p[270].vz: 629.632

p[271].x: 50.706	p[271].y: 57.250	p[271].z: -47.569
p[271].vx: 564.844	p[271].vy: 636.896	p[271].vz: -529.517

p[272].x: 2.017	p[272].y: -36.821	p[272].z: 46.645
p[272].vx: 22.722	p[272].vy: -409.782	p[272].vz: 518.893

p[273].x: -9.949	p[273].y: -86.269	p[273].z: 26.828
p[273].vx: -110.596	p[273].vy: -963.103	p[273].vz: 298.051

p[274].x: 34.690	p[274].y: 49.040	p[274].z: -21.732
p[274].vx: 387.543	p[274].vy: 549.921	p[274].vz: -242.545

p[275].x: -27.525	p[275].y: -69.333	p[275].z: 54.128
p[275].vx: -306.201	p[275].vy: -771.631	p[275].vz: 601.936

p[276].x: 18.323	p[276].y: 81.921	p[276].z: 54.944
p[276].vx: 206.014	p[276].vy: 911.945	p[276].vz: 610.244

p[277].x: -76.011	p[277].y: 61.819	p[277].z: 5.365
p[277].vx: -846.988	p[277].vy: 688.091	p[277].vz: 59.439

p[278].x: 65.798	p[278].y: 77.654	p[278].z: 35.931
p[278].vx: 733.526	p[278].vy: 864.844	p[278].vz: 400.219

p[279].x: -41.437	p[279].y: 2.553	p[279].z: -40.754
p[279].vx: -463.587	p[279].vy: 29.130	p[279].vz: -457.538

p[280].x: 55.669	p[280].y: -12.272	p[280].z: 69.381
p[280].vx: 619.652	p[280].vy: -136.291	p[280].vz: 772.623

p[281].x: 16.333	p[281].y: 33.453	p[281].z: -12.642
p[281].vx: 182.366	p[281].vy: 372.065	p[281].vz: -141.329

p[282].x: -25.867	p[282].y: 26.361	p[282].z: -2.537
p[282].vx: -292.237	p[282].vy: 297.663	p[282].vz: -28.271

p[283].x: 35.123	p[283].y: 37.931	p[283].z: 0.609
p[283].vx: 390.886	p[283].vy: 422.518	p[283].vz: 6.499

p[284].x: -21.300	p[284].y: -39.396	p[284].z: -91.903
p[284].vx: -236.918	p[284].vy: -437.799	p[284].vz: -1024.761

p[285].x: -18.814	p[285].y: 57.539	p[285].z: -75.178
p[285].vx: -209.370	p[285].vy: 640.791	p[285].vz: -839.411

p[286].x: 2.009	p[286].y: 26.109	p[286].z: -10.433
p[286].vx: 22.407	p[286].vy: 290.514	p[286].vz: -118.140

p[287].x: 6.167	p[287].y: -41.017	p[287].z: 66.259
p[287].vx: 68.911	p[287].vy: -456.770	p[287].vz: 739.904

p[288].x: -40.453	p[288].y: 46.436	p[288].z: -54.836
p[288].vx: -451.221	p[288].vy: 519.259	p[288].vz: -611.896

p[289].x: 20.585	p[289].y: 37.196	p[289].z: -55.574
p[289].vx: 229.002	p[289].vy: 413.925	p[289].vz: -619.254

p[290].x: 18.658	p[290].y: 49.403	p[290].z: 74.678
p[290].vx: 207.679	p[290].vy: 550.284	p[290].vz: 831.481

p[291].x: 25.816	p[291].y: -47.314	p[291].z: 64.092
p[291].vx: 287.493	p[291].vy: -526.173	p[291].vz: 713.734

p[292].x: -48.817	p[292].y: -53.096	p[292].z: -75.757
p[292].vx: -542.790	p[292].vy: -590.546	p[292].vz: -844.421

p[293].x: 10.104	p[293].y: 42.944	p[293].z: 72.068
p[293].vx: 112.841	p[293].vy: 478.495	p[293].vz: 801.831

p[294].x: 62.688	p[294].y: 65.241	p[294].z: 40.680
p[294].vx: 698.478	p[294].vy: 725.998	p[294].vz: 452.490

p[295].x: -12.254	p[295].y: 0.687	p[295].z: 6.556
p[295].vx: -144.913	p[295].vy: 6.561	p[295].vz: 75.778

p[296].x: -63.571	p[296].y: -21.728	p[296].z: -10.539
p[296].vx: -710.266	p[296].vy: -241.471	p[296].vz: -118.487

p[297].x: -69.435	p[297].y: -17.314	p[297].z: 14.810
p[297].vx: -776.908	p[297].vy: -192.432	p[297].vz: 164.583

p[298].x: -35.293	p[298].y: -33.497	p[298].z: -16.301
p[298].vx: -392.426	p[298].vy: -372.870	p[298].vz: -181.837

p[299].x: 50.776	p[299].y: -56.800	p[299].z: 25.338
p[299].vx: 564.836	p[299].vy: -633.440	p[299].vz: 281.717

p[300].x: -64.517	p[300].y: -77.098	p[300].z: 0.638
p[300].vx: -717.822	p[300].vy: -857.108	p[300].vz: 7.798

p[301].x: -42.790	p[301].y: -56.106	p[301].z: -78.000
p[301].vx: -476.071	p[301].vy: -624.617	p[301].vz: -869.622

p[302].x: 43.931	p[302].y: -24.243	p[302].z: 74.037
p[302].vx: 488.776	p[302].vy: -269.439	p[302].vz: 825.566

p[303].x: 63.393	p[303].y: 36.294	p[303].z: 73.219
p[303].vx: 705.820	p[303].vy: 404.324	p[303].vz: 816.440

p[304].x: 9.443	p[304].y: 70.898	p[304].z: -22.782
p[304].vx: 105.162	p[304].vy: 791.346	p[304].vz: -253.632

p[305].x: -28.526	p[305].y: 32.363	p[305].z: 67.279
p[305].vx: -317.289	p[305].vy: 360.031	p[305].vz: 751.992

p[306].x: 2.064	p[306].y: 7.918	p[306].z: 19.844
p[306].vx: 21.721	p[306].vy: 87.818	p[306].vz: 220.012

p[307].x: 6.020	p[307].y: 7.198	p[307].z: 71.248
p[307].vx: 67.059	p[307].vy: 79.924	p[307].vz: 793.605

p[308].x: 63.516	p[308].y: 20.218	p[308].z: 65.140
p[308].vx: 707.601	p[308].vy: 225.002	p[308].vz: 724.369

p[309].x: 66.843	p[309].y: 58.212	p[309].z: -47.552
p[309].vx: 745.511	p[309].vy: 648.793	p[309].vz: -529.697

p[310].x: -25.349	p[310].y: -45.507	p[310].z: -74.626
p[310].vx: -282.003	p[310].vy: -506.524	p[310].vz: -830.634

p[311].x: -52.783	p[311].y: 32.597	p[311].z: -67.358
p[311].vx: -588.999	p[311].vy: 363.064	p[311].vz: -751.434

p[312].x: -58.920	p[312].y: -16.611	p[312].z: 48.612
p[312].vx: -656.388	p[312].vy: -184.638	p[312].vz: 541.153

p[313].x: -47.401	p[313].y: -79.976	p[313].z: -17.577
p[313].vx: -527.251	p[313].vy: -891.132	p[313].vz: -195.456

p[314].x: 16.071	p[314].y: 60.304	p[314].z: 66.591
p[314].vx: 178.831	p[314].vy: 671.195	p[314].vz: 743.988

p[315].x: -68.355	p[315].y: -3.702	p[315].z: -68.042
p[315].vx: -763.307	p[315].vy: -41.024	p[315].vz: -757.499

p[316].x: 3.356	p[316].y: 4.215	p[316].z: -21.201
p[316].vx: 40.219	p[316].vy: 49.774	p[316].vz: -243.253

p[317].x: 27.957	p[317].y: -16.703	p[317].z: 0.553
p[317].vx: 316.157	p[317].vy: -191.138	p[317].vz: 6.348

p[318].x: -53.409	p[318].y: 11.297	p[318].z: -5.485
p[318].vx: -527.773	p[318].vy: 111.903	p[318].vz: -47.276

p[319].x: -13.349	p[319].y: 5.548	p[319].z: 9.525
p[319].vx: -157.934	p[319].vy: 61.594	p[319].vz: 107.598

p[320].x: 53.735	p[320].y: -50.087	p[320].z: 48.194
p[320].vx: 598.462	p[320].vy: -557.307	p[320].vz: 536.321

p[321].x: 66.905	p[321].y: 38.014	p[321].z: -16.794
p[321].vx: 748.640	p[321].vy: 423.401	p[321].vz: -187.483

p[322].x: -16.909	p[322].y: -58.280	p[322].z: 3.300
p[322].vx: -188.223	p[322].vy: -654.138	p[322].vz: 36.678

p[323].x: 61.044	p[323].y: 12.688	p[323].z: -21.937
p[323].vx: 683.946	p[323].vy: 141.249	p[323].vz: -244.782

p[324].x: -15.307	p[324].y: -27.033	p[324].z: -11.834
p[324].vx: -159.675	p[324].vy: -269.598	p[324].vz: -123.964

p[325].x: -51.631	p[325].y: 28.695	p[325].z: -14.145
p[325].vx: -574.692	p[325].vy: 319.567	p[325].vz: -157.940

p[326].x: 78.790	p[326].y: -69.105	p[326].z: -34.378
p[326].vx: 877.345	p[326].vy: -769.937	p[326].vz: -382.879

p[327].x: -49.028	p[327].y: 65.294	p[327].z: 16.965
p[327].vx: -544.821	p[327].vy: 727.802	p[327].vz: 188.133

p[328].x: -28.255	p[328].y: 72.327	p[328].z: 16.996
p[328].vx: -314.513	p[328].vy: 805.956	p[328].vz: 189.067

p[329].x: 47.188	p[329].y: 83.798	p[329].z: -25.376
p[329].vx: 524.987	p[329].vy: 934.555	p[329].vz: -282.211

p[330].x: 64.207	p[330].y: -66.484	p[330].z: -34.525
p[330].vx: 714.317	p[330].vy: -741.471	p[330].vz: -384.407

p[331].x: -47.377	p[331].y: 52.947	p[331].z: -58.337
p[331].vx: -526.764	p[331].vy: 589.320	p[331].vz: -650.241

p[332].x: -75.460	p[332].y: 9.360	p[332].z: -74.451
p[332].vx: -840.070	p[332].vy: 104.412	p[332].vz: -829.271

p[333].x: 12.910	p[333].y: 29.665	p[333].z: -43.856
p[333].vx: 144.479	p[333].vy: 331.798	p[333].vz: -492.940

p[334].x: 12.951	p[334].y: 42.801	p[334].z: 47.850
p[334].vx: 144.338	p[334].vy: 476.818	p[334].vz: 532.769

p[335].x: 53.894	p[335].y: -20.361	p[335].z: -84.369
p[335].vx: 599.618	p[335].vy: -226.324	p[335].vz: -941.480

p[336].x: -71.792	p[336].y: 8.844	p[336].z: -66.922
p[336].vx: -798.711	p[336].vy: 98.553	p[336].vz: -745.279

p[337].x: -74.193	p[337].y: 76.652	p[337].z: 33.130
p[337].vx: -826.217	p[337].vy: 853.308	p[337].vz: 368.728

p[338].x: -30.367	p[338].y: 77.410	p[338].z: 64.850
p[338].vx: -337.976	p[338].vy: 862.480	p[338].vz: 722.145

p[339].x: -57.274	p[339].y: 2.926	p[339].z: 70.213
p[339].vx: -636.740	p[339].vy: 32.609	p[339].vz: 782.462

p[340].x: -40.814	p[340].y: 39.264	p[340].z: -12.755
p[340].vx: -457.810	p[340].vy: 440.150	p[340].vz: -142.362

p[341].x: -24.346	p[341].y: 16.258	p[341].z: -39.524
p[341].vx: -270.515	p[341].vy: 180.995	p[341].vz: -440.311

p[342].x: -63.476	p[342].y: 54.148	p[342].z: -24.494
p[342].vx: -708.990	p[342].vy: 603.062	p[342].vz: -272.457

p[343].x: 59.181	p[343].y: 67.199	p[343].z: -52.522
p[343].vx: 659.139	p[343].vy: 747.835	p[343].vz: -584.525

p[344].x: -15.829	p[344].y: 52.919	p[344].z: -31.891
p[344].vx: -176.613	p[344].vy: 593.219	p[344].vz: -356.015

p[345].x: -62.442	p[345].y: -26.146	p[345].z: 33.427
p[345].vx: -694.573	p[345].vy: -291.773	p[345].vz: 371.410

p[346].x: 71.052	p[346].y: 22.485	p[346].z: 23.632
p[346].vx: 795.057	p[346].vy: 250.494	p[346].vz: 262.874

p[347].x: 57.758	p[347].y: -24.625	p[347].z: -25.930
p[347].vx: 646.168	p[347].vy: -274.273	p[347].vz: -288.881

p[348].x: -32.653	p[348].y: 76.287	p[348].z: 12.371
p[348].vx: -363.113	p[348].vy: 852.686	p[348].vz: 137.673

p[349].x: -30.536	p[349].y: 69.378	p[349].z: 12.097
p[349].vx: -339.464	p[349].vy: 773.097	p[349].vz: 134.161

p[350].x: -76.762	p[350].y: -80.328	p[350].z: -5.338
p[350].vx: -853.573	p[350].vy: -894.975	p[350].vz: -59.603

p[351].x: 84.551	p[351].y: -5.039	p[351].z: -70.846
p[351].vx: 941.922	p[351].vy: -55.968	p[351].vz: -788.639

p[352].x: 3.289	p[352].y: 18.797	p[352].z: -74.633
p[352].vx: 36.765	p[352].vy: 209.185	p[352].vz: -831.939

p[353].x: -58.186	p[353].y: 6.399	p[353].z: -81.338
p[353].vx: -646.818	p[353].vy: 71.243	p[353].vz: -908.262

p[354].x: -9.225	p[354].y: -1.211	p[354].z: -18.975
p[354].vx: -103.692	p[354].vy: -11.396	p[354].vz: -219.857

p[355].x: -24.726	p[355].y: -27.107	p[355].z: 60.070
p[355].vx: -275.279	p[355].vy: -302.103	p[355].vz: 668.975

p[356].x: 46.671	p[356].y: 37.247	p[356].z: 72.589
p[356].vx: 519.683	p[356].vy: 414.421	p[356].vz: 809.526

p[357].x: 20.382	p[357].y: 86.778	p[357].z: -72.637
p[357].vx: 226.836	p[357].vy: 965.966	p[357].vz: -809.311

p[358].x: -40.454	p[358].y: -54.734	p[358].z: -67.957
p[358].vx: -450.751	p[358].vy: -610.675	p[358].vz: -757.950

p[359].x: -47.587	p[359].y: 76.009	p[359].z: 11.029
p[359].vx: -529.333	p[359].vy: 847.790	p[359].vz: 122.695

p[360].x: 19.306	p[360].y: -96.336	p[360].z: 54.191
p[360].vx: 214.899	p[360].vy: -1073.347	p[360].vz: 602.399

p[361].x: 50.192	p[361].y: -42.457	p[361].z: 0.868
p[361].vx: 561.456	p[361].vy: -475.355	p[361].vz: 9.623

p[362].x: -57.301	p[362].y: -10.755	p[362].z: 69.089
p[362].vx: -637.871	p[362].vy: -119.503	p[362].vz: 769.866

p[363].x: -0.390	p[363].y: -35.173	p[363].z: -11.683
p[363].vx: -4.053	p[363].vy: -398.384	p[363].vz: -130.950

p[364].x: 70.170	p[364].y: -80.787	p[364].z: -29.212
p[364].vx: 780.646	p[364].vy: -901.148	p[364].vz: -325.335

p[365].x: -12.018	p[365].y: 77.017	p[365].z: -75.863
p[365].vx: -133.789	p[365].vy: 857.337	p[365].vz: -845.887

p[366].x: -88.485	p[366].y: 39.604	p[366].z: 31.137
p[366].vx: -987.029	p[366].vy: 440.736	p[366].vz: 345.883

p[367].x: 90.600	p[367].y: -14.408	p[367].z: 7.576
p[367].vx: 1010.605	p[367].vy: -160.363	p[367].vz: 84.147

p[368].x: -81.913	p[368].y: -50.973	p[368].z: 4.085
p[368].vx: -911.867	p[368].vy: -567.209	p[368].vz: 45.363

p[369].x: -36.616	p[369].y: 81.208	p[369].z: 19.839
p[369].vx: -407.145	p[369].vy: 904.255	p[369].vz: 220.784

p[370].x: 79.169	p[370].y: -23.283	p[370].z: 74.049
p[370].vx: 881.133	p[370].vy: -258.769	p[370].vz: 824.443

p[371].x: -56.738	p[371].y: 70.647	p[371].z: -12.006
p[371].vx: -631.484	p[371].vy: 788.206	p[371].vz: -133.783

p[372].x: -19.385	p[372].y: 27.748	p[372].z: -39.599
p[372].vx: -216.565	p[372].vy: 310.568	p[372].vz: -445.958

p[373].x: -2.232	p[373].y: 26.340	p[373].z: 41.617
p[373].vx: -24.421	p[373].vy: 293.361	p[373].vz: 463.324

p[374].x: -26.094	p[374].y: 7.931	p[374].z: -63.913
p[374].vx: -290.192	p[374].vy: 88.407	p[374].vz: -712.346

p[375].x: 32.491	p[375].y: 32.278	p[375].z: 43.713
p[375].vx: 364.740	p[375].vy: 360.904	p[375].vz: 489.400

p[376].x: -13.366	p[376].y: 28.074	p[376].z: 66.679
p[376].vx: -148.383	p[376].vy: 312.653	p[376].vz: 743.117

p[377].x: -21.674	p[377].y: -54.413	p[377].z: 91.455
p[377].vx: -240.643	p[377].vy: -605.372	p[377].vz: 1017.392

p[378].x: 60.145	p[378].y: -41.479	p[378].z: -93.755
p[378].vx: 669.282	p[378].vy: -461.312	p[378].vz: -1044.719

p[379].x: -43.887	p[379].y: -11.990	p[379].z: -6.561
p[379].vx: -494.932	p[379].vy: -133.524	p[379].vz: -73.578

p[380].x: 9.213	p[380].y: -63.788	p[380].z: 78.234
p[380].vx: 102.582	p[380].vy: -710.035	p[380].vz: 871.033

p[381].x: 52.800	p[381].y: 11.562	p[381].z: 8.276
p[381].vx: 588.265	p[381].vy: 128.671	p[381].vz: 91.803

p[382].x: 81.271	p[382].y: -44.375	p[382].z: -6.925
p[382].vx: 907.756	p[382].vy: -493.452	p[382].vz: -77.306

p[383].x: 58.184	p[383].y: 72.316	p[383].z: 3.601
p[383].vx: 648.309	p[383].vy: 807.216	p[383].vz: 40.204

p[384].x: -62.696	p[384].y: 51.288	p[384].z: -22.499
p[384].vx: -700.394	p[384].vy: 570.839	p[384].vz: -250.470

p[385].x: 7.144	p[385].y: -51.732	p[385].z: 50.439
p[385].vx: 79.799	p[385].vy: -576.529	p[385].vz: 561.103

p[386].x: -10.714	p[386].y: 56.842	p[386].z: -47.646
p[386].vx: -119.639	p[386].vy: 635.558	p[386].vz: -531.797

p[387].x: 59.203	p[387].y: 6.247	p[387].z: 32.270
p[387].vx: 663.644	p[387].vy: 69.397	p[387].vz: 359.236

p[388].x: -2.240	p[388].y: 27.675	p[388].z: 34.010
p[388].vx: -24.766	p[388].vy: 308.259	p[388].vz: 377.921

p[389].x: -11.757	p[389].y: -4.703	p[389].z: 6.493
p[389].vx: -115.738	p[389].vy: -48.284	p[389].vz: 62.913

p[390].x: -40.471	p[390].y: 32.966	p[390].z: -62.341
p[390].vx: -449.982	p[390].vy: 366.895	p[390].vz: -695.256

p[391].x: 15.795	p[391].y: 0.537	p[391].z: -74.249
p[391].vx: 175.628	p[391].vy: 5.972	p[391].vz: -830.235

p[392].x: -4.444	p[392].y: -41.521	p[392].z: 59.762
p[392].vx: -49.629	p[392].vy: -461.873	p[392].vz: 666.934

p[393].x: -84.113	p[393].y: -45.137	p[393].z: 42.674
p[393].vx: -937.297	p[393].vy: -502.143	p[393].vz: 474.533

p[394].x: 72.748	p[394].y: -46.658	p[394].z: 10.677
p[394].vx: 812.757	p[394].vy: -519.698	p[394].vz: 118.872

p[395].x: -51.138	p[395].y: 75.648	p[395].z: -60.833
p[395].vx: -570.179	p[395].vy: 842.445	p[395].vz: -677.529

p[396].x: -44.053	p[396].y: 8.471	p[396].z: 16.473
p[396].vx: -490.080	p[396].vy: 94.532	p[396].vz: 183.491

p[397].x: 42.966	p[397].y: 59.350	p[397].z: 8.510
p[397].vx: 480.335	p[397].vy: 663.683	p[397].vz: 94.929

p[398].x: -26.761	p[398].y: 34.443	p[398].z: 62.997
