Total time: 8.547967s

p[0].x: 133.339	p[0].y: 172.528	p[0].z: 23.998
p[195].vx: -670.370	p[195].vy: 275.251	p[195].vz: 2018.097

p[196].x: 209.535	p[196].y: 31.397	p[196].z: 70.281
p[196].vx: 2330.292	p[196].vy: 349.272	p[196].vz: 781.379

p[197].x: -74.625	p[197].y: -90.373	p[197].z: 205.565
p[197].vx: -829.719	p[197].vy: -1004.594	p[197].vz: 2285.873

p[198].x: -11.686	p[198].y: 224.810	p[198].z: 63.043
p[198].vx: -129.753	p[198].vy: 2499.347	p[198].vz: 700.948

p[199].x: -193.550	p[199].y: 15.334	p[199].z: -97.642
p[199].vx: -2152.201	p[199].vy: 170.574	p[199].vz: -1085.745

p[200].x: -218.193	p[200].y: -91.643	p[200].z: 184.403
p[200].vx: -2425.509	p[200].vy: -1018.224	p[200].vz: 2050.380

p[201].x: 203.881	p[201].y: -14.709	p[201].z: -50.716
p[201].vx: 2267.814	p[201].vy: -163.486	p[201].vz: -564.145

p[202].x: 239.143	p[202].y: -75.608	p[202].z: 44.958
p[202].vx: 2659.050	p[202].vy: -840.476	p[202].vz: 499.613

p[203].x: -31.838	p[203].y: -195.202	p[203].z: -107.783
p[203].vx: -353.778	p[203].vy: -2170.868	p[203].vz: -1198.541

p[204].x: -31.255	p[204].y: -188.537	p[204].z: -128.146
p[204].vx: -347.488	p[204].vy: -2096.612	p[204].vz: -1424.837

p[205].x: 207.433	p[205].y: -4.079	p[205].z: -108.580
p[205].vx: 2306.618	p[205].vy: -45.305	p[205].vz: -1207.359

p[206].x: -40.524	p[206].y: 137.648	p[206].z: -1.884
p[206].vx: -450.627	p[206].vy: 1532.392	p[206].vz: -20.937

p[207].x: -79.520	p[207].y: -41.790	p[207].z: -206.238
p[207].vx: -884.249	p[207].vy: -464.710	p[207].vz: -2293.641

p[208].x: 149.256	p[208].y: -145.104	p[208].z: 166.346
p[208].vx: 1659.733	p[208].vy: -1612.820	p[208].vz: 1849.771

p[209].x: 144.796	p[209].y: -75.531	p[209].z: -142.971
p[209].vx: 1610.571	p[209].vy: -840.235	p[209].vz: -1590.356

p[210].x: -21.226	p[210].y: 88.675	p[210].z: -66.486
p[210].vx: -236.452	p[210].vy: 988.830	p[210].vz: -741.341

p[211].x: -74.013	p[211].y: -168.607	p[211].z: 151.004
p[211].vx: -822.822	p[211].vy: -1874.449	p[211].vz: 1678.721

p[212].x: 23.908	p[212].y: -94.699	p[212].z: 46.516
p[212].vx: 266.405	p[212].vy: -1056.149	p[212].vz: 518.002

p[213].x: 217.073	p[213].y: 37.736	p[213].z: -82.909
p[213].vx: 2412.883	p[213].vy: 419.524	p[213].vz: -921.657

p[214].x: -117.117	p[214].y: -14.692	p[214].z: 139.369
p[214].vx: -1302.997	p[214].vy: -163.333	p[214].vz: 1550.496

p[215].x: 131.548	p[215].y: 146.460	p[215].z: -165.525
p[215].vx: 1462.690	p[215].vy: 1628.131	p[215].vz: -1840.624

p[216].x: -130.068	p[216].y: -34.344	p[216].z: -195.148
p[216].vx: -1446.183	p[216].vy: -381.732	p[216].vz: -2169.925

p[217].x: -168.638	p[217].y: 131.159	p[217].z: 21.576
p[217].vx: -1875.147	p[217].vy: 1458.365	p[217].vz: 239.928

p[218].x: -17.419	p[218].y: 240.060	p[218].z: -11.351
p[218].vx: -193.564	p[218].vy: 2669.488	p[218].vz: -126.326

p[219].x: -200.533	p[219].y: 89.195	p[219].z: -38.694
p[219].vx: -2230.108	p[219].vy: 991.993	p[219].vz: -430.247

p[220].x: 60.148	p[220].y: 163.668	p[220].z: 122.485
p[220].vx: 669.084	p[220].vy: 1820.504	p[220].vz: 1362.162

p[221].x: -127.552	p[221].y: -6.584	p[221].z: 40.763
p[221].vx: -1417.520	p[221].vy: -73.287	p[221].vz: 452.636

p[222].x: 50.078	p[222].y: 160.152	p[222].z: -46.283
p[222].vx: 557.288	p[222].vy: 1781.912	p[222].vz: -514.113

p[223].x: -11.097	p[223].y: 131.769	p[223].z: 154.346
p[223].vx: -123.133	p[223].vy: 1465.802	p[223].vz: 1716.910

p[224].x: 23.959	p[224].y: 23.596	p[224].z: -0.298
p[224].vx: 271.879	p[224].vy: 266.749	p[224].vz: -3.928

p[225].x: 36.929	p[225].y: -92.164	p[225].z: -220.797
p[225].vx: 410.489	p[225].vy: -1024.404	p[225].vz: -2455.540

p[226].x: 148.513	p[226].y: 89.923	p[226].z: 123.512
p[226].vx: 1651.892	p[226].vy: 1000.652	p[226].vz: 1373.630

p[227].x: 65.330	p[227].y: -103.436	p[227].z: 170.048
p[227].vx: 726.384	p[227].vy: -1149.617	p[227].vz: 1890.159

p[228].x: -92.898	p[228].y: -110.617	p[228].z: -88.923
p[228].vx: -1033.577	p[228].vy: -1231.143	p[228].vz: -989.841

p[229].x: 146.324	p[229].y: 23.601	p[229].z: -149.897
p[229].vx: 1627.929	p[229].vy: 262.522	p[229].vz: -1667.522

p[230].x: 4.176	p[230].y: 1.723	p[230].z: -0.250
p[230].vx: 51.781	p[230].vy: 19.136	p[230].vz: 6.924

p[231].x: 39.180	p[231].y: -17.492	p[231].z: -100.912
p[231].vx: 436.832	p[231].vy: -194.959	p[231].vz: -1125.197

p[232].x: -131.827	p[232].y: -94.745	p[232].z: 28.836
p[232].vx: -1467.383	p[232].vy: -1054.240	p[232].vz: 320.751

p[233].x: -165.110	p[233].y: -136.345	p[233].z: -94.836
p[233].vx: -1835.984	p[233].vy: -1516.172	p[233].vz: -1054.795

p[234].x: -109.716	p[234].y: 34.295	p[234].z: -18.062
p[234].vx: -1223.015	p[234].vy: 381.955	p[234].vz: -201.459

p[235].x: 154.113	p[235].y: -80.820	p[235].z: 179.516
p[235].vx: 1713.665	p[235].vy: -898.336	p[235].vz: 1995.526

p[236].x: 88.377	p[236].y: -159.507	p[236].z: -188.634
p[236].vx: 982.331	p[236].vy: -1772.938	p[236].vz: -2096.971

p[237].x: -192.877	p[237].y: 76.162	p[237].z: 55.028
p[237].vx: -2144.982	p[237].vy: 846.916	p[237].vz: 611.751

p[238].x: 13.353	p[238].y: 20.930	p[238].z: -65.953
p[238].vx: 148.446	p[238].vy: 232.586	p[238].vz: -733.287

p[239].x: 86.816	p[239].y: 105.309	p[239].z: 63.508
p[239].vx: 966.886	p[239].vy: 1172.500	p[239].vz: 706.979

p[240].x: -1.586	p[240].y: 39.109	p[240].z: -40.069
p[240].vx: -17.221	p[240].vy: 439.123	p[240].vz: -448.982

p[241].x: 33.308	p[241].y: -46.162	p[241].z: 241.985
p[241].vx: 370.399	p[241].vy: -512.975	p[241].vz: 2689.812

p[242].x: 101.583	p[242].y: -75.030	p[242].z: 34.698
p[242].vx: 1131.741	p[242].vy: -835.590	p[242].vz: 386.322

p[243].x: 33.714	p[243].y: 105.998	p[243].z: -181.809
p[243].vx: 375.081	p[243].vy: 1178.797	p[243].vz: -2022.469

p[244].x: 33.357	p[244].y: -106.401	p[244].z: 94.174
p[244].vx: 371.016	p[244].vy: -1182.699	p[244].vz: 1046.507

p[245].x: -25.615	p[245].y: -202.798	p[245].z: -136.905
p[245].vx: -284.631	p[245].vy: -2254.854	p[245].vz: -1522.178

p[246].x: -101.973	p[246].y: -22.047	p[246].z: -177.840
p[246].vx: -1133.962	p[246].vy: -245.144	p[246].vz: -1978.313

p[247].x: 125.396	p[247].y: 76.371	p[247].z: 93.219
p[247].vx: 1395.433	p[247].vy: 849.990	p[247].vz: 1037.572

p[248].x: -147.194	p[248].y: 95.724	p[248].z: -65.542
p[248].vx: -1637.368	p[248].vy: 1064.572	p[248].vz: -729.039

p[249].x: 115.121	p[249].y: 222.684	p[249].z: -4.539
p[249].vx: 1279.921	p[249].vy: 2475.662	p[249].vz: -50.358

p[250].x: -3.086	p[250].y: 186.816	p[250].z: -175.419
p[250].vx: -34.197	p[250].vy: 2076.833	p[250].vz: -1950.271

p[251].x: -134.822	p[251].y: 111.422	p[251].z: 157.950
p[251].vx: -1498.428	p[251].vy: 1238.523	p[251].vz: 1755.628

p[252].x: 100.006	p[252].y: -125.860	p[252].z: 191.688
p[252].vx: 1111.963	p[252].vy: -1399.079	p[252].vz: 2130.836

p[253].x: -41.778	p[253].y: -138.089	p[253].z: -23.975
p[253].vx: -464.942	p[253].vy: -1537.881	p[253].vz: -266.922

p[254].x: 200.086	p[254].y: -20.386	p[254].z: 34.894
p[254].vx: 2225.727	p[254].vy: -226.528	p[254].vz: 387.562

p[255].x: -20.799	p[255].y: -118.109	p[255].z: -215.158
p[255].vx: -231.137	p[255].vy: -1312.792	p[255].vz: -2391.979

p[256].x: 199.117	p[256].y: -53.644	p[256].z: -80.897
p[256].vx: 2214.904	p[256].vy: -596.345	p[256].vz: -899.590

p[257].x: -121.501	p[257].y: -27.678	p[257].z: 85.704
p[257].vx: -1352.705	p[257].vy: -308.323	p[257].vz: 954.055

p[258].x: 81.271	p[258].y: -42.983	p[258].z: -259.619
p[258].vx: 903.358	p[258].vy: -477.695	p[258].vz: -2886.041

p[259].x: -103.095	p[259].y: -158.425	p[259].z: 116.914
p[259].vx: -1146.538	p[259].vy: -1761.640	p[259].vz: 1300.027

p[260].x: -38.917	p[260].y: 41.211	p[260].z: -109.795
p[260].vx: -432.574	p[260].vy: 458.050	p[260].vz: -1220.667

p[261].x: -12.232	p[261].y: 213.429	p[261].z: 111.845
p[261].vx: -135.655	p[261].vy: 2372.510	p[261].vz: 1243.086

p[262].x: -65.054	p[262].y: 125.235	p[262].z: -127.187
p[262].vx: -723.485	p[262].vy: 1393.152	p[262].vz: -1415.131

p[263].x: 45.286	p[263].y: 185.837	p[263].z: -99.911
p[263].vx: 503.747	p[263].vy: 2066.954	p[263].vz: -1111.092

p[264].x: 121.143	p[264].y: -36.688	p[264].z: 95.852
p[264].vx: 1348.638	p[264].vy: -408.477	p[264].vz: 1066.993

p[265].x: -199.047	p[265].y: -75.139	p[265].z: -125.934
p[265].vx: -2213.182	p[265].vy: -835.341	p[265].vz: -1400.351

p[266].x: -95.147	p[266].y: 10.571	p[266].z: -126.468
p[266].vx: -1057.284	p[266].vy: 117.507	p[266].vz: -1405.846

p[267].x: 42.734	p[267].y: -190.310	p[267].z: 92.089
p[267].vx: 475.218	p[267].vy: -2116.471	p[267].vz: 1023.587

p[268].x: 115.911	p[268].y: 50.574	p[268].z: 172.970
p[268].vx: 1288.878	p[268].vy: 562.672	p[268].vz: 1923.266

p[269].x: -204.566	p[269].y: 16.692	p[269].z: 82.844
p[269].vx: -2274.718	p[269].vy: 185.628	p[269].vz: 921.068

p[270].x: 57.515	p[270].y: -33.344	p[270].z: 80.989
p[270].vx: 641.446	p[270].vy: -372.229	p[270].vz: 903.102

p[271].x: 181.866	p[271].y: 110.069	p[271].z: -136.936
p[271].vx: 2021.689	p[271].vy: 1223.507	p[271].vz: -1522.278

p[272].x: -121.088	p[272].y: -165.351	p[272].z: -108.027
p[272].vx: -1346.405	p[272].vy: -1838.956	p[272].vz: -1201.395

p[273].x: 61.588	p[273].y: -130.452	p[273].z: 63.749
p[273].vx: 685.304	p[273].vy: -1452.371	p[273].vz: 709.111

p[274].x: 54.044	p[274].y: 102.089	p[274].z: -64.145
p[274].vx: 602.090	p[274].vy: 1137.286	p[274].vz: -714.394

p[275].x: -186.014	p[275].y: 107.206	p[275].z: -134.204
p[275].vx: -2067.594	p[275].vy: 1191.716	p[275].vz: -1492.025

p[276].x: 133.343	p[276].y: 147.208	p[276].z: 70.002
p[276].vx: 1482.308	p[276].vy: 1636.352	p[276].vz: 777.983

p[277].x: -244.774	p[277].y: -3.833	p[277].z: 123.298
p[277].vx: -2720.999	p[277].vy: -42.379	p[277].vz: 1370.472

p[278].x: 53.009	p[278].y: 164.944	p[278].z: -46.711
p[278].vx: 589.739	p[278].vy: 1835.472	p[278].vz: -519.433

p[279].x: -74.657	p[279].y: -22.717	p[279].z: -52.792
p[279].vx: -833.067	p[279].vy: -252.969	p[279].vz: -589.559

p[280].x: 184.776	p[280].y: -136.858	p[280].z: 23.401
p[280].vx: 2054.907	p[280].vy: -1521.864	p[280].vz: 260.110

p[281].x: -164.969	p[281].y: 115.160	p[281].z: 156.990
p[281].vx: -1833.786	p[281].vy: 1280.319	p[281].vz: 1745.199

p[282].x: -67.879	p[282].y: 60.485	p[282].z: -24.087
p[282].vx: -757.521	p[282].vy: 674.832	p[282].vz: -268.682

p[283].x: 114.254	p[283].y: -113.028	p[283].z: 185.213
p[283].vx: 1270.559	p[283].vy: -1256.511	p[283].vz: 2059.136

p[284].x: -33.602	p[284].y: -149.629	p[284].z: -138.832
p[284].vx: -373.560	p[284].vy: -1664.196	p[284].vz: -1544.594

p[285].x: -17.392	p[285].y: 80.719	p[285].z: -113.666
p[285].vx: -193.652	p[285].vy: 898.805	p[285].vz: -1266.007

p[286].x: -60.018	p[286].y: 81.678	p[286].z: -150.678
p[286].vx: -666.970	p[286].vy: 907.875	p[286].vz: -1675.265

p[287].x: 1.156	p[287].y: 55.437	p[287].z: 182.494
p[287].vx: 13.038	p[287].vy: 616.393	p[287].vz: 2029.427

p[288].x: -125.746	p[288].y: 16.200	p[288].z: -69.524
p[288].vx: -1400.632	p[288].vy: 180.684	p[288].vz: -774.052

p[289].x: 276.406	p[289].y: 3.044	p[289].z: 53.509
p[289].vx: 3073.188	p[289].vy: 34.042	p[289].vz: 594.635

p[290].x: 75.593	p[290].y: 67.330	p[290].z: 223.165
p[290].vx: 840.404	p[290].vy: 748.728	p[290].vz: 2480.774

p[291].x: 32.354	p[291].y: -236.277	p[291].z: -37.091
p[291].vx: 359.850	p[291].vy: -2626.637	p[291].vz: -412.479

p[292].x: -132.931	p[292].y: -103.083	p[292].z: -79.288
p[292].vx: -1478.908	p[292].vy: -1146.816	p[292].vz: -882.459

p[293].x: -68.669	p[293].y: 53.661	p[293].z: 102.239
p[293].vx: -763.053	p[293].vy: 596.584	p[293].vz: 1136.287

p[294].x: 121.123	p[294].y: 52.811	p[294].z: 23.931
p[294].vx: 1346.594	p[294].vy: 587.061	p[294].vz: 265.759

p[295].x: -21.691	p[295].y: 2.593	p[295].z: 10.914
p[295].vx: -248.049	p[295].vy: 28.591	p[295].vz: 124.174

p[296].x: -171.302	p[296].y: -66.359	p[296].z: -51.304
p[296].vx: -1905.986	p[296].vy: -737.714	p[296].vz: -570.911

p[297].x: -140.514	p[297].y: 19.194	p[297].z: -38.312
p[297].vx: -1564.423	p[297].vy: 213.727	p[297].vz: -426.542

p[298].x: -141.766	p[298].y: -168.457	p[298].z: 61.414
p[298].vx: -1576.400	p[298].vy: -1873.442	p[298].vz: 682.819

p[299].x: -34.859	p[299].y: -173.179	p[299].z: 145.131
p[299].vx: -387.491	p[299].vy: -1925.342	p[299].vz: 1613.224

p[300].x: 66.280	p[300].y: 28.823	p[300].z: 186.932
p[300].vx: 736.860	p[300].vy: 320.700	p[300].vz: 2077.669

p[301].x: -147.242	p[301].y: -122.300	p[301].z: -169.712
p[301].vx: -1636.607	p[301].vy: -1359.492	p[301].vz: -1886.764

p[302].x: 59.400	p[302].y: -58.823	p[302].z: 176.778
p[302].vx: 660.635	p[302].vy: -653.924	p[302].vz: 1965.911

p[303].x: 142.896	p[303].y: 29.846	p[303].z: 133.068
p[303].vx: 1589.417	p[303].vy: 332.176	p[303].vz: 1480.320

p[304].x: 13.566	p[304].y: 174.641	p[304].z: -57.629
p[304].vx: 151.086	p[304].vy: 1942.928	p[304].vz: -641.025

p[305].x: 43.244	p[305].y: 80.680	p[305].z: 150.112
p[305].vx: 481.066	p[305].vy: 897.498	p[305].vz: 1670.396

p[306].x: -52.279	p[306].y: -55.133	p[306].z: 145.678
p[306].vx: -581.140	p[306].vy: -612.654	p[306].vz: 1619.266

p[307].x: 60.315	p[307].y: 66.472	p[307].z: 102.826
p[307].vx: 671.867	p[307].vy: 740.374	p[307].vz: 1145.670

p[308].x: 123.517	p[308].y: -91.463	p[308].z: 204.087
p[308].vx: 1373.336	p[308].vy: -1016.629	p[308].vz: 2268.734

p[309].x: 151.710	p[309].y: 134.199	p[309].z: -156.335
p[309].vx: 1686.617	p[309].vy: 1491.986	p[309].vz: -1738.162

p[310].x: 58.351	p[310].y: -102.915	p[310].z: -110.981
p[310].vx: 649.609	p[310].vy: -1145.681	p[310].vz: -1235.635

p[311].x: -0.786	p[311].y: 80.901	p[311].z: -91.114
p[311].vx: -9.101	p[311].vy: 901.406	p[311].vz: -1015.685

p[312].x: -28.421	p[312].y: -57.660	p[312].z: -69.359
p[312].vx: -315.904	p[312].vy: -640.873	p[312].vz: -771.004

p[313].x: 129.824	p[313].y: -125.809	p[313].z: -146.798
p[313].vx: 1443.586	p[313].vy: -1399.400	p[313].vz: -1632.405

p[314].x: 104.608	p[314].y: 68.797	p[314].z: 117.480
p[314].vx: 1164.053	p[314].vy: 765.694	p[314].vz: 1307.545

p[315].x: -110.330	p[315].y: -57.135	p[315].z: -123.916
p[315].vx: -1227.740	p[315].vy: -635.543	p[315].vz: -1378.933

p[316].x: -0.562	p[316].y: 0.650	p[316].z: -24.860
p[316].vx: -4.575	p[316].vy: 8.952	p[316].vz: -284.088

p[317].x: 31.526	p[317].y: -10.065	p[317].z: -0.007
p[317].vx: 356.966	p[317].vy: -115.692	p[317].vz: 0.014

p[318].x: -54.113	p[318].y: 11.285	p[318].z: -7.185
p[318].vx: -535.469	p[318].vy: 111.864	p[318].vz: -64.359

p[319].x: -11.942	p[319].y: 8.843	p[319].z: 10.526
p[319].vx: -141.188	p[319].vy: 99.600	p[319].vz: 119.806

p[320].x: -34.050	p[320].y: -252.834	p[320].z: -91.024
p[320].vx: -378.426	p[320].vy: -2810.735	p[320].vz: -1012.009

p[321].x: 131.110	p[321].y: 77.142	p[321].z: 2.193
p[321].vx: 1459.931	p[321].vy: 858.637	p[321].vz: 24.038

p[322].x: -5.180	p[322].y: -108.018	p[322].z: -19.443
p[322].vx: -57.601	p[322].vy: -1204.344	p[322].vz: -216.527

p[323].x: 128.168	p[323].y: 24.243	p[323].z: -72.552
p[323].vx: 1427.317	p[323].vy: 269.647	p[323].vz: -807.432

p[324].x: -14.084	p[324].y: -27.089	p[324].z: -10.518
p[324].vx: -147.677	p[324].vy: -270.664	p[324].vz: -111.123

p[325].x: -57.961	p[325].y: -166.594	p[325].z: 133.962
p[325].vx: -644.261	p[325].vy: -1851.715	p[325].vz: 1488.575

p[326].x: 198.361	p[326].y: -171.793	p[326].z: -16.224
p[326].vx: 2205.228	p[326].vy: -1909.861	p[326].vz: -180.533

p[327].x: 27.398	p[327].y: 98.884	p[327].z: 206.333
p[327].vx: 304.577	p[327].vy: 1099.320	p[327].vz: 2293.381

p[328].x: 148.422	p[328].y: 145.313	p[328].z: -75.046
p[328].vx: 1649.830	p[328].vy: 1615.408	p[328].vz: -834.255

p[329].x: 62.148	p[329].y: 217.265	p[329].z: -91.474
p[329].vx: 690.804	p[329].vy: 2415.404	p[329].vz: -1016.726

p[330].x: 29.539	p[330].y: -212.471	p[330].z: 46.543
p[330].vx: 328.442	p[330].vy: -2362.831	p[330].vz: 517.326

p[331].x: -80.728	p[331].y: -49.861	p[331].z: -148.239
p[331].vx: -898.268	p[331].vy: -554.618	p[331].vz: -1649.992

p[332].x: -16.299	p[332].y: 53.120	p[332].z: -206.993
p[332].vx: -181.017	p[332].vy: 590.613	p[332].vz: -2300.890

p[333].x: 20.242	p[333].y: 40.430	p[333].z: -68.325
p[333].vx: 226.118	p[333].vy: 451.503	p[333].vz: -763.354

p[334].x: 204.355	p[334].y: 4.327	p[334].z: -45.963
p[334].vx: 2271.758	p[334].vy: 48.103	p[334].vz: -511.115

p[335].x: 44.790	p[335].y: -106.634	p[335].z: -162.711
p[335].vx: 498.459	p[335].vy: -1186.039	p[335].vz: -1810.230

p[336].x: -179.670	p[336].y: 45.221	p[336].z: -153.546
p[336].vx: -1996.583	p[336].vy: 502.625	p[336].vz: -1706.521

p[337].x: 46.190	p[337].y: 61.092	p[337].z: 167.182
p[337].vx: 513.340	p[337].vy: 679.243	p[337].vz: 1858.191

p[338].x: -89.481	p[338].y: 168.442	p[338].z: 67.494
p[338].vx: -995.020	p[338].vy: 1873.943	p[338].vz: 750.747

p[339].x: -149.650	p[339].y: 181.496	p[339].z: 66.784
p[339].vx: -1664.089	p[339].vy: 2018.039	p[339].vz: 742.618

p[340].x: -50.942	p[340].y: 27.225	p[340].z: -28.304
p[340].vx: -570.656	p[340].vy: 305.213	p[340].vz: -316.630

p[341].x: -231.983	p[341].y: -95.648	p[341].z: 76.485
p[341].vx: -2579.133	p[341].vy: -1063.378	p[341].vz: 850.089

p[342].x: -152.193	p[342].y: 34.036	p[342].z: -111.799
p[342].vx: -1693.126	p[342].vy: 378.857	p[342].vz: -1243.384

p[343].x: 181.077	p[343].y: 176.876	p[343].z: -42.666
p[343].vx: 2012.808	p[343].vy: 1966.172	p[343].vz: -474.380

p[344].x: -61.682	p[344].y: 136.680	p[344].z: 18.007
p[344].vx: -685.997	p[344].vy: 1521.912	p[344].vz: 200.306

p[345].x: -131.934	p[345].y: 48.790	p[345].z: 180.474
p[345].vx: -1467.063	p[345].vy: 542.563	p[345].vz: 2006.788

p[346].x: 122.540	p[346].y: 47.384	p[346].z: 52.410
p[346].vx: 1364.849	p[346].vy: 527.637	p[346].vz: 583.306

p[347].x: 142.318	p[347].y: -41.282	p[347].z: -90.716
p[347].vx: 1583.662	p[347].vy: -458.969	p[347].vz: -1009.615

p[348].x: 17.347	p[348].y: 123.429	p[348].z: 41.774
p[348].vx: 193.120	p[348].vy: 1375.336	p[348].vz: 464.790

p[349].x: -165.461	p[349].y: 150.029	p[349].z: -80.095
p[349].vx: -1839.593	p[349].vy: 1667.993	p[349].vz: -890.694

p[350].x: 9.688	p[350].y: -165.918	p[350].z: 148.820
p[350].vx: 107.717	p[350].vy: -1844.427	p[350].vz: 1653.908

p[351].x: 200.090	p[351].y: 18.156	p[351].z: -46.268
p[351].vx: 2224.180	p[351].vy: 201.856	p[351].vz: -514.458

p[352].x: 214.325	p[352].y: -42.174	p[352].z: 120.088
p[352].vx: 2382.622	p[352].vy: -468.624	p[352].vz: 1334.696

p[353].x: -36.574	p[353].y: 35.931	p[353].z: -125.518
p[353].vx: -406.856	p[353].vy: 399.957	p[353].vz: -1398.280

p[354].x: -12.246	p[354].y: -6.699	p[354].z: -19.179
p[354].vx: -138.622	p[354].vy: -74.256	p[354].vz: -221.347

p[355].x: -198.010	p[355].y: 96.643	p[355].z: 84.716
p[355].vx: -2201.408	p[355].vy: 1074.325	p[355].vz: 941.697

p[356].x: -72.662	p[356].y: 131.648	p[356].z: 146.162
p[356].vx: -807.862	p[356].vy: 1464.087	p[356].vz: 1625.666

p[357].x: 76.056	p[357].y: 223.162	p[357].z: -79.768
p[357].vx: 845.589	p[357].vy: 2480.890	p[357].vz: -886.877

p[358].x: -62.247	p[358].y: -29.122	p[358].z: -94.607
p[358].vx: -693.690	p[358].vy: -324.701	p[358].vz: -1054.751

p[359].x: 56.667	p[359].y: 226.976	p[359].z: -90.688
p[359].vx: 630.079	p[359].vy: 2523.633	p[359].vz: -1008.161

p[360].x: 148.140	p[360].y: -163.748	p[360].z: -21.128
p[360].vx: 1647.453	p[360].vy: -1821.067	p[360].vz: -235.121

p[361].x: 106.590	p[361].y: -60.144	p[361].z: -6.695
p[361].vx: 1187.798	p[361].vy: -670.137	p[361].vz: -74.820

p[362].x: -7.300	p[362].y: -132.413	p[362].z: 194.712
p[362].vx: -81.144	p[362].vy: -1472.031	p[362].vz: 2164.682

p[363].x: 6.321	p[363].y: -84.125	p[363].z: -11.197
p[363].vx: 70.730	p[363].vy: -939.504	p[363].vz: -125.018

p[364].x: 144.484	p[364].y: -77.164	p[364].z: -59.473
p[364].vx: 1607.964	p[364].vy: -858.889	p[364].vz: -662.015

p[365].x: 55.714	p[365].y: 84.505	p[365].z: -219.220
p[365].vx: 619.431	p[365].vy: 939.427	p[365].vz: -2437.742

p[366].x: -185.429	p[366].y: 24.936	p[366].z: 19.235
p[366].vx: -2062.514	p[366].vy: 277.321	p[366].vz: 213.746

p[367].x: 189.855	p[367].y: 54.066	p[367].z: 41.349
p[367].vx: 2112.105	p[367].vy: 601.422	p[367].vz: 459.776

p[368].x: -195.588	p[368].y: 26.366	p[368].z: -150.697
p[368].vx: -2173.723	p[368].vy: 293.113	p[368].vz: -1675.226

p[369].x: 30.449	p[369].y: 203.563	p[369].z: 0.701
p[369].vx: 338.482	p[369].vy: 2262.607	p[369].vz: 7.562

p[370].x: 44.518	p[370].y: -112.218	p[370].z: 67.138
p[370].vx: 495.051	p[370].vy: -1247.218	p[370].vz: 745.912

p[371].x: -30.083	p[371].y: 167.937	p[371].z: 39.808
p[371].vx: -334.627	p[371].vy: 1868.493	p[371].vz: 442.383

p[372].x: -31.192	p[372].y: 70.717	p[372].z: -59.669
p[372].vx: -347.739	p[372].vy: 788.879	p[372].vz: -666.108

p[373].x: -167.172	p[373].y: 175.880	p[373].z: -53.967
p[373].vx: -1858.511	p[373].vy: 1955.276	p[373].vz: -600.007

p[374].x: 0.411	p[374].y: 216.000	p[374].z: -122.256
p[374].vx: 4.649	p[374].vy: 2400.873	p[374].vz: -1359.060

p[375].x: 6.524	p[375].y: 29.764	p[375].z: 48.608
p[375].vx: 74.980	p[375].vy: 334.908	p[375].vz: 544.630

p[376].x: -17.752	p[376].y: 27.016	p[376].z: 198.989
p[376].vx: -197.174	p[376].vy: 300.439	p[376].vz: 2212.111

p[377].x: -216.673	p[377].y: -2.843	p[377].z: 106.138
p[377].vx: -2409.094	p[377].vy: -31.616	p[377].vz: 1179.953

p[378].x: 76.165	p[378].y: -34.939	p[378].z: -200.142
p[378].vx: 847.069	p[378].vy: -388.481	p[378].vz: -2226.076

p[379].x: -100.208	p[379].y: -6.288	p[379].z: -2.371
p[379].vx: -1118.010	p[379].vy: -70.038	p[379].vz: -27.070

p[380].x: -35.324	p[380].y: -55.471	p[380].z: 195.649
p[380].vx: -392.651	p[380].vy: -616.496	p[380].vz: 2174.528

p[381].x: 97.188	p[381].y: -72.514	p[381].z: 41.314
p[381].vx: 1080.388	p[381].vy: -805.804	p[381].vz: 458.960

p[382].x: 214.781	p[382].y: -50.137	p[382].z: -29.025
p[382].vx: 2388.640	p[382].vy: -557.289	p[382].vz: -322.964

p[383].x: 121.440	p[383].y: 128.665	p[383].z: -3.917
p[383].vx: 1351.311	p[383].vy: 1431.753	p[383].vz: -43.665

p[384].x: -147.271	p[384].y: 106.186	p[384].z: 49.971
p[384].vx: -1638.578	p[384].vy: 1181.210	p[384].vz: 555.588

p[385].x: 40.762	p[385].y: -184.538	p[385].z: -11.959
p[385].vx: 453.151	p[385].vy: -2051.178	p[385].vz: -133.161

p[386].x: -27.971	p[386].y: 119.074	p[386].z: -96.151
p[386].vx: -311.168	p[386].vy: 1325.654	p[386].vz: -1070.156

p[387].x: 123.078	p[387].y: 22.376	p[387].z: 56.657
p[387].vx: 1370.971	p[387].vy: 249.271	p[387].vz: 630.731

p[388].x: -160.629	p[388].y: -2.299	p[388].z: 193.699
p[388].vx: -1785.436	p[388].vy: -25.432	p[388].vz: 2152.952

p[389].x: -9.487	p[389].y: -4.074	p[389].z: 5.331
p[389].vx: -92.622	p[389].vy: -42.245	p[389].vz: 50.385

p[390].x: -177.510	p[390].y: -44.269	p[390].z: -97.995
