Total time: 1.593779s

p[0].x: -27.533	p[0].y: 43.920	p[0].z: -24.760
p[3264].x: 11.501	p[3264].y: -48.658	p[3264].z: 52.011
p[3264].vx: 288.515	p[3264].vy: -1218.509	p[3264].vz: 1302.799

p[3265].x: -4.953	p[3265].y: 48.246	p[3265].z: 68.315
p[3265].vx: -123.738	p[3265].vy: 1207.596	p[3265].vz: 1709.856

p[3266].x: 25.805	p[3266].y: -19.224	p[3266].z: -68.332
p[3266].vx: 646.339	p[3266].vy: -481.191	p[3266].vz: -1710.788

p[3267].x: -43.466	p[3267].y: 37.276	p[3267].z: 4.754
p[3267].vx: -1091.656	p[3267].vy: 936.618	p[3267].vz: 119.966

p[3268].x: 23.918	p[3268].y: 20.730	p[3268].z: 9.411
p[3268].vx: 604.887	p[3268].vy: 524.205	p[3268].vz: 239.563

p[3269].x: -31.283	p[3269].y: -4.254	p[3269].z: 41.155
p[3269].vx: -782.849	p[3269].vy: -105.796	p[3269].vz: 1030.460

p[3270].x: -10.748	p[3270].y: 24.608	p[3270].z: 13.952
p[3270].vx: -273.540	p[3270].vy: 623.193	p[3270].vz: 354.827

p[3271].x: 19.706	p[3271].y: 7.563	p[3271].z: -16.197
p[3271].vx: 501.470	p[3271].vy: 194.683	p[3271].vz: -412.928

p[3272].x: -23.573	p[3272].y: 30.250	p[3272].z: 58.320
p[3272].vx: -590.423	p[3272].vy: 757.911	p[3272].vz: 1460.469

p[3273].x: 13.428	p[3273].y: -13.561	p[3273].z: 20.330
p[3273].vx: 341.866	p[3273].vy: -344.885	p[3273].vz: 515.778

p[3274].x: -19.276	p[3274].y: 20.768	p[3274].z: -15.490
p[3274].vx: -488.456	p[3274].vy: 525.674	p[3274].vz: -393.041

p[3275].x: 61.716	p[3275].y: -3.040	p[3275].z: -13.470
p[3275].vx: 1545.634	p[3275].vy: -74.710	p[3275].vz: -338.624

p[3276].x: -6.508	p[3276].y: 72.047	p[3276].z: -3.519
p[3276].vx: -163.073	p[3276].vy: 1805.290	p[3276].vz: -88.458

p[3277].x: -21.815	p[3277].y: -74.673	p[3277].z: 5.134
p[3277].vx: -546.053	p[3277].vy: -1869.224	p[3277].vz: 128.226

p[3278].x: 29.956	p[3278].y: -28.482	p[3278].z: -22.580
p[3278].vx: 753.704	p[3278].vy: -716.207	p[3278].vz: -567.954

p[3279].x: -10.833	p[3279].y: -19.139	p[3279].z: -15.681
p[3279].vx: -277.065	p[3279].vy: -485.612	p[3279].vz: -399.778

p[3280].x: 14.981	p[3280].y: 10.662	p[3280].z: -76.156
p[3280].vx: 376.317	p[3280].vy: 267.107	p[3280].vz: -1907.983

p[3281].x: 18.427	p[3281].y: -15.192	p[3281].z: 3.946
p[3281].vx: 470.106	p[3281].vy: -387.545	p[3281].vz: 101.930

p[3282].x: -10.926	p[3282].y: -19.588	p[3282].z: 27.589
p[3282].vx: -277.201	p[3282].vy: -494.941	p[3282].vz: 696.183

p[3283].x: 5.599	p[3283].y: -17.160	p[3283].z: 6.936
p[3283].vx: 143.187	p[3283].vy: -439.528	p[3283].vz: 179.371

p[3284].x: -41.744	p[3284].y: -13.704	p[3284].z: 3.692
p[3284].vx: -1050.702	p[3284].vy: -344.916	p[3284].vz: 92.821

p[3285].x: 16.533	p[3285].y: 32.724	p[3285].z: 44.606
p[3285].vx: 415.665	p[3285].vy: 821.382	p[3285].vz: 1119.365

p[3286].x: 13.997	p[3286].y: 16.702	p[3286].z: 23.507
p[3286].vx: 355.829	p[3286].vy: 423.215	p[3286].vz: 594.895

p[3287].x: 17.463	p[3287].y: 25.567	p[3287].z: 13.813
p[3287].vx: 442.727	p[3287].vy: 646.348	p[3287].vz: 350.253

p[3288].x: -22.515	p[3288].y: 3.654	p[3288].z: -35.795
p[3288].vx: -566.729	p[3288].vy: 93.353	p[3288].vz: -901.818

p[3289].x: 15.471	p[3289].y: 20.662	p[3289].z: -45.436
p[3289].vx: 389.719	p[3289].vy: 520.357	p[3289].vz: -1141.923

p[3290].x: 79.442	p[3290].y: -24.152	p[3290].z: -18.812
p[3290].vx: 1989.708	p[3290].vy: -602.957	p[3290].vz: -472.674

p[3291].x: -1.072	p[3291].y: -24.247	p[3291].z: -44.187
p[3291].vx: -27.380	p[3291].vy: -609.522	p[3291].vz: -1110.755

p[3292].x: -62.389	p[3292].y: -26.463	p[3292].z: -20.494
p[3292].vx: -1563.578	p[3292].vy: -663.192	p[3292].vz: -514.517

p[3293].x: 23.891	p[3293].y: -37.361	p[3293].z: 57.851
p[3293].vx: 598.559	p[3293].vy: -935.417	p[3293].vz: 1448.765

p[3294].x: -33.457	p[3294].y: 49.051	p[3294].z: 5.876
p[3294].vx: -839.769	p[3294].vy: 1230.747	p[3294].vz: 147.633

p[3295].x: 15.001	p[3295].y: -22.799	p[3295].z: -30.812
p[3295].vx: 378.975	p[3295].vy: -574.059	p[3295].vz: -776.356

p[3296].x: -8.502	p[3296].y: -37.007	p[3296].z: 5.289
p[3296].vx: -214.793	p[3296].vy: -933.097	p[3296].vz: 132.953

p[3297].x: 28.005	p[3297].y: 64.452	p[3297].z: 2.984
p[3297].vx: 701.893	p[3297].vy: 1614.314	p[3297].vz: 74.677

p[3298].x: -53.483	p[3298].y: 21.097	p[3298].z: -24.503
p[3298].vx: -1341.898	p[3298].vy: 530.380	p[3298].vz: -615.545

p[3299].x: 15.277	p[3299].y: -10.918	p[3299].z: 6.665
p[3299].vx: 392.488	p[3299].vy: -280.658	p[3299].vz: 173.787

p[3300].x: -8.441	p[3300].y: -10.307	p[3300].z: -11.683
p[3300].vx: -219.926	p[3300].vy: -266.930	p[3300].vz: -302.053

p[3301].x: 13.655	p[3301].y: 15.299	p[3301].z: 9.285
p[3301].vx: 347.329	p[3301].vy: 393.050	p[3301].vz: 239.856

p[3302].x: 32.826	p[3302].y: 9.229	p[3302].z: -55.960
p[3302].vx: 823.679	p[3302].vy: 231.686	p[3302].vz: -1402.807

p[3303].x: 7.550	p[3303].y: -9.034	p[3303].z: 7.032
p[3303].vx: 198.994	p[3303].vy: -238.489	p[3303].vz: 184.890

p[3304].x: -9.015	p[3304].y: 22.069	p[3304].z: 13.902
p[3304].vx: -229.543	p[3304].vy: 560.772	p[3304].vz: 353.974

p[3305].x: 53.778	p[3305].y: 24.209	p[3305].z: -6.442
p[3305].vx: 1348.207	p[3305].vy: 608.335	p[3305].vz: -163.838

p[3306].x: -8.983	p[3306].y: 34.890	p[3306].z: 49.621
p[3306].vx: -225.979	p[3306].vy: 875.747	p[3306].vz: 1244.816

p[3307].x: 9.290	p[3307].y: 16.371	p[3307].z: 14.203
p[3307].vx: 238.420	p[3307].vy: 418.052	p[3307].vz: 363.750

p[3308].x: 10.917	p[3308].y: -25.615	p[3308].z: 55.005
p[3308].vx: 274.450	p[3308].vy: -642.113	p[3308].vz: 1379.139

p[3309].x: -40.088	p[3309].y: -4.732	p[3309].z: 6.392
p[3309].vx: -1010.024	p[3309].vy: -118.051	p[3309].vz: 160.971

p[3310].x: -49.053	p[3310].y: 2.768	p[3310].z: 55.282
p[3310].vx: -1229.553	p[3310].vy: 69.548	p[3310].vz: 1385.370

p[3311].x: -69.342	p[3311].y: 10.083	p[3311].z: 0.133
p[3311].vx: -1737.216	p[3311].vy: 253.267	p[3311].vz: 2.966

p[3312].x: -23.077	p[3312].y: -20.913	p[3312].z: 31.683
p[3312].vx: -582.277	p[3312].vy: -526.774	p[3312].vz: 797.275

p[3313].x: 28.730	p[3313].y: 38.467	p[3313].z: 27.160
p[3313].vx: 721.548	p[3313].vy: 965.978	p[3313].vz: 682.911

p[3314].x: -43.215	p[3314].y: -1.224	p[3314].z: -54.963
p[3314].vx: -1083.252	p[3314].vy: -30.002	p[3314].vz: -1377.357

p[3315].x: -0.057	p[3315].y: 26.236	p[3315].z: -19.363
p[3315].vx: -1.765	p[3315].vy: 663.604	p[3315].vz: -490.633

p[3316].x: -28.305	p[3316].y: 28.978	p[3316].z: -10.279
p[3316].vx: -711.352	p[3316].vy: 729.137	p[3316].vz: -261.521

p[3317].x: 41.733	p[3317].y: -12.317	p[3317].z: -5.566
p[3317].vx: 1044.415	p[3317].vy: -308.381	p[3317].vz: -139.876

p[3318].x: -34.633	p[3318].y: 12.519	p[3318].z: 20.452
p[3318].vx: -871.874	p[3318].vy: 315.954	p[3318].vz: 515.669

p[3319].x: -72.140	p[3319].y: 4.635	p[3319].z: 28.115
p[3319].vx: -1805.827	p[3319].vy: 116.262	p[3319].vz: 703.990

p[3320].x: 12.989	p[3320].y: 8.506	p[3320].z: 12.595
p[3320].vx: 334.135	p[3320].vy: 220.016	p[3320].vz: 323.945

p[3321].x: 53.887	p[3321].y: 0.859	p[3321].z: 45.804
p[3321].vx: 1348.997	p[3321].vy: 22.452	p[3321].vz: 1147.212

p[3322].x: -19.438	p[3322].y: 30.151	p[3322].z: 8.648
p[3322].vx: -491.303	p[3322].vy: 760.638	p[3322].vz: 219.493

p[3323].x: 68.119	p[3323].y: -3.289	p[3323].z: -1.084
p[3323].vx: 1707.198	p[3323].vy: -81.578	p[3323].vz: -28.402

p[3324].x: 41.478	p[3324].y: 30.433	p[3324].z: 48.384
p[3324].vx: 1038.551	p[3324].vy: 762.044	p[3324].vz: 1211.285

p[3325].x: -49.156	p[3325].y: 18.104	p[3325].z: 12.466
p[3325].vx: -1234.477	p[3325].vy: 455.544	p[3325].vz: 313.511

p[3326].x: -40.875	p[3326].y: -11.164	p[3326].z: 49.263
p[3326].vx: -1025.488	p[3326].vy: -280.043	p[3326].vz: 1235.896

p[3327].x: -49.473	p[3327].y: 40.174	p[3327].z: -4.405
p[3327].vx: -1240.405	p[3327].vy: 1007.512	p[3327].vz: -111.626

p[3328].x: -24.898	p[3328].y: -13.972	p[3328].z: 8.574
p[3328].vx: -630.407	p[3328].vy: -355.000	p[3328].vz: 219.068

p[3329].x: -14.964	p[3329].y: 13.715	p[3329].z: 30.868
p[3329].vx: -378.377	p[3329].vy: 347.131	p[3329].vz: 775.791

p[3330].x: -9.378	p[3330].y: 13.663	p[3330].z: -13.168
p[3330].vx: -241.200	p[3330].vy: 350.602	p[3330].vz: -338.412

p[3331].x: -35.134	p[3331].y: 9.927	p[3331].z: -24.107
p[3331].vx: -883.988	p[3331].vy: 251.249	p[3331].vz: -607.955

p[3332].x: -17.973	p[3332].y: -10.960	p[3332].z: -21.258
p[3332].vx: -455.940	p[3332].vy: -278.775	p[3332].vz: -539.259

p[3333].x: 13.779	p[3333].y: -62.655	p[3333].z: 29.045
p[3333].vx: 345.818	p[3333].vy: -1569.466	p[3333].vz: 727.664

p[3334].x: -5.842	p[3334].y: 3.631	p[3334].z: 78.050
p[3334].vx: -146.092	p[3334].vy: 91.189	p[3334].vz: 1955.014

p[3335].x: -0.990	p[3335].y: 64.375	p[3335].z: 6.685
p[3335].vx: -25.041	p[3335].vy: 1614.280	p[3335].vz: 167.501

p[3336].x: 33.808	p[3336].y: 3.054	p[3336].z: -28.312
p[3336].vx: 851.169	p[3336].vy: 78.588	p[3336].vz: -713.624

p[3337].x: 25.875	p[3337].y: 41.375	p[3337].z: 23.339
p[3337].vx: 650.246	p[3337].vy: 1038.759	p[3337].vz: 586.861

p[3338].x: -51.892	p[3338].y: -34.843	p[3338].z: -32.551
p[3338].vx: -1298.659	p[3338].vy: -871.863	p[3338].vz: -814.992

p[3339].x: -8.975	p[3339].y: 11.180	p[3339].z: 9.682
p[3339].vx: -234.096	p[3339].vy: 290.365	p[3339].vz: 251.747

p[3340].x: -1.589	p[3340].y: -3.154	p[3340].z: -15.281
p[3340].vx: -40.861	p[3340].vy: -77.669	p[3340].vz: -397.226

p[3341].x: -10.834	p[3341].y: 23.540	p[3341].z: -42.013
p[3341].vx: -272.488	p[3341].vy: 592.231	p[3341].vz: -1056.289

p[3342].x: -20.037	p[3342].y: -3.960	p[3342].z: 53.332
p[3342].vx: -503.733	p[3342].vy: -99.228	p[3342].vz: 1338.532

p[3343].x: -2.578	p[3343].y: 18.286	p[3343].z: -0.196
p[3343].vx: -63.347	p[3343].vy: 470.646	p[3343].vz: -3.669

p[3344].x: 28.390	p[3344].y: 10.177	p[3344].z: 24.483
p[3344].vx: 715.923	p[3344].vy: 258.166	p[3344].vz: 617.823

p[3345].x: -17.850	p[3345].y: -28.079	p[3345].z: -14.040
p[3345].vx: -450.705	p[3345].vy: -707.606	p[3345].vz: -355.819

p[3346].x: 7.647	p[3346].y: -19.819	p[3346].z: 13.183
p[3346].vx: 196.178	p[3346].vy: -504.307	p[3346].vz: 336.541

p[3347].x: -46.661	p[3347].y: -5.814	p[3347].z: -21.762
p[3347].vx: -1172.395	p[3347].vy: -146.416	p[3347].vz: -547.594

p[3348].x: 44.721	p[3348].y: 2.548	p[3348].z: -52.403
p[3348].vx: 1121.586	p[3348].vy: 64.964	p[3348].vz: -1314.209

p[3349].x: 42.105	p[3349].y: 44.096	p[3349].z: -49.566
p[3349].vx: 1055.065	p[3349].vy: 1104.334	p[3349].vz: -1241.991

p[3350].x: 25.288	p[3350].y: -6.040	p[3350].z: -68.657
p[3350].vx: 634.304	p[3350].vy: -151.015	p[3350].vz: -1719.946

p[3351].x: -53.356	p[3351].y: 5.149	p[3351].z: 49.285
p[3351].vx: -1336.426	p[3351].vy: 128.982	p[3351].vz: 1234.473

p[3352].x: -1.692	p[3352].y: -6.446	p[3352].z: -10.654
p[3352].vx: -47.162	p[3352].vy: -143.491	p[3352].vz: -218.044

p[3353].x: 25.411	p[3353].y: 48.154	p[3353].z: -17.858
p[3353].vx: 638.442	p[3353].vy: 1207.872	p[3353].vz: -449.116

p[3354].x: 0.097	p[3354].y: 15.744	p[3354].z: -63.481
p[3354].vx: 2.484	p[3354].vy: 395.063	p[3354].vz: -1591.859

p[3355].x: -6.630	p[3355].y: -11.671	p[3355].z: -9.601
p[3355].vx: -175.521	p[3355].vy: -301.141	p[3355].vz: -248.579

p[3356].x: -4.044	p[3356].y: 39.454	p[3356].z: 6.526
p[3356].vx: -102.734	p[3356].vy: 994.104	p[3356].vz: 164.537

p[3357].x: 10.196	p[3357].y: -25.617	p[3357].z: 69.368
p[3357].vx: 255.228	p[3357].vy: -641.482	p[3357].vz: 1737.272

p[3358].x: 22.629	p[3358].y: -70.411	p[3358].z: -12.345
p[3358].vx: 567.245	p[3358].vy: -1764.244	p[3358].vz: -309.684

p[3359].x: 18.880	p[3359].y: -16.960	p[3359].z: 27.902
p[3359].vx: 476.406	p[3359].vy: -428.293	p[3359].vz: 703.883

p[3360].x: 3.973	p[3360].y: -8.992	p[3360].z: -52.862
p[3360].vx: 99.688	p[3360].vy: -225.873	p[3360].vz: -1327.969

p[3361].x: 28.316	p[3361].y: 7.968	p[3361].z: 39.763
p[3361].vx: 712.044	p[3361].vy: 200.880	p[3361].vz: 999.324

p[3362].x: 32.522	p[3362].y: -55.705	p[3362].z: 73.797
p[3362].vx: 813.073	p[3362].vy: -1393.705	p[3362].vz: 1848.011

p[3363].x: -21.575	p[3363].y: -65.452	p[3363].z: 17.884
p[3363].vx: -540.959	p[3363].vy: -1639.415	p[3363].vz: 448.171

p[3364].x: 26.070	p[3364].y: 8.188	p[3364].z: -31.403
p[3364].vx: 661.714	p[3364].vy: 213.313	p[3364].vz: -794.617

p[3365].x: 11.154	p[3365].y: -18.698	p[3365].z: 11.859
p[3365].vx: 284.537	p[3365].vy: -475.779	p[3365].vz: 303.019

p[3366].x: -0.588	p[3366].y: -21.603	p[3366].z: -37.286
p[3366].vx: -15.324	p[3366].vy: -543.761	p[3366].vz: -938.042

p[3367].x: -2.013	p[3367].y: 16.991	p[3367].z: -49.859
p[3367].vx: -49.902	p[3367].vy: 427.365	p[3367].vz: -1252.710

p[3368].x: -2.704	p[3368].y: 20.497	p[3368].z: -31.973
p[3368].vx: -68.049	p[3368].vy: 517.629	p[3368].vz: -807.239

p[3369].x: -3.454	p[3369].y: 61.555	p[3369].z: -32.099
p[3369].vx: -86.577	p[3369].vy: 1542.729	p[3369].vz: -805.117

p[3370].x: -12.595	p[3370].y: -42.415	p[3370].z: -62.607
p[3370].vx: -315.108	p[3370].vy: -1062.284	p[3370].vz: -1567.937

p[3371].x: 23.336	p[3371].y: -9.601	p[3371].z: -13.192
p[3371].vx: 591.592	p[3371].vy: -245.418	p[3371].vz: -336.054

p[3372].x: 47.146	p[3372].y: -35.805	p[3372].z: 2.102
p[3372].vx: 1183.568	p[3372].vy: -898.343	p[3372].vz: 52.458

p[3373].x: 48.525	p[3373].y: 10.354	p[3373].z: -6.422
p[3373].vx: 1220.315	p[3373].vy: 261.874	p[3373].vz: -161.851

p[3374].x: -51.120	p[3374].y: 8.203	p[3374].z: 1.119
p[3374].vx: -1283.864	p[3374].vy: 206.319	p[3374].vz: 27.593

p[3375].x: 60.333	p[3375].y: 4.390	p[3375].z: 16.838
p[3375].vx: 1510.062	p[3375].vy: 110.014	p[3375].vz: 421.532

p[3376].x: 4.601	p[3376].y: 14.439	p[3376].z: -3.061
p[3376].vx: 119.922	p[3376].vy: 374.476	p[3376].vz: -82.114

p[3377].x: 3.828	p[3377].y: -1.931	p[3377].z: 9.349
p[3377].vx: 74.273	p[3377].vy: -27.981	p[3377].vz: 172.205

p[3378].x: -32.935	p[3378].y: 9.987	p[3378].z: -27.560
p[3378].vx: -829.250	p[3378].vy: 253.327	p[3378].vz: -694.481

p[3379].x: -5.470	p[3379].y: 6.139	p[3379].z: 27.917
p[3379].vx: -137.951	p[3379].vy: 155.829	p[3379].vz: 707.890

p[3380].x: -26.600	p[3380].y: 25.113	p[3380].z: -64.659
p[3380].vx: -666.476	p[3380].vy: 629.303	p[3380].vz: -1619.265

p[3381].x: 25.685	p[3381].y: -0.301	p[3381].z: -47.107
p[3381].vx: 645.966	p[3381].vy: -6.088	p[3381].vz: -1183.653

p[3382].x: 10.928	p[3382].y: 35.116	p[3382].z: 58.878
p[3382].vx: 274.106	p[3382].vy: 880.400	p[3382].vz: 1475.610

p[3383].x: -38.468	p[3383].y: 8.613	p[3383].z: -22.406
p[3383].vx: -967.596	p[3383].vy: 217.693	p[3383].vz: -564.566

p[3384].x: -15.571	p[3384].y: -2.172	p[3384].z: 14.775
p[3384].vx: -397.958	p[3384].vy: -52.133	p[3384].vz: 378.366

p[3385].x: 35.870	p[3385].y: -17.474	p[3385].z: 2.708
p[3385].vx: 733.364	p[3385].vy: -352.411	p[3385].vz: 71.362

p[3386].x: 17.516	p[3386].y: -5.379	p[3386].z: -46.544
p[3386].vx: 440.968	p[3386].vy: -134.346	p[3386].vz: -1170.185

p[3387].x: 12.837	p[3387].y: -76.349	p[3387].z: -26.441
p[3387].vx: 321.754	p[3387].vy: -1911.904	p[3387].vz: -662.750

p[3388].x: -29.666	p[3388].y: -41.216	p[3388].z: 36.605
p[3388].vx: -743.904	p[3388].vy: -1033.258	p[3388].vz: 917.984

p[3389].x: -29.872	p[3389].y: 40.767	p[3389].z: 36.825
p[3389].vx: -749.306	p[3389].vy: 1022.378	p[3389].vz: 924.322

p[3390].x: 64.104	p[3390].y: 43.045	p[3390].z: 6.265
p[3390].vx: 1604.990	p[3390].vy: 1077.497	p[3390].vz: 157.123

p[3391].x: -35.246	p[3391].y: 63.548	p[3391].z: -0.073
p[3391].vx: -882.517	p[3391].vy: 1590.702	p[3391].vz: -2.245

p[3392].x: -41.392	p[3392].y: -10.188	p[3392].z: -21.555
p[3392].vx: -1038.569	p[3392].vy: -256.212	p[3392].vz: -540.854

p[3393].x: -57.629	p[3393].y: -40.485	p[3393].z: 47.904
p[3393].vx: -1441.969	p[3393].vy: -1013.003	p[3393].vz: 1198.677

p[3394].x: -9.961	p[3394].y: -12.819	p[3394].z: 14.995
p[3394].vx: -255.777	p[3394].vy: -328.487	p[3394].vz: 383.790

p[3395].x: -60.683	p[3395].y: 16.250	p[3395].z: 10.859
p[3395].vx: -1518.545	p[3395].vy: 407.334	p[3395].vz: 271.337

p[3396].x: -28.830	p[3396].y: 5.806	p[3396].z: 23.663
p[3396].vx: -727.331	p[3396].vy: 148.516	p[3396].vz: 597.180

p[3397].x: -60.414	p[3397].y: -13.286	p[3397].z: 32.849
p[3397].vx: -1512.992	p[3397].vy: -332.754	p[3397].vz: 822.836

p[3398].x: 22.854	p[3398].y: -14.406	p[3398].z: -31.493
p[3398].vx: 575.878	p[3398].vy: -363.719	p[3398].vz: -793.530

p[3399].x: 45.890	p[3399].y: -3.990	p[3399].z: 18.562
p[3399].vx: 1153.693	p[3399].vy: -99.923	p[3399].vz: 467.026

p[3400].x: -54.600	p[3400].y: 31.040	p[3400].z: 12.330
p[3400].vx: -1369.487	p[3400].vy: 778.329	p[3400].vz: 308.121

p[3401].x: 61.474	p[3401].y: -41.332	p[3401].z: -26.097
p[3401].vx: 1538.971	p[3401].vy: -1034.692	p[3401].vz: -653.747

p[3402].x: -8.382	p[3402].y: 12.076	p[3402].z: -13.803
p[3402].vx: -217.510	p[3402].vy: 310.896	p[3402].vz: -354.989

p[3403].x: 28.115	p[3403].y: -69.658	p[3403].z: -21.347
p[3403].vx: 704.452	p[3403].vy: -1743.491	p[3403].vz: -535.376

p[3404].x: 39.438	p[3404].y: 33.037	p[3404].z: -38.573
p[3404].vx: 989.159	p[3404].vy: 827.715	p[3404].vz: -967.129

p[3405].x: 24.835	p[3405].y: 69.832	p[3405].z: 15.204
p[3405].vx: 622.047	p[3405].vy: 1748.637	p[3405].vz: 381.278

p[3406].x: -25.542	p[3406].y: 10.743	p[3406].z: -38.870
p[3406].vx: -642.851	p[3406].vy: 271.799	p[3406].vz: -977.530

p[3407].x: 33.221	p[3407].y: -6.113	p[3407].z: 30.398
p[3407].vx: 836.504	p[3407].vy: -152.972	p[3407].vz: 765.508

p[3408].x: 9.784	p[3408].y: 11.584	p[3408].z: 16.794
p[3408].vx: 251.275	p[3408].vy: 296.876	p[3408].vz: 429.385

p[3409].x: 45.711	p[3409].y: -47.894	p[3409].z: 19.646
p[3409].vx: 1145.866	p[3409].vy: -1200.320	p[3409].vz: 492.458

p[3410].x: -10.024	p[3410].y: -69.346	p[3410].z: 2.550
p[3410].vx: -251.613	p[3410].vy: -1735.224	p[3410].vz: 63.555

p[3411].x: -54.809	p[3411].y: -3.835	p[3411].z: 4.978
p[3411].vx: -1372.121	p[3411].vy: -95.228	p[3411].vz: 123.398

p[3412].x: 25.367	p[3412].y: 18.655	p[3412].z: 50.493
p[3412].vx: 637.106	p[3412].vy: 468.809	p[3412].vz: 1266.916

p[3413].x: 24.468	p[3413].y: 16.756	p[3413].z: 24.617
p[3413].vx: 617.380	p[3413].vy: 424.078	p[3413].vz: 621.094

p[3414].x: -63.859	p[3414].y: -25.368	p[3414].z: 8.805
p[3414].vx: -1599.943	p[3414].vy: -635.581	p[3414].vz: 220.411

p[3415].x: 67.068	p[3415].y: 0.119	p[3415].z: -14.540
p[3415].vx: 1679.210	p[3415].vy: 3.058	p[3415].vz: -364.141

p[3416].x: -6.917	p[3416].y: -11.716	p[3416].z: -1.023
p[3416].vx: -181.551	p[3416].vy: -305.397	p[3416].vz: -24.156

p[3417].x: 36.257	p[3417].y: 15.896	p[3417].z: -26.187
p[3417].vx: 911.920	p[3417].vy: 400.764	p[3417].vz: -659.489

p[3418].x: 48.940	p[3418].y: -27.880	p[3418].z: 11.237
p[3418].vx: 1225.396	p[3418].vy: -697.725	p[3418].vz: 280.934

p[3419].x: -29.630	p[3419].y: 2.893	p[3419].z: 18.453
p[3419].vx: -748.604	p[3419].vy: 75.112	p[3419].vz: 466.454

p[3420].x: 33.458	p[3420].y: -68.240	p[3420].z: -34.219
p[3420].vx: 838.360	p[3420].vy: -1708.693	p[3420].vz: -856.759

p[3421].x: -74.130	p[3421].y: 13.853	p[3421].z: 19.236
p[3421].vx: -1855.288	p[3421].vy: 346.715	p[3421].vz: 480.933

p[3422].x: 31.030	p[3422].y: -21.018	p[3422].z: -29.101
p[3422].vx: 780.555	p[3422].vy: -528.629	p[3422].vz: -732.194

p[3423].x: 57.776	p[3423].y: -10.266	p[3423].z: -27.769
p[3423].vx: 1446.495	p[3423].vy: -256.818	p[3423].vz: -695.210

p[3424].x: 30.959	p[3424].y: -28.102	p[3424].z: 33.014
p[3424].vx: 777.532	p[3424].vy: -706.166	p[3424].vz: 829.576

p[3425].x: -13.860	p[3425].y: -20.093	p[3425].z: -15.920
p[3425].vx: -351.292	p[3425].vy: -507.460	p[3425].vz: -404.094

p[3426].x: 43.684	p[3426].y: 11.982	p[3426].z: -11.125
p[3426].vx: 1094.916	p[3426].vy: 301.319	p[3426].vz: -281.619

p[3427].x: 41.780	p[3427].y: -36.779	p[3427].z: 23.610
p[3427].vx: 1048.255	p[3427].vy: -922.744	p[3427].vz: 592.340

p[3428].x: -55.454	p[3428].y: 24.819	p[3428].z: -24.453
p[3428].vx: -1389.633	p[3428].vy: 622.589	p[3428].vz: -613.334

p[3429].x: -12.488	p[3429].y: 11.111	p[3429].z: 15.813
p[3429].vx: -321.174	p[3429].vy: 285.596	p[3429].vz: 403.870

p[3430].x: -7.633	p[3430].y: -8.685	p[3430].z: 13.815
p[3430].vx: -197.078	p[3430].vy: -224.725	p[3430].vz: 356.919

p[3431].x: 3.992	p[3431].y: 0.015	p[3431].z: 1.995
p[3431].vx: 81.653	p[3431].vy: -7.123	p[3431].vz: 73.560

p[3432].x: 75.165	p[3432].y: -32.317	p[3432].z: 10.879
p[3432].vx: 1882.173	p[3432].vy: -808.945	p[3432].vz: 271.788

p[3433].x: -0.177	p[3433].y: 24.165	p[3433].z: 14.995
p[3433].vx: -3.857	p[3433].vy: 604.566	p[3433].vz: 375.123

p[3434].x: 62.473	p[3434].y: 27.036	p[3434].z: 19.948
p[3434].vx: 1565.725	p[3434].vy: 677.825	p[3434].vz: 499.642

p[3435].x: 32.174	p[3435].y: 1.981	p[3435].z: 9.190
p[3435].vx: 813.352	p[3435].vy: 49.695	p[3435].vz: 232.710

p[3436].x: 17.243	p[3436].y: 7.305	p[3436].z: 29.065
p[3436].vx: 436.154	p[3436].vy: 185.299	p[3436].vz: 734.286

p[3437].x: -12.485	p[3437].y: -7.634	p[3437].z: 10.766
p[3437].vx: -321.507	p[3437].vy: -198.856	p[3437].vz: 278.603

p[3438].x: -21.151	p[3438].y: -56.419	p[3438].z: 42.883
p[3438].vx: -529.739	p[3438].vy: -1412.346	p[3438].vz: 1073.719

p[3439].x: 22.181	p[3439].y: -20.100	p[3439].z: 43.500
p[3439].vx: 557.845	p[3439].vy: -504.552	p[3439].vz: 1092.902

p[3440].x: -47.925	p[3440].y: -7.475	p[3440].z: -24.711
p[3440].vx: -1202.975	p[3440].vy: -187.620	p[3440].vz: -621.156

p[3441].x: -29.134	p[3441].y: 57.865	p[3441].z: -13.752
p[3441].vx: -730.841	p[3441].vy: 1450.790	p[3441].vz: -345.334

p[3442].x: -21.805	p[3442].y: -17.248	p[3442].z: 66.500
p[3442].vx: -545.179	p[3442].vy: -431.792	p[3442].vz: 1665.327

p[3443].x: -62.955	p[3443].y: -12.791	p[3443].z: 28.009
p[3443].vx: -1575.577	p[3443].vy: -320.299	p[3443].vz: 700.965

p[3444].x: -47.354	p[3444].y: -39.357	p[3444].z: 5.493
p[3444].vx: -1188.341	p[3444].vy: -987.229	p[3444].vz: 138.122

p[3445].x: -66.117	p[3445].y: -1.107	p[3445].z: -40.733
p[3445].vx: -1654.833	p[3445].vy: -27.214	p[3445].vz: -1019.876

