Total time: 10.153524s

p[0].x: 69.772	p[0].y: 43.753	p[0].z: 52.036
p[199].vx: -875.136	p[199].vy: -496.802	p[199].vz: -443.734

p[200].x: 24.798	p[200].y: 13.422	p[200].z: 71.122
p[200].vx: 275.993	p[200].vy: 149.513	p[200].vz: 793.249

p[201].x: 82.977	p[201].y: -38.689	p[201].z: -26.245
p[201].vx: 925.531	p[201].vy: -430.321	p[201].vz: -292.167

p[202].x: 83.382	p[202].y: -41.206	p[202].z: 34.424
p[202].vx: 929.723	p[202].vy: -458.339	p[202].vz: 382.640

p[203].x: 20.579	p[203].y: -97.469	p[203].z: 51.166
p[203].vx: 229.136	p[203].vy: -1086.968	p[203].vz: 568.590

p[204].x: -4.455	p[204].y: -90.863	p[204].z: 16.269
p[204].vx: -49.484	p[204].vy: -1012.881	p[204].vz: 180.872

p[205].x: 97.004	p[205].y: -11.718	p[205].z: -85.743
p[205].vx: 1080.981	p[205].vy: -130.203	p[205].vz: -953.129

p[206].x: 7.952	p[206].y: 9.641	p[206].z: 8.992
p[206].vx: 92.918	p[206].vy: 113.753	p[206].vz: 103.263

p[207].x: -59.044	p[207].y: -54.391	p[207].z: -37.426
p[207].vx: -658.989	p[207].vy: -606.348	p[207].vz: -417.165

p[208].x: 73.801	p[208].y: -2.445	p[208].z: 64.720
p[208].vx: 823.157	p[208].vy: -26.980	p[208].vz: 720.919

p[209].x: 32.340	p[209].y: -78.355	p[209].z: -71.810
p[209].vx: 359.744	p[209].vy: -873.071	p[209].vz: -798.720

p[210].x: 48.150	p[210].y: 95.018	p[210].z: -69.648
p[210].vx: 536.189	p[210].vy: 1057.923	p[210].vz: -774.811

p[211].x: -29.360	p[211].y: -53.501	p[211].z: 64.860
p[211].vx: -326.329	p[211].vy: -594.557	p[211].vz: 723.608

p[212].x: 19.434	p[212].y: -57.295	p[212].z: 19.803
p[212].vx: 216.593	p[212].vy: -643.241	p[212].vz: 220.393

p[213].x: 40.570	p[213].y: 29.892	p[213].z: -45.564
p[213].vx: 452.241	p[213].vy: 332.511	p[213].vz: -507.422

p[214].x: -53.632	p[214].y: -6.806	p[214].z: 50.932
p[214].vx: -599.677	p[214].vy: -75.565	p[214].vz: 568.304

p[215].x: -62.762	p[215].y: -0.938	p[215].z: -68.586
p[215].vx: -699.812	p[215].vy: -10.390	p[215].vz: -764.221

p[216].x: -66.045	p[216].y: -53.610	p[216].z: -24.896
p[216].vx: -736.249	p[216].vy: -596.952	p[216].vz: -277.198

p[217].x: -68.681	p[217].y: 43.599	p[217].z: 45.257
p[217].vx: -765.555	p[217].vy: 485.671	p[217].vz: 503.691

p[218].x: 47.306	p[218].y: 71.902	p[218].z: -70.069
p[218].vx: 527.149	p[218].vy: 800.296	p[218].vz: -780.156

p[219].x: -55.636	p[219].y: 74.232	p[219].z: 33.525
p[219].vx: -619.154	p[219].vy: 826.761	p[219].vz: 372.985

p[220].x: 0.346	p[220].y: 55.023	p[220].z: 2.159
p[220].vx: 4.199	p[220].vy: 614.738	p[220].vz: 24.177

p[221].x: -4.940	p[221].y: -35.746	p[221].z: -45.869
p[221].vx: -55.061	p[221].vy: -399.820	p[221].vz: -514.479

p[222].x: -36.718	p[222].y: 75.000	p[222].z: 66.452
p[222].vx: -408.590	p[222].vy: 834.784	p[222].vz: 739.765

p[223].x: -13.293	p[223].y: 56.910	p[223].z: 57.335
p[223].vx: -148.353	p[223].vy: 635.143	p[223].vz: 640.401

p[224].x: 22.579	p[224].y: 19.953	p[224].z: -3.438
p[224].vx: 257.555	p[224].vy: 225.778	p[224].vz: -39.504

p[225].x: 27.709	p[225].y: -33.913	p[225].z: -70.367
p[225].vx: 308.695	p[225].vy: -377.514	p[225].vz: -786.283

p[226].x: 88.910	p[226].y: 10.983	p[226].z: 62.023
p[226].vx: 991.411	p[226].vy: 122.186	p[226].vz: 689.696

p[227].x: -3.375	p[227].y: 15.973	p[227].z: 42.252
p[227].vx: -37.375	p[227].vy: 177.985	p[227].vz: 470.295

p[228].x: -37.327	p[228].y: -64.111	p[228].z: -52.059
p[228].vx: -415.364	p[228].vy: -717.045	p[228].vz: -579.733

p[229].x: 40.029	p[229].y: -41.439	p[229].z: -24.730
p[229].vx: 445.633	p[229].vy: -461.292	p[229].vz: -275.360

p[230].x: 0.843	p[230].y: 1.752	p[230].z: -6.013
p[230].vx: 14.985	p[230].vy: 19.402	p[230].vz: -53.919

p[231].x: 20.889	p[231].y: -16.132	p[231].z: -44.098
p[231].vx: 233.740	p[231].vy: -180.262	p[231].vz: -496.269

p[232].x: -81.242	p[232].y: -47.462	p[232].z: -4.811
p[232].vx: -906.956	p[232].vy: -527.175	p[232].vz: -53.971

p[233].x: -57.309	p[233].y: -28.564	p[233].z: -73.917
p[233].vx: -636.930	p[233].vy: -317.799	p[233].vz: -824.189

p[234].x: -57.546	p[234].y: 16.625	p[234].z: -14.639
p[234].vx: -645.784	p[234].vy: 185.387	p[234].vz: -163.331

p[235].x: 79.389	p[235].y: -57.592	p[235].z: 58.129
p[235].vx: 884.186	p[235].vy: -640.468	p[235].vz: 646.823

p[236].x: -21.192	p[236].y: -18.014	p[236].z: -21.518
p[236].vx: -235.326	p[236].vy: -200.427	p[236].vz: -239.612

p[237].x: -47.065	p[237].y: -6.873	p[237].z: 58.975
p[237].vx: -526.994	p[237].vy: -76.555	p[237].vz: 656.514

p[238].x: -19.350	p[238].y: 26.603	p[238].z: 6.096
p[238].vx: -214.718	p[238].vy: 296.178	p[238].vz: 67.563

p[239].x: 79.376	p[239].y: 56.446	p[239].z: 59.823
p[239].vx: 886.129	p[239].vy: 628.273	p[239].vz: 665.546

p[240].x: 7.441	p[240].y: 31.989	p[240].z: -25.167
p[240].vx: 84.193	p[240].vy: 361.646	p[240].vz: -282.297

p[241].x: 7.884	p[241].y: 51.899	p[241].z: 11.903
p[241].vx: 88.008	p[241].vy: 578.250	p[241].vz: 131.848

p[242].x: 43.128	p[242].y: -32.469	p[242].z: 15.585
p[242].vx: 484.587	p[242].vy: -362.930	p[242].vz: 174.268

p[243].x: 10.836	p[243].y: 60.494	p[243].z: -72.035
p[243].vx: 120.826	p[243].vy: 673.263	p[243].vz: -804.670

p[244].x: -64.884	p[244].y: -69.048	p[244].z: 27.117
p[244].vx: -722.033	p[244].vy: -769.375	p[244].vz: 301.376

p[245].x: 2.164	p[245].y: -67.142	p[245].z: -52.478
p[245].vx: 24.290	p[245].vy: -747.994	p[245].vz: -584.017

p[246].x: -46.562	p[246].y: -41.903	p[246].z: -76.084
p[246].vx: -517.816	p[246].vy: -466.061	p[246].vz: -849.214

p[247].x: 31.860	p[247].y: 58.565	p[247].z: 63.556
p[247].vx: 354.378	p[247].vy: 651.591	p[247].vz: 710.546

p[248].x: -78.987	p[248].y: 49.046	p[248].z: -34.115
p[248].vx: -880.616	p[248].vy: 546.241	p[248].vz: -379.728

p[249].x: 43.920	p[249].y: 90.148	p[249].z: 5.873
p[249].vx: 489.032	p[249].vy: 1004.034	p[249].vz: 65.212

p[250].x: 48.619	p[250].y: 83.822	p[250].z: -63.337
p[250].vx: 541.340	p[250].vy: 933.261	p[250].vz: -705.234

p[251].x: -68.371	p[251].y: 29.947	p[251].z: 47.347
p[251].vx: -761.586	p[251].vy: 333.387	p[251].vz: 526.768

p[252].x: 59.451	p[252].y: -25.507	p[252].z: -12.271
p[252].vx: 662.529	p[252].vy: -283.297	p[252].vz: -136.820

p[253].x: 11.950	p[253].y: -77.675	p[253].z: 62.831
p[253].vx: 133.024	p[253].vy: -865.369	p[253].vz: 699.332

p[254].x: 81.878	p[254].y: 45.668	p[254].z: -20.885
p[254].vx: 913.112	p[254].vy: 508.168	p[254].vz: -232.503

p[255].x: -11.532	p[255].y: -40.703	p[255].z: -66.564
p[255].vx: -128.029	p[255].vy: -452.588	p[255].vz: -742.291

p[256].x: 86.009	p[256].y: 31.199	p[256].z: 64.143
p[256].vx: 957.826	p[256].vy: 347.433	p[256].vz: 714.075

p[257].x: -73.202	p[257].y: -69.976	p[257].z: 63.189
p[257].vx: -814.544	p[257].vy: -779.684	p[257].vz: 702.779

p[258].x: 6.359	p[258].y: 29.866	p[258].z: -70.072
p[258].vx: 71.575	p[258].vy: 332.890	p[258].vz: -780.189

p[259].x: -14.556	p[259].y: -42.770	p[259].z: 58.971
p[259].vx: -161.826	p[259].vy: -475.915	p[259].vz: 657.375

p[260].x: 59.113	p[260].y: 52.153	p[260].z: -70.003
p[260].vx: 657.677	p[260].vy: 580.161	p[260].vz: -780.065

p[261].x: -34.732	p[261].y: 67.433	p[261].z: 48.532
p[261].vx: -386.725	p[261].vy: 751.473	p[261].vz: 540.607

p[262].x: -13.455	p[262].y: 65.802	p[262].z: -86.168
p[262].vx: -149.687	p[262].vy: 732.286	p[262].vz: -961.138

p[263].x: 18.613	p[263].y: 95.660	p[263].z: -10.617
p[263].vx: 207.230	p[263].vy: 1066.138	p[263].vz: -118.531

p[264].x: 66.759	p[264].y: -74.746	p[264].z: 62.668
p[264].vx: 742.879	p[264].vy: -833.008	p[264].vz: 697.211

p[265].x: -63.355	p[265].y: -55.201	p[265].z: 26.040
p[265].vx: -704.779	p[265].vy: -614.847	p[265].vz: 289.546

p[266].x: 49.059	p[266].y: -43.020	p[266].z: -50.229
p[266].vx: 545.845	p[266].vy: -478.987	p[266].vz: -559.366

p[267].x: 35.508	p[267].y: -87.861	p[267].z: 33.677
p[267].vx: 394.960	p[267].vy: -979.888	p[267].vz: 374.201

p[268].x: 64.307	p[268].y: -47.948	p[268].z: 73.887
p[268].vx: 716.316	p[268].vy: -533.212	p[268].vz: 822.284

p[269].x: -56.450	p[269].y: -44.217	p[269].z: 67.695
p[269].vx: -627.994	p[269].vy: -492.210	p[269].vz: 753.587

p[270].x: 46.107	p[270].y: -57.518	p[270].z: 56.514
p[270].vx: 513.799	p[270].vy: -642.503	p[270].vz: 629.625

p[271].x: 50.706	p[271].y: 57.249	p[271].z: -47.570
p[271].vx: 564.840	p[271].vy: 636.884	p[271].vz: -529.523

p[272].x: 2.012	p[272].y: -36.811	p[272].z: 46.645
p[272].vx: 22.668	p[272].vy: -409.675	p[272].vz: 518.897

p[273].x: -9.949	p[273].y: -86.264	p[273].z: 26.828
p[273].vx: -110.595	p[273].vy: -963.048	p[273].vz: 298.044

p[274].x: 34.690	p[274].y: 49.040	p[274].z: -21.732
p[274].vx: 387.542	p[274].vy: 549.921	p[274].vz: -242.544

p[275].x: -27.513	p[275].y: -69.343	p[275].z: 54.127
p[275].vx: -306.070	p[275].vy: -771.742	p[275].vz: 601.923

p[276].x: 18.312	p[276].y: 81.907	p[276].z: 54.954
p[276].vx: 205.897	p[276].vy: 911.793	p[276].vz: 610.354

p[277].x: -76.010	p[277].y: 61.819	p[277].z: 5.365
p[277].vx: -846.973	p[277].vy: 688.091	p[277].vz: 59.439

p[278].x: 65.798	p[278].y: 77.654	p[278].z: 35.932
p[278].vx: 733.530	p[278].vy: 864.853	p[278].vz: 400.220

p[279].x: -41.437	p[279].y: 2.553	p[279].z: -40.754
p[279].vx: -463.590	p[279].vy: 29.135	p[279].vz: -457.541

p[280].x: 55.667	p[280].y: -12.270	p[280].z: 69.379
p[280].vx: 619.631	p[280].vy: -136.272	p[280].vz: 772.608

p[281].x: 16.332	p[281].y: 33.454	p[281].z: -12.641
p[281].vx: 182.354	p[281].vy: 372.068	p[281].vz: -141.315

p[282].x: -25.867	p[282].y: 26.361	p[282].z: -2.537
p[282].vx: -292.236	p[282].vy: 297.665	p[282].vz: -28.271

p[283].x: 35.121	p[283].y: 37.919	p[283].z: 0.603
p[283].vx: 390.861	p[283].vy: 422.384	p[283].vz: 6.432

p[284].x: -21.291	p[284].y: -39.402	p[284].z: -91.899
p[284].vx: -236.819	p[284].vy: -437.866	p[284].vz: -1024.714

p[285].x: -18.814	p[285].y: 57.538	p[285].z: -75.177
p[285].vx: -209.362	p[285].vy: 640.781	p[285].vz: -839.403

p[286].x: 2.059	p[286].y: 26.093	p[286].z: -10.386
p[286].vx: 22.964	p[286].vy: 290.329	p[286].vz: -117.612

p[287].x: 6.164	p[287].y: -41.013	p[287].z: 66.264
p[287].vx: 68.875	p[287].vy: -456.725	p[287].vz: 739.959

p[288].x: -40.452	p[288].y: 46.435	p[288].z: -54.836
p[288].vx: -451.213	p[288].vy: 519.251	p[288].vz: -611.890

p[289].x: 20.581	p[289].y: 37.196	p[289].z: -55.577
p[289].vx: 228.962	p[289].vy: 413.918	p[289].vz: -619.292

p[290].x: 18.657	p[290].y: 49.406	p[290].z: 74.677
p[290].vx: 207.662	p[290].vy: 550.307	p[290].vz: 831.467

p[291].x: 25.817	p[291].y: -47.314	p[291].z: 64.092
p[291].vx: 287.498	p[291].vy: -526.173	p[291].vz: 713.731

p[292].x: -48.816	p[292].y: -53.093	p[292].z: -75.756
p[292].vx: -542.781	p[292].vy: -590.522	p[292].vz: -844.413

p[293].x: 10.105	p[293].y: 42.946	p[293].z: 72.063
p[293].vx: 112.848	p[293].vy: 478.516	p[293].vz: 801.777

p[294].x: 62.690	p[294].y: 65.243	p[294].z: 40.676
p[294].vx: 698.495	p[294].vy: 726.012	p[294].vz: 452.450

p[295].x: -12.253	p[295].y: 0.687	p[295].z: 6.556
p[295].vx: -144.909	p[295].vy: 6.559	p[295].vz: 75.781

p[296].x: -63.544	p[296].y: -21.727	p[296].z: -10.553
p[296].vx: -709.967	p[296].vy: -241.464	p[296].vz: -118.645

p[297].x: -69.435	p[297].y: -17.314	p[297].z: 14.810
p[297].vx: -776.909	p[297].vy: -192.433	p[297].vz: 164.574

p[298].x: -35.295	p[298].y: -33.496	p[298].z: -16.300
p[298].vx: -392.451	p[298].vy: -372.852	p[298].vz: -181.828

p[299].x: 50.777	p[299].y: -56.802	p[299].z: 25.339
p[299].vx: 564.845	p[299].vy: -633.466	p[299].vz: 281.720

p[300].x: -64.532	p[300].y: -77.141	p[300].z: 0.572
p[300].vx: -717.995	p[300].vy: -857.582	p[300].vz: 7.070

p[301].x: -42.790	p[301].y: -56.105	p[301].z: -78.000
p[301].vx: -476.073	p[301].vy: -624.604	p[301].vz: -869.620

p[302].x: 43.929	p[302].y: -24.243	p[302].z: 74.036
p[302].vx: 488.757	p[302].vy: -269.436	p[302].vz: 825.555

p[303].x: 63.393	p[303].y: 36.294	p[303].z: 73.219
p[303].vx: 705.828	p[303].vy: 404.322	p[303].vz: 816.439

p[304].x: 9.442	p[304].y: 70.900	p[304].z: -22.787
p[304].vx: 105.160	p[304].vy: 791.368	p[304].vz: -253.688

p[305].x: -28.525	p[305].y: 32.364	p[305].z: 67.280
p[305].vx: -317.273	p[305].vy: 360.037	p[305].vz: 752.000

p[306].x: 2.069	p[306].y: 7.927	p[306].z: 19.843
p[306].vx: 21.775	p[306].vy: 87.916	p[306].vz: 220.001

p[307].x: 6.024	p[307].y: 7.198	p[307].z: 71.250
p[307].vx: 67.103	p[307].vy: 79.924	p[307].vz: 793.625

p[308].x: 63.521	p[308].y: 20.219	p[308].z: 65.141
p[308].vx: 707.655	p[308].vy: 225.015	p[308].vz: 724.380

p[309].x: 66.843	p[309].y: 58.213	p[309].z: -47.552
p[309].vx: 745.510	p[309].vy: 648.794	p[309].vz: -529.695

p[310].x: -25.349	p[310].y: -45.505	p[310].z: -74.624
p[310].vx: -282.005	p[310].vy: -506.499	p[310].vz: -830.611

p[311].x: -52.783	p[311].y: 32.597	p[311].z: -67.357
p[311].vx: -588.998	p[311].vy: 363.064	p[311].vz: -751.431

p[312].x: -58.921	p[312].y: -16.611	p[312].z: 48.612
p[312].vx: -656.398	p[312].vy: -184.641	p[312].vz: 541.152

p[313].x: -47.388	p[313].y: -79.977	p[313].z: -17.585
p[313].vx: -527.115	p[313].vy: -891.141	p[313].vz: -195.548

p[314].x: 16.070	p[314].y: 60.304	p[314].z: 66.593
p[314].vx: 178.816	p[314].vy: 671.195	p[314].vz: 744.009

p[315].x: -68.358	p[315].y: -3.700	p[315].z: -68.044
p[315].vx: -763.341	p[315].vy: -41.007	p[315].vz: -757.523

p[316].x: 3.356	p[316].y: 4.216	p[316].z: -21.201
p[316].vx: 40.218	p[316].vy: 49.775	p[316].vz: -243.254

p[317].x: 27.957	p[317].y: -16.703	p[317].z: 0.553
p[317].vx: 316.158	p[317].vy: -191.139	p[317].vz: 6.348

p[318].x: -53.409	p[318].y: 11.297	p[318].z: -5.485
p[318].vx: -527.769	p[318].vy: 111.904	p[318].vz: -47.277

p[319].x: -13.349	p[319].y: 5.548	p[319].z: 9.525
p[319].vx: -157.931	p[319].vy: 61.595	p[319].vz: 107.597

p[320].x: 53.736	p[320].y: -50.088	p[320].z: 48.193
p[320].vx: 598.474	p[320].vy: -557.316	p[320].vz: 536.317

p[321].x: 66.906	p[321].y: 38.014	p[321].z: -16.795
p[321].vx: 748.642	p[321].vy: 423.405	p[321].vz: -187.489

p[322].x: -16.910	p[322].y: -58.281	p[322].z: 3.300
p[322].vx: -188.229	p[322].vy: -654.154	p[322].vz: 36.681

p[323].x: 61.056	p[323].y: 12.684	p[323].z: -21.941
p[323].vx: 684.076	p[323].vy: 141.206	p[323].vz: -244.818

p[324].x: -15.307	p[324].y: -27.033	p[324].z: -11.834
p[324].vx: -159.674	p[324].vy: -269.598	p[324].vz: -123.965

p[325].x: -51.633	p[325].y: 28.696	p[325].z: -14.145
p[325].vx: -574.706	p[325].vy: 319.574	p[325].vz: -157.941

p[326].x: 78.791	p[326].y: -69.107	p[326].z: -34.380
p[326].vx: 877.352	p[326].vy: -769.956	p[326].vz: -382.904

p[327].x: -49.020	p[327].y: 65.300	p[327].z: 16.964
p[327].vx: -544.738	p[327].vy: 727.871	p[327].vz: 188.119

p[328].x: -28.255	p[328].y: 72.327	p[328].z: 16.996
p[328].vx: -314.520	p[328].vy: 805.959	p[328].vz: 189.062

p[329].x: 47.188	p[329].y: 83.799	p[329].z: -25.377
p[329].vx: 524.986	p[329].vy: 934.561	p[329].vz: -282.220

p[330].x: 64.210	p[330].y: -66.480	p[330].z: -34.526
p[330].vx: 714.357	p[330].vy: -741.429	p[330].vz: -384.419

p[331].x: -47.381	p[331].y: 52.947	p[331].z: -58.340
p[331].vx: -526.810	p[331].vy: 589.329	p[331].vz: -650.271

p[332].x: -75.455	p[332].y: 9.364	p[332].z: -74.447
p[332].vx: -840.024	p[332].vy: 104.460	p[332].vz: -829.224

p[333].x: 12.910	p[333].y: 29.664	p[333].z: -43.855
p[333].vx: 144.473	p[333].vy: 331.787	p[333].vz: -492.929

p[334].x: 12.947	p[334].y: 42.799	p[334].z: 47.849
p[334].vx: 144.295	p[334].vy: 476.797	p[334].vz: 532.759

p[335].x: 53.891	p[335].y: -20.362	p[335].z: -84.367
p[335].vx: 599.585	p[335].vy: -226.336	p[335].vz: -941.456

p[336].x: -71.793	p[336].y: 8.843	p[336].z: -66.923
p[336].vx: -798.725	p[336].vy: 98.543	p[336].vz: -745.286

p[337].x: -74.190	p[337].y: 76.645	p[337].z: 33.129
p[337].vx: -826.174	p[337].vy: 853.231	p[337].vz: 368.712

p[338].x: -30.367	p[338].y: 77.409	p[338].z: 64.850
p[338].vx: -337.969	p[338].vy: 862.466	p[338].vz: 722.147

p[339].x: -57.271	p[339].y: 2.924	p[339].z: 70.206
p[339].vx: -636.706	p[339].vy: 32.594	p[339].vz: 782.386

p[340].x: -40.814	p[340].y: 39.264	p[340].z: -12.755
p[340].vx: -457.811	p[340].vy: 440.152	p[340].vz: -142.361

p[341].x: -24.347	p[341].y: 16.262	p[341].z: -39.523
p[341].vx: -270.518	p[341].vy: 181.039	p[341].vz: -440.304

p[342].x: -63.480	p[342].y: 54.148	p[342].z: -24.494
p[342].vx: -709.036	p[342].vy: 603.066	p[342].vz: -272.461

p[343].x: 59.160	p[343].y: 67.207	p[343].z: -52.543
p[343].vx: 658.913	p[343].vy: 747.924	p[343].vz: -584.760

p[344].x: -15.829	p[344].y: 52.917	p[344].z: -31.891
p[344].vx: -176.609	p[344].vy: 593.201	p[344].vz: -356.008

p[345].x: -62.442	p[345].y: -26.139	p[345].z: 33.430
p[345].vx: -694.575	p[345].vy: -291.695	p[345].vz: 371.446

p[346].x: 71.052	p[346].y: 22.486	p[346].z: 23.632
p[346].vx: 795.060	p[346].vy: 250.496	p[346].vz: 262.874

p[347].x: 57.768	p[347].y: -24.636	p[347].z: -25.935
p[347].vx: 646.275	p[347].vy: -274.392	p[347].vz: -288.936

p[348].x: -32.649	p[348].y: 76.286	p[348].z: 12.372
p[348].vx: -363.070	p[348].vy: 852.678	p[348].vz: 137.679

p[349].x: -30.539	p[349].y: 69.382	p[349].z: 12.096
p[349].vx: -339.500	p[349].vy: 773.143	p[349].vz: 134.152

p[350].x: -76.764	p[350].y: -80.327	p[350].z: -5.339
p[350].vx: -853.587	p[350].vy: -894.962	p[350].vz: -59.612

p[351].x: 84.553	p[351].y: -5.037	p[351].z: -70.844
p[351].vx: 941.938	p[351].vy: -55.952	p[351].vz: -788.625

p[352].x: 3.296	p[352].y: 18.790	p[352].z: -74.622
p[352].vx: 36.839	p[352].vy: 209.099	p[352].vz: -831.823

p[353].x: -58.174	p[353].y: 6.405	p[353].z: -81.322
p[353].vx: -646.682	p[353].vy: 71.308	p[353].vz: -908.092

p[354].x: -9.225	p[354].y: -1.211	p[354].z: -18.975
p[354].vx: -103.693	p[354].vy: -11.395	p[354].vz: -219.860

p[355].x: -24.729	p[355].y: -27.109	p[355].z: 60.072
p[355].vx: -275.309	p[355].vy: -302.125	p[355].vz: 669.001

p[356].x: 46.671	p[356].y: 37.246	p[356].z: 72.590
p[356].vx: 519.684	p[356].vy: 414.415	p[356].vz: 809.536

p[357].x: 20.382	p[357].y: 86.777	p[357].z: -72.636
p[357].vx: 226.836	p[357].vy: 965.949	p[357].vz: -809.304

p[358].x: -40.454	p[358].y: -54.734	p[358].z: -67.957
p[358].vx: -450.749	p[358].vy: -610.677	p[358].vz: -757.951

p[359].x: -47.583	p[359].y: 76.010	p[359].z: 11.029
p[359].vx: -529.294	p[359].vy: 847.801	p[359].vz: 122.700

p[360].x: 19.308	p[360].y: -96.340	p[360].z: 54.195
p[360].vx: 214.922	p[360].vy: -1073.381	p[360].vz: 602.439

p[361].x: 50.192	p[361].y: -42.457	p[361].z: 0.868
p[361].vx: 561.463	p[361].vy: -475.357	p[361].vz: 9.624

p[362].x: -57.300	p[362].y: -10.755	p[362].z: 69.090
p[362].vx: -637.862	p[362].vy: -119.502	p[362].vz: 769.875

p[363].x: -0.390	p[363].y: -35.173	p[363].z: -11.683
p[363].vx: -4.052	p[363].vy: -398.385	p[363].vz: -130.950

p[364].x: 70.170	p[364].y: -80.786	p[364].z: -29.212
p[364].vx: 780.649	p[364].vy: -901.141	p[364].vz: -325.327

p[365].x: -12.018	p[365].y: 77.018	p[365].z: -75.864
p[365].vx: -133.783	p[365].vy: 857.346	p[365].vz: -845.893

p[366].x: -88.495	p[366].y: 39.624	p[366].z: 31.149
p[366].vx: -987.143	p[366].vy: 440.961	p[366].vz: 346.014

p[367].x: 90.599	p[367].y: -14.407	p[367].z: 7.577
p[367].vx: 1010.591	p[367].vy: -160.355	p[367].vz: 84.157

p[368].x: -81.914	p[368].y: -50.978	p[368].z: 4.079
p[368].vx: -911.872	p[368].vy: -567.269	p[368].vz: 45.302

p[369].x: -36.615	p[369].y: 81.207	p[369].z: 19.842
p[369].vx: -407.138	p[369].vy: 904.248	p[369].vz: 220.817

p[370].x: 79.188	p[370].y: -23.305	p[370].z: 74.057
p[370].vx: 881.342	p[370].vy: -259.012	p[370].vz: 824.535

p[371].x: -56.739	p[371].y: 70.647	p[371].z: -12.007
p[371].vx: -631.494	p[371].vy: 788.208	p[371].vz: -133.790

p[372].x: -19.385	p[372].y: 27.748	p[372].z: -39.599
p[372].vx: -216.567	p[372].vy: 310.568	p[372].vz: -445.957

p[373].x: -2.232	p[373].y: 26.340	p[373].z: 41.620
p[373].vx: -24.415	p[373].vy: 293.367	p[373].vz: 463.359

p[374].x: -26.095	p[374].y: 7.932	p[374].z: -63.910
p[374].vx: -290.201	p[374].vy: 88.414	p[374].vz: -712.320

p[375].x: 32.491	p[375].y: 32.278	p[375].z: 43.713
p[375].vx: 364.739	p[375].vy: 360.902	p[375].vz: 489.395

p[376].x: -13.366	p[376].y: 28.074	p[376].z: 66.679
p[376].vx: -148.379	p[376].vy: 312.654	p[376].vz: 743.118

p[377].x: -21.680	p[377].y: -54.398	p[377].z: 91.428
p[377].vx: -240.707	p[377].vy: -605.202	p[377].vz: 1017.085

p[378].x: 60.145	p[378].y: -41.479	p[378].z: -93.754
p[378].vx: 669.283	p[378].vy: -461.309	p[378].vz: -1044.711

p[379].x: -43.887	p[379].y: -11.990	p[379].z: -6.562
p[379].vx: -494.938	p[379].vy: -133.525	p[379].vz: -73.585

p[380].x: 9.215	p[380].y: -63.791	p[380].z: 78.233
p[380].vx: 102.604	p[380].vy: -710.070	p[380].vz: 871.026

p[381].x: 52.800	p[381].y: 11.561	p[381].z: 8.275
p[381].vx: 588.266	p[381].vy: 128.666	p[381].vz: 91.793

p[382].x: 81.277	p[382].y: -44.358	p[382].z: -6.932
p[382].vx: 907.824	p[382].vy: -493.269	p[382].vz: -77.377

p[383].x: 58.184	p[383].y: 72.317	p[383].z: 3.600
p[383].vx: 648.313	p[383].vy: 807.229	p[383].vz: 40.197

p[384].x: -62.697	p[384].y: 51.289	p[384].z: -22.500
p[384].vx: -700.405	p[384].vy: 570.842	p[384].vz: -250.478

p[385].x: 7.148	p[385].y: -51.739	p[385].z: 50.438
p[385].vx: 79.842	p[385].vy: -576.609	p[385].vz: 561.090

p[386].x: -10.714	p[386].y: 56.841	p[386].z: -47.645
p[386].vx: -119.635	p[386].vy: 635.550	p[386].vz: -531.789

p[387].x: 59.203	p[387].y: 6.247	p[387].z: 32.269
p[387].vx: 663.651	p[387].vy: 69.401	p[387].vz: 359.217

p[388].x: -2.235	p[388].y: 27.676	p[388].z: 34.011
p[388].vx: -24.710	p[388].vy: 308.261	p[388].vz: 377.930

p[389].x: -11.757	p[389].y: -4.703	p[389].z: 6.493
p[389].vx: -115.738	p[389].vy: -48.284	p[389].vz: 62.913

p[390].x: -40.473	p[390].y: 32.968	p[390].z: -62.349
p[390].vx: -450.001	p[390].vy: 366.915	p[390].vz: -695.352

p[391].x: 15.796	p[391].y: 0.536	p[391].z: -74.249
p[391].vx: 175.636	p[391].vy: 5.960	p[391].vz: -830.234

p[392].x: -4.444	p[392].y: -41.520	p[392].z: 59.756
p[392].vx: -49.626	p[392].vy: -461.868	p[392].vz: 666.865

p[393].x: -84.113	p[393].y: -45.138	p[393].z: 42.675
p[393].vx: -937.297	p[393].vy: -502.146	p[393].vz: 474.547

p[394].x: 72.748	p[394].y: -46.658	p[394].z: 10.676
p[394].vx: 812.754	p[394].vy: -519.693	p[394].vz: 118.865

p[395].x: -51.138	p[395].y: 75.649	p[395].z: -60.834
p[395].vx: -570.180	p[395].vy: 842.462	p[395].vz: -677.534

p[396].x: -44.052	p[396].y: 8.470	p[396].z: 16.474
p[396].vx: -490.074	p[396].vy: 94.529	p[396].vz: 183.496

p[397].x: 42.966	p[397].y: 59.349	p[397].z: 8.509
p[397].vx: 480.342	p[397].vy: 663.672	p[397].vz: 94.916

p[398].x: -26.761	p[398].y: 34.443	p[398].z: 62.992
