Total time: 6.307892s

p[0].x: -62.096	p[0].y: 99.007	p[0].z: -55.872
p[197].x: -36.919	p[197].y: -39.479	p[197].z: 41.828
p[197].vx: -412.895	p[197].vy: -441.376	p[197].vz: 467.621

p[198].x: 110.899	p[198].y: 107.470	p[198].z: -268.020
p[198].vx: 1234.869	p[198].vy: 1195.592	p[198].vz: -2980.492

p[199].x: 50.985	p[199].y: 156.667	p[199].z: 10.869
p[199].vx: 566.854	p[199].vy: 1741.878	p[199].vz: 120.743

p[200].x: -106.945	p[200].y: -4.123	p[200].z: -40.987
p[200].vx: -1191.410	p[200].vy: -46.210	p[200].vz: -456.791

p[201].x: -44.715	p[201].y: -14.590	p[201].z: -47.697
p[201].vx: -496.776	p[201].vy: -162.053	p[201].vz: -530.075

p[202].x: -105.640	p[202].y: -92.318	p[202].z: -53.324
p[202].vx: -1174.588	p[202].vy: -1026.135	p[202].vz: -592.744

p[203].x: -19.672	p[203].y: 48.274	p[203].z: -107.608
p[203].vx: -219.097	p[203].vy: 537.697	p[203].vz: -1198.171

p[204].x: -110.520	p[204].y: 30.331	p[204].z: -48.706
p[204].vx: -1230.263	p[204].vy: 337.969	p[204].vz: -542.564

p[205].x: -41.693	p[205].y: -53.148	p[205].z: -158.640
p[205].vx: -463.714	p[205].vy: -590.764	p[205].vz: -1764.065

p[206].x: -109.901	p[206].y: -102.520	p[206].z: -10.972
p[206].vx: -1222.724	p[206].vy: -1140.353	p[206].vz: -122.231

p[207].x: 43.646	p[207].y: 17.015	p[207].z: -70.499
p[207].vx: 487.284	p[207].vy: 190.349	p[207].vz: -786.727

p[208].x: -30.853	p[208].y: -43.352	p[208].z: -42.018
p[208].vx: -345.156	p[208].vy: -483.819	p[208].vz: -469.373

p[209].x: 55.153	p[209].y: 13.043	p[209].z: -49.144
p[209].vx: 615.968	p[209].vy: 146.435	p[209].vz: -549.332

p[210].x: -12.965	p[210].y: 33.952	p[210].z: -23.263
p[210].vx: -145.646	p[210].vy: 382.453	p[210].vz: -262.061

p[211].x: -20.663	p[211].y: -77.467	p[211].z: -72.086
p[211].vx: -230.461	p[211].vy: -862.726	p[211].vz: -803.219

p[212].x: 66.882	p[212].y: 11.780	p[212].z: 80.264
p[212].vx: 745.166	p[212].vy: 131.232	p[212].vz: 894.237

p[213].x: -77.387	p[213].y: -109.771	p[213].z: 90.395
p[213].vx: -860.350	p[213].vy: -1220.403	p[213].vz: 1005.010

p[214].x: 124.497	p[214].y: -70.155	p[214].z: 62.092
p[214].vx: 1384.546	p[214].vy: -780.364	p[214].vz: 690.842

p[215].x: 47.074	p[215].y: 59.543	p[215].z: 21.093
p[215].vx: 525.685	p[215].vy: 664.304	p[215].vz: 236.115

p[216].x: 51.313	p[216].y: 22.991	p[216].z: -88.484
p[216].vx: 572.070	p[216].vy: 256.889	p[216].vz: -985.841

p[217].x: 48.594	p[217].y: 13.421	p[217].z: -141.405
p[217].vx: 540.897	p[217].vy: 149.731	p[217].vz: -1572.868

p[218].x: -20.376	p[218].y: 46.729	p[218].z: 44.110
p[218].vx: -228.314	p[218].vy: 522.618	p[218].vz: 493.058

p[219].x: -74.189	p[219].y: -20.253	p[219].z: -44.996
p[219].vx: -827.397	p[219].vy: -226.252	p[219].vz: -502.170

p[220].x: 32.975	p[220].y: -64.837	p[220].z: 115.922
p[220].vx: 367.428	p[220].vy: -721.290	p[220].vz: 1289.891

p[221].x: -32.881	p[221].y: 70.509	p[221].z: 82.728
p[221].vx: -366.542	p[221].vy: 785.371	p[221].vz: 921.274

p[222].x: 46.216	p[222].y: 46.040	p[222].z: -34.835
p[222].vx: 516.468	p[222].vy: 514.702	p[222].vz: -389.221

p[223].x: 126.914	p[223].y: 126.278	p[223].z: 2.108
p[223].vx: 1411.311	p[223].vy: 1404.166	p[223].vz: 23.331

p[224].x: 28.859	p[224].y: -25.616	p[224].z: 102.473
p[224].vx: 320.831	p[224].vy: -284.703	p[224].vz: 1138.955

p[225].x: -88.669	p[225].y: 56.928	p[225].z: 98.666
p[225].vx: -986.337	p[225].vy: 633.540	p[225].vz: 1097.446

p[226].x: -21.995	p[226].y: 48.870	p[226].z: 65.752
p[226].vx: -245.809	p[226].vy: 545.413	p[226].vz: 733.484

p[227].x: 71.293	p[227].y: -144.217	p[227].z: 4.679
p[227].vx: 793.187	p[227].vy: -1604.092	p[227].vz: 51.955

p[228].x: -54.513	p[228].y: 20.265	p[228].z: -62.521
p[228].vx: -608.233	p[228].vy: 226.628	p[228].vz: -697.508

p[229].x: 28.768	p[229].y: 11.871	p[229].z: -34.230
p[229].vx: 323.702	p[229].vy: 133.758	p[229].vz: -385.177

p[230].x: 17.210	p[230].y: 2.064	p[230].z: 7.869
p[230].vx: 196.386	p[230].vy: 23.183	p[230].vz: 92.476

p[231].x: 134.271	p[231].y: -85.653	p[231].z: 25.573
p[231].vx: 1492.837	p[231].vy: -952.190	p[231].vz: 283.967

p[232].x: 29.242	p[232].y: -86.739	p[232].z: 15.917
p[232].vx: 326.121	p[232].vy: -966.929	p[232].vz: 177.725

p[233].x: -49.561	p[233].y: -52.525	p[233].z: 31.092
p[233].vx: -553.214	p[233].vy: -586.245	p[233].vz: 347.527

p[234].x: 29.997	p[234].y: 137.965	p[234].z: -75.000
p[234].vx: 333.531	p[234].vy: 1533.816	p[234].vz: -834.050

p[235].x: -75.901	p[235].y: 86.380	p[235].z: 20.700
p[235].vx: -843.700	p[235].vy: 960.212	p[235].vz: 229.901

p[236].x: 116.949	p[236].y: -93.638	p[236].z: -81.788
p[236].vx: 1300.303	p[236].vy: -1041.009	p[236].vz: -909.419

p[237].x: 43.550	p[237].y: 105.260	p[237].z: -48.229
p[237].vx: 484.976	p[237].vy: 1171.529	p[237].vz: -537.323

p[238].x: -60.495	p[238].y: -63.456	p[238].z: -126.573
p[238].vx: -672.363	p[238].vy: -705.579	p[238].vz: -1407.329

p[239].x: -21.061	p[239].y: 82.172	p[239].z: 43.131
p[239].vx: -235.199	p[239].vy: 915.883	p[239].vz: 481.142

p[240].x: -11.944	p[240].y: 21.032	p[240].z: -57.900
p[240].vx: -133.735	p[240].vy: 235.888	p[240].vz: -647.422

p[241].x: 0.100	p[241].y: -49.378	p[241].z: 54.553
p[241].vx: 1.203	p[241].vy: -551.613	p[241].vz: 609.507

p[242].x: -124.351	p[242].y: -26.630	p[242].z: 10.598
p[242].vx: -1382.375	p[242].vy: -296.093	p[242].vz: 117.645

p[243].x: 18.338	p[243].y: 129.786	p[243].z: 33.614
p[243].vx: 203.871	p[243].vy: 1442.988	p[243].vz: 373.533

p[244].x: 59.058	p[244].y: 60.656	p[244].z: 3.978
p[244].vx: 659.126	p[244].vy: 676.836	p[244].vz: 44.013

p[245].x: -117.096	p[245].y: -66.060	p[245].z: -36.759
p[245].vx: -1301.664	p[245].vy: -734.163	p[245].vz: -408.586

p[246].x: -118.013	p[246].y: 12.253	p[246].z: 49.913
p[246].vx: -1313.516	p[246].vy: 136.776	p[246].vz: 555.644

p[247].x: 68.060	p[247].y: 31.628	p[247].z: -27.258
p[247].vx: 759.998	p[247].vy: 353.525	p[247].vz: -304.448

p[248].x: -19.510	p[248].y: 93.028	p[248].z: -105.249
p[248].vx: -217.063	p[248].vy: 1034.236	p[248].vz: -1169.979

p[249].x: -274.022	p[249].y: -201.740	p[249].z: 203.680
p[249].vx: -3045.093	p[249].vy: -2241.729	p[249].vz: 2263.011

p[250].x: -149.261	p[250].y: -101.221	p[250].z: 6.118
p[250].vx: -1659.468	p[250].vy: -1125.232	p[250].vz: 67.806

p[251].x: 94.440	p[251].y: -145.730	p[251].z: 8.507
p[251].vx: 1050.134	p[251].vy: -1620.312	p[251].vz: 94.515

p[252].x: -39.169	p[252].y: -72.562	p[252].z: 88.313
p[252].vx: -436.387	p[252].vy: -807.944	p[252].vz: 983.270

p[253].x: -18.048	p[253].y: -40.868	p[253].z: -31.100
p[253].vx: -202.881	p[253].vy: -457.851	p[253].vz: -348.785

p[254].x: 20.498	p[254].y: -155.851	p[254].z: 85.673
p[254].vx: 228.019	p[254].vy: -1732.666	p[254].vz: 952.487

p[255].x: 26.254	p[255].y: -140.034	p[255].z: 64.926
p[255].vx: 292.076	p[255].vy: -1556.694	p[255].vz: 721.862

p[256].x: 51.079	p[256].y: -36.775	p[256].z: -18.089
p[256].vx: 571.142	p[256].vy: -411.257	p[256].vz: -203.826

p[257].x: -47.611	p[257].y: 24.813	p[257].z: 48.429
p[257].vx: -532.294	p[257].vy: 277.574	p[257].vz: 541.060

p[258].x: 128.465	p[258].y: -96.840	p[258].z: 27.332
p[258].vx: 1428.231	p[258].vy: -1076.510	p[258].vz: 303.585

p[259].x: -51.561	p[259].y: -19.088	p[259].z: -52.843
p[259].vx: -575.789	p[259].vy: -213.975	p[259].vz: -590.182

p[260].x: -91.477	p[260].y: -26.848	p[260].z: 81.053
p[260].vx: -1017.966	p[260].vy: -298.684	p[260].vz: 902.293

p[261].x: 124.564	p[261].y: -71.099	p[261].z: -74.538
p[261].vx: 1385.467	p[261].vy: -790.718	p[261].vz: -829.178

p[262].x: -84.941	p[262].y: 65.180	p[262].z: 42.297
p[262].vx: -945.406	p[262].vy: 726.308	p[262].vz: 470.936

p[263].x: 50.934	p[263].y: -84.322	p[263].z: -130.055
p[263].vx: 566.636	p[263].vy: -937.599	p[263].vz: -1446.345

p[264].x: 40.960	p[264].y: 16.625	p[264].z: 26.335
p[264].vx: 459.587	p[264].vy: 186.924	p[264].vz: 296.019

p[265].x: -37.323	p[265].y: 40.604	p[265].z: -52.800
p[265].vx: -417.309	p[265].vy: 453.696	p[265].vz: -589.868

p[266].x: -105.628	p[266].y: 71.927	p[266].z: 29.976
p[266].vx: -1175.472	p[266].vy: 800.646	p[266].vz: 333.732

p[267].x: -35.664	p[267].y: 119.184	p[267].z: 117.637
p[267].vx: -396.389	p[267].vy: 1325.605	p[267].vz: 1308.440

p[268].x: -0.232	p[268].y: 161.432	p[268].z: 10.204
p[268].vx: -2.561	p[268].vy: 1795.017	p[268].vz: 113.571

p[269].x: -121.463	p[269].y: 11.872	p[269].z: -42.733
p[269].vx: -1352.186	p[269].vy: 133.242	p[269].vz: -476.173

p[270].x: 21.540	p[270].y: 14.876	p[270].z: 34.387
p[270].vx: 242.958	p[270].vy: 166.909	p[270].vz: 387.305

p[271].x: -83.045	p[271].y: -140.286	p[271].z: -18.883
p[271].vx: -923.212	p[271].vy: -1559.628	p[271].vz: -210.053

p[272].x: 144.683	p[272].y: 8.293	p[272].z: 169.440
p[272].vx: 1603.952	p[272].vy: 89.164	p[272].vz: 1878.897

p[273].x: 87.024	p[273].y: 16.499	p[273].z: 72.272
p[273].vx: 969.309	p[273].vy: 183.926	p[273].vz: 805.069

p[274].x: 17.348	p[274].y: -39.815	p[274].z: -131.828
p[274].vx: 193.352	p[274].vy: -442.906	p[274].vz: -1466.971

p[275].x: -10.254	p[275].y: 45.261	p[275].z: -54.214
p[275].vx: -115.083	p[275].vy: 505.710	p[275].vz: -606.090

p[276].x: -98.329	p[276].y: -66.399	p[276].z: 26.998
p[276].vx: -1094.063	p[276].vy: -739.165	p[276].vz: 300.553

p[277].x: 78.100	p[277].y: -126.256	p[277].z: 58.720
p[277].vx: 868.625	p[277].vy: -1404.162	p[277].vz: 653.199

p[278].x: -49.717	p[278].y: 54.872	p[278].z: -29.971
p[278].vx: -555.268	p[278].vy: 612.491	p[278].vz: -335.102

p[279].x: -55.155	p[279].y: -29.482	p[279].z: 5.439
p[279].vx: -616.988	p[279].vy: -329.708	p[279].vz: 60.082

p[280].x: 29.287	p[280].y: -42.504	p[280].z: -38.872
p[280].vx: 327.985	p[280].vy: -475.140	p[280].vz: -434.797

p[281].x: -44.067	p[281].y: 1.662	p[281].z: 45.808
p[281].vx: -493.181	p[281].vy: 19.090	p[281].vz: 512.562

p[282].x: 117.979	p[282].y: -71.144	p[282].z: -46.709
p[282].vx: 1312.795	p[282].vy: -791.602	p[282].vz: -520.085

p[283].x: 7.630	p[283].y: -41.922	p[283].z: 38.572
p[283].vx: 86.301	p[283].vy: -469.503	p[283].vz: 432.231

p[284].x: 10.101	p[284].y: -67.649	p[284].z: 28.405
p[284].vx: 113.243	p[284].vy: -755.377	p[284].vz: 317.465

p[285].x: -9.567	p[285].y: 142.323	p[285].z: -47.641
p[285].vx: -106.554	p[285].vy: 1583.233	p[285].vz: -530.376

p[286].x: -131.043	p[286].y: -43.928	p[286].z: 93.028
p[286].vx: -1456.711	p[286].vy: -488.376	p[286].vz: 1034.019

p[287].x: -3.073	p[287].y: 117.017	p[287].z: -41.301
p[287].vx: -33.847	p[287].vy: 1303.020	p[287].vz: -460.084

p[288].x: -37.009	p[288].y: -19.532	p[288].z: -26.447
p[288].vx: -415.484	p[288].vy: -219.767	p[288].vz: -297.564

p[289].x: 51.999	p[289].y: -10.001	p[289].z: 34.447
p[289].vx: 581.933	p[289].vy: -111.697	p[289].vz: 385.441

p[290].x: 70.724	p[290].y: -86.385	p[290].z: -83.915
p[290].vx: 786.404	p[290].vy: -960.334	p[290].vz: -933.006

p[291].x: -2.760	p[291].y: -38.818	p[291].z: -61.593
p[291].vx: -31.190	p[291].vy: -433.810	p[291].vz: -688.106

p[292].x: -45.568	p[292].y: -29.557	p[292].z: 11.954
p[292].vx: -510.663	p[292].vy: -331.384	p[292].vz: 133.671

p[293].x: -103.877	p[293].y: -69.429	p[293].z: -50.986
p[293].vx: -1155.772	p[293].vy: -772.416	p[293].vz: -567.460

p[294].x: -108.654	p[294].y: -77.612	p[294].z: -34.979
p[294].vx: -1208.838	p[294].vy: -863.415	p[294].vz: -389.550

p[295].x: -38.018	p[295].y: 7.303	p[295].z: 26.379
p[295].vx: -426.507	p[295].vy: 82.210	p[295].vz: 295.903

p[296].x: -66.642	p[296].y: -118.165	p[296].z: -3.971
p[296].vx: -740.647	p[296].vy: -1313.590	p[296].vz: -44.007

p[297].x: 12.180	p[297].y: 154.618	p[297].z: -60.056
p[297].vx: 135.369	p[297].vy: 1719.533	p[297].vz: -668.152

p[298].x: -44.856	p[298].y: -41.526	p[298].z: 18.591
p[298].vx: -501.874	p[298].vy: -464.653	p[298].vz: 208.713

p[299].x: -33.839	p[299].y: -63.803	p[299].z: 139.681
p[299].vx: -376.939	p[299].vy: -709.427	p[299].vz: 1553.603

p[300].x: 83.330	p[300].y: 83.409	p[300].z: 13.003
p[300].vx: 927.966	p[300].vy: 928.755	p[300].vz: 144.576

p[301].x: -6.855	p[301].y: 28.316	p[301].z: 188.287
p[301].vx: -76.320	p[301].vy: 315.362	p[301].vz: 2093.250

p[302].x: -56.596	p[302].y: -33.544	p[302].z: -96.036
p[302].vx: -628.837	p[302].vy: -372.798	p[302].vz: -1067.644

p[303].x: 102.268	p[303].y: 45.840	p[303].z: -42.524
p[303].vx: 1137.161	p[303].vy: 509.603	p[303].vz: -472.782

p[304].x: 47.545	p[304].y: -12.843	p[304].z: -122.348
p[304].vx: 528.515	p[304].vy: -142.705	p[304].vz: -1360.083

p[305].x: 102.386	p[305].y: 63.247	p[305].z: -18.686
p[305].vx: 1139.956	p[305].vy: 704.292	p[305].vz: -208.457

p[306].x: 25.915	p[306].y: -31.752	p[306].z: 147.535
p[306].vx: 288.412	p[306].vy: -353.243	p[306].vz: 1641.027

p[307].x: 26.660	p[307].y: 23.201	p[307].z: 17.735
p[307].vx: 300.791	p[307].vy: 261.924	p[307].vz: 201.079

p[308].x: -33.459	p[308].y: -77.026	p[308].z: 85.957
p[308].vx: -372.678	p[308].vy: -857.399	p[308].vz: 956.797

p[309].x: -162.807	p[309].y: -69.741	p[309].z: -17.199
p[309].vx: -1810.372	p[309].vy: -775.788	p[309].vz: -191.507

p[310].x: 24.940	p[310].y: -31.203	p[310].z: -18.560
p[310].vx: 281.037	p[310].vy: -350.952	p[310].vz: -209.831

p[311].x: 20.445	p[311].y: 35.371	p[311].z: -16.163
p[311].vx: 229.952	p[311].vy: 397.876	p[311].vz: -183.140

p[312].x: 47.458	p[312].y: -15.670	p[312].z: -68.419
p[312].vx: 529.633	p[312].vy: -174.935	p[312].vz: -763.472

p[313].x: 57.983	p[313].y: -10.895	p[313].z: -35.416
p[313].vx: 647.852	p[313].vy: -121.892	p[313].vz: -396.306

p[314].x: 87.213	p[314].y: 26.787	p[314].z: -32.903
p[314].vx: 972.256	p[314].vy: 299.018	p[314].vz: -367.059

p[315].x: 39.258	p[315].y: -59.625	p[315].z: -51.302
p[315].vx: 437.968	p[315].vy: -664.656	p[315].vz: -572.335

p[316].x: -10.483	p[316].y: -5.532	p[316].z: -22.635
p[316].vx: -117.921	p[316].vy: -61.543	p[316].vz: -258.610

p[317].x: 20.664	p[317].y: 3.148	p[317].z: -1.947
p[317].vx: 237.706	p[317].vy: 33.601	p[317].vz: -22.192

p[318].x: -55.779	p[318].y: 11.151	p[318].z: -9.347
p[318].vx: -552.194	p[318].vy: 110.552	p[318].vz: -85.991

p[319].x: -7.132	p[319].y: 10.855	p[319].z: 12.313
p[319].vx: -85.829	p[319].vy: 123.712	p[319].vz: 141.186

p[320].x: -49.491	p[320].y: -44.883	p[320].z: -43.043
p[320].vx: -552.333	p[320].vy: -501.164	p[320].vz: -480.847

p[321].x: -95.084	p[321].y: 116.426	p[321].z: 17.595
p[321].vx: -1056.919	p[321].vy: 1295.175	p[321].vz: 195.782

p[322].x: 50.139	p[322].y: 29.085	p[322].z: -139.292
p[322].vx: 557.639	p[322].vy: 323.445	p[322].vz: -1548.887

p[323].x: -32.662	p[323].y: 54.112	p[323].z: -167.612
p[323].vx: -363.168	p[323].vy: 601.761	p[323].vz: -1863.741

p[324].x: -46.585	p[324].y: -7.345	p[324].z: -77.710
p[324].vx: -519.708	p[324].vy: -82.186	p[324].vz: -866.678

p[325].x: 73.532	p[325].y: -68.542	p[325].z: 50.903
p[325].vx: 818.802	p[325].vy: -763.303	p[325].vz: 567.063

p[326].x: -95.346	p[326].y: 124.290	p[326].z: 73.652
p[326].vx: -1060.075	p[326].vy: 1381.927	p[326].vz: 819.261

p[327].x: 4.258	p[327].y: -53.144	p[327].z: 64.841
p[327].vx: 47.319	p[327].vy: -592.885	p[327].vz: 723.361

p[328].x: 95.112	p[328].y: -50.761	p[328].z: -54.808
p[328].vx: 1059.061	p[328].vy: -565.603	p[328].vz: -610.452

p[329].x: 45.104	p[329].y: -103.823	p[329].z: -125.388
p[329].vx: 501.976	p[329].vy: -1154.611	p[329].vz: -1394.932

p[330].x: -50.163	p[330].y: 45.492	p[330].z: 180.328
p[330].vx: -557.747	p[330].vy: 506.071	p[330].vz: 2005.037

p[331].x: -23.070	p[331].y: -38.454	p[331].z: -24.374
p[331].vx: -259.410	p[331].vy: -430.754	p[331].vz: -274.385

p[332].x: 126.151	p[332].y: 41.093	p[332].z: 34.577
p[332].vx: 1403.909	p[332].vy: 457.361	p[332].vz: 384.694

p[333].x: 129.423	p[333].y: 37.918	p[333].z: 95.889
p[333].vx: 1439.421	p[333].vy: 421.889	p[333].vz: 1066.341

p[334].x: 42.790	p[334].y: -35.100	p[334].z: -62.630
p[334].vx: 477.529	p[334].vy: -391.757	p[334].vz: -698.723

p[335].x: 2.227	p[335].y: -119.084	p[335].z: 25.288
p[335].vx: 24.923	p[335].vy: -1325.857	p[335].vz: 281.547

p[336].x: 118.903	p[336].y: -18.656	p[336].z: 88.163
p[336].vx: 1322.522	p[336].vy: -207.232	p[336].vz: 980.682

p[337].x: 77.055	p[337].y: -87.962	p[337].z: 3.679
p[337].vx: 858.105	p[337].vy: -979.417	p[337].vz: 41.023

p[338].x: -100.709	p[338].y: 66.458	p[338].z: -19.156
p[338].vx: -1120.961	p[338].vy: 739.960	p[338].vz: -213.641

p[339].x: -24.403	p[339].y: 63.400	p[339].z: -37.611
p[339].vx: -272.966	p[339].vy: 707.908	p[339].vz: -420.302

p[340].x: -26.604	p[340].y: 0.132	p[340].z: -30.650
p[340].vx: -300.030	p[340].vy: 2.637	p[340].vz: -344.729

p[341].x: -69.245	p[341].y: -43.540	p[341].z: 40.394
p[341].vx: -772.036	p[341].vy: -485.732	p[341].vz: 450.595

p[342].x: 24.542	p[342].y: -95.883	p[342].z: -131.454
p[342].vx: 273.167	p[342].vy: -1066.573	p[342].vz: -1462.372

p[343].x: -110.384	p[343].y: -24.420	p[343].z: 104.545
p[343].vx: -1227.226	p[343].vy: -271.420	p[343].vz: 1162.323

p[344].x: -64.646	p[344].y: -23.284	p[344].z: 108.808
p[344].vx: -719.710	p[344].vy: -259.508	p[344].vz: 1210.978

p[345].x: -10.107	p[345].y: 39.750	p[345].z: 49.767
p[345].vx: -114.042	p[345].vy: 444.809	p[345].vz: 556.716

p[346].x: -16.368	p[346].y: 106.354	p[346].z: 87.971
p[346].vx: -182.262	p[346].vy: 1183.595	p[346].vz: 979.008

p[347].x: -32.461	p[347].y: -10.636	p[347].z: -134.231
p[347].vx: -361.193	p[347].vy: -118.259	p[347].vz: -1493.851

p[348].x: 121.596	p[348].y: 84.646	p[348].z: 60.235
p[348].vx: 1352.377	p[348].vy: 941.504	p[348].vz: 669.999

p[349].x: -61.829	p[349].y: -45.987	p[349].z: -30.542
p[349].vx: -689.860	p[349].vy: -512.962	p[349].vz: -341.216

p[350].x: 72.646	p[350].y: 81.157	p[350].z: 74.967
p[350].vx: 808.400	p[350].vy: 903.005	p[350].vz: 834.241

p[351].x: -78.561	p[351].y: 7.445	p[351].z: 102.846
p[351].vx: -874.520	p[351].vy: 83.153	p[351].vz: 1144.754

p[352].x: 74.798	p[352].y: -29.629	p[352].z: 69.055
p[352].vx: 833.411	p[352].vy: -330.168	p[352].vz: 769.425

p[353].x: -40.335	p[353].y: 146.444	p[353].z: -15.672
p[353].vx: -448.502	p[353].vy: 1627.828	p[353].vz: -174.465

p[354].x: -12.022	p[354].y: -9.820	p[354].z: -8.159
p[354].vx: -138.154	p[354].vy: -111.318	p[354].vz: -97.892

p[355].x: -45.434	p[355].y: 69.362	p[355].z: -42.853
p[355].vx: -506.804	p[355].vy: 773.091	p[355].vz: -478.481

p[356].x: -93.226	p[356].y: 46.547	p[356].z: -41.957
p[356].vx: -1038.288	p[356].vy: 518.632	p[356].vz: -467.576

p[357].x: -10.608	p[357].y: -24.115	p[357].z: 145.380
p[357].vx: -117.930	p[357].vy: -268.266	p[357].vz: 1617.232

p[358].x: -38.636	p[358].y: 15.785	p[358].z: -52.161
p[358].vx: -432.227	p[358].vy: 177.198	p[358].vz: -583.321

p[359].x: 100.297	p[359].y: -59.394	p[359].z: -73.740
p[359].vx: 1116.307	p[359].vy: -660.815	p[359].vz: -820.904

p[360].x: 134.294	p[360].y: 41.533	p[360].z: -65.066
p[360].vx: 1494.295	p[360].vy: 462.179	p[360].vz: -724.319

p[361].x: -115.413	p[361].y: 86.083	p[361].z: -70.746
p[361].vx: -1283.389	p[361].vy: 957.165	p[361].vz: -786.953

p[362].x: 75.413	p[362].y: -71.349	p[362].z: -64.673
p[362].vx: 839.812	p[362].vy: -794.340	p[362].vz: -720.202

p[363].x: 11.553	p[363].y: -32.775	p[363].z: -128.272
p[363].vx: 128.569	p[363].vy: -364.608	p[363].vz: -1425.852

p[364].x: 62.073	p[364].y: 22.134	p[364].z: -10.970
p[364].vx: 694.249	p[364].vy: 247.664	p[364].vz: -123.189

p[365].x: 121.187	p[365].y: -79.843	p[365].z: 54.169
p[365].vx: 1347.790	p[365].vy: -888.131	p[365].vz: 602.439

p[366].x: 106.935	p[366].y: -43.340	p[366].z: -68.665
p[366].vx: 1188.840	p[366].vy: -481.865	p[366].vz: -763.555

p[367].x: -35.969	p[367].y: 150.924	p[367].z: 56.278
p[367].vx: -400.010	p[367].vy: 1678.183	p[367].vz: 625.950

p[368].x: 65.699	p[368].y: 69.367	p[368].z: -48.828
p[368].vx: 732.058	p[368].vy: 772.904	p[368].vz: -544.604

p[369].x: 86.883	p[369].y: -27.297	p[369].z: -118.144
p[369].vx: 966.230	p[369].vy: -303.449	p[369].vz: -1313.784

p[370].x: -63.610	p[370].y: -48.100	p[370].z: -60.281
p[370].vx: -708.728	p[370].vy: -535.934	p[370].vz: -671.814

p[371].x: -16.984	p[371].y: -59.793	p[371].z: 45.220
p[371].vx: -188.652	p[371].vy: -664.512	p[371].vz: 502.479

p[372].x: -44.876	p[372].y: 56.049	p[372].z: 5.456
p[372].vx: -501.275	p[372].vy: 626.145	p[372].vz: 60.552

p[373].x: -63.535	p[373].y: 18.008	p[373].z: -44.626
p[373].vx: -709.160	p[373].vy: 201.945	p[373].vz: -498.614

p[374].x: 10.278	p[374].y: 55.266	p[374].z: 92.233
p[374].vx: 114.853	p[374].vy: 615.894	p[374].vz: 1027.241

p[375].x: -8.185	p[375].y: 15.612	p[375].z: 20.230
p[375].vx: -91.555	p[375].vy: 177.500	p[375].vz: 231.862

p[376].x: -76.353	p[376].y: -182.446	p[376].z: -34.612
p[376].vx: -848.767	p[376].vy: -2027.559	p[376].vz: -385.030

p[377].x: -84.308	p[377].y: 9.411	p[377].z: -21.533
p[377].vx: -940.268	p[377].vy: 105.147	p[377].vz: -240.393

p[378].x: -7.448	p[378].y: -52.645	p[378].z: -43.212
p[378].vx: -82.704	p[378].vy: -585.129	p[378].vz: -480.677

p[379].x: -62.541	p[379].y: 19.320	p[379].z: -118.342
p[379].vx: -695.490	p[379].vy: 215.017	p[379].vz: -1315.579

p[380].x: -45.257	p[380].y: 72.184	p[380].z: -101.870
p[380].vx: -503.903	p[380].vy: 803.304	p[380].vz: -1133.529

p[381].x: -181.458	p[381].y: -51.166	p[381].z: -25.847
p[381].vx: -2017.883	p[381].vy: -569.142	p[381].vz: -287.605

p[382].x: -158.989	p[382].y: 69.214	p[382].z: 23.404
p[382].vx: -1767.714	p[382].vy: 769.834	p[382].vz: 260.246

p[383].x: 129.670	p[383].y: -133.802	p[383].z: -13.270
p[383].vx: 1441.698	p[383].vy: -1487.538	p[383].vz: -147.867

p[384].x: 3.584	p[384].y: 88.550	p[384].z: 108.495
p[384].vx: 39.879	p[384].vy: 985.513	p[384].vz: 1207.336

p[385].x: 0.638	p[385].y: 60.725	p[385].z: -136.770
p[385].vx: 7.574	p[385].vy: 675.562	p[385].vz: -1521.349

p[386].x: 146.507	p[386].y: -77.867	p[386].z: -35.745
p[386].vx: 1629.374	p[386].vy: -865.934	p[386].vz: -397.933

p[387].x: -35.272	p[387].y: 15.904	p[387].z: 164.082
p[387].vx: -392.052	p[387].vy: 177.092	p[387].vz: 1824.714

p[388].x: -59.104	p[388].y: -71.182	p[388].z: 131.500
p[388].vx: -657.304	p[388].vy: -791.634	p[388].vz: 1462.312

p[389].x: -7.283	p[389].y: -3.632	p[389].z: 3.862
p[389].vx: -70.603	p[389].vy: -38.529	p[389].vz: 34.800

p[390].x: -22.843	p[390].y: -80.565	p[390].z: 79.549
p[390].vx: -254.771	p[390].vy: -897.239	p[390].vz: 885.823

p[391].x: 112.090	p[391].y: -26.040	p[391].z: 39.635
p[391].vx: 1248.127	p[391].vy: -289.843	p[391].vz: 441.378

p[392].x: 90.072	p[392].y: 113.727	p[392].z: -78.272
p[392].vx: 1001.231	p[392].vy: 1264.203	p[392].vz: -870.257

p[393].x: -47.902	p[393].y: 34.592	p[393].z: 2.019
p[393].vx: -532.459	p[393].vy: 384.551	p[393].vz: 22.298

p[394].x: 40.052	p[394].y: -43.212	p[394].z: -143.991
