Total time: 5.552525s

p[0].x: -69.199	p[0].y: 88.049	p[0].z: -27.056
p[199].x: 34.072	p[199].y: 64.052	p[199].z: 24.867
p[199].vx: 379.638	p[199].vy: 712.947	p[199].vz: 276.365

p[200].x: -36.567	p[200].y: -8.423	p[200].z: -39.426
p[200].vx: -410.018	p[200].vy: -93.670	p[200].vz: -440.382

p[201].x: -57.725	p[201].y: -7.479	p[201].z: -12.544
p[201].vx: -642.167	p[201].vy: -82.753	p[201].vz: -139.636

p[202].x: -79.205	p[202].y: -12.001	p[202].z: -12.209
p[202].vx: -881.187	p[202].vy: -133.346	p[202].vz: -136.208

p[203].x: -3.584	p[203].y: 39.080	p[203].z: -49.199
p[203].vx: -40.388	p[203].vy: 436.508	p[203].vz: -549.352

p[204].x: -64.315	p[204].y: 13.757	p[204].z: -13.944
p[204].vx: -716.819	p[204].vy: 154.250	p[204].vz: -156.274

p[205].x: -66.329	p[205].y: -10.869	p[205].z: -48.854
p[205].vx: -738.057	p[205].vy: -120.949	p[205].vz: -543.933

p[206].x: -41.742	p[206].y: -59.727	p[206].z: -5.181
p[206].vx: -465.473	p[206].vy: -665.386	p[206].vz: -57.809

p[207].x: 41.744	p[207].y: 12.516	p[207].z: -45.426
p[207].vx: 466.869	p[207].vy: 140.954	p[207].vz: -508.105

p[208].x: -29.511	p[208].y: -28.103	p[208].z: -26.264
p[208].vx: -330.558	p[208].vy: -314.890	p[208].vz: -294.722

p[209].x: 32.761	p[209].y: 24.350	p[209].z: -41.330
p[209].vx: 366.861	p[209].vy: 272.971	p[209].vz: -462.566

p[210].x: -15.973	p[210].y: 26.488	p[210].z: -16.691
p[210].vx: -181.168	p[210].vy: 298.790	p[210].vz: -189.287

p[211].x: -6.444	p[211].y: -25.618	p[211].z: -51.628
p[211].vx: -72.378	p[211].vy: -286.837	p[211].vz: -576.442

p[212].x: 36.205	p[212].y: 24.735	p[212].z: 48.810
p[212].vx: 404.284	p[212].vy: 276.125	p[212].vz: 544.699

p[213].x: -26.085	p[213].y: -10.247	p[213].z: 55.794
p[213].vx: -290.936	p[213].vy: -114.712	p[213].vz: 621.071

p[214].x: 74.672	p[214].y: -25.903	p[214].z: 13.590
p[214].vx: 831.573	p[214].vy: -288.841	p[214].vz: 152.104

p[215].x: 31.449	p[215].y: 38.167	p[215].z: 14.181
p[215].vx: 352.377	p[215].vy: 427.101	p[215].vz: 159.747

p[216].x: 46.012	p[216].y: 2.618	p[216].z: -28.293
p[216].vx: 514.154	p[216].vy: 31.138	p[216].vz: -317.254

p[217].x: 5.452	p[217].y: 24.564	p[217].z: -56.063
p[217].vx: 62.576	p[217].vy: 273.248	p[217].vz: -624.917

p[218].x: -17.477	p[218].y: 21.717	p[218].z: 33.976
p[218].vx: -197.054	p[218].vy: 244.696	p[218].vz: 381.429

p[219].x: -35.849	p[219].y: -20.730	p[219].z: -31.466
p[219].vx: -401.302	p[219].vy: -232.324	p[219].vz: -352.344

p[220].x: 24.613	p[220].y: -50.413	p[220].z: 39.127
p[220].vx: 274.239	p[220].vy: -560.959	p[220].vz: 435.562

p[221].x: -3.739	p[221].y: 38.880	p[221].z: 45.117
p[221].vx: -42.824	p[221].vy: 434.778	p[221].vz: 504.094

p[222].x: 35.921	p[222].y: 25.223	p[222].z: -24.318
p[222].vx: 402.512	p[222].vy: 283.260	p[222].vz: -273.235

p[223].x: 41.990	p[223].y: 37.765	p[223].z: 5.176
p[223].vx: 467.810	p[223].vy: 420.547	p[223].vz: 56.748

p[224].x: -38.108	p[224].y: 13.665	p[224].z: 39.515
p[224].vx: -423.727	p[224].vy: 151.503	p[224].vz: 439.636

p[225].x: -7.384	p[225].y: 46.955	p[225].z: 30.967
p[225].vx: -84.317	p[225].vy: 525.090	p[225].vz: 346.846

p[226].x: -22.707	p[226].y: 19.095	p[226].z: 38.548
p[226].vx: -254.822	p[226].vy: 214.950	p[226].vz: 431.701

p[227].x: 32.207	p[227].y: -78.686	p[227].z: 9.927
p[227].vx: 359.173	p[227].vy: -876.162	p[227].vz: 110.751

p[228].x: -28.789	p[228].y: 35.135	p[228].z: -39.804
p[228].vx: -322.606	p[228].vy: 392.891	p[228].vz: -445.167

p[229].x: 23.951	p[229].y: 12.580	p[229].z: -32.543
p[229].vx: 270.030	p[229].vy: 143.041	p[229].vz: -366.091

p[230].x: 23.586	p[230].y: 2.475	p[230].z: 5.760
p[230].vx: 267.052	p[230].vy: 27.984	p[230].vz: 67.675

p[231].x: 25.645	p[231].y: -11.024	p[231].z: 55.173
p[231].vx: 285.776	p[231].vy: -122.752	p[231].vz: 614.052

p[232].x: 26.375	p[232].y: -49.903	p[232].z: 6.822
p[232].vx: 295.204	p[232].vy: -557.826	p[232].vz: 76.992

p[233].x: -26.872	p[233].y: -23.341	p[233].z: 30.639
p[233].vx: -301.480	p[233].vy: -262.219	p[233].vz: 343.294

p[234].x: -55.742	p[234].y: 6.612	p[234].z: -27.804
p[234].vx: -617.876	p[234].vy: 74.223	p[234].vz: -309.506

p[235].x: -41.067	p[235].y: -13.955	p[235].z: -17.789
p[235].vx: -456.889	p[235].vy: -154.345	p[235].vz: -197.872

p[236].x: 48.649	p[236].y: -4.056	p[236].z: -4.194
p[236].vx: 541.453	p[236].vy: -45.645	p[236].vz: -47.123

p[237].x: 40.750	p[237].y: 58.235	p[237].z: -25.191
p[237].vx: 454.743	p[237].vy: 649.042	p[237].vz: -281.580

p[238].x: -8.756	p[238].y: -28.015	p[238].z: -45.676
p[238].vx: -97.146	p[238].vy: -311.567	p[238].vz: -508.158

p[239].x: -27.066	p[239].y: 56.288	p[239].z: 20.173
p[239].vx: -302.891	p[239].vy: 628.525	p[239].vz: 226.175

p[240].x: -14.288	p[240].y: -0.368	p[240].z: -45.922
p[240].vx: -160.183	p[240].vy: -2.917	p[240].vz: -514.247

p[241].x: -1.360	p[241].y: -31.273	p[241].z: 31.770
p[241].vx: -15.098	p[241].vy: -351.223	p[241].vz: 357.115

p[242].x: -87.082	p[242].y: -7.455	p[242].z: 8.327
p[242].vx: -969.205	p[242].vy: -83.040	p[242].vz: 92.283

p[243].x: -15.437	p[243].y: 39.175	p[243].z: 44.844
p[243].vx: -171.472	p[243].vy: 435.938	p[243].vz: 499.096

p[244].x: 37.101	p[244].y: 35.040	p[244].z: 0.453
p[244].vx: 415.794	p[244].vy: 393.056	p[244].vz: 5.085

p[245].x: 6.890	p[245].y: 20.988	p[245].z: 42.712
p[245].vx: 75.824	p[245].vy: 233.464	p[245].vz: 474.300

p[246].x: -56.827	p[246].y: 3.418	p[246].z: 37.474
p[246].vx: -633.803	p[246].vy: 39.167	p[246].vz: 418.569

p[247].x: 45.828	p[247].y: 13.817	p[247].z: -25.675
p[247].vx: 513.367	p[247].vy: 155.677	p[247].vz: -287.819

p[248].x: 27.691	p[248].y: 21.345	p[248].z: -35.816
p[248].vx: 307.731	p[248].vy: 237.248	p[248].vz: -398.216

p[249].x: -23.196	p[249].y: -27.022	p[249].z: 3.278
p[249].vx: -258.470	p[249].vy: -300.903	p[249].vz: 36.160

p[250].x: -73.388	p[250].y: -39.917	p[250].z: -0.229
p[250].vx: -816.586	p[250].vy: -444.397	p[250].vz: -2.640

p[251].x: 80.272	p[251].y: -65.301	p[251].z: 7.993
p[251].vx: 893.410	p[251].vy: -727.000	p[251].vz: 88.534

p[252].x: -41.851	p[252].y: -36.458	p[252].z: 65.621
p[252].vx: -466.667	p[252].vy: -406.796	p[252].vz: 731.360

p[253].x: -9.799	p[253].y: -26.162	p[253].z: -24.701
p[253].vx: -111.614	p[253].vy: -294.894	p[253].vz: -278.398

p[254].x: -20.444	p[254].y: -79.287	p[254].z: 26.382
p[254].vx: -227.585	p[254].vy: -882.124	p[254].vz: 293.881

p[255].x: -0.899	p[255].y: -33.482	p[255].z: 66.117
p[255].vx: -9.766	p[255].vy: -372.335	p[255].vz: 735.432

p[256].x: 13.434	p[256].y: -26.365	p[256].z: -26.715
p[256].vx: 152.528	p[256].vy: -296.954	p[256].vz: -300.695

p[257].x: -27.291	p[257].y: 19.912	p[257].z: 28.141
p[257].vx: -307.023	p[257].vy: 224.018	p[257].vz: 315.811

p[258].x: 46.374	p[258].y: -16.998	p[258].z: 14.535
p[258].vx: 516.137	p[258].vy: -189.709	p[258].vz: 161.675

p[259].x: -27.647	p[259].y: -7.458	p[259].z: -34.006
p[259].vx: -310.872	p[259].vy: -85.014	p[259].vz: -381.921

p[260].x: -55.065	p[260].y: -5.599	p[260].z: 45.613
p[260].vx: -613.862	p[260].vy: -62.673	p[260].vz: 508.813

p[261].x: 72.778	p[261].y: -23.828	p[261].z: -22.508
p[261].vx: 810.570	p[261].vy: -265.868	p[261].vz: -251.458

p[262].x: -34.559	p[262].y: 59.964	p[262].z: 8.080
p[262].vx: -385.062	p[262].vy: 667.429	p[262].vz: 90.254

p[263].x: 15.268	p[263].y: -78.715	p[263].z: -58.726
p[263].vx: 170.429	p[263].vy: -876.189	p[263].vz: -653.878

p[264].x: 30.784	p[264].y: 13.739	p[264].z: 14.777
p[264].vx: 347.025	p[264].vy: 155.929	p[264].vz: 167.951

p[265].x: -14.781	p[265].y: 29.488	p[265].z: -32.071
p[265].vx: -167.156	p[265].vy: 331.199	p[265].vz: -360.127

p[266].x: -51.087	p[266].y: 45.561	p[266].z: 20.114
p[266].vx: -569.670	p[266].vy: 508.167	p[266].vz: 224.629

p[267].x: -3.985	p[267].y: 89.043	p[267].z: 20.142
p[267].vx: -44.481	p[267].vy: 991.154	p[267].vz: 225.114

p[268].x: 1.894	p[268].y: 66.157	p[268].z: 6.820
p[268].vx: 20.805	p[268].vy: 736.121	p[268].vz: 75.418

p[269].x: -56.753	p[269].y: 23.796	p[269].z: -14.464
p[269].vx: -633.276	p[269].vy: 266.388	p[269].vz: -162.577

p[270].x: 20.841	p[270].y: 19.384	p[270].z: 26.269
p[270].vx: 235.422	p[270].vy: 219.138	p[270].vz: 295.937

p[271].x: -32.774	p[271].y: -67.479	p[271].z: -3.648
p[271].vx: -364.914	p[271].vy: -750.868	p[271].vz: -40.551

p[272].x: -31.220	p[272].y: -6.342	p[272].z: -26.717
p[272].vx: -351.385	p[272].vy: -73.849	p[272].vz: -301.296

p[273].x: 49.246	p[273].y: 22.024	p[273].z: 29.196
p[273].vx: 549.840	p[273].vy: 246.200	p[273].vz: 326.640

p[274].x: -13.322	p[274].y: -76.156	p[274].z: -84.148
p[274].vx: -147.595	p[274].vy: -847.696	p[274].vz: -937.184

p[275].x: -1.868	p[275].y: 27.240	p[275].z: -31.254
p[275].vx: -21.864	p[275].vy: 306.584	p[275].vz: -351.580

p[276].x: -51.610	p[276].y: -48.139	p[276].z: 4.439
p[276].vx: -575.482	p[276].vy: -536.889	p[276].vz: 49.969

p[277].x: 72.396	p[277].y: -25.501	p[277].z: 33.259
p[277].vx: 806.303	p[277].vy: -285.035	p[277].vz: 370.354

p[278].x: -41.906	p[278].y: 22.237	p[278].z: -19.688
p[278].vx: -469.376	p[278].vy: 250.110	p[278].vz: -221.530

p[279].x: -38.866	p[279].y: -19.875	p[279].z: 7.098
p[279].vx: -436.071	p[279].vy: -223.160	p[279].vz: 78.751

p[280].x: 14.957	p[280].y: -24.738	p[280].z: -29.887
p[280].vx: 169.060	p[280].vy: -278.391	p[280].vz: -335.849

p[281].x: -29.651	p[281].y: 1.433	p[281].z: 30.099
p[281].vx: -333.568	p[281].vy: 16.764	p[281].vz: 338.360

p[282].x: 46.915	p[282].y: -41.838	p[282].z: -9.769
p[282].vx: 524.086	p[282].vy: -467.339	p[282].vz: -109.651

p[283].x: 5.616	p[283].y: -26.617	p[283].z: 26.190
p[283].vx: 64.205	p[283].vy: -300.224	p[283].vz: 295.457

p[284].x: 4.375	p[284].y: -41.561	p[284].z: 27.637
p[284].vx: 49.503	p[284].vy: -465.513	p[284].vz: 309.846

p[285].x: 0.589	p[285].y: 76.669	p[285].z: 1.953
p[285].vx: 6.429	p[285].vy: 853.564	p[285].vz: 21.304

p[286].x: -43.233	p[286].y: -9.546	p[286].z: 39.101
p[286].vx: -480.998	p[286].vy: -106.489	p[286].vz: 435.120

p[287].x: 0.242	p[287].y: 59.878	p[287].z: -29.494
p[287].vx: 2.751	p[287].vy: 668.762	p[287].vz: -329.894

p[288].x: -28.039	p[288].y: -14.971	p[288].z: -17.442
p[288].vx: -316.276	p[288].vy: -169.988	p[288].vz: -198.035

p[289].x: 32.110	p[289].y: -6.727	p[289].z: 23.551
p[289].vx: 361.494	p[289].vy: -75.511	p[289].vz: 265.177

p[290].x: 8.648	p[290].y: -12.167	p[290].z: -43.357
p[290].vx: 96.794	p[290].vy: -135.993	p[290].vz: -482.618

p[291].x: -1.217	p[291].y: -15.005	p[291].z: -45.991
p[291].vx: -13.969	p[291].vy: -168.816	p[291].vz: -515.412

p[292].x: -30.019	p[292].y: -17.697	p[292].z: 10.798
p[292].vx: -338.584	p[292].vy: -200.104	p[292].vz: 121.505

p[293].x: -56.948	p[293].y: -23.185	p[293].z: -29.237
p[293].vx: -634.622	p[293].vy: -258.928	p[293].vz: -326.040

p[294].x: -41.087	p[294].y: -68.536	p[294].z: -22.964
p[294].vx: -458.544	p[294].vy: -762.762	p[294].vz: -256.321

p[295].x: -35.436	p[295].y: 11.568	p[295].z: 31.093
p[295].vx: -396.645	p[295].vy: 129.808	p[295].vz: 347.998

p[296].x: 21.330	p[296].y: -31.902	p[296].z: 21.400
p[296].vx: 237.238	p[296].vy: -354.949	p[296].vz: 237.938

p[297].x: 26.961	p[297].y: 68.637	p[297].z: -1.684
p[297].vx: 300.711	p[297].vy: 764.001	p[297].vz: -19.604

p[298].x: -32.649	p[298].y: -28.601	p[298].z: 9.719
p[298].vx: -366.704	p[298].vy: -321.429	p[298].vz: 110.745

p[299].x: -36.860	p[299].y: 3.257	p[299].z: 61.110
p[299].vx: -410.256	p[299].vy: 36.148	p[299].vz: 680.191

p[300].x: 52.334	p[300].y: 42.167	p[300].z: 7.399
p[300].vx: 583.929	p[300].vy: 470.824	p[300].vz: 82.268

p[301].x: -6.904	p[301].y: 12.479	p[301].z: 86.342
p[301].vx: -76.683	p[301].vy: 139.668	p[301].vz: 961.224

p[302].x: -19.508	p[302].y: -2.676	p[302].z: -68.081
p[302].vx: -217.076	p[302].vy: -29.852	p[302].vz: -757.330

p[303].x: -10.402	p[303].y: 21.901	p[303].z: -27.865
p[303].vx: -114.769	p[303].vy: 243.279	p[303].vz: -310.241

p[304].x: -6.752	p[304].y: -45.520	p[304].z: -14.169
p[304].vx: -74.551	p[304].vy: -506.510	p[304].vz: -158.299

p[305].x: 63.826	p[305].y: 25.550	p[305].z: -32.511
p[305].vx: 711.722	p[305].vy: 285.575	p[305].vz: -363.193

p[306].x: 15.426	p[306].y: -13.597	p[306].z: 67.977
p[306].vx: 172.430	p[306].vy: -151.565	p[306].vz: 757.107

p[307].x: 19.805	p[307].y: 16.568	p[307].z: 9.470
p[307].vx: 225.346	p[307].vy: 189.138	p[307].vz: 109.654

p[308].x: -23.458	p[308].y: -58.954	p[308].z: 44.877
p[308].vx: -261.999	p[308].vy: -656.799	p[308].vz: 500.408

p[309].x: -54.597	p[309].y: -43.729	p[309].z: -5.282
p[309].vx: -608.387	p[309].vy: -487.391	p[309].vz: -58.939

p[310].x: 19.218	p[310].y: -20.986	p[310].z: -10.481
p[310].vx: 218.476	p[310].vy: -238.217	p[310].vz: -120.533

p[311].x: 16.789	p[311].y: 25.419	p[311].z: -6.540
p[311].vx: 190.360	p[311].vy: 288.075	p[311].vz: -76.066

p[312].x: 30.355	p[312].y: -8.260	p[312].z: -41.258
p[312].vx: 340.399	p[312].vy: -92.792	p[312].vz: -462.151

p[313].x: 42.008	p[313].y: 2.633	p[313].z: -21.684
p[313].vx: 471.318	p[313].vy: 29.037	p[313].vz: -243.772

p[314].x: 53.138	p[314].y: 3.506	p[314].z: -29.319
p[314].vx: 594.120	p[314].vy: 40.395	p[314].vz: -328.152

p[315].x: 19.774	p[315].y: -29.635	p[315].z: -21.753
p[315].vx: 222.098	p[315].vy: -331.816	p[315].vz: -243.951

p[316].x: -59.266	p[316].y: -56.847	p[316].z: -2.506
p[316].vx: -659.831	p[316].vy: -632.856	p[316].vz: -28.211

p[317].x: 15.163	p[317].y: 5.120	p[317].z: -1.437
p[317].vx: 177.005	p[317].vy: 56.264	p[317].vz: -16.416

p[318].x: -56.439	p[318].y: 11.079	p[318].z: -9.981
p[318].vx: -558.565	p[318].vy: 109.775	p[318].vz: -92.279

p[319].x: -5.737	p[319].y: 9.923	p[319].z: 11.964
p[319].vx: -69.790	p[319].vy: 113.983	p[319].vz: 137.794

p[320].x: -12.302	p[320].y: -7.167	p[320].z: 1.129
p[320].vx: -140.031	p[320].vy: -82.591	p[320].vz: 9.384

p[321].x: -74.641	p[321].y: 36.164	p[321].z: 12.075
p[321].vx: -830.839	p[321].vy: 403.140	p[321].vz: 134.649

p[322].x: 5.772	p[322].y: 60.144	p[322].z: -30.868
p[322].vx: 65.072	p[322].vy: 669.449	p[322].vz: -344.433

p[323].x: -52.814	p[323].y: 9.524	p[323].z: -48.103
p[323].vx: -587.993	p[323].vy: 106.216	p[323].vz: -535.601

p[324].x: -30.158	p[324].y: -5.576	p[324].z: -43.655
p[324].vx: -337.938	p[324].vy: -62.819	p[324].vz: -488.648

p[325].x: 69.954	p[325].y: -12.335	p[325].z: 39.778
p[325].vx: 779.300	p[325].vy: -139.001	p[325].vz: 443.725

p[326].x: -38.988	p[326].y: 42.305	p[326].z: 41.495
p[326].vx: -433.957	p[326].vy: 471.218	p[326].vz: 462.334

p[327].x: -1.052	p[327].y: -27.509	p[327].z: 33.156
p[327].vx: -11.815	p[327].vy: -309.250	p[327].vz: 372.411

p[328].x: 47.917	p[328].y: -37.808	p[328].z: -16.732
p[328].vx: 535.185	p[328].vy: -422.318	p[328].vz: -187.601

p[329].x: 14.428	p[329].y: -58.076	p[329].z: -61.262
p[329].vx: 161.357	p[329].vy: -647.109	p[329].vz: -682.712

p[330].x: -54.038	p[330].y: 23.152	p[330].z: 35.864
p[330].vx: -602.037	p[330].vy: 258.525	p[330].vz: 399.884

p[331].x: -14.334	p[331].y: -32.651	p[331].z: -9.789
p[331].vx: -162.907	p[331].vy: -366.990	p[331].vz: -112.149

p[332].x: 67.918	p[332].y: 12.457	p[332].z: 18.095
p[332].vx: 757.431	p[332].vy: 139.387	p[332].vz: 202.017

p[333].x: 9.863	p[333].y: -4.817	p[333].z: 80.919
p[333].vx: 110.898	p[333].vy: -53.346	p[333].vz: 901.377

p[334].x: 16.951	p[334].y: -22.267	p[334].z: -41.448
p[334].vx: 190.734	p[334].vy: -249.958	p[334].vz: -463.944

p[335].x: -1.523	p[335].y: -58.873	p[335].z: 25.023
p[335].vx: -16.895	p[335].vy: -657.103	p[335].vz: 279.672

p[336].x: 60.481	p[336].y: -19.117	p[336].z: 31.020
p[336].vx: 673.810	p[336].vy: -212.321	p[336].vz: 346.283

p[337].x: 43.179	p[337].y: -46.867	p[337].z: -0.665
p[337].vx: 482.253	p[337].vy: -523.440	p[337].vz: -7.319

p[338].x: -47.938	p[338].y: 26.974	p[338].z: -24.139
p[338].vx: -534.452	p[338].vy: 300.811	p[338].vz: -269.641

p[339].x: -11.378	p[339].y: 35.842	p[339].z: -24.353
p[339].vx: -128.685	p[339].vy: 402.501	p[339].vz: -273.959

p[340].x: -16.594	p[340].y: -4.103	p[340].z: -29.281
p[340].vx: -188.326	p[340].vy: -45.492	p[340].vz: -329.959

p[341].x: -40.499	p[341].y: -23.330	p[341].z: 22.204
p[341].vx: -453.021	p[341].vy: -261.822	p[341].vz: 249.070

p[342].x: 21.078	p[342].y: -53.799	p[342].z: -57.816
p[342].vx: 235.405	p[342].vy: -599.241	p[342].vz: -644.208

p[343].x: -67.744	p[343].y: 18.969	p[343].z: 105.367
p[343].vx: -754.202	p[343].vy: 209.621	p[343].vz: 1172.176

p[344].x: -14.745	p[344].y: -43.502	p[344].z: 67.206
p[344].vx: -165.368	p[344].vy: -485.116	p[344].vz: 749.003

p[345].x: -4.357	p[345].y: 28.306	p[345].z: 30.468
p[345].vx: -50.234	p[345].vy: 318.400	p[345].vz: 342.963

p[346].x: -30.107	p[346].y: 50.122	p[346].z: 24.209
p[346].vx: -335.969	p[346].vy: 558.859	p[346].vz: 270.820

p[347].x: -31.453	p[347].y: -6.682	p[347].z: -68.570
p[347].vx: -350.884	p[347].vy: -74.405	p[347].vz: -764.217

p[348].x: 83.496	p[348].y: -12.974	p[348].z: 7.882
p[348].vx: 929.062	p[348].vy: -144.109	p[348].vz: 88.534

p[349].x: -36.751	p[349].y: -38.478	p[349].z: -13.182
p[349].vx: -411.342	p[349].vy: -430.340	p[349].vz: -148.546

p[350].x: 27.599	p[350].y: 72.291	p[350].z: 27.741
p[350].vx: 308.078	p[350].vy: 805.099	p[350].vz: 309.662

p[351].x: -37.033	p[351].y: -1.584	p[351].z: 56.783
p[351].vx: -413.610	p[351].vy: -17.482	p[351].vz: 633.367

p[352].x: 42.026	p[352].y: -12.901	p[352].z: 42.890
p[352].vx: 469.731	p[352].vy: -144.339	p[352].vz: 479.579

p[353].x: -21.460	p[353].y: 19.864	p[353].z: 31.245
p[353].vx: -238.587	p[353].vy: 221.245	p[353].vz: 347.902

p[354].x: -10.495	p[354].y: -8.866	p[354].z: -5.094
p[354].vx: -121.754	p[354].vy: -101.487	p[354].vz: -63.525

p[355].x: -23.179	p[355].y: 35.267	p[355].z: -33.669
p[355].vx: -260.264	p[355].vy: 394.767	p[355].vz: -376.887

p[356].x: -54.699	p[356].y: 8.737	p[356].z: -32.389
p[356].vx: -610.727	p[356].vy: 98.452	p[356].vz: -362.212

p[357].x: -5.391	p[357].y: -16.567	p[357].z: 71.615
p[357].vx: -60.240	p[357].vy: -184.926	p[357].vz: 798.177

p[358].x: -32.625	p[358].y: 25.598	p[358].z: -42.510
p[358].vx: -365.323	p[358].vy: 286.762	p[358].vz: -475.448

p[359].x: 70.987	p[359].y: -56.917	p[359].z: -22.806
p[359].vx: 791.174	p[359].vy: -634.070	p[359].vz: -255.218

p[360].x: 66.247	p[360].y: 35.982	p[360].z: -19.832
p[360].vx: 738.217	p[360].vy: 401.089	p[360].vz: -221.609

p[361].x: -39.946	p[361].y: 58.477	p[361].z: -6.685
p[361].vx: -445.054	p[361].vy: 651.198	p[361].vz: -75.164

p[362].x: 57.881	p[362].y: -24.440	p[362].z: -39.754
p[362].vx: 645.541	p[362].vy: -273.287	p[362].vz: -443.781

p[363].x: 19.608	p[363].y: 52.771	p[363].z: -17.442
p[363].vx: 217.663	p[363].vy: 586.888	p[363].vz: -194.630

p[364].x: 38.160	p[364].y: 21.975	p[364].z: -2.478
p[364].vx: 428.866	p[364].vy: 247.198	p[364].vz: -28.766

p[365].x: 34.842	p[365].y: -57.822	p[365].z: 32.662
p[365].vx: 388.614	p[365].vy: -644.009	p[365].vz: 364.202

p[366].x: 67.523	p[366].y: -19.757	p[366].z: 6.511
p[366].vx: 751.510	p[366].vy: -220.061	p[366].vz: 71.642

p[367].x: -40.138	p[367].y: 65.806	p[367].z: 8.123
p[367].vx: -447.147	p[367].vy: 732.372	p[367].vz: 90.830

p[368].x: 47.478	p[368].y: 36.105	p[368].z: -29.917
p[368].vx: 530.356	p[368].vy: 403.345	p[368].vz: -334.613

p[369].x: 84.233	p[369].y: -22.175	p[369].z: -32.483
p[369].vx: 937.257	p[369].vy: -247.136	p[369].vz: -362.017

p[370].x: -46.308	p[370].y: -24.337	p[370].z: -19.408
p[370].vx: -517.484	p[370].vy: -272.576	p[370].vz: -217.893

p[371].x: 6.989	p[371].y: -70.747	p[371].z: 13.871
p[371].vx: 77.812	p[371].vy: -787.022	p[371].vz: 154.258

p[372].x: -30.151	p[372].y: 40.780	p[372].z: 11.158
p[372].vx: -337.744	p[372].vy: 456.533	p[372].vz: 124.795

p[373].x: -34.016	p[373].y: 7.967	p[373].z: -31.195
p[373].vx: -381.982	p[373].vy: 90.615	p[373].vz: -350.338

p[374].x: 8.943	p[374].y: 25.395	p[374].z: 60.624
p[374].vx: 100.175	p[374].vy: 284.097	p[374].vz: 676.760

p[375].x: -8.499	p[375].y: 12.929	p[375].z: 14.282
p[375].vx: -96.187	p[375].vy: 148.414	p[375].vz: 165.867

p[376].x: -30.412	p[376].y: -39.169	p[376].z: -39.968
p[376].vx: -338.262	p[376].vy: -435.693	p[376].vz: -444.819

p[377].x: -51.317	p[377].y: 5.336	p[377].z: -14.678
p[377].vx: -574.039	p[377].vy: 60.143	p[377].vz: -164.670

p[378].x: -31.000	p[378].y: -4.126	p[378].z: -9.218
p[378].vx: -344.259	p[378].vy: -46.055	p[378].vz: -102.240

p[379].x: 18.997	p[379].y: -7.082	p[379].z: 12.999
p[379].vx: 211.462	p[379].vy: -78.454	p[379].vz: 143.586

p[380].x: -9.132	p[380].y: 41.024	p[380].z: -57.321
p[380].vx: -102.672	p[380].vy: 457.536	p[380].vz: -638.937

p[381].x: -75.174	p[381].y: -17.101	p[381].z: -4.119
p[381].vx: -837.381	p[381].vy: -190.876	p[381].vz: -46.132

p[382].x: -81.063	p[382].y: 14.283	p[382].z: 5.353
p[382].vx: -902.655	p[382].vy: 159.615	p[382].vz: 59.563

p[383].x: -17.769	p[383].y: -97.966	p[383].z: 4.238
p[383].vx: -196.868	p[383].vy: -1089.929	p[383].vz: 46.291

p[384].x: 21.796	p[384].y: 38.826	p[384].z: 65.663
p[384].vx: 243.133	p[384].vy: 433.026	p[384].vz: 731.574

p[385].x: -7.069	p[385].y: 37.579	p[385].z: -59.565
p[385].vx: -77.930	p[385].vy: 418.834	p[385].vz: -663.517

p[386].x: 82.139	p[386].y: -51.152	p[386].z: 7.678
p[386].vx: 914.473	p[386].vy: -569.749	p[386].vz: 84.689

p[387].x: -46.468	p[387].y: 41.165	p[387].z: 34.919
p[387].vx: -517.422	p[387].vy: 458.714	p[387].vz: 389.189

p[388].x: -2.458	p[388].y: -39.917	p[388].z: 61.665
p[388].vx: -27.591	p[388].vy: -444.527	p[388].vz: 685.856

p[389].x: -6.826	p[389].y: -3.672	p[389].z: 3.533
p[389].vx: -66.223	p[389].vy: -39.349	p[389].vz: 31.443

p[390].x: -38.653	p[390].y: -33.227	p[390].z: 0.182
p[390].vx: -431.023	p[390].vy: -372.696	p[390].vz: 5.054

p[391].x: 61.049	p[391].y: -12.229	p[391].z: 27.535
p[391].vx: 681.460	p[391].vy: -136.528	p[391].vz: 307.930

p[392].x: 25.778	p[392].y: 42.591	p[392].z: -53.850
p[392].vx: 287.104	p[392].vy: 473.626	p[392].vz: -599.240

p[393].x: -9.681	p[393].y: 40.491	p[393].z: 8.419
p[393].vx: -107.621	p[393].vy: 449.889	p[393].vz: 93.575

p[394].x: -8.188	p[394].y: 41.345	p[394].z: -65.167
p[394].vx: -91.105	p[394].vy: 460.227	p[394].vz: -725.369

p[395].x: 12.799	p[395].y: 17.249	p[395].z: -20.069
p[395].vx: 146.230	p[395].vy: 196.645	p[395].vz: -228.415

p[396].x: 22.643	p[396].y: -62.150	p[396].z: -54.115
p[396].vx: 252.589	p[396].vy: -692.390	p[396].vz: -603.104

p[397].x: -49.553	p[397].y: 67.282	p[397].z: -70.467
p[397].vx: -552.219	p[397].vy: 748.651	p[397].vz: -784.072

