Total time: 1.556731s

p[0].x: -5.216	p[0].y: 10.016	p[0].z: -10.471
p[200].vx: -80.922	p[200].vy: -6.931	p[200].vz: -121.087

p[201].x: -7.931	p[201].y: 8.126	p[201].z: -6.204
p[201].vx: -98.236	p[201].vy: 101.300	p[201].vz: -77.570

p[202].x: -7.546	p[202].y: 0.445	p[202].z: -7.693
p[202].vx: -94.098	p[202].vy: 5.614	p[202].vz: -95.926

p[203].x: -2.688	p[203].y: 10.542	p[203].z: -9.066
p[203].vx: -33.634	p[203].vy: 132.739	p[203].vz: -114.933

p[204].x: -15.364	p[204].y: 8.115	p[204].z: -7.381
p[204].vx: -192.900	p[204].vy: 101.451	p[204].vz: -91.763

p[205].x: -2.763	p[205].y: -6.507	p[205].z: -9.343
p[205].vx: -33.996	p[205].vy: -82.912	p[205].vz: -118.025

p[206].x: -9.522	p[206].y: -10.629	p[206].z: -0.542
p[206].vx: -120.764	p[206].vy: -133.124	p[206].vz: -7.607

p[207].x: 7.932	p[207].y: 6.687	p[207].z: -8.177
p[207].vx: 101.057	p[207].vy: 85.109	p[207].vz: -104.367

p[208].x: -5.508	p[208].y: -2.990	p[208].z: -5.296
p[208].vx: -70.720	p[208].vy: -40.972	p[208].vz: -68.772

p[209].x: 7.697	p[209].y: 5.966	p[209].z: -7.745
p[209].vx: 99.022	p[209].vy: 75.897	p[209].vz: -98.813

p[210].x: -5.987	p[210].y: 4.027	p[210].z: -4.279
p[210].vx: -78.381	p[210].vy: 55.828	p[210].vz: -56.155

p[211].x: -1.921	p[211].y: -11.762	p[211].z: -6.458
p[211].vx: -24.697	p[211].vy: -149.314	p[211].vz: -81.298

p[212].x: 11.271	p[212].y: 5.796	p[212].z: 8.749
p[212].vx: 141.887	p[212].vy: 74.229	p[212].vz: 111.218

p[213].x: -6.576	p[213].y: -4.434	p[213].z: 16.224
p[213].vx: -82.043	p[213].vy: -55.822	p[213].vz: 202.806

p[214].x: 17.986	p[214].y: -2.935	p[214].z: -9.288
p[214].vx: 224.961	p[214].vy: -37.323	p[214].vz: -115.701

p[215].x: 3.533	p[215].y: 3.937	p[215].z: 7.951
p[215].vx: 45.350	p[215].vy: 50.257	p[215].vz: 103.484

p[216].x: 9.610	p[216].y: 10.994	p[216].z: 0.207
p[216].vx: 110.983	p[216].vy: 124.340	p[216].vz: -4.253

p[217].x: 7.956	p[217].y: 2.062	p[217].z: -18.615
p[217].vx: 100.341	p[217].vy: 25.739	p[217].vz: -233.478

p[218].x: -3.731	p[218].y: 4.036	p[218].z: 7.283
p[218].vx: -50.109	p[218].vy: 54.939	p[218].vz: 94.761

p[219].x: -2.871	p[219].y: -3.523	p[219].z: -3.980
p[219].vx: -34.379	p[219].vy: -46.954	p[219].vz: -57.658

p[220].x: 14.920	p[220].y: -0.401	p[220].z: 4.408
p[220].vx: 186.236	p[220].vy: -6.230	p[220].vz: 56.716

p[221].x: -1.878	p[221].y: 11.633	p[221].z: 2.703
p[221].vx: -25.583	p[221].vy: 146.728	p[221].vz: 36.488

p[222].x: 7.429	p[222].y: 6.685	p[222].z: -7.700
p[222].vx: 95.345	p[222].vy: 85.895	p[222].vz: -98.961

p[223].x: 1.381	p[223].y: -0.433	p[223].z: -2.372
p[223].vx: 12.930	p[223].vy: -6.742	p[223].vz: -21.918

p[224].x: -6.993	p[224].y: 9.703	p[224].z: 2.442
p[224].vx: -86.851	p[224].vy: 120.226	p[224].vz: 30.270

p[225].x: -6.412	p[225].y: 11.801	p[225].z: 7.067
p[225].vx: -81.310	p[225].vy: 149.055	p[225].vz: 90.054

p[226].x: -5.757	p[226].y: 4.241	p[226].z: 10.379
p[226].vx: -73.931	p[226].vy: 54.744	p[226].vz: 131.315

p[227].x: -0.886	p[227].y: 8.194	p[227].z: -1.590
p[227].vx: -6.555	p[227].vy: 82.127	p[227].vz: -17.272

p[228].x: -4.604	p[228].y: 10.927	p[228].z: -5.763
p[228].vx: -60.447	p[228].vy: 138.031	p[228].vz: -74.409

p[229].x: 3.534	p[229].y: 4.198	p[229].z: -4.198
p[229].vx: 45.363	p[229].vy: 57.224	p[229].vz: -54.507

p[230].x: -3.238	p[230].y: 14.974	p[230].z: -12.456
p[230].vx: -40.303	p[230].vy: 187.502	p[230].vz: -156.184

p[231].x: -7.687	p[231].y: 6.970	p[231].z: 3.956
p[231].vx: -95.252	p[231].vy: 86.733	p[231].vz: 49.048

p[232].x: 9.614	p[232].y: -10.525	p[232].z: 1.315
p[232].vx: 121.924	p[232].vy: -134.128	p[232].vz: 17.230

p[233].x: -6.577	p[233].y: -5.878	p[233].z: 8.605
p[233].vx: -83.020	p[233].vy: -76.252	p[233].vz: 109.434

p[234].x: 4.106	p[234].y: 3.217	p[234].z: -9.199
p[234].vx: 51.189	p[234].vy: 39.869	p[234].vz: -114.121

p[235].x: 0.772	p[235].y: 1.045	p[235].z: -8.517
p[235].vx: 12.369	p[235].vy: 12.084	p[235].vz: -108.381

p[236].x: 3.162	p[236].y: -1.154	p[236].z: 7.557
p[236].vx: 41.199	p[236].vy: -14.787	p[236].vz: 95.639

p[237].x: 14.335	p[237].y: 6.865	p[237].z: -5.001
p[237].vx: 181.191	p[237].vy: 86.840	p[237].vz: -63.176

p[238].x: 5.260	p[238].y: -1.771	p[238].z: -2.984
p[238].vx: 64.765	p[238].vy: -22.467	p[238].vz: -37.641

p[239].x: -6.006	p[239].y: 12.862	p[239].z: 4.486
p[239].vx: -74.012	p[239].vy: 161.715	p[239].vz: 56.649

p[240].x: -6.941	p[240].y: -12.910	p[240].z: -9.507
p[240].vx: -86.356	p[240].vy: -161.993	p[240].vz: -120.557

p[241].x: 0.494	p[241].y: -9.957	p[241].z: 6.856
p[241].vx: 7.375	p[241].vy: -128.113	p[241].vz: 87.783

p[242].x: -9.348	p[242].y: -4.380	p[242].z: -9.363
p[242].vx: -116.846	p[242].vy: -55.200	p[242].vz: -117.668

p[243].x: -6.215	p[243].y: 7.020	p[243].z: 7.236
p[243].vx: -77.182	p[243].vy: 86.910	p[243].vz: 89.587

p[244].x: 7.110	p[244].y: 8.552	p[244].z: 0.342
p[244].vx: 91.377	p[244].vy: 110.467	p[244].vz: 5.482

p[245].x: -12.596	p[245].y: -3.800	p[245].z: -9.122
p[245].vx: -139.207	p[245].vy: -38.372	p[245].vz: -98.754

p[246].x: -12.924	p[246].y: 2.464	p[246].z: 9.023
p[246].vx: -161.985	p[246].vy: 30.534	p[246].vz: 113.773

p[247].x: 9.004	p[247].y: 4.067	p[247].z: -9.541
p[247].vx: 115.594	p[247].vy: 52.658	p[247].vz: -121.719

p[248].x: 15.800	p[248].y: 0.191	p[248].z: -2.461
p[248].vx: 197.832	p[248].vy: 2.233	p[248].vz: -31.277

p[249].x: -8.777	p[249].y: 1.164	p[249].z: -4.223
p[249].vx: -108.184	p[249].vy: 15.177	p[249].vz: -52.857

p[250].x: -7.005	p[250].y: -3.469	p[250].z: 0.015
p[250].vx: -90.921	p[250].vy: -44.197	p[250].vz: -0.868

p[251].x: 12.872	p[251].y: -13.484	p[251].z: -12.191
p[251].vx: 161.707	p[251].vy: -168.944	p[251].vz: -152.572

p[252].x: -10.374	p[252].y: -12.741	p[252].z: 6.606
p[252].vx: -129.710	p[252].vy: -159.624	p[252].vz: 83.024

p[253].x: -2.301	p[253].y: -2.526	p[253].z: -3.802
p[253].vx: -33.252	p[253].vy: -41.666	p[253].vz: -52.718

p[254].x: -6.571	p[254].y: -15.271	p[254].z: 3.345
p[254].vx: -81.259	p[254].vy: -190.695	p[254].vz: 41.967

p[255].x: 2.628	p[255].y: 0.472	p[255].z: -1.252
p[255].vx: 36.294	p[255].vy: 6.054	p[255].vz: -21.917

p[256].x: 2.180	p[256].y: -7.651	p[256].z: -3.827
p[256].vx: 30.600	p[256].vy: -98.776	p[256].vz: -51.249

p[257].x: -4.872	p[257].y: 4.333	p[257].z: 4.895
p[257].vx: -65.157	p[257].vy: 56.378	p[257].vz: 65.476

p[258].x: -2.671	p[258].y: -4.898	p[258].z: 3.060
p[258].vx: -33.292	p[258].vy: -58.737	p[258].vz: 38.352

p[259].x: -6.750	p[259].y: -1.843	p[259].z: -5.781
p[259].vx: -87.487	p[259].vy: -27.059	p[259].vz: -75.437

p[260].x: -3.202	p[260].y: -5.745	p[260].z: 13.580
p[260].vx: -39.240	p[260].vy: -73.571	p[260].vz: 171.486

p[261].x: 2.192	p[261].y: 3.984	p[261].z: -2.123
p[261].vx: 25.120	p[261].vy: 51.556	p[261].vz: -24.384

p[262].x: -8.972	p[262].y: 4.153	p[262].z: 4.973
p[262].vx: -113.051	p[262].vy: 54.679	p[262].vz: 62.852

p[263].x: 0.557	p[263].y: -2.704	p[263].z: -10.381
p[263].vx: 7.980	p[263].vy: -34.184	p[263].vz: -128.877

p[264].x: 3.988	p[264].y: 3.815	p[264].z: 2.520
p[264].vx: 58.408	p[264].vy: 50.934	p[264].vz: 35.007

p[265].x: -3.173	p[265].y: 9.878	p[265].z: -9.039
p[265].vx: -40.866	p[265].vy: 125.576	p[265].vz: -115.110

p[266].x: -14.636	p[266].y: 4.042	p[266].z: 5.432
p[266].vx: -183.308	p[266].vy: 51.532	p[266].vz: 69.155

p[267].x: -5.383	p[267].y: 13.162	p[267].z: 0.402
p[267].vx: -67.264	p[267].vy: 163.713	p[267].vz: 6.001

p[268].x: -5.154	p[268].y: 3.923	p[268].z: -13.766
p[268].vx: -65.141	p[268].vy: 48.621	p[268].vz: -172.353

p[269].x: -4.133	p[269].y: 8.421	p[269].z: -11.810
p[269].vx: -53.371	p[269].vy: 106.245	p[269].vz: -148.288

p[270].x: 5.135	p[270].y: 8.261	p[270].z: 5.907
p[270].vx: 67.525	p[270].vy: 105.872	p[270].vz: 76.792

p[271].x: -7.066	p[271].y: -8.935	p[271].z: 1.587
p[271].vx: -87.656	p[271].vy: -110.093	p[271].vz: 19.795

p[272].x: -6.328	p[272].y: -3.095	p[272].z: -7.122
p[272].vx: -82.923	p[272].vy: -42.799	p[272].vz: -91.807

p[273].x: 9.432	p[273].y: 12.596	p[273].z: 6.382
p[273].vx: 119.669	p[273].vy: 158.880	p[273].vz: 80.802

p[274].x: -4.860	p[274].y: -7.723	p[274].z: -13.506
p[274].vx: -61.299	p[274].vy: -96.373	p[274].vz: -169.776

p[275].x: -1.441	p[275].y: 6.438	p[275].z: -6.296
p[275].vx: -20.205	p[275].vy: 84.895	p[275].vz: -82.525

p[276].x: 0.010	p[276].y: -7.646	p[276].z: -1.369
p[276].vx: -3.517	p[276].vy: -96.679	p[276].vz: -15.702

p[277].x: 14.049	p[277].y: -14.962	p[277].z: 8.099
p[277].vx: 176.591	p[277].vy: -187.583	p[277].vz: 101.248

p[278].x: -11.984	p[278].y: 5.556	p[278].z: -9.614
p[278].vx: -151.592	p[278].vy: 70.469	p[278].vz: -121.804

p[279].x: -4.322	p[279].y: -8.513	p[279].z: 9.209
p[279].vx: -55.534	p[279].vy: -107.837	p[279].vz: 116.589

p[280].x: 5.807	p[280].y: -5.755	p[280].z: -6.586
p[280].vx: 76.166	p[280].vy: -76.455	p[280].vz: -84.931

p[281].x: -9.693	p[281].y: 0.591	p[281].z: 7.915
p[281].vx: -123.269	p[281].vy: 7.439	p[281].vz: 101.782

p[282].x: 7.248	p[282].y: -9.191	p[282].z: -2.876
p[282].vx: 92.930	p[282].vy: -116.651	p[282].vz: -38.387

p[283].x: 0.999	p[283].y: -4.743	p[283].z: 4.509
p[283].vx: 14.517	p[283].vy: -64.403	p[283].vz: 61.449

p[284].x: 4.130	p[284].y: -15.244	p[284].z: 7.000
p[284].vx: 52.806	p[284].vy: -191.700	p[284].vz: 87.480

p[285].x: -1.109	p[285].y: -4.840	p[285].z: -2.708
p[285].vx: -13.525	p[285].vy: -58.942	p[285].vz: -33.414

p[286].x: -12.901	p[286].y: 7.626	p[286].z: 17.810
p[286].vx: -160.479	p[286].vy: 95.462	p[286].vz: 223.332

p[287].x: -0.452	p[287].y: 8.785	p[287].z: -9.506
p[287].vx: -4.134	p[287].vy: 111.985	p[287].vz: -120.322

p[288].x: -5.887	p[288].y: -4.179	p[288].z: -5.288
p[288].vx: -77.407	p[288].vy: -53.960	p[288].vz: -69.565

p[289].x: 6.395	p[289].y: -3.207	p[289].z: 7.660
p[289].vx: 82.783	p[289].vy: -41.450	p[289].vz: 99.014

p[290].x: 1.707	p[290].y: -16.891	p[290].z: -4.912
p[290].vx: 22.060	p[290].vy: -211.934	p[290].vz: -62.511

p[291].x: -3.725	p[291].y: -10.598	p[291].z: -5.510
p[291].vx: -48.239	p[291].vy: -134.310	p[291].vz: -69.204

p[292].x: -7.641	p[292].y: -7.780	p[292].z: 5.439
p[292].vx: -98.339	p[292].vy: -99.062	p[292].vz: 70.653

p[293].x: -4.203	p[293].y: -0.531	p[293].z: -9.767
p[293].vx: -53.019	p[293].vy: -4.726	p[293].vz: -124.107

p[294].x: -9.549	p[294].y: -4.149	p[294].z: -10.015
p[294].vx: -119.826	p[294].vy: -52.749	p[294].vz: -125.537

p[295].x: 2.381	p[295].y: 10.098	p[295].z: 2.086
p[295].vx: 27.414	p[295].vy: 128.531	p[295].vz: 28.753

p[296].x: 13.617	p[296].y: -17.393	p[296].z: -1.581
p[296].vx: 170.497	p[296].vy: -217.353	p[296].vz: -20.468

p[297].x: 0.530	p[297].y: 10.249	p[297].z: -4.539
p[297].vx: 6.499	p[297].vy: 126.472	p[297].vz: -57.196

p[298].x: -5.605	p[298].y: -6.110	p[298].z: 3.940
p[298].vx: -73.462	p[298].vy: -80.466	p[298].vz: 52.471

p[299].x: -2.951	p[299].y: 0.768	p[299].z: 11.381
p[299].vx: -37.630	p[299].vy: 9.198	p[299].vz: 143.629

p[300].x: 15.224	p[300].y: 11.165	p[300].z: -2.099
p[300].vx: 191.460	p[300].vy: 140.765	p[300].vz: -26.629

p[301].x: -0.439	p[301].y: 12.414	p[301].z: 14.007
p[301].vx: -4.752	p[301].vy: 155.851	p[301].vz: 175.597

p[302].x: -5.619	p[302].y: 1.909	p[302].z: -13.389
p[302].vx: -69.666	p[302].vy: 23.798	p[302].vz: -166.640

p[303].x: -4.770	p[303].y: 3.976	p[303].z: -16.008
p[303].vx: -60.755	p[303].vy: 49.826	p[303].vz: -200.598

p[304].x: -14.349	p[304].y: -0.627	p[304].z: -15.272
p[304].vx: -177.656	p[304].vy: -9.342	p[304].vz: -191.778

p[305].x: 12.852	p[305].y: 3.101	p[305].z: -10.953
p[305].vx: 163.322	p[305].vy: 39.397	p[305].vz: -138.505

p[306].x: 1.228	p[306].y: 0.651	p[306].z: 16.154
p[306].vx: 15.708	p[306].vy: 8.943	p[306].vz: 201.939

p[307].x: 6.884	p[307].y: 6.809	p[307].z: 3.329
p[307].vx: 90.152	p[307].vy: 88.554	p[307].vz: 45.738

p[308].x: -12.946	p[308].y: -3.246	p[308].z: 0.000
p[308].vx: -162.976	p[308].vy: -41.131	p[308].vz: -2.099

p[309].x: -7.807	p[309].y: -16.999	p[309].z: -0.779
p[309].vx: -96.965	p[309].vy: -212.579	p[309].vz: -10.361

p[310].x: 5.639	p[310].y: -5.537	p[310].z: -4.307
p[310].vx: 74.101	p[310].vy: -72.953	p[310].vz: -58.268

p[311].x: 8.744	p[311].y: 9.080	p[311].z: -0.197
p[311].vx: 111.861	p[311].vy: 116.823	p[311].vz: -2.092

p[312].x: 12.688	p[312].y: -3.928	p[312].z: -11.301
p[312].vx: 160.618	p[312].vy: -50.750	p[312].vz: -142.816

p[313].x: 3.297	p[313].y: 5.732	p[313].z: -2.362
p[313].vx: 46.770	p[313].vy: 82.681	p[313].vz: -35.456

p[314].x: 15.138	p[314].y: 4.716	p[314].z: -10.924
p[314].vx: 190.540	p[314].vy: 59.171	p[314].vz: -137.507

p[315].x: 7.175	p[315].y: -11.911	p[315].z: -5.968
p[315].vx: 90.788	p[315].vy: -150.972	p[315].vz: -76.544

p[316].x: -13.863	p[316].y: -8.066	p[316].z: -0.080
p[316].vx: -172.095	p[316].vy: -100.599	p[316].vz: -0.816

p[317].x: 12.474	p[317].y: 3.862	p[317].z: -7.513
p[317].vx: 156.829	p[317].vy: 48.788	p[317].vz: -94.122

p[318].x: 7.310	p[318].y: -3.922	p[318].z: 14.923
p[318].vx: 92.290	p[318].vy: -48.607	p[318].vz: 187.119

p[319].x: 5.474	p[319].y: 1.722	p[319].z: 0.054
p[319].vx: 53.405	p[319].vy: 27.569	p[319].vz: 10.109

p[320].x: -2.187	p[320].y: -2.537	p[320].z: -2.646
p[320].vx: -38.581	p[320].vy: -31.375	p[320].vz: -37.294

p[321].x: -8.147	p[321].y: 6.523	p[321].z: 12.303
p[321].vx: -101.521	p[321].vy: 82.063	p[321].vz: 153.912

p[322].x: 1.721	p[322].y: 19.834	p[322].z: -0.212
p[322].vx: 22.469	p[322].vy: 248.058	p[322].vz: -3.358

p[323].x: -9.197	p[323].y: 3.252	p[323].z: -9.620
p[323].vx: -114.413	p[323].vy: 40.211	p[323].vz: -122.149

p[324].x: -11.178	p[324].y: -3.826	p[324].z: -7.155
p[324].vx: -142.026	p[324].vy: -49.090	p[324].vz: -90.441

p[325].x: 14.134	p[325].y: -10.328	p[325].z: 13.797
p[325].vx: 177.278	p[325].vy: -129.327	p[325].vz: 172.407

p[326].x: 3.282	p[326].y: 5.965	p[326].z: 7.779
p[326].vx: 38.382	p[326].vy: 74.987	p[326].vz: 97.236

p[327].x: 0.098	p[327].y: -10.955	p[327].z: 8.226
p[327].vx: -0.667	p[327].vy: -139.695	p[327].vz: 105.707

p[328].x: 14.561	p[328].y: -12.323	p[328].z: -9.972
p[328].vx: 183.932	p[328].vy: -155.209	p[328].vz: -126.222

p[329].x: 6.878	p[329].y: -4.271	p[329].z: -10.181
p[329].vx: 88.531	p[329].vy: -52.723	p[329].vz: -129.233

p[330].x: -14.402	p[330].y: 3.899	p[330].z: 3.607
p[330].vx: -179.454	p[330].vy: 48.517	p[330].vz: 45.163

p[331].x: -5.421	p[331].y: -9.900	p[331].z: -1.796
p[331].vx: -69.261	p[331].vy: -124.152	p[331].vz: -24.306

p[332].x: 8.310	p[332].y: -1.453	p[332].z: 10.251
p[332].vx: 104.443	p[332].vy: -17.000	p[332].vz: 129.159

p[333].x: 2.363	p[333].y: 1.701	p[333].z: 10.979
p[333].vx: 32.535	p[333].vy: 23.432	p[333].vz: 139.483

p[334].x: 3.108	p[334].y: 2.409	p[334].z: -5.340
p[334].vx: 37.037	p[334].vy: 14.975	p[334].vz: -63.866

p[335].x: -0.989	p[335].y: -13.327	p[335].z: 4.567
p[335].vx: -11.413	p[335].vy: -169.209	p[335].vz: 56.994

p[336].x: 6.082	p[336].y: -3.003	p[336].z: 16.228
p[336].vx: 76.565	p[336].vy: -37.542	p[336].vz: 203.652

p[337].x: 1.173	p[337].y: -9.512	p[337].z: -3.322
p[337].vx: 16.164	p[337].vy: -119.497	p[337].vz: -43.114

p[338].x: -5.124	p[338].y: -0.005	p[338].z: -4.044
p[338].vx: -65.998	p[338].vy: 1.438	p[338].vz: -53.209

p[339].x: -3.640	p[339].y: 9.209	p[339].z: -6.296
p[339].vx: -48.377	p[339].vy: 117.838	p[339].vz: -80.020

p[340].x: 1.407	p[340].y: -2.973	p[340].z: -12.471
p[340].vx: 18.703	p[340].vy: -37.909	p[340].vz: -158.222

p[341].x: -3.709	p[341].y: -1.136	p[341].z: 2.658
p[341].vx: -46.749	p[341].vy: -24.738	p[341].vz: 38.047

p[342].x: 5.809	p[342].y: -6.870	p[342].z: -14.718
p[342].vx: 71.655	p[342].vy: -87.260	p[342].vz: -185.237

p[343].x: -4.684	p[343].y: -14.082	p[343].z: 4.510
p[343].vx: -58.312	p[343].vy: -176.197	p[343].vz: 57.150

p[344].x: -4.620	p[344].y: -13.330	p[344].z: 12.345
p[344].vx: -57.647	p[344].vy: -167.783	p[344].vz: 156.192

p[345].x: -1.948	p[345].y: 5.527	p[345].z: 5.800
p[345].vx: -24.264	p[345].vy: 67.404	p[345].vz: 79.959

p[346].x: -9.721	p[346].y: 4.892	p[346].z: 5.051
p[346].vx: -120.904	p[346].vy: 62.566	p[346].vz: 64.994

p[347].x: -10.859	p[347].y: -4.452	p[347].z: -11.372
p[347].vx: -135.723	p[347].vy: -55.514	p[347].vz: -143.776

p[348].x: 12.090	p[348].y: -6.213	p[348].z: 2.495
p[348].vx: 151.004	p[348].vy: -78.425	p[348].vz: 32.330

p[349].x: -4.450	p[349].y: -6.792	p[349].z: -14.159
p[349].vx: -55.965	p[349].vy: -85.264	p[349].vz: -178.703

p[350].x: 5.125	p[350].y: 16.685	p[350].z: 6.037
p[350].vx: 64.502	p[350].vy: 208.751	p[350].vz: 76.074

p[351].x: -6.428	p[351].y: 0.213	p[351].z: 13.287
p[351].vx: -80.569	p[351].vy: 3.362	p[351].vz: 169.357

p[352].x: 15.514	p[352].y: -0.372	p[352].z: 11.704
p[352].vx: 195.027	p[352].vy: -5.019	p[352].vz: 147.893

p[353].x: 57.060	p[353].y: 12.621	p[353].z: -24.116
p[353].vx: 712.564	p[353].vy: 158.118	p[353].vz: -299.817

p[354].x: -9.519	p[354].y: -8.108	p[354].z: 3.272
p[354].vx: -121.017	p[354].vy: -102.924	p[354].vz: 41.981

p[355].x: -5.226	p[355].y: 8.495	p[355].z: -8.579
p[355].vx: -67.863	p[355].vy: 105.854	p[355].vz: -107.532

p[356].x: -10.769	p[356].y: 1.573	p[356].z: -7.456
p[356].vx: -136.401	p[356].vy: 21.038	p[356].vz: -95.183

p[357].x: -9.200	p[357].y: -4.650	p[357].z: 13.049
p[357].vx: -115.394	p[357].vy: -58.355	p[357].vz: 163.336

p[358].x: -7.302	p[358].y: 11.497	p[358].z: -4.555
p[358].vx: -92.683	p[358].vy: 144.523	p[358].vz: -56.538

p[359].x: 13.388	p[359].y: -8.119	p[359].z: -3.023
p[359].vx: 169.345	p[359].vy: -105.469	p[359].vz: -35.173

p[360].x: 15.029	p[360].y: 4.980	p[360].z: -0.762
p[360].vx: 189.309	p[360].vy: 63.446	p[360].vz: -9.358

p[361].x: -4.957	p[361].y: 9.432	p[361].z: -0.580
p[361].vx: -65.316	p[361].vy: 120.516	p[361].vz: -6.533

p[362].x: 6.710	p[362].y: -4.873	p[362].z: -6.659
p[362].vx: 86.779	p[362].vy: -64.557	p[362].vz: -84.935

p[363].x: -3.279	p[363].y: 2.493	p[363].z: -0.465
p[363].vx: -30.461	p[363].vy: 38.939	p[363].vz: -5.262

p[364].x: 7.565	p[364].y: 8.001	p[364].z: -1.231
p[364].vx: 98.444	p[364].vy: 102.603	p[364].vz: -16.990

p[365].x: 5.398	p[365].y: -12.466	p[365].z: 9.259
p[365].vx: 67.949	p[365].vy: -156.730	p[365].vz: 116.935

p[366].x: 18.049	p[366].y: -7.526	p[366].z: -2.275
p[366].vx: 226.953	p[366].vy: -94.752	p[366].vz: -29.214

p[367].x: -5.824	p[367].y: 9.876	p[367].z: 0.475
p[367].vx: -73.689	p[367].vy: 125.136	p[367].vz: 6.539

p[368].x: 8.096	p[368].y: 6.933	p[368].z: -4.305
p[368].vx: 104.356	p[368].vy: 88.571	p[368].vz: -54.901

p[369].x: 1.418	p[369].y: -4.048	p[369].z: -0.860
p[369].vx: 16.538	p[369].vy: -55.726	p[369].vz: -13.281

p[370].x: 1.617	p[370].y: -0.679	p[370].z: -2.468
p[370].vx: 5.279	p[370].vy: -12.519	p[370].vz: -34.010

p[371].x: 0.694	p[371].y: -21.770	p[371].z: 2.703
p[371].vx: 9.834	p[371].vy: -272.411	p[371].vz: 33.824

p[372].x: -4.266	p[372].y: 9.781	p[372].z: 4.040
p[372].vx: -55.331	p[372].vy: 124.452	p[372].vz: 50.338

p[373].x: -7.933	p[373].y: 2.231	p[373].z: -6.868
p[373].vx: -103.661	p[373].vy: 29.406	p[373].vz: -89.032

p[374].x: 8.009	p[374].y: 10.626	p[374].z: 11.954
p[374].vx: 101.201	p[374].vy: 133.705	p[374].vz: 150.450

p[375].x: -6.432	p[375].y: 4.799	p[375].z: 5.218
p[375].vx: -82.128	p[375].vy: 64.223	p[375].vz: 70.350

p[376].x: -5.112	p[376].y: -6.327	p[376].z: -15.114
p[376].vx: -63.529	p[376].vy: -78.709	p[376].vz: -188.082

p[377].x: -10.083	p[377].y: 2.296	p[377].z: -3.933
p[377].vx: -128.570	p[377].vy: 29.543	p[377].vz: -51.002

p[378].x: -2.390	p[378].y: 1.136	p[378].z: -1.780
p[378].vx: -28.270	p[378].vy: 13.819	p[378].vz: -22.731

p[379].x: 0.560	p[379].y: -5.363	p[379].z: -5.375
p[379].vx: 5.962	p[379].vy: -65.818	p[379].vz: -66.697

p[380].x: -5.641	p[380].y: 14.418	p[380].z: -5.876
p[380].vx: -72.028	p[380].vy: 180.026	p[380].vz: -74.474

p[381].x: -5.685	p[381].y: -0.673	p[381].z: -13.070
p[381].vx: -70.895	p[381].vy: -8.924	p[381].vz: -163.085

p[382].x: -9.724	p[382].y: -0.630	p[382].z: -0.084
p[382].vx: -124.125	p[382].vy: -10.336	p[382].vz: -1.271

p[383].x: 7.008	p[383].y: -18.784	p[383].z: -7.412
p[383].vx: 87.577	p[383].vy: -234.831	p[383].vz: -94.322

p[384].x: 4.689	p[384].y: 9.574	p[384].z: 10.174
p[384].vx: 58.311	p[384].vy: 120.798	p[384].vz: 127.767

p[385].x: 1.164	p[385].y: 5.768	p[385].z: -17.932
p[385].vx: 14.830	p[385].vy: 72.611	p[385].vz: -224.469

p[386].x: 8.427	p[386].y: -7.126	p[386].z: 4.312
p[386].vx: 107.422	p[386].vy: -90.602	p[386].vz: 54.489

p[387].x: -14.369	p[387].y: 6.712	p[387].z: 5.099
p[387].vx: -180.051	p[387].vy: 85.500	p[387].vz: 64.464

p[388].x: 1.848	p[388].y: 1.249	p[388].z: 5.321
p[388].vx: 23.395	p[388].vy: 14.946	p[388].vz: 65.521

p[389].x: -8.040	p[389].y: -14.226	p[389].z: 4.244
p[389].vx: -99.835	p[389].vy: -177.825	p[389].vz: 53.743

p[390].x: -4.107	p[390].y: -6.349	p[390].z: 7.961
p[390].vx: -53.304	p[390].vy: -81.645	p[390].vz: 101.259

p[391].x: 12.404	p[391].y: -0.844	p[391].z: 9.345
p[391].vx: 157.069	p[391].vy: -10.316	p[391].vz: 118.373

p[392].x: 2.998	p[392].y: 4.075	p[392].z: -9.887
p[392].vx: 39.209	p[392].vy: 52.478	p[392].vz: -125.537

p[393].x: 5.109	p[393].y: -0.950	p[393].z: -4.666
p[393].vx: 54.560	p[393].vy: -8.385	p[393].vz: -45.399

p[394].x: -3.969	p[394].y: 1.589	p[394].z: -1.922
p[394].vx: -57.845	p[394].vy: 21.196	p[394].vz: -29.141

p[395].x: 3.040	p[395].y: 3.244	p[395].z: -4.200
p[395].vx: 39.727	p[395].vy: 45.522	p[395].vz: -59.314

p[396].x: 8.931	p[396].y: -8.873	p[396].z: -3.776
p[396].vx: 113.945	p[396].vy: -112.420	p[396].vz: -48.164

p[397].x: -7.140	p[397].y: -1.061	p[397].z: 0.699
p[397].vx: -86.913	p[397].vy: -13.596	p[397].vz: 8.418

p[398].x: 3.437	p[398].y: -1.954	p[398].z: -6.269
p[398].vx: 47.456	p[398].vy: -27.770	p[398].vz: -78.229

p[399].x: -13.560	p[399].y: 3.976	p[399].z: -2.749
