Total time: 9.371776s

p[0].x: 105.650	p[0].y: 86.673	p[0].z: 60.540
p[3107].x: 120.484	p[3107].y: -59.524	p[3107].z: 30.111
p[3107].vx: 1341.075	p[3107].vy: -661.939	p[3107].vz: 334.699

p[3108].x: -77.858	p[3108].y: -9.542	p[3108].z: -9.835
p[3108].vx: -870.623	p[3108].vy: -106.123	p[3108].vz: -109.904

p[3109].x: 27.076	p[3109].y: 25.069	p[3109].z: 80.140
p[3109].vx: 301.191	p[3109].vy: 278.798	p[3109].vz: 891.026

p[3110].x: 100.666	p[3110].y: 96.729	p[3110].z: -8.853
p[3110].vx: 1121.331	p[3110].vy: 1076.723	p[3110].vz: -98.768

p[3111].x: 64.959	p[3111].y: 61.779	p[3111].z: 93.318
p[3111].vx: 722.328	p[3111].vy: 687.368	p[3111].vz: 1037.701

p[3112].x: 4.701	p[3112].y: -6.144	p[3112].z: -2.437
p[3112].vx: 51.296	p[3112].vy: -79.612	p[3112].vz: -27.370

p[3113].x: -96.425	p[3113].y: -122.891	p[3113].z: -64.764
p[3113].vx: -1072.039	p[3113].vy: -1366.859	p[3113].vz: -720.408

p[3114].x: 36.271	p[3114].y: 126.438	p[3114].z: 64.639
p[3114].vx: 403.505	p[3114].vy: 1407.828	p[3114].vz: 718.949

p[3115].x: 100.063	p[3115].y: -106.622	p[3115].z: 39.732
p[3115].vx: 1113.527	p[3115].vy: -1187.271	p[3115].vz: 441.718

p[3116].x: 48.065	p[3116].y: 7.385	p[3116].z: 40.906
p[3116].vx: 538.101	p[3116].vy: 82.942	p[3116].vz: 458.217

p[3117].x: -6.819	p[3117].y: -150.415	p[3117].z: -13.435
p[3117].vx: -75.647	p[3117].vy: -1674.036	p[3117].vz: -149.576

p[3118].x: -32.044	p[3118].y: -81.425	p[3118].z: 33.157
p[3118].vx: -315.395	p[3118].vy: -810.838	p[3118].vz: 336.958

p[3119].x: -140.813	p[3119].y: 1.012	p[3119].z: -0.145
p[3119].vx: -1565.598	p[3119].vy: 11.583	p[3119].vz: -1.784

p[3120].x: -100.027	p[3120].y: -104.794	p[3120].z: -69.486
p[3120].vx: -1112.806	p[3120].vy: -1166.096	p[3120].vz: -773.204

p[3121].x: 56.474	p[3121].y: -110.164	p[3121].z: 113.018
p[3121].vx: 628.233	p[3121].vy: -1225.631	p[3121].vz: 1256.882

p[3122].x: 95.176	p[3122].y: 37.201	p[3122].z: 19.234
p[3122].vx: 1058.772	p[3122].vy: 413.968	p[3122].vz: 213.846

p[3123].x: 34.413	p[3123].y: -3.776	p[3123].z: 103.586
p[3123].vx: 382.717	p[3123].vy: -41.809	p[3123].vz: 1155.109

p[3124].x: 103.923	p[3124].y: -103.785	p[3124].z: -7.842
p[3124].vx: 1155.807	p[3124].vy: -1154.507	p[3124].vz: -87.504

p[3125].x: 53.738	p[3125].y: 131.825	p[3125].z: -93.526
p[3125].vx: 597.518	p[3125].vy: 1466.271	p[3125].vz: -1039.838

p[3126].x: 115.385	p[3126].y: -100.655	p[3126].z: -64.278
p[3126].vx: 1283.121	p[3126].vy: -1119.668	p[3126].vz: -715.091

p[3127].x: -108.710	p[3127].y: 11.848	p[3127].z: -109.526
p[3127].vx: -1209.392	p[3127].vy: 131.951	p[3127].vz: -1218.190

p[3128].x: -79.307	p[3128].y: 105.331	p[3128].z: 81.548
p[3128].vx: -882.190	p[3128].vy: 1172.231	p[3128].vz: 907.230

p[3129].x: -41.647	p[3129].y: -133.816	p[3129].z: -91.018
p[3129].vx: -462.956	p[3129].vy: -1488.438	p[3129].vz: -1012.114

p[3130].x: -31.040	p[3130].y: 100.571	p[3130].z: 49.110
p[3130].vx: -345.193	p[3130].vy: 1121.408	p[3130].vz: 546.297

p[3131].x: 45.819	p[3131].y: -54.337	p[3131].z: 4.666
p[3131].vx: 511.865	p[3131].vy: -608.377	p[3131].vz: 52.025

p[3132].x: -83.675	p[3132].y: 125.965	p[3132].z: -17.480
p[3132].vx: -930.374	p[3132].vy: 1401.938	p[3132].vz: -194.435

p[3133].x: 101.875	p[3133].y: -2.346	p[3133].z: -110.109
p[3133].vx: 1134.572	p[3133].vy: -26.224	p[3133].vz: -1226.015

p[3134].x: 35.446	p[3134].y: -45.441	p[3134].z: 97.333
p[3134].vx: 393.722	p[3134].vy: -505.515	p[3134].vz: 1080.740

p[3135].x: -41.570	p[3135].y: 104.283	p[3135].z: 78.165
p[3135].vx: -462.151	p[3135].vy: 1159.905	p[3135].vz: 869.169

p[3136].x: 2.274	p[3136].y: -96.209	p[3136].z: -29.007
p[3136].vx: 25.414	p[3136].vy: -1073.474	p[3136].vz: -322.928

p[3137].x: -88.755	p[3137].y: 54.680	p[3137].z: 3.985
p[3137].vx: -987.373	p[3137].vy: 608.168	p[3137].vz: 44.228

p[3138].x: 21.072	p[3138].y: -31.902	p[3138].z: 74.155
p[3138].vx: 234.991	p[3138].vy: -355.214	p[3138].vz: 828.939

p[3139].x: -12.366	p[3139].y: 83.274	p[3139].z: -16.908
p[3139].vx: -137.306	p[3139].vy: 931.120	p[3139].vz: -188.284

p[3140].x: 98.232	p[3140].y: 145.560	p[3140].z: -79.496
p[3140].vx: 1092.545	p[3140].vy: 1618.752	p[3140].vz: -884.314

p[3141].x: -40.027	p[3141].y: -30.669	p[3141].z: -89.852
p[3141].vx: -445.434	p[3141].vy: -341.022	p[3141].vz: -1003.094

p[3142].x: -71.630	p[3142].y: 83.278	p[3142].z: -60.025
p[3142].vx: -796.801	p[3142].vy: 929.128	p[3142].vz: -669.185

p[3143].x: -73.535	p[3143].y: -41.820	p[3143].z: -31.369
p[3143].vx: -821.687	p[3143].vy: -465.500	p[3143].vz: -349.724

p[3144].x: 101.061	p[3144].y: -88.171	p[3144].z: 105.954
p[3144].vx: 1124.414	p[3144].vy: -980.436	p[3144].vz: 1178.450

p[3145].x: 95.142	p[3145].y: -61.013	p[3145].z: 111.913
p[3145].vx: 1058.564	p[3145].vy: -678.819	p[3145].vz: 1245.657

p[3146].x: 108.267	p[3146].y: 143.218	p[3146].z: -19.997
p[3146].vx: 1205.918	p[3146].vy: 1592.828	p[3146].vz: -222.167

p[3147].x: -17.211	p[3147].y: 50.533	p[3147].z: -120.035
p[3147].vx: -191.057	p[3147].vy: 561.830	p[3147].vz: -1336.427

p[3148].x: 71.777	p[3148].y: -90.485	p[3148].z: -101.445
p[3148].vx: 798.066	p[3148].vy: -1006.196	p[3148].vz: -1128.473

p[3149].x: 90.822	p[3149].y: 3.188	p[3149].z: -123.174
p[3149].vx: 1010.586	p[3149].vy: 35.466	p[3149].vz: -1371.336

p[3150].x: 40.479	p[3150].y: 124.143	p[3150].z: -73.259
p[3150].vx: 450.425	p[3150].vy: 1380.789	p[3150].vz: -814.656

p[3151].x: -13.706	p[3151].y: -34.029	p[3151].z: -137.102
p[3151].vx: -152.311	p[3151].vy: -378.151	p[3151].vz: -1525.613

p[3152].x: -90.823	p[3152].y: -114.961	p[3152].z: 50.323
p[3152].vx: -1010.330	p[3152].vy: -1279.843	p[3152].vz: 559.483

p[3153].x: -48.964	p[3153].y: 88.104	p[3153].z: 37.026
p[3153].vx: -544.536	p[3153].vy: 980.012	p[3153].vz: 411.863

p[3154].x: 61.294	p[3154].y: 100.639	p[3154].z: 24.467
p[3154].vx: 682.415	p[3154].vy: 1121.896	p[3154].vz: 272.483

p[3155].x: -9.303	p[3155].y: 98.781	p[3155].z: -69.819
p[3155].vx: -103.503	p[3155].vy: 1101.042	p[3155].vz: -777.220

p[3156].x: 63.523	p[3156].y: -57.058	p[3156].z: 32.635
p[3156].vx: 706.785	p[3156].vy: -634.214	p[3156].vz: 362.482

p[3157].x: -13.410	p[3157].y: -18.597	p[3157].z: 90.950
p[3157].vx: -148.797	p[3157].vy: -206.416	p[3157].vz: 1011.199

p[3158].x: 44.729	p[3158].y: 78.725	p[3158].z: 83.386
p[3158].vx: 498.279	p[3158].vy: 876.899	p[3158].vz: 929.111

p[3159].x: -44.220	p[3159].y: -77.934	p[3159].z: -29.950
p[3159].vx: -492.395	p[3159].vy: -870.396	p[3159].vz: -333.765

p[3160].x: 73.687	p[3160].y: -119.094	p[3160].z: 23.776
p[3160].vx: 819.270	p[3160].vy: -1324.962	p[3160].vz: 264.124

p[3161].x: -101.555	p[3161].y: -104.538	p[3161].z: -33.955
p[3161].vx: -1129.883	p[3161].vy: -1164.005	p[3161].vz: -377.931

p[3162].x: -97.015	p[3162].y: 118.426	p[3162].z: -72.382
p[3162].vx: -1078.329	p[3162].vy: 1318.119	p[3162].vz: -805.360

p[3163].x: -59.232	p[3163].y: -9.627	p[3163].z: -39.119
p[3163].vx: -663.302	p[3163].vy: -107.142	p[3163].vz: -436.728

p[3164].x: -100.319	p[3164].y: 12.417	p[3164].z: -98.077
p[3164].vx: -1115.101	p[3164].vy: 138.151	p[3164].vz: -1091.063

p[3165].x: 66.530	p[3165].y: -77.228	p[3165].z: 120.056
p[3165].vx: 740.155	p[3165].vy: -858.990	p[3165].vz: 1335.910

p[3166].x: 88.223	p[3166].y: -103.295	p[3166].z: 82.235
p[3166].vx: 981.827	p[3166].vy: -1149.365	p[3166].vz: 914.653

p[3167].x: -115.838	p[3167].y: 33.681	p[3167].z: -102.362
p[3167].vx: -1288.357	p[3167].vy: 374.592	p[3167].vz: -1138.714

p[3168].x: -90.120	p[3168].y: -36.230	p[3168].z: -120.734
p[3168].vx: -1001.970	p[3168].vy: -403.003	p[3168].vz: -1343.168

p[3169].x: -87.812	p[3169].y: -43.469	p[3169].z: 69.828
p[3169].vx: -978.745	p[3169].vy: -483.728	p[3169].vz: 777.376

p[3170].x: 141.483	p[3170].y: 40.278	p[3170].z: -65.257
p[3170].vx: 1574.505	p[3170].vy: 448.178	p[3170].vz: -725.421

p[3171].x: -93.914	p[3171].y: 37.379	p[3171].z: 112.805
p[3171].vx: -1044.559	p[3171].vy: 415.803	p[3171].vz: 1255.577

p[3172].x: 37.479	p[3172].y: -94.075	p[3172].z: 115.788
p[3172].vx: 416.654	p[3172].vy: -1046.377	p[3172].vz: 1288.290

p[3173].x: -78.285	p[3173].y: 71.369	p[3173].z: -154.243
p[3173].vx: -870.162	p[3173].vy: 793.521	p[3173].vz: -1715.983

p[3174].x: 15.676	p[3174].y: 37.741	p[3174].z: -80.457
p[3174].vx: 174.281	p[3174].vy: 420.238	p[3174].vz: -899.133

p[3175].x: -51.879	p[3175].y: 31.414	p[3175].z: -92.310
p[3175].vx: -576.764	p[3175].vy: 349.455	p[3175].vz: -1026.641

p[3176].x: -92.285	p[3176].y: 0.081	p[3176].z: 92.239
p[3176].vx: -1028.061	p[3176].vy: 0.739	p[3176].vz: 1027.186

p[3177].x: 82.923	p[3177].y: -70.800	p[3177].z: 99.264
p[3177].vx: 922.791	p[3177].vy: -787.942	p[3177].vz: 1104.962

p[3178].x: -268.727	p[3178].y: -342.189	p[3178].z: 386.409
p[3178].vx: -2985.936	p[3178].vy: -3801.848	p[3178].vz: 4294.062

p[3179].x: -69.436	p[3179].y: -78.386	p[3179].z: 10.409
p[3179].vx: -773.309	p[3179].vy: -874.703	p[3179].vz: 115.733

p[3180].x: 101.455	p[3180].y: -102.381	p[3180].z: 79.605
p[3180].vx: 1128.013	p[3180].vy: -1139.275	p[3180].vz: 884.942

p[3181].x: -5.953	p[3181].y: 50.019	p[3181].z: -0.294
p[3181].vx: -65.890	p[3181].vy: 556.218	p[3181].vz: -3.300

p[3182].x: 35.434	p[3182].y: -6.556	p[3182].z: 14.912
p[3182].vx: 394.170	p[3182].vy: -72.670	p[3182].vz: 165.591

p[3183].x: 103.861	p[3183].y: -85.299	p[3183].z: -71.845
p[3183].vx: 1155.043	p[3183].vy: -948.412	p[3183].vz: -799.316

p[3184].x: -121.995	p[3184].y: 63.185	p[3184].z: -58.755
p[3184].vx: -1357.411	p[3184].vy: 702.754	p[3184].vz: -653.447

p[3185].x: -68.451	p[3185].y: 30.275	p[3185].z: -101.580
p[3185].vx: -761.878	p[3185].vy: 337.028	p[3185].vz: -1132.077

p[3186].x: -83.481	p[3186].y: 91.576	p[3186].z: -121.294
p[3186].vx: -928.035	p[3186].vy: 1018.480	p[3186].vz: -1349.784

p[3187].x: -45.629	p[3187].y: 149.547	p[3187].z: -135.919
p[3187].vx: -506.835	p[3187].vy: 1662.156	p[3187].vz: -1512.690

p[3188].x: 46.644	p[3188].y: -33.808	p[3188].z: -92.854
p[3188].vx: 519.564	p[3188].vy: -376.263	p[3188].vz: -1035.853

p[3189].x: -3.421	p[3189].y: 6.207	p[3189].z: -114.035
p[3189].vx: -37.927	p[3189].vy: 69.064	p[3189].vz: -1271.274

p[3190].x: -60.859	p[3190].y: 44.956	p[3190].z: -7.393
p[3190].vx: -676.449	p[3190].vy: 500.084	p[3190].vz: -82.226

p[3191].x: 4.970	p[3191].y: 46.617	p[3191].z: 103.143
p[3191].vx: 55.372	p[3191].vy: 518.744	p[3191].vz: 1150.249

p[3192].x: -15.775	p[3192].y: 34.449	p[3192].z: -21.201
p[3192].vx: -167.302	p[3192].vy: 343.781	p[3192].vz: -210.660

p[3193].x: -80.539	p[3193].y: 100.979	p[3193].z: 20.526
p[3193].vx: -895.394	p[3193].vy: 1123.038	p[3193].vz: 228.097

p[3194].x: 80.507	p[3194].y: 136.523	p[3194].z: 49.988
p[3194].vx: 895.436	p[3194].vy: 1518.475	p[3194].vz: 555.642

p[3195].x: 71.478	p[3195].y: -153.127	p[3195].z: 39.744
p[3195].vx: 794.808	p[3195].vy: -1703.654	p[3195].vz: 441.740

p[3196].x: 47.128	p[3196].y: -42.743	p[3196].z: -114.233
p[3196].vx: 524.215	p[3196].vy: -475.242	p[3196].vz: -1272.689

p[3197].x: -43.414	p[3197].y: 82.192	p[3197].z: -11.241
p[3197].vx: -483.073	p[3197].vy: 918.002	p[3197].vz: -125.335

p[3198].x: -24.748	p[3198].y: 61.369	p[3198].z: -62.555
p[3198].vx: -276.097	p[3198].vy: 685.248	p[3198].vz: -697.873

p[3199].x: 10.696	p[3199].y: -128.835	p[3199].z: 51.109
p[3199].vx: 119.084	p[3199].vy: -1433.098	p[3199].vz: 567.919

p[3200].x: -97.376	p[3200].y: -12.774	p[3200].z: -126.796
p[3200].vx: -1083.035	p[3200].vy: -142.189	p[3200].vz: -1411.531

p[3201].x: -112.643	p[3201].y: -74.655	p[3201].z: 92.478
p[3201].vx: -1252.814	p[3201].vy: -830.092	p[3201].vz: 1028.085

p[3202].x: -73.913	p[3202].y: -52.990	p[3202].z: 102.518
p[3202].vx: -822.734	p[3202].vy: -589.949	p[3202].vz: 1141.523

p[3203].x: 12.734	p[3203].y: 73.226	p[3203].z: 58.297
p[3203].vx: 142.079	p[3203].vy: 817.378	p[3203].vz: 649.964

p[3204].x: -102.152	p[3204].y: 115.794	p[3204].z: -73.437
p[3204].vx: -1136.177	p[3204].vy: 1288.212	p[3204].vz: -816.908

p[3205].x: 60.015	p[3205].y: -42.530	p[3205].z: 47.679
p[3205].vx: 670.648	p[3205].vy: -474.708	p[3205].vz: 532.411

p[3206].x: -45.137	p[3206].y: 37.005	p[3206].z: -81.062
p[3206].vx: -503.510	p[3206].vy: 412.593	p[3206].vz: -904.312

p[3207].x: -30.511	p[3207].y: -20.844	p[3207].z: -50.812
p[3207].vx: -341.043	p[3207].vy: -232.774	p[3207].vz: -569.867

p[3208].x: 121.791	p[3208].y: 17.842	p[3208].z: -59.587
p[3208].vx: 1354.668	p[3208].vy: 198.457	p[3208].vz: -662.901

p[3209].x: 136.586	p[3209].y: 19.938	p[3209].z: -53.743
p[3209].vx: 1520.007	p[3209].vy: 221.618	p[3209].vz: -597.815

p[3210].x: 60.552	p[3210].y: 121.096	p[3210].z: 81.372
p[3210].vx: 673.724	p[3210].vy: 1347.378	p[3210].vz: 905.089

p[3211].x: 54.639	p[3211].y: -126.316	p[3211].z: -31.078
p[3211].vx: 607.425	p[3211].vy: -1405.072	p[3211].vz: -345.671

p[3212].x: 92.836	p[3212].y: 18.149	p[3212].z: 88.829
p[3212].vx: 1033.671	p[3212].vy: 202.176	p[3212].vz: 989.733

p[3213].x: 126.841	p[3213].y: 67.377	p[3213].z: -16.574
p[3213].vx: 1412.573	p[3213].vy: 749.483	p[3213].vz: -184.434

p[3214].x: 17.126	p[3214].y: -117.020	p[3214].z: 63.295
p[3214].vx: 190.636	p[3214].vy: -1303.498	p[3214].vz: 703.880

p[3215].x: 96.438	p[3215].y: -11.799	p[3215].z: 91.306
p[3215].vx: 1072.831	p[3215].vy: -131.150	p[3215].vz: 1015.361

p[3216].x: -36.963	p[3216].y: -37.075	p[3216].z: -53.486
p[3216].vx: -412.667	p[3216].vy: -414.197	p[3216].vz: -598.260

p[3217].x: -8.911	p[3217].y: 4.093	p[3217].z: 104.306
p[3217].vx: -99.077	p[3217].vy: 45.640	p[3217].vz: 1162.270

p[3218].x: -26.103	p[3218].y: 118.552	p[3218].z: -7.810
p[3218].vx: -290.043	p[3218].vy: 1318.705	p[3218].vz: -86.991

p[3219].x: 104.826	p[3219].y: -24.193	p[3219].z: 35.073
p[3219].vx: 1168.810	p[3219].vy: -269.297	p[3219].vz: 390.406

p[3220].x: -11.758	p[3220].y: 86.562	p[3220].z: 62.502
p[3220].vx: -130.642	p[3220].vy: 964.412	p[3220].vz: 695.254

p[3221].x: -36.550	p[3221].y: -116.001	p[3221].z: -136.690
p[3221].vx: -406.034	p[3221].vy: -1289.698	p[3221].vz: -1520.668

p[3222].x: -76.029	p[3222].y: -87.215	p[3222].z: 110.993
p[3222].vx: -845.585	p[3222].vy: -970.290	p[3222].vz: 1234.607

p[3223].x: 3.491	p[3223].y: 128.221	p[3223].z: 38.358
p[3223].vx: 38.965	p[3223].vy: 1426.928	p[3223].vz: 426.643

p[3224].x: -16.343	p[3224].y: 99.926	p[3224].z: -101.236
p[3224].vx: -181.840	p[3224].vy: 1112.486	p[3224].vz: -1127.093

p[3225].x: 82.401	p[3225].y: 32.270	p[3225].z: -72.656
p[3225].vx: 916.201	p[3225].vy: 358.591	p[3225].vz: -808.657

p[3226].x: -38.199	p[3226].y: 138.994	p[3226].z: 61.807
p[3226].vx: -424.619	p[3226].vy: 1546.015	p[3226].vz: 687.109

p[3227].x: -0.163	p[3227].y: -72.747	p[3227].z: -95.174
p[3227].vx: -1.870	p[3227].vy: -810.062	p[3227].vz: -1061.181

p[3228].x: 41.007	p[3228].y: 31.919	p[3228].z: -46.232
p[3228].vx: 459.440	p[3228].vy: 357.082	p[3228].vz: -516.767

p[3229].x: -68.433	p[3229].y: -100.039	p[3229].z: -25.757
p[3229].vx: -761.101	p[3229].vy: -1115.004	p[3229].vz: -286.853

p[3230].x: -31.979	p[3230].y: -16.106	p[3230].z: 115.957
p[3230].vx: -355.494	p[3230].vy: -179.054	p[3230].vz: 1289.243

p[3231].x: -9.077	p[3231].y: -36.456	p[3231].z: 146.907
p[3231].vx: -101.811	p[3231].vy: -405.822	p[3231].vz: 1633.827

p[3232].x: 66.297	p[3232].y: 120.966	p[3232].z: -89.429
p[3232].vx: 737.339	p[3232].vy: 1345.521	p[3232].vz: -994.086

p[3233].x: -6.496	p[3233].y: -8.600	p[3233].z: -7.293
p[3233].vx: -84.200	p[3233].vy: -93.517	p[3233].vz: -88.075

p[3234].x: -90.803	p[3234].y: -19.716	p[3234].z: -15.658
p[3234].vx: -1013.542	p[3234].vy: -219.158	p[3234].vz: -174.837

p[3235].x: -111.394	p[3235].y: -37.291	p[3235].z: 107.169
p[3235].vx: -1238.715	p[3235].vy: -414.627	p[3235].vz: 1191.601

p[3236].x: -158.231	p[3236].y: -68.558	p[3236].z: -156.516
p[3236].vx: -1758.555	p[3236].vy: -762.243	p[3236].vz: -1741.649

p[3237].x: -18.241	p[3237].y: 80.069	p[3237].z: 144.422
p[3237].vx: -202.583	p[3237].vy: 890.599	p[3237].vz: 1606.025

p[3238].x: -25.093	p[3238].y: 63.874	p[3238].z: -6.627
p[3238].vx: -279.801	p[3238].vy: 715.454	p[3238].vz: -74.020

p[3239].x: 71.404	p[3239].y: 65.185	p[3239].z: 92.500
p[3239].vx: 794.354	p[3239].vy: 725.028	p[3239].vz: 1028.600

p[3240].x: -1.372	p[3240].y: 82.135	p[3240].z: -46.831
p[3240].vx: -15.216	p[3240].vy: 916.991	p[3240].vz: -521.038

p[3241].x: -39.271	p[3241].y: 32.013	p[3241].z: 19.855
p[3241].vx: -441.726	p[3241].vy: 359.798	p[3241].vz: 222.519

p[3242].x: -29.056	p[3242].y: -42.038	p[3242].z: -43.970
p[3242].vx: -325.184	p[3242].vy: -471.416	p[3242].vz: -492.665

p[3243].x: -29.058	p[3243].y: 2.174	p[3243].z: 79.211
p[3243].vx: -323.290	p[3243].vy: 24.203	p[3243].vz: 885.161

p[3244].x: -6.912	p[3244].y: -23.665	p[3244].z: -151.132
p[3244].vx: -76.713	p[3244].vy: -263.115	p[3244].vz: -1681.908

p[3245].x: -117.843	p[3245].y: -133.897	p[3245].z: 45.539
p[3245].vx: -1310.046	p[3245].vy: -1489.287	p[3245].vz: 505.973

p[3246].x: 38.861	p[3246].y: 96.696	p[3246].z: 107.486
p[3246].vx: 432.257	p[3246].vy: 1075.665	p[3246].vz: 1195.243

p[3247].x: 120.493	p[3247].y: 15.971	p[3247].z: 102.912
p[3247].vx: 1341.159	p[3247].vy: 177.938	p[3247].vz: 1144.907

p[3248].x: -96.497	p[3248].y: -11.874	p[3248].z: -121.425
p[3248].vx: -1073.194	p[3248].vy: -131.930	p[3248].vz: -1351.838

p[3249].x: -108.485	p[3249].y: -19.441	p[3249].z: 71.355
p[3249].vx: -1207.791	p[3249].vy: -216.083	p[3249].vz: 793.499

p[3250].x: -20.842	p[3250].y: -54.612	p[3250].z: 64.492
p[3250].vx: -231.892	p[3250].vy: -607.028	p[3250].vz: 717.105

p[3251].x: 92.233	p[3251].y: 23.880	p[3251].z: 57.070
p[3251].vx: 1028.286	p[3251].vy: 266.043	p[3251].vz: 636.320

p[3252].x: 63.830	p[3252].y: -86.625	p[3252].z: -40.366
p[3252].vx: 710.895	p[3252].vy: -966.137	p[3252].vz: -449.747

p[3253].x: 121.157	p[3253].y: -14.710	p[3253].z: -111.849
p[3253].vx: 1348.087	p[3253].vy: -163.597	p[3253].vz: -1244.277

p[3254].x: 110.781	p[3254].y: -90.217	p[3254].z: 65.712
p[3254].vx: 1232.022	p[3254].vy: -1003.505	p[3254].vz: 730.757

p[3255].x: 22.471	p[3255].y: -66.586	p[3255].z: -120.964
p[3255].vx: 250.151	p[3255].vy: -740.530	p[3255].vz: -1347.302

p[3256].x: 67.221	p[3256].y: 97.518	p[3256].z: -66.991
p[3256].vx: 749.000	p[3256].vy: 1085.929	p[3256].vz: -745.927

p[3257].x: 3.910	p[3257].y: 90.384	p[3257].z: 111.886
p[3257].vx: 43.695	p[3257].vy: 1005.881	p[3257].vz: 1245.500

p[3258].x: -4.347	p[3258].y: 58.635	p[3258].z: 99.707
p[3258].vx: -48.236	p[3258].vy: 652.453	p[3258].vz: 1111.149

p[3259].x: -59.789	p[3259].y: 7.211	p[3259].z: 27.735
p[3259].vx: -664.865	p[3259].vy: 80.118	p[3259].vz: 307.868

p[3260].x: -36.855	p[3260].y: 65.885	p[3260].z: -94.741
p[3260].vx: -410.119	p[3260].vy: 733.328	p[3260].vz: -1056.367

p[3261].x: 3.667	p[3261].y: -32.506	p[3261].z: -23.836
p[3261].vx: 41.526	p[3261].vy: -367.172	p[3261].vz: -268.191

p[3262].x: 104.932	p[3262].y: -31.851	p[3262].z: 53.703
p[3262].vx: 1169.759	p[3262].vy: -354.325	p[3262].vz: 597.646

p[3263].x: -243.573	p[3263].y: 104.033	p[3263].z: -85.694
p[3263].vx: -2706.211	p[3263].vy: 1160.565	p[3263].vz: -952.571

p[3264].x: -83.888	p[3264].y: -35.608	p[3264].z: 74.825
p[3264].vx: -935.026	p[3264].vy: -396.485	p[3264].vz: 833.227

p[3265].x: -46.560	p[3265].y: -89.544	p[3265].z: 96.786
p[3265].vx: -517.445	p[3265].vy: -996.329	p[3265].vz: 1076.151

p[3266].x: 89.729	p[3266].y: 94.041	p[3266].z: 67.601
p[3266].vx: 998.903	p[3266].vy: 1046.906	p[3266].vz: 752.430

p[3267].x: 4.648	p[3267].y: 3.024	p[3267].z: -11.961
p[3267].vx: 35.485	p[3267].vy: 39.256	p[3267].vz: -115.359

p[3268].x: 103.751	p[3268].y: -7.016	p[3268].z: -127.749
p[3268].vx: 1154.365	p[3268].vy: -78.118	p[3268].vz: -1421.903

p[3269].x: -129.701	p[3269].y: -88.875	p[3269].z: -33.452
p[3269].vx: -1442.109	p[3269].vy: -988.475	p[3269].vz: -372.108

p[3270].x: 109.223	p[3270].y: 7.711	p[3270].z: 144.216
p[3270].vx: 1215.068	p[3270].vy: 85.904	p[3270].vz: 1603.780

p[3271].x: 39.424	p[3271].y: 140.173	p[3271].z: -63.461
p[3271].vx: 438.802	p[3271].vy: 1559.132	p[3271].vz: -705.377

p[3272].x: 78.378	p[3272].y: -44.724	p[3272].z: -100.299
p[3272].vx: 871.802	p[3272].vy: -497.244	p[3272].vz: -1115.825

p[3273].x: -41.201	p[3273].y: 17.274	p[3273].z: 81.167
p[3273].vx: -457.896	p[3273].vy: 192.504	p[3273].vz: 902.501

p[3274].x: -0.798	p[3274].y: 51.349	p[3274].z: 30.122
p[3274].vx: -8.871	p[3274].vy: 571.450	p[3274].vz: 334.581

p[3275].x: -22.362	p[3275].y: 50.236	p[3275].z: 7.967
p[3275].vx: -250.215	p[3275].vy: 563.977	p[3275].vz: 89.083

p[3276].x: 97.668	p[3276].y: 41.327	p[3276].z: -9.007
p[3276].vx: 1089.533	p[3276].vy: 460.154	p[3276].vz: -100.550

p[3277].x: -73.833	p[3277].y: -14.066	p[3277].z: -16.116
p[3277].vx: -825.621	p[3277].vy: -156.476	p[3277].vz: -179.671

p[3278].x: 70.416	p[3278].y: -15.790	p[3278].z: 105.313
p[3278].vx: 783.297	p[3278].vy: -175.325	p[3278].vz: 1173.335

p[3279].x: 50.165	p[3279].y: -99.871	p[3279].z: -187.270
p[3279].vx: 557.730	p[3279].vy: -1110.376	p[3279].vz: -2082.629

p[3280].x: -85.421	p[3280].y: -8.913	p[3280].z: 66.492
p[3280].vx: -949.867	p[3280].vy: -99.102	p[3280].vz: 739.261

p[3281].x: 83.958	p[3281].y: 8.736	p[3281].z: 123.358
p[3281].vx: 933.810	p[3281].vy: 97.325	p[3281].vz: 1371.765

p[3282].x: -44.561	p[3282].y: 132.182	p[3282].z: -31.255
p[3282].vx: -496.039	p[3282].vy: 1470.428	p[3282].vz: -347.540

p[3283].x: -15.566	p[3283].y: -30.387	p[3283].z: 30.680
p[3283].vx: -175.793	p[3283].vy: -341.516	p[3283].vz: 345.189

p[3284].x: -67.409	p[3284].y: 102.644	p[3284].z: 17.447
p[3284].vx: -749.876	p[3284].vy: 1143.812	p[3284].vz: 194.018

p[3285].x: -6.380	p[3285].y: -62.487	p[3285].z: -195.182
p[3285].vx: -70.725	p[3285].vy: -695.212	p[3285].vz: -2169.930

p[3286].x: 73.885	p[3286].y: -134.099	p[3286].z: 81.478
p[3286].vx: 821.790	p[3286].vy: -1492.242	p[3286].vz: 905.826

p[3287].x: 22.328	p[3287].y: 132.879	p[3287].z: -69.594
p[3287].vx: 248.262	p[3287].vy: 1477.617	p[3287].vz: -774.169

