Total time: 2.372082s

p[0].x: 15.966	p[0].y: 5.510	p[0].z: -2.081
p[876].x: -5.807	p[876].y: -3.303	p[876].z: -1.765
p[876].vx: -73.760	p[876].vy: -40.615	p[876].vz: -24.672

p[877].x: 15.171	p[877].y: -3.369	p[877].z: 12.030
p[877].vx: 191.394	p[877].vy: -42.824	p[877].vz: 150.999

p[878].x: 9.469	p[878].y: -5.582	p[878].z: 6.455
p[878].vx: 118.120	p[878].vy: -70.838	p[878].vz: 82.906

p[879].x: -12.040	p[879].y: 8.614	p[879].z: 1.513
p[879].vx: -148.563	p[879].vy: 107.338	p[879].vz: 19.259

p[880].x: -7.990	p[880].y: 3.096	p[880].z: -8.692
p[880].vx: -87.458	p[880].vy: 35.660	p[880].vz: -96.901

p[881].x: 8.924	p[881].y: -16.327	p[881].z: 5.168
p[881].vx: 112.009	p[881].vy: -204.224	p[881].vz: 64.846

p[882].x: -15.070	p[882].y: -15.250	p[882].z: -8.243
p[882].vx: -188.575	p[882].vy: -190.534	p[882].vz: -103.789

p[883].x: -10.444	p[883].y: 2.979	p[883].z: 5.683
p[883].vx: -131.979	p[883].vy: 37.782	p[883].vz: 72.028

p[884].x: -0.388	p[884].y: -2.288	p[884].z: 5.632
p[884].vx: -4.066	p[884].vy: -24.760	p[884].vz: 74.088

p[885].x: -2.990	p[885].y: 6.660	p[885].z: -9.869
p[885].vx: -41.088	p[885].vy: 85.205	p[885].vz: -123.288

p[886].x: -12.630	p[886].y: 1.241	p[886].z: 7.894
p[886].vx: -159.423	p[886].vy: 16.034	p[886].vz: 98.078

p[887].x: 3.950	p[887].y: 5.582	p[887].z: -2.226
p[887].vx: 49.789	p[887].vy: 72.649	p[887].vz: -27.791

p[888].x: -21.715	p[888].y: -7.093	p[888].z: 14.482
p[888].vx: -272.642	p[888].vy: -88.529	p[888].vz: 181.456

p[889].x: 18.561	p[889].y: -8.402	p[889].z: -11.540
p[889].vx: 232.937	p[889].vy: -104.760	p[889].vz: -144.538

p[890].x: 3.250	p[890].y: -17.437	p[890].z: 1.476
p[890].vx: 40.406	p[890].vy: -217.651	p[890].vz: 19.131

p[891].x: -18.650	p[891].y: 0.553	p[891].z: -9.624
p[891].vx: -234.447	p[891].vy: 7.815	p[891].vz: -120.471

p[892].x: 13.636	p[892].y: 10.981	p[892].z: 2.133
p[892].vx: 170.769	p[892].vy: 136.283	p[892].vz: 26.091

p[893].x: -2.634	p[893].y: -2.228	p[893].z: 2.421
p[893].vx: -37.081	p[893].vy: -24.889	p[893].vz: 33.870

p[894].x: 1.316	p[894].y: 4.352	p[894].z: 0.342
p[894].vx: 17.601	p[894].vy: 59.629	p[894].vz: 3.158

p[895].x: -4.451	p[895].y: 12.241	p[895].z: -3.963
p[895].vx: -56.415	p[895].vy: 153.849	p[895].vz: -50.910

p[896].x: 10.138	p[896].y: 4.995	p[896].z: 6.807
p[896].vx: 128.523	p[896].vy: 61.889	p[896].vz: 87.633

p[897].x: -16.569	p[897].y: 13.050	p[897].z: 10.639
p[897].vx: -207.626	p[897].vy: 163.215	p[897].vz: 132.651

p[898].x: -12.516	p[898].y: 6.233	p[898].z: 10.837
p[898].vx: -155.399	p[898].vy: 78.931	p[898].vz: 136.650

p[899].x: -6.033	p[899].y: 1.823	p[899].z: -9.298
p[899].vx: -75.045	p[899].vy: 21.842	p[899].vz: -116.501

p[900].x: -8.966	p[900].y: 0.018	p[900].z: -3.352
p[900].vx: -114.977	p[900].vy: 0.378	p[900].vz: -41.513

p[901].x: 20.211	p[901].y: 10.046	p[901].z: 1.034
p[901].vx: 253.432	p[901].vy: 127.004	p[901].vz: 12.406

p[902].x: -16.718	p[902].y: 2.705	p[902].z: -1.653
p[902].vx: -207.567	p[902].vy: 33.391	p[902].vz: -20.777

p[903].x: 15.036	p[903].y: -5.639	p[903].z: -4.089
p[903].vx: 189.899	p[903].vy: -70.183	p[903].vz: -51.310

p[904].x: -11.761	p[904].y: 5.736	p[904].z: -1.560
p[904].vx: -148.408	p[904].vy: 72.297	p[904].vz: -19.240

p[905].x: -13.064	p[905].y: -12.583	p[905].z: 3.890
p[905].vx: -163.622	p[905].vy: -156.854	p[905].vz: 48.460

p[906].x: -14.953	p[906].y: 0.473	p[906].z: 10.310
p[906].vx: -188.355	p[906].vy: 4.127	p[906].vz: 130.052

p[907].x: -5.217	p[907].y: -5.273	p[907].z: 4.948
p[907].vx: -74.321	p[907].vy: -63.668	p[907].vz: 61.767

p[908].x: -7.585	p[908].y: -7.004	p[908].z: -19.933
p[908].vx: -96.073	p[908].vy: -87.086	p[908].vz: -250.590

p[909].x: -11.964	p[909].y: -12.677	p[909].z: 11.390
p[909].vx: -148.549	p[909].vy: -158.666	p[909].vz: 142.834

p[910].x: -7.926	p[910].y: 4.835	p[910].z: 11.091
p[910].vx: -103.019	p[910].vy: 60.783	p[910].vz: 137.554

p[911].x: 3.712	p[911].y: -8.975	p[911].z: 2.202
p[911].vx: 35.236	p[911].vy: -93.265	p[911].vz: 31.057

p[912].x: -1.608	p[912].y: -18.246	p[912].z: 3.196
p[912].vx: -21.414	p[912].vy: -230.483	p[912].vz: 39.904

p[913].x: 17.272	p[913].y: 8.001	p[913].z: -25.017
p[913].vx: 217.047	p[913].vy: 100.350	p[913].vz: -313.550

p[914].x: 4.623	p[914].y: -4.822	p[914].z: -17.892
p[914].vx: 57.549	p[914].vy: -59.943	p[914].vz: -223.402

p[915].x: -9.445	p[915].y: 2.795	p[915].z: -6.693
p[915].vx: -115.151	p[915].vy: 35.103	p[915].vz: -82.214

p[916].x: -10.307	p[916].y: -12.324	p[916].z: -16.157
p[916].vx: -131.686	p[916].vy: -154.252	p[916].vz: -202.450

p[917].x: 8.710	p[917].y: -0.080	p[917].z: -0.017
p[917].vx: 90.926	p[917].vy: 4.809	p[917].vz: -7.283

p[918].x: -10.984	p[918].y: -10.819	p[918].z: 7.636
p[918].vx: -140.345	p[918].vy: -138.210	p[918].vz: 96.024

p[919].x: 3.276	p[919].y: -0.722	p[919].z: -15.244
p[919].vx: 40.854	p[919].vy: -8.810	p[919].vz: -191.726

p[920].x: -11.819	p[920].y: 2.279	p[920].z: 12.110
p[920].vx: -147.431	p[920].vy: 28.430	p[920].vz: 151.534

p[921].x: -6.542	p[921].y: 13.158	p[921].z: -9.121
p[921].vx: -82.231	p[921].vy: 164.967	p[921].vz: -115.335

p[922].x: -13.710	p[922].y: -17.822	p[922].z: -5.535
p[922].vx: -171.661	p[922].vy: -223.777	p[922].vz: -69.900

p[923].x: 3.936	p[923].y: -22.182	p[923].z: -3.519
p[923].vx: 50.130	p[923].vy: -277.488	p[923].vz: -43.778

p[924].x: -1.267	p[924].y: -0.707	p[924].z: 2.576
p[924].vx: -13.502	p[924].vy: 3.037	p[924].vz: 34.740

p[925].x: -5.276	p[925].y: 8.746	p[925].z: -6.948
p[925].vx: -66.219	p[925].vy: 111.903	p[925].vz: -86.860

p[926].x: 9.392	p[926].y: -14.053	p[926].z: -11.909
p[926].vx: 117.910	p[926].vy: -175.633	p[926].vz: -148.749

p[927].x: -1.280	p[927].y: 8.907	p[927].z: -9.923
p[927].vx: -16.404	p[927].vy: 112.494	p[927].vz: -125.433

p[928].x: 12.178	p[928].y: -0.010	p[928].z: -0.189
p[928].vx: 150.813	p[928].vy: 0.086	p[928].vz: -3.014

p[929].x: 16.301	p[929].y: -0.215	p[929].z: 5.094
p[929].vx: 180.869	p[929].vy: -1.139	p[929].vz: 53.939

p[930].x: 2.226	p[930].y: 2.616	p[930].z: 2.258
p[930].vx: 32.385	p[930].vy: 37.844	p[930].vz: 24.243

p[931].x: 14.662	p[931].y: -12.618	p[931].z: -4.948
p[931].vx: 183.958	p[931].vy: -160.446	p[931].vz: -62.530

p[932].x: -3.222	p[932].y: -0.558	p[932].z: -2.251
p[932].vx: -39.462	p[932].vy: -15.873	p[932].vz: -20.551

p[933].x: -4.638	p[933].y: 11.875	p[933].z: -10.765
p[933].vx: -57.710	p[933].vy: 149.398	p[933].vz: -134.330

p[934].x: 11.988	p[934].y: -3.317	p[934].z: -2.930
p[934].vx: 133.486	p[934].vy: -30.315	p[934].vz: -33.652

p[935].x: -0.189	p[935].y: -1.179	p[935].z: -4.612
p[935].vx: 2.517	p[935].vy: -11.618	p[935].vz: -62.102

p[936].x: -3.986	p[936].y: -4.147	p[936].z: -3.631
p[936].vx: -53.258	p[936].vy: -52.826	p[936].vz: -44.361

p[937].x: -11.628	p[937].y: 3.241	p[937].z: -0.146
p[937].vx: -145.659	p[937].vy: 40.607	p[937].vz: -1.984

p[938].x: -15.307	p[938].y: -9.143	p[938].z: 8.163
p[938].vx: -190.881	p[938].vy: -115.364	p[938].vz: 101.751

p[939].x: -12.579	p[939].y: -9.378	p[939].z: -13.484
p[939].vx: -157.452	p[939].vy: -116.912	p[939].vz: -169.017

p[940].x: -2.181	p[940].y: -9.953	p[940].z: 19.080
p[940].vx: -27.138	p[940].vy: -125.501	p[940].vz: 238.470

p[941].x: -9.526	p[941].y: -4.744	p[941].z: -7.744
p[941].vx: -119.583	p[941].vy: -60.040	p[941].vz: -98.290

p[942].x: -7.085	p[942].y: -1.069	p[942].z: -15.746
p[942].vx: -88.734	p[942].vy: -12.917	p[942].vz: -196.767

p[943].x: 7.282	p[943].y: -7.505	p[943].z: 2.059
p[943].vx: 82.177	p[943].vy: -79.577	p[943].vz: 21.817

p[944].x: 1.949	p[944].y: -10.060	p[944].z: -1.375
p[944].vx: 24.478	p[944].vy: -128.465	p[944].vz: -16.503

p[945].x: -6.095	p[945].y: -7.379	p[945].z: 8.537
p[945].vx: -76.400	p[945].vy: -91.335	p[945].vz: 109.807

p[946].x: 15.110	p[946].y: -3.680	p[946].z: 1.400
p[946].vx: 190.338	p[946].vy: -46.967	p[946].vz: 17.038

p[947].x: -7.979	p[947].y: -16.189	p[947].z: -2.224
p[947].vx: -100.301	p[947].vy: -202.597	p[947].vz: -27.441

p[948].x: 2.297	p[948].y: -1.594	p[948].z: 12.773
p[948].vx: 27.713	p[948].vy: -21.242	p[948].vz: 159.700

p[949].x: 2.178	p[949].y: 11.461	p[949].z: -3.795
p[949].vx: 28.112	p[949].vy: 142.786	p[949].vz: -47.280

p[950].x: 12.097	p[950].y: 0.531	p[950].z: -20.876
p[950].vx: 153.098	p[950].vy: 6.847	p[950].vz: -261.038

p[951].x: -14.234	p[951].y: -23.053	p[951].z: -8.787
p[951].vx: -177.153	p[951].vy: -289.148	p[951].vz: -110.338

p[952].x: -11.449	p[952].y: -4.170	p[952].z: -2.917
p[952].vx: -144.669	p[952].vy: -51.066	p[952].vz: -36.091

p[953].x: -4.642	p[953].y: -4.776	p[953].z: 4.037
p[953].vx: -56.534	p[953].vy: -58.942	p[953].vz: 47.387

p[954].x: 4.210	p[954].y: -6.881	p[954].z: 11.627
p[954].vx: 52.582	p[954].vy: -85.424	p[954].vz: 145.246

p[955].x: -5.830	p[955].y: -3.481	p[955].z: -16.332
p[955].vx: -72.088	p[955].vy: -43.267	p[955].vz: -203.764

p[956].x: 13.469	p[956].y: -6.104	p[956].z: 3.939
p[956].vx: 169.717	p[956].vy: -75.524	p[956].vz: 49.596

p[957].x: 15.880	p[957].y: 9.860	p[957].z: 15.394
p[957].vx: 201.128	p[957].vy: 124.263	p[957].vz: 194.002

p[958].x: -0.797	p[958].y: -0.666	p[958].z: -1.948
p[958].vx: -12.595	p[958].vy: -14.653	p[958].vz: -15.256

p[959].x: -12.722	p[959].y: -4.967	p[959].z: -3.365
p[959].vx: -159.518	p[959].vy: -61.806	p[959].vz: -42.860

p[960].x: 8.144	p[960].y: -2.364	p[960].z: -6.473
p[960].vx: 99.902	p[960].vy: -28.735	p[960].vz: -80.379

p[961].x: 3.969	p[961].y: 8.768	p[961].z: 12.215
p[961].vx: 49.614	p[961].vy: 109.109	p[961].vz: 154.980

p[962].x: -16.472	p[962].y: 4.524	p[962].z: -0.193
p[962].vx: -204.597	p[962].vy: 55.959	p[962].vz: -2.211

p[963].x: -5.226	p[963].y: 16.898	p[963].z: 7.792
p[963].vx: -66.088	p[963].vy: 212.482	p[963].vz: 97.397

p[964].x: 4.206	p[964].y: 0.913	p[964].z: 15.411
p[964].vx: 51.301	p[964].vy: 12.913	p[964].vz: 189.714

p[965].x: -9.563	p[965].y: -6.680	p[965].z: 16.679
p[965].vx: -118.327	p[965].vy: -83.556	p[965].vz: 207.673

p[966].x: 2.598	p[966].y: -3.654	p[966].z: 8.253
p[966].vx: 32.199	p[966].vy: -44.201	p[966].vz: 106.463

p[967].x: 17.149	p[967].y: -8.415	p[967].z: 11.592
p[967].vx: 214.250	p[967].vy: -104.963	p[967].vz: 145.245

p[968].x: -7.579	p[968].y: -5.961	p[968].z: -0.782
p[968].vx: -80.709	p[968].vy: -64.911	p[968].vz: -7.185

p[969].x: 6.784	p[969].y: 3.389	p[969].z: 1.123
p[969].vx: 88.241	p[969].vy: 45.271	p[969].vz: 8.897

p[970].x: -7.415	p[970].y: -11.675	p[970].z: -6.015
p[970].vx: -91.808	p[970].vy: -145.280	p[970].vz: -77.491

p[971].x: 10.619	p[971].y: 5.343	p[971].z: 5.200
p[971].vx: 134.071	p[971].vy: 70.390	p[971].vz: 65.212

p[972].x: 0.891	p[972].y: 1.721	p[972].z: 25.609
p[972].vx: 12.859	p[972].vy: 21.935	p[972].vz: 319.594

p[973].x: -9.519	p[973].y: -7.879	p[973].z: -13.232
p[973].vx: -118.332	p[973].vy: -100.353	p[973].vz: -166.442

p[974].x: 12.503	p[974].y: -4.577	p[974].z: 0.465
p[974].vx: 158.931	p[974].vy: -58.631	p[974].vz: 7.199

p[975].x: 10.360	p[975].y: 3.749	p[975].z: -6.109
p[975].vx: 129.020	p[975].vy: 46.822	p[975].vz: -76.346

p[976].x: 8.980	p[976].y: 3.429	p[976].z: -2.035
p[976].vx: 109.684	p[976].vy: 45.850	p[976].vz: -24.292

p[977].x: -46.586	p[977].y: -5.537	p[977].z: -37.646
p[977].vx: -523.744	p[977].vy: -68.925	p[977].vz: -413.136

p[978].x: -0.691	p[978].y: -5.936	p[978].z: 9.537
p[978].vx: -7.742	p[978].vy: -73.522	p[978].vz: 117.953

p[979].x: 1.595	p[979].y: -4.822	p[979].z: -19.568
p[979].vx: 20.283	p[979].vy: -60.387	p[979].vz: -243.997

p[980].x: -0.449	p[980].y: -1.154	p[980].z: 8.043
p[980].vx: -5.045	p[980].vy: -15.033	p[980].vz: 101.024

p[981].x: 14.838	p[981].y: 19.405	p[981].z: 5.191
p[981].vx: 186.719	p[981].vy: 243.286	p[981].vz: 65.345

p[982].x: 2.669	p[982].y: -1.197	p[982].z: -0.855
p[982].vx: 22.933	p[982].vy: -15.150	p[982].vz: -1.682

p[983].x: 7.814	p[983].y: 1.337	p[983].z: -4.285
p[983].vx: 83.567	p[983].vy: 16.916	p[983].vz: -49.440

p[984].x: 23.114	p[984].y: 17.743	p[984].z: -14.997
p[984].vx: 291.226	p[984].vy: 222.972	p[984].vz: -188.042

p[985].x: -15.743	p[985].y: -5.839	p[985].z: 17.361
p[985].vx: -197.330	p[985].vy: -72.890	p[985].vz: 217.050

p[986].x: -11.000	p[986].y: -9.715	p[986].z: -14.447
p[986].vx: -137.005	p[986].vy: -121.509	p[986].vz: -180.450

p[987].x: 8.826	p[987].y: -23.069	p[987].z: -0.163
p[987].vx: 111.790	p[987].vy: -289.064	p[987].vz: -2.835

p[988].x: 15.148	p[988].y: -5.122	p[988].z: 2.437
p[988].vx: 189.627	p[988].vy: -63.564	p[988].vz: 29.625

p[989].x: -4.203	p[989].y: -1.926	p[989].z: 8.148
p[989].vx: -51.813	p[989].vy: -24.528	p[989].vz: 101.715

p[990].x: 8.288	p[990].y: 8.687	p[990].z: -8.695
p[990].vx: 104.579	p[990].vy: 111.803	p[990].vz: -111.969

p[991].x: -7.509	p[991].y: -2.625	p[991].z: 7.138
p[991].vx: -92.809	p[991].vy: -32.230	p[991].vz: 88.694

p[992].x: -2.622	p[992].y: -1.601	p[992].z: 0.038
p[992].vx: -35.218	p[992].vy: -5.241	p[992].vz: -8.554

p[993].x: -9.978	p[993].y: -11.945	p[993].z: 9.025
p[993].vx: -124.566	p[993].vy: -149.826	p[993].vz: 111.908

p[994].x: 2.344	p[994].y: 4.756	p[994].z: -1.545
p[994].vx: 29.112	p[994].vy: 63.122	p[994].vz: -21.174

p[995].x: 10.460	p[995].y: 4.075	p[995].z: 19.789
p[995].vx: 132.249	p[995].vy: 49.960	p[995].vz: 247.751

p[996].x: 11.895	p[996].y: 7.066	p[996].z: 9.995
p[996].vx: 152.798	p[996].vy: 89.439	p[996].vz: 127.046

p[997].x: -15.732	p[997].y: 4.666	p[997].z: -10.418
p[997].vx: -176.341	p[997].vy: 45.154	p[997].vz: -109.231

p[998].x: -2.310	p[998].y: -8.000	p[998].z: 4.672
p[998].vx: -28.748	p[998].vy: -102.451	p[998].vz: 60.024

p[999].x: 17.500	p[999].y: -7.829	p[999].z: 9.280
p[999].vx: 221.041	p[999].vy: -97.991	p[999].vz: 115.993

p[1000].x: 47.228	p[1000].y: -11.931	p[1000].z: -14.364
p[1000].vx: 589.612	p[1000].vy: -148.555	p[1000].vz: -178.645

p[1001].x: 20.860	p[1001].y: 3.813	p[1001].z: 20.625
p[1001].vx: 262.394	p[1001].vy: 48.882	p[1001].vz: 259.910

p[1002].x: 0.435	p[1002].y: -4.601	p[1002].z: 0.068
p[1002].vx: -3.579	p[1002].vy: -49.131	p[1002].vz: 8.476

p[1003].x: -2.271	p[1003].y: -4.193	p[1003].z: 16.540
p[1003].vx: -28.320	p[1003].vy: -51.933	p[1003].vz: 206.100

p[1004].x: 4.191	p[1004].y: 0.091	p[1004].z: 1.552
p[1004].vx: 54.993	p[1004].vy: 6.605	p[1004].vz: 13.512

p[1005].x: 2.155	p[1005].y: -7.263	p[1005].z: 1.782
p[1005].vx: 29.126	p[1005].vy: -73.397	p[1005].vz: 16.702

p[1006].x: -0.670	p[1006].y: -0.135	p[1006].z: -2.755
p[1006].vx: -17.947	p[1006].vy: 0.459	p[1006].vz: -35.567

p[1007].x: -1.341	p[1007].y: 1.187	p[1007].z: 2.177
p[1007].vx: -13.684	p[1007].vy: 9.971	p[1007].vz: 34.118

p[1008].x: -6.201	p[1008].y: 1.098	p[1008].z: -2.652
p[1008].vx: -81.117	p[1008].vy: 13.574	p[1008].vz: -32.771

p[1009].x: 14.028	p[1009].y: -9.089	p[1009].z: 14.542
p[1009].vx: 177.889	p[1009].vy: -115.261	p[1009].vz: 183.666

p[1010].x: -17.795	p[1010].y: -3.247	p[1010].z: 5.405
p[1010].vx: -222.283	p[1010].vy: -40.543	p[1010].vz: 67.580

p[1011].x: 7.592	p[1011].y: -5.078	p[1011].z: 13.102
p[1011].vx: 95.257	p[1011].vy: -64.372	p[1011].vz: 166.573

p[1012].x: 2.007	p[1012].y: 0.780	p[1012].z: 0.137
p[1012].vx: 32.039	p[1012].vy: 6.615	p[1012].vz: -4.383

p[1013].x: 14.074	p[1013].y: -3.582	p[1013].z: 1.734
p[1013].vx: 178.957	p[1013].vy: -44.472	p[1013].vz: 22.076

p[1014].x: -6.462	p[1014].y: -1.822	p[1014].z: 12.894
p[1014].vx: -79.738	p[1014].vy: -23.198	p[1014].vz: 160.697

p[1015].x: -1.839	p[1015].y: -11.244	p[1015].z: 6.401
p[1015].vx: -21.869	p[1015].vy: -141.725	p[1015].vz: 82.202

p[1016].x: 1.501	p[1016].y: -1.388	p[1016].z: -0.097
p[1016].vx: 13.118	p[1016].vy: -18.644	p[1016].vz: -11.839

p[1017].x: -5.471	p[1017].y: -4.974	p[1017].z: 0.499
p[1017].vx: -61.568	p[1017].vy: -53.942	p[1017].vz: 12.555

p[1018].x: 4.695	p[1018].y: -0.464	p[1018].z: -3.148
p[1018].vx: 60.795	p[1018].vy: -9.540	p[1018].vz: -40.248

p[1019].x: -11.896	p[1019].y: 14.835	p[1019].z: 7.228
p[1019].vx: -149.609	p[1019].vy: 185.742	p[1019].vz: 91.808

p[1020].x: 3.544	p[1020].y: -6.404	p[1020].z: -0.451
p[1020].vx: 46.665	p[1020].vy: -80.909	p[1020].vz: -1.051

p[1021].x: 2.128	p[1021].y: -3.174	p[1021].z: 6.513
p[1021].vx: 27.070	p[1021].vy: -40.168	p[1021].vz: 84.804

p[1022].x: 5.888	p[1022].y: 3.327	p[1022].z: 12.839
p[1022].vx: 76.273	p[1022].vy: 41.578	p[1022].vz: 162.576

p[1023].x: 2.281	p[1023].y: -8.995	p[1023].z: 2.446
p[1023].vx: 27.459	p[1023].vy: -114.615	p[1023].vz: 29.111

p[1024].x: 13.705	p[1024].y: -0.595	p[1024].z: -16.531
p[1024].vx: 171.493	p[1024].vy: -6.554	p[1024].vz: -206.555

p[1025].x: -12.352	p[1025].y: -4.457	p[1025].z: -10.346
p[1025].vx: -152.566	p[1025].vy: -55.157	p[1025].vz: -129.589

p[1026].x: 7.781	p[1026].y: 7.204	p[1026].z: 17.035
p[1026].vx: 98.630	p[1026].vy: 90.751	p[1026].vz: 213.474

p[1027].x: 2.409	p[1027].y: 1.744	p[1027].z: 1.596
p[1027].vx: 26.467	p[1027].vy: 12.324	p[1027].vz: 9.032

p[1028].x: -24.219	p[1028].y: 6.902	p[1028].z: 0.254
p[1028].vx: -303.268	p[1028].vy: 86.108	p[1028].vz: 2.357

p[1029].x: -22.415	p[1029].y: 0.802	p[1029].z: -2.021
p[1029].vx: -280.154	p[1029].vy: 9.964	p[1029].vz: -25.455

p[1030].x: -9.144	p[1030].y: 15.075	p[1030].z: 3.955
p[1030].vx: -114.237	p[1030].vy: 188.240	p[1030].vz: 48.795

p[1031].x: -9.932	p[1031].y: -4.174	p[1031].z: 22.207
p[1031].vx: -126.845	p[1031].vy: -50.202	p[1031].vz: 279.298

p[1032].x: -13.816	p[1032].y: -0.824	p[1032].z: 6.445
p[1032].vx: -172.326	p[1032].vy: -12.087	p[1032].vz: 83.781

p[1033].x: 5.730	p[1033].y: 5.367	p[1033].z: -11.736
p[1033].vx: 71.806	p[1033].vy: 67.193	p[1033].vz: -148.956

p[1034].x: 6.085	p[1034].y: 18.187	p[1034].z: 5.115
p[1034].vx: 78.309	p[1034].vy: 226.175	p[1034].vz: 64.409

p[1035].x: 1.150	p[1035].y: -11.542	p[1035].z: 6.944
p[1035].vx: 15.604	p[1035].vy: -146.414	p[1035].vz: 86.629

p[1036].x: -7.745	p[1036].y: -4.005	p[1036].z: 1.149
p[1036].vx: -101.438	p[1036].vy: -50.095	p[1036].vz: 11.230

p[1037].x: 0.830	p[1037].y: -15.516	p[1037].z: 2.863
p[1037].vx: 12.013	p[1037].vy: -170.125	p[1037].vz: 30.043

p[1038].x: 6.491	p[1038].y: 6.916	p[1038].z: -25.737
p[1038].vx: 81.496	p[1038].vy: 86.575	p[1038].vz: -322.706

p[1039].x: 2.794	p[1039].y: 0.535	p[1039].z: 13.070
p[1039].vx: 34.333	p[1039].vy: 6.998	p[1039].vz: 165.566

p[1040].x: 7.705	p[1040].y: 10.793	p[1040].z: 4.326
p[1040].vx: 95.563	p[1040].vy: 137.181	p[1040].vz: 54.973

p[1041].x: 1.938	p[1041].y: 16.086	p[1041].z: -10.876
p[1041].vx: 24.559	p[1041].vy: 202.071	p[1041].vz: -135.678

p[1042].x: 16.787	p[1042].y: -59.103	p[1042].z: 3.184
p[1042].vx: 209.609	p[1042].vy: -739.730	p[1042].vz: 39.756

p[1043].x: -0.798	p[1043].y: -16.646	p[1043].z: 17.699
p[1043].vx: -9.267	p[1043].vy: -208.864	p[1043].vz: 220.894

p[1044].x: 3.311	p[1044].y: 8.509	p[1044].z: 11.789
p[1044].vx: 42.685	p[1044].vy: 105.582	p[1044].vz: 146.947

p[1045].x: -14.266	p[1045].y: -10.253	p[1045].z: 14.530
p[1045].vx: -178.108	p[1045].vy: -128.271	p[1045].vz: 182.184

p[1046].x: -5.118	p[1046].y: -3.605	p[1046].z: -3.797
p[1046].vx: -63.199	p[1046].vy: -42.875	p[1046].vz: -50.564

p[1047].x: 2.373	p[1047].y: -2.886	p[1047].z: 0.949
p[1047].vx: 30.284	p[1047].vy: -40.487	p[1047].vz: 11.955

p[1048].x: -19.451	p[1048].y: -5.971	p[1048].z: -12.516
p[1048].vx: -244.558	p[1048].vy: -75.651	p[1048].vz: -157.442

p[1049].x: 0.112	p[1049].y: -22.492	p[1049].z: -20.256
p[1049].vx: 1.498	p[1049].vy: -282.182	p[1049].vz: -253.382

p[1050].x: -1.747	p[1050].y: -1.402	p[1050].z: 18.148
p[1050].vx: -22.522	p[1050].vy: -20.542	p[1050].vz: 171.999

p[1051].x: 4.430	p[1051].y: -5.940	p[1051].z: -3.998
p[1051].vx: 59.369	p[1051].vy: -74.989	p[1051].vz: -49.047

p[1052].x: 1.369	p[1052].y: -11.173	p[1052].z: -18.179
p[1052].vx: 16.816	p[1052].vy: -140.404	p[1052].vz: -226.482

p[1053].x: 7.744	p[1053].y: -21.871	p[1053].z: 4.935
p[1053].vx: 93.555	p[1053].vy: -272.232	p[1053].vz: 59.020

p[1054].x: 18.278	p[1054].y: 4.795	p[1054].z: -18.566
p[1054].vx: 229.910	p[1054].vy: 61.272	p[1054].vz: -232.789

p[1055].x: 13.730	p[1055].y: 11.602	p[1055].z: 8.475
p[1055].vx: 171.764	p[1055].vy: 145.170	p[1055].vz: 106.513

p[1056].x: 1.187	p[1056].y: -1.314	p[1056].z: -2.506
p[1056].vx: 11.349	p[1056].vy: -22.926	p[1056].vz: -32.248

p[1057].x: -14.248	p[1057].y: -5.196	p[1057].z: -9.824
p[1057].vx: -178.274	p[1057].vy: -65.065	p[1057].vz: -124.127

p[1058].x: 11.372	p[1058].y: -8.804	p[1058].z: -2.277
p[1058].vx: 144.504	p[1058].vy: -111.410	p[1058].vz: -28.984

p[1059].x: 8.417	p[1059].y: -14.115	p[1059].z: -11.365
p[1059].vx: 106.047	p[1059].vy: -177.425	p[1059].vz: -144.053

p[1060].x: 15.599	p[1060].y: -8.881	p[1060].z: 17.449
p[1060].vx: 196.795	p[1060].vy: -111.435	p[1060].vz: 220.719

p[1061].x: -1.484	p[1061].y: 18.376	p[1061].z: 9.545
p[1061].vx: -17.010	p[1061].vy: 228.979	p[1061].vz: 118.752

p[1062].x: 5.704	p[1062].y: 1.488	p[1062].z: -10.554
p[1062].vx: 59.437	p[1062].vy: 11.083	p[1062].vz: -118.321

p[1063].x: -12.216	p[1063].y: -10.243	p[1063].z: 6.202
p[1063].vx: -152.197	p[1063].vy: -129.750	p[1063].vz: 76.900

p[1064].x: 1.537	p[1064].y: 7.716	p[1064].z: -14.055
p[1064].vx: 19.784	p[1064].vy: 96.313	p[1064].vz: -175.790

p[1065].x: -2.029	p[1065].y: -5.380	p[1065].z: -2.125
p[1065].vx: -29.064	p[1065].vy: -72.133	p[1065].vz: -23.559

p[1066].x: -0.540	p[1066].y: 2.774	p[1066].z: 2.131
p[1066].vx: -6.268	p[1066].vy: 36.874	p[1066].vz: 15.203

p[1067].x: 4.520	p[1067].y: -3.941	p[1067].z: 10.807
p[1067].vx: 56.475	p[1067].vy: -53.579	p[1067].vz: 135.500

p[1068].x: -12.525	p[1068].y: 3.858	p[1068].z: -3.071
p[1068].vx: -156.714	p[1068].vy: 48.148	p[1068].vz: -39.418

