Total time: 7.763126s

p[194].vx: -2607.670	p[194].vy: -2292.048	p[194].vz: -320.062

p[195].x: 0.357	p[195].y: 57.452	p[195].z: 298.158
p[195].vx: 4.153	p[195].vy: 638.791	p[195].vz: 3314.075

p[196].x: 266.275	p[196].y: 24.213	p[196].z: 119.790
p[196].vx: 2960.110	p[196].vy: 269.348	p[196].vz: 1331.478

p[197].x: -91.986	p[197].y: -67.681	p[197].z: 137.848
p[197].vx: -1023.471	p[197].vy: -753.265	p[197].vz: 1533.947

p[198].x: 177.325	p[198].y: 258.962	p[198].z: -62.732
p[198].vx: 1971.190	p[198].vy: 2878.721	p[198].vz: -697.476

p[199].x: -209.590	p[199].y: 162.268	p[199].z: -100.672
p[199].vx: -2329.926	p[199].vy: 1803.781	p[199].vz: -1119.412

p[200].x: -237.078	p[200].y: -16.917	p[200].z: 64.402
p[200].vx: -2636.082	p[200].vy: -188.025	p[200].vz: 716.064

p[201].x: 287.831	p[201].y: 23.780	p[201].z: -106.022
p[201].vx: 3199.587	p[201].vy: 264.449	p[201].vz: -1178.682

p[202].x: 387.491	p[202].y: -46.503	p[202].z: -88.386
p[202].vx: 4306.415	p[202].vy: -516.852	p[202].vz: -982.230

p[203].x: -93.768	p[203].y: -168.397	p[203].z: -223.974
p[203].vx: -1042.076	p[203].vy: -1871.913	p[203].vz: -2490.071

p[204].x: -229.889	p[204].y: -163.719	p[204].z: -122.892
p[204].vx: -2555.360	p[204].vy: -1819.915	p[204].vz: -1366.176

p[205].x: 176.252	p[205].y: -33.942	p[205].z: -222.926
p[205].vx: 1959.302	p[205].vy: -377.219	p[205].vz: -2478.129

p[206].x: -117.186	p[206].y: 202.425	p[206].z: -5.824
p[206].vx: -1303.160	p[206].vy: 2251.100	p[206].vz: -64.803

p[207].x: 43.855	p[207].y: 7.595	p[207].z: -224.979
p[207].vx: 487.564	p[207].vy: 84.545	p[207].vz: -2502.446

p[208].x: 50.862	p[208].y: -206.000	p[208].z: 188.096
p[208].vx: 565.624	p[208].vy: -2289.980	p[208].vz: 2091.047

p[209].x: 141.262	p[209].y: -14.585	p[209].z: -101.853
p[209].vx: 1571.817	p[209].vy: -162.221	p[209].vz: -1133.993

p[210].x: -19.156	p[210].y: 53.464	p[210].z: -44.869
p[210].vx: -214.055	p[210].vy: 598.275	p[210].vz: -502.112

p[211].x: -122.857	p[211].y: -244.511	p[211].z: -1.582
p[211].vx: -1366.000	p[211].vy: -2718.196	p[211].vz: -17.429

p[212].x: 67.340	p[212].y: -112.178	p[212].z: 83.541
p[212].vx: 749.597	p[212].vy: -1248.806	p[212].vz: 929.849

p[213].x: 122.996	p[213].y: -136.678	p[213].z: 144.215
p[213].vx: 1367.158	p[213].vy: -1518.841	p[213].vz: 1602.442

p[214].x: -84.755	p[214].y: -22.598	p[214].z: 230.534
p[214].vx: -942.294	p[214].vy: -251.170	p[214].vz: 2563.178

p[215].x: 170.021	p[215].y: 185.504	p[215].z: -57.935
p[215].vx: 1890.613	p[215].vy: 2062.703	p[215].vz: -644.241

p[216].x: -29.600	p[216].y: 45.081	p[216].z: -273.777
p[216].vx: -329.131	p[216].vy: 501.298	p[216].vz: -3043.969

p[217].x: -162.649	p[217].y: 270.436	p[217].z: -96.613
p[217].vx: -1807.671	p[217].vy: 3005.779	p[217].vz: -1073.917

p[218].x: -43.073	p[218].y: 156.573	p[218].z: 61.338
p[218].vx: -479.106	p[218].vy: 1742.644	p[218].vz: 682.541

p[219].x: -195.739	p[219].y: -14.927	p[219].z: -63.885
p[219].vx: -2177.366	p[219].vy: -165.784	p[219].vz: -710.810

p[220].x: 47.681	p[220].y: 84.277	p[220].z: 225.219
p[220].vx: 530.689	p[220].vy: 937.292	p[220].vz: 2504.114

p[221].x: -295.592	p[221].y: 86.221	p[221].z: 97.704
p[221].vx: -3285.116	p[221].vy: 958.505	p[221].vz: 1085.964

p[222].x: 96.699	p[222].y: 159.960	p[222].z: -63.617
p[222].vx: 1075.887	p[222].vy: 1779.767	p[222].vz: -707.652

p[223].x: 10.552	p[223].y: 160.418	p[223].z: 148.390
p[223].vx: 117.544	p[223].vy: 1784.102	p[223].vz: 1650.185

p[224].x: 25.175	p[224].y: 24.842	p[224].z: 3.323
p[224].vx: 285.150	p[224].vy: 280.384	p[224].vz: 37.088

p[225].x: -37.050	p[225].y: 20.795	p[225].z: -308.671
p[225].vx: -411.975	p[225].vy: 231.094	p[225].vz: -3430.836

p[226].x: 10.153	p[226].y: 149.568	p[226].z: 151.083
p[226].vx: 113.438	p[226].vy: 1663.755	p[226].vz: 1680.546

p[227].x: 129.348	p[227].y: -226.532	p[227].z: 147.142
p[227].vx: 1437.964	p[227].vy: -2518.067	p[227].vz: 1635.610

p[228].x: -111.038	p[228].y: -61.388	p[228].z: -139.639
p[228].vx: -1235.476	p[228].vy: -682.932	p[228].vz: -1553.758

p[229].x: 65.188	p[229].y: 27.290	p[229].z: -78.099
p[229].vx: 727.205	p[229].vy: 304.283	p[229].vz: -871.228

p[230].x: 6.981	p[230].y: 1.902	p[230].z: 2.772
p[230].vx: 82.979	p[230].vy: 21.258	p[230].vz: 38.868

p[231].x: 72.841	p[231].y: -36.064	p[231].z: -156.187
p[231].vx: 810.802	p[231].vy: -401.301	p[231].vz: -1737.960

p[232].x: -81.689	p[232].y: -157.270	p[232].z: 43.384
p[232].vx: -909.136	p[232].vy: -1749.848	p[232].vz: 482.597

p[233].x: -171.964	p[233].y: -148.828	p[233].z: -2.057
p[233].vx: -1912.461	p[233].vy: -1655.247	p[233].vz: -23.078

p[234].x: -182.984	p[234].y: 49.177	p[234].z: -37.199
p[234].vx: -2035.562	p[234].vy: 547.227	p[234].vz: -414.140

p[235].x: 204.627	p[235].y: -118.903	p[235].z: 222.642
p[235].vx: 2274.409	p[235].vy: -1321.359	p[235].vz: 2474.429

p[236].x: 95.980	p[236].y: -224.018	p[236].z: -254.389
p[236].vx: 1066.886	p[236].vy: -2489.755	p[236].vz: -2827.467

p[237].x: -267.780	p[237].y: 171.280	p[237].z: -3.927
p[237].vx: -2976.293	p[237].vy: 1904.183	p[237].vz: -43.811

p[238].x: -25.653	p[238].y: -83.763	p[238].z: -146.150
p[238].vx: -285.067	p[238].vy: -930.756	p[238].vz: -1624.368

p[239].x: 39.530	p[239].y: 132.086	p[239].z: 72.427
p[239].vx: 440.420	p[239].vy: 1470.451	p[239].vz: 806.331

p[240].x: -9.808	p[240].y: 41.925	p[240].z: -53.767
p[240].vx: -109.312	p[240].vy: 469.440	p[240].vz: -601.287

p[241].x: 34.832	p[241].y: -119.187	p[241].z: 219.043
p[241].vx: 387.285	p[241].vy: -1325.264	p[241].vz: 2435.690

p[242].x: 123.347	p[242].y: -121.587	p[242].z: 31.022
p[242].vx: 1372.650	p[242].vy: -1352.880	p[242].vz: 345.094

p[243].x: 41.396	p[243].y: 106.455	p[243].z: -211.031
p[243].vx: 460.368	p[243].vy: 1183.835	p[243].vz: -2346.730

p[244].x: 226.656	p[244].y: 168.594	p[244].z: -103.206
p[244].vx: 2519.668	p[244].vy: 1874.076	p[244].vz: -1146.860

p[245].x: 9.729	p[245].y: -297.546	p[245].z: -92.801
p[245].vx: 108.178	p[245].vy: -3306.842	p[245].vz: -1031.490

p[246].x: -178.417	p[246].y: 6.113	p[246].z: -206.465
p[246].vx: -1983.781	p[246].vy: 68.027	p[246].vz: -2295.296

p[247].x: 119.894	p[247].y: 47.497	p[247].z: 15.310
p[247].vx: 1334.824	p[247].vy: 529.561	p[247].vz: 170.817

p[248].x: -237.526	p[248].y: 93.951	p[248].z: -105.397
p[248].vx: -2640.600	p[248].vy: 1044.454	p[248].vz: -1171.999

p[249].x: 141.276	p[249].y: 291.616	p[249].z: 70.243
p[249].vx: 1570.206	p[249].vy: 3240.993	p[249].vz: 780.528

p[250].x: 10.473	p[250].y: 158.725	p[250].z: -3.214
p[250].vx: 116.549	p[250].vy: 1764.064	p[250].vz: -35.995

p[251].x: 4.178	p[251].y: -113.037	p[251].z: 246.388
p[251].vx: 46.415	p[251].vy: -1256.037	p[251].vz: 2737.939

p[252].x: 26.079	p[252].y: -161.033	p[252].z: 202.870
p[252].vx: 289.976	p[252].vy: -1790.335	p[252].vz: 2255.488

p[253].x: -28.780	p[253].y: -84.594	p[253].z: -36.399
p[253].vx: -321.002	p[253].vy: -944.004	p[253].vz: -406.073

p[254].x: 247.651	p[254].y: -69.975	p[254].z: 41.245
p[254].vx: 2753.649	p[254].vy: -777.880	p[254].vz: 458.390

p[255].x: 78.090	p[255].y: -299.092	p[255].z: -151.403
p[255].vx: 868.007	p[255].vy: -3324.085	p[255].vz: -1682.851

p[256].x: 145.983	p[256].y: -53.726	p[256].z: -77.640
p[256].vx: 1624.823	p[256].vy: -598.078	p[256].vz: -864.261

p[257].x: -100.646	p[257].y: 8.691	p[257].z: 85.023
p[257].vx: -1121.097	p[257].vy: 96.637	p[257].vz: 947.149

p[258].x: 70.964	p[258].y: -187.207	p[258].z: -324.444
p[258].vx: 788.815	p[258].vy: -2080.420	p[258].vz: -3605.844

p[259].x: -185.788	p[259].y: -142.104	p[259].z: -18.339
p[259].vx: -2065.989	p[259].vy: -1580.549	p[259].vz: -203.682

p[260].x: -290.162	p[260].y: 5.741	p[260].z: 151.846
p[260].vx: -3224.559	p[260].vy: 63.829	p[260].vz: 1687.054

p[261].x: 173.225	p[261].y: 173.649	p[261].z: 20.202
p[261].vx: 1925.243	p[261].vy: 1929.951	p[261].vz: 224.419

p[262].x: -113.255	p[262].y: 192.059	p[262].z: -67.491
p[262].vx: -1259.423	p[262].vy: 2135.791	p[262].vz: -750.817

p[263].x: 86.121	p[263].y: 205.378	p[263].z: -151.941
p[263].vx: 957.603	p[263].vy: 2283.348	p[263].vz: -1689.275

p[264].x: 97.976	p[264].y: 5.129	p[264].z: 67.332
p[264].vx: 1091.964	p[264].vy: 57.017	p[264].vz: 750.526

p[265].x: -151.368	p[265].y: 55.942	p[265].z: -146.491
p[265].vx: -1683.836	p[265].vy: 622.073	p[265].vz: -1629.423

p[266].x: -276.129	p[266].y: 161.291	p[266].z: 3.452
p[266].vx: -3068.931	p[266].vy: 1792.683	p[266].vz: 38.188

p[267].x: 63.909	p[267].y: -264.507	p[267].z: 228.938
p[267].vx: 710.306	p[267].vy: -2939.759	p[267].vz: 2544.298

p[268].x: 120.434	p[268].y: 145.657	p[268].z: 183.801
p[268].vx: 1338.974	p[268].vy: 1619.348	p[268].vz: 2043.250

p[269].x: -230.502	p[269].y: 50.456	p[269].z: -24.693
p[269].vx: -2563.249	p[269].vy: 561.147	p[269].vz: -274.886

p[270].x: 50.101	p[270].y: -5.228	p[270].z: 72.696
p[270].vx: 559.476	p[270].vy: -58.875	p[270].vz: 811.580

p[271].x: 251.861	p[271].y: 1402.728	p[271].z: 566.768
p[271].vx: 2799.083	p[271].vy: 15585.986	p[271].vz: 6297.032

p[272].x: -87.695	p[272].y: -97.366	p[272].z: -83.474
p[272].vx: -976.290	p[272].vy: -1083.937	p[272].vz: -929.467

p[273].x: 111.533	p[273].y: -131.649	p[273].z: 84.698
p[273].vx: 1240.797	p[273].vy: -1464.615	p[273].vz: 942.256

p[274].x: 73.656	p[274].y: 129.137	p[274].z: -138.092
p[274].vx: 819.501	p[274].vy: 1436.608	p[274].vz: -1536.249

p[275].x: -60.663	p[275].y: 151.031	p[275].z: -112.206
p[275].vx: -674.970	p[275].vy: 1679.484	p[275].vz: -1248.507

p[276].x: 1.650	p[276].y: -55.205	p[276].z: 186.956
p[276].vx: 18.323	p[276].vy: -613.429	p[276].vz: 2077.544

p[277].x: -200.381	p[277].y: -145.034	p[277].z: 161.510
p[277].vx: -2227.102	p[277].vy: -1611.993	p[277].vz: 1795.066

p[278].x: -31.682	p[278].y: 155.196	p[278].z: -63.281
p[278].vx: -352.308	p[278].vy: 1727.399	p[278].vz: -704.284

p[279].x: -82.789	p[279].y: -28.832	p[279].z: -32.630
p[279].vx: -923.685	p[279].vy: -321.413	p[279].vz: -364.742

p[280].x: 147.688	p[280].y: -136.278	p[280].z: -54.887
p[280].vx: 1642.988	p[280].vy: -1516.122	p[280].vz: -610.689

p[281].x: -150.281	p[281].y: 35.429	p[281].z: 130.530
p[281].vx: -1671.514	p[281].vy: 394.281	p[281].vz: 1452.166

p[282].x: 112.870	p[282].y: 217.268	p[282].z: -310.538
p[282].vx: 1254.378	p[282].vy: 2414.666	p[282].vz: -3451.288

p[283].x: 62.377	p[283].y: -104.449	p[283].z: 135.420
p[283].vx: 694.251	p[283].vy: -1162.201	p[283].vz: 1506.826

p[284].x: -8.598	p[284].y: -202.439	p[284].z: -57.578
p[284].vx: -95.692	p[284].vy: -2251.770	p[284].vz: -640.649

p[285].x: -13.507	p[285].y: 112.617	p[285].z: -119.138
p[285].vx: -150.365	p[285].vy: 1253.397	p[285].vz: -1326.017

p[286].x: 47.546	p[286].y: 71.818	p[286].z: -145.879
p[286].vx: 528.443	p[286].vy: 798.217	p[286].vz: -1621.361

p[287].x: 22.172	p[287].y: 255.822	p[287].z: 119.948
p[287].vx: 246.550	p[287].vy: 2843.739	p[287].vz: 1333.460

p[288].x: -95.109	p[288].y: -17.225	p[288].z: -48.456
p[288].vx: -1060.615	p[288].vy: -191.566	p[288].vz: -540.519

p[289].x: 176.281	p[289].y: -18.668	p[289].z: 68.693
p[289].vx: 1961.429	p[289].vy: -207.566	p[289].vz: 764.302

p[290].x: 162.097	p[290].y: 51.211	p[290].z: 214.542
p[290].vx: 1801.646	p[290].vy: 569.278	p[290].vz: 2384.208

p[291].x: -40.656	p[291].y: -206.935	p[291].z: -133.768
p[291].vx: -452.027	p[291].vy: -2301.064	p[291].vz: -1487.621

p[292].x: -117.408	p[292].y: -90.566	p[292].z: -16.099
p[292].vx: -1307.220	p[292].vy: -1008.403	p[292].vz: -179.606

p[293].x: -195.785	p[293].y: 116.167	p[293].z: -1.773
p[293].vx: -2175.916	p[293].vy: 1290.794	p[293].vz: -19.835

p[294].x: -83.679	p[294].y: -240.732	p[294].z: -79.435
p[294].vx: -929.929	p[294].vy: -2675.225	p[294].vz: -882.958

p[295].x: -27.647	p[295].y: 4.330	p[295].z: 14.100
p[295].vx: -313.346	p[295].vy: 48.325	p[295].vz: 159.441

p[296].x: -255.830	p[296].y: -154.182	p[296].z: -101.187
p[296].vx: -2844.267	p[296].vy: -1713.623	p[296].vz: -1124.854

p[297].x: -205.069	p[297].y: 68.187	p[297].z: -62.471
p[297].vx: -2280.594	p[297].vy: 758.517	p[297].vz: -695.051

p[298].x: -94.066	p[298].y: -128.009	p[298].z: 63.278
p[298].vx: -1046.941	p[298].vy: -1424.655	p[298].vz: 704.187

p[299].x: -95.383	p[299].y: -154.338	p[299].z: 180.528
p[299].vx: -1060.424	p[299].vy: -1715.785	p[299].vz: 2007.043

p[300].x: 212.456	p[300].y: 186.451	p[300].z: 91.721
p[300].vx: 2361.819	p[300].vy: 2072.786	p[300].vz: 1019.557

p[301].x: 17.856	p[301].y: -24.737	p[301].z: -157.937
p[301].vx: 198.216	p[301].vy: -274.955	p[301].vz: -1755.230

p[302].x: 88.940	p[302].y: -120.248	p[302].z: 273.807
p[302].vx: 988.643	p[302].vy: -1336.394	p[302].vz: 3043.183

p[303].x: 195.482	p[303].y: 69.609	p[303].z: 168.580
p[303].vx: 2173.331	p[303].vy: 774.039	p[303].vz: 1874.210

p[304].x: 46.151	p[304].y: 242.831	p[304].z: -86.649
p[304].vx: 513.182	p[304].vy: 2699.876	p[304].vz: -963.427

p[305].x: 117.777	p[305].y: 149.889	p[305].z: 129.326
p[305].vx: 1309.828	p[305].vy: 1666.929	p[305].vz: 1438.419

p[306].x: -57.605	p[306].y: -71.192	p[306].z: 283.778
p[306].vx: -640.177	p[306].vy: -791.233	p[306].vz: 3154.188

p[307].x: 43.021	p[307].y: 45.040	p[307].z: 62.103
p[307].vx: 480.495	p[307].vy: 503.025	p[307].vz: 693.669

p[308].x: 17.983	p[308].y: -141.347	p[308].z: 250.688
p[308].vx: 200.152	p[308].vy: -1571.266	p[308].vz: 2786.785

p[309].x: 105.755	p[309].y: 69.506	p[309].z: -289.982
p[309].vx: 1175.522	p[309].vy: 772.661	p[309].vz: -3223.145

p[310].x: 49.261	p[310].y: -61.945	p[310].z: -57.965
p[310].vx: 549.536	p[310].vy: -691.319	p[310].vz: -647.026

p[311].x: 19.138	p[311].y: 66.283	p[311].z: -59.821
p[311].vx: 213.304	p[311].vy: 739.800	p[311].vz: -668.173

p[312].x: 138.507	p[312].y: -108.078	p[312].z: -267.366
p[312].vx: 1539.751	p[312].vy: -1201.287	p[312].vz: -2971.908

p[313].x: 144.320	p[313].y: -69.696	p[313].z: -134.830
p[313].vx: 1605.407	p[313].vy: -775.315	p[313].vz: -1499.982

p[314].x: 163.055	p[314].y: 60.799	p[314].z: 51.101
p[314].vx: 1814.283	p[314].vy: 676.759	p[314].vz: 568.838

p[315].x: -43.167	p[315].y: -111.281	p[315].z: -178.993
p[315].vx: -480.422	p[315].vy: -1237.693	p[315].vz: -1991.131

p[316].x: -2.873	p[316].y: -0.165	p[316].z: -22.450
p[316].vx: -30.727	p[316].vy: -0.223	p[316].vz: -257.384

p[317].x: 29.301	p[317].y: -4.463	p[317].z: -1.318
p[317].vx: 332.834	p[317].vy: -52.652	p[317].vz: -14.817

p[318].x: -54.629	p[318].y: 11.202	p[318].z: -8.141
p[318].vx: -540.686	p[318].vy: 111.049	p[318].vz: -73.916

p[319].x: -11.051	p[319].y: 9.522	p[319].z: 11.685
p[319].vx: -130.692	p[319].vy: 107.844	p[319].vz: 133.194

p[320].x: -71.441	p[320].y: -186.626	p[320].z: -115.483
p[320].vx: -794.744	p[320].vy: -2075.493	p[320].vz: -1284.431

p[321].x: 131.486	p[321].y: 139.274	p[321].z: -8.921
p[321].vx: 1462.863	p[321].vy: 1549.217	p[321].vz: -99.254

p[322].x: 15.311	p[322].y: -161.156	p[322].z: -41.680
p[322].vx: 170.292	p[322].vy: -1793.443	p[322].vz: -463.696

p[323].x: 169.868	p[323].y: 49.579	p[323].z: -126.536
p[323].vx: 1889.531	p[323].vy: 551.284	p[323].vz: -1407.432

p[324].x: -13.065	p[324].y: -26.954	p[324].z: -9.989
p[324].vx: -137.619	p[324].vy: -269.426	p[324].vz: -105.911

p[325].x: 128.300	p[325].y: -250.300	p[325].z: 146.151
p[325].vx: 1426.091	p[325].vy: -2782.207	p[325].vz: 1624.509

p[326].x: 231.324	p[326].y: -133.830	p[326].z: 199.410
p[326].vx: 2571.115	p[326].vy: -1487.279	p[326].vz: 2215.980

p[327].x: 14.795	p[327].y: -89.235	p[327].z: 257.946
p[327].vx: 164.512	p[327].vy: -991.849	p[327].vz: 2867.597

p[328].x: 313.413	p[328].y: 17.217	p[328].z: -160.942
p[328].vx: 3483.654	p[328].vy: 191.484	p[328].vz: -1789.009

p[329].x: 160.455	p[329].y: 131.555	p[329].z: -263.172
p[329].vx: 1783.376	p[329].vy: 1462.134	p[329].vz: -2925.024

p[330].x: -107.239	p[330].y: -293.766	p[330].z: 182.838
p[330].vx: -1191.750	p[330].vy: -3265.362	p[330].vz: 2032.326

p[331].x: -61.245	p[331].y: -56.108	p[331].z: -90.650
p[331].vx: -682.517	p[331].vy: -625.051	p[331].vz: -1010.311

p[332].x: 257.194	p[332].y: 222.383	p[332].z: -89.343
p[332].vx: 2858.547	p[332].vy: 2471.602	p[332].vz: -993.063

p[333].x: 203.027	p[333].y: 101.532	p[333].z: -155.860
p[333].vx: 2257.221	p[333].vy: 1128.960	p[333].vz: -1732.998

p[334].x: 186.287	p[334].y: -130.851	p[334].z: -167.597
p[334].vx: 2071.158	p[334].vy: -1454.614	p[334].vz: -1863.466

p[335].x: 43.589	p[335].y: -190.090	p[335].z: -103.019
p[335].vx: 485.028	p[335].vy: -2114.022	p[335].vz: -1146.034

p[336].x: 134.889	p[336].y: 107.090	p[336].z: 51.388
p[336].vx: 1499.068	p[336].vy: 1189.942	p[336].vz: 570.932

p[337].x: 11.694	p[337].y: -281.820	p[337].z: 117.549
p[337].vx: 130.117	p[337].vy: -3132.131	p[337].vz: 1306.414

p[338].x: -104.687	p[338].y: 200.657	p[338].z: 25.105
p[338].vx: -1164.213	p[338].vy: 2231.644	p[338].vz: 279.262

p[339].x: -102.171	p[339].y: 173.294	p[339].z: -31.659
p[339].vx: -1136.699	p[339].vy: 1927.691	p[339].vz: -352.264

p[340].x: -44.244	p[340].y: 15.574	p[340].z: -30.410
p[340].vx: -496.327	p[340].vy: 175.312	p[340].vz: -340.729

p[341].x: -180.064	p[341].y: -119.229	p[341].z: 81.169
p[341].vx: -2002.463	p[341].vy: -1325.933	p[341].vz: 902.636

p[342].x: -163.015	p[342].y: -72.140	p[342].z: -268.746
p[342].vx: -1812.342	p[342].vy: -801.654	p[342].vz: -2987.464

p[343].x: 107.326	p[343].y: 243.727	p[343].z: 11.247
p[343].vx: 1192.892	p[343].vy: 2708.690	p[343].vz: 124.981

p[344].x: -89.964	p[344].y: 148.141	p[344].z: 56.558
p[344].vx: -1000.633	p[344].vy: 1648.198	p[344].vz: 629.108

p[345].x: -80.638	p[345].y: 84.543	p[345].z: 148.559
p[345].vx: -897.270	p[345].vy: 940.700	p[345].vz: 1652.922

p[346].x: 170.375	p[346].y: 81.689	p[346].z: 64.910
p[346].vx: 1895.133	p[346].vy: 909.158	p[346].vz: 722.461

p[347].x: 124.653	p[347].y: -21.863	p[347].z: -204.676
p[347].vx: 1386.353	p[347].vy: -243.036	p[347].vz: -2276.144

p[348].x: 43.442	p[348].y: 141.398	p[348].z: 40.012
p[348].vx: 483.567	p[348].vy: 1574.179	p[348].vz: 445.417

p[349].x: -225.544	p[349].y: -55.699	p[349].z: -149.609
p[349].vx: -2507.871	p[349].vy: -618.978	p[349].vz: -1663.551

p[350].x: 168.827	p[350].y: 10.197	p[350].z: 289.289
p[350].vx: 1876.551	p[350].vy: 113.476	p[350].vz: 3215.181

p[351].x: 163.379	p[351].y: -35.527	p[351].z: 223.357
p[351].vx: 1815.876	p[351].vy: -394.733	p[351].vz: 2482.162

p[352].x: 161.761	p[352].y: -38.435	p[352].z: 145.650
p[352].vx: 1799.284	p[352].vy: -427.237	p[352].vz: 1619.953

p[353].x: -38.846	p[353].y: 62.911	p[353].z: -193.408
p[353].vx: -432.211	p[353].vy: 699.870	p[353].vz: -2151.532

p[354].x: -13.693	p[354].y: -8.924	p[354].z: -17.237
p[354].vx: -155.348	p[354].vy: -99.855	p[354].vz: -199.214

p[355].x: -176.832	p[355].y: 146.565	p[355].z: -69.144
p[355].vx: -1966.347	p[355].vy: 1629.700	p[355].vz: -769.113

p[356].x: -138.345	p[356].y: 181.363	p[356].z: 65.322
p[356].vx: -1538.300	p[356].vy: 2016.710	p[356].vz: 726.423

p[357].x: 155.738	p[357].y: 221.902	p[357].z: 96.640
p[357].vx: 1730.852	p[357].vy: 2466.226	p[357].vz: 1073.908

p[358].x: -69.962	p[358].y: 10.508	p[358].z: -103.655
p[358].vx: -779.597	p[358].vy: 116.922	p[358].vz: -1155.078

p[359].x: 174.219	p[359].y: 169.992	p[359].z: -142.831
p[359].vx: 1936.738	p[359].vy: 1889.693	p[359].vz: -1587.882

p[360].x: 218.256	p[360].y: -86.868	p[360].z: -45.940
p[360].vx: 2427.136	p[360].vy: -966.054	p[360].vz: -511.132

p[361].x: 159.564	p[361].y: -43.713	p[361].z: -3.800
p[361].vx: 1775.936	p[361].vy: -486.583	p[361].vz: -42.517

p[362].x: 138.271	p[362].y: -278.680	p[362].z: 94.574
p[362].vx: 1536.922	p[362].vy: -3097.450	p[362].vz: 1051.067

p[363].x: 11.102	p[363].y: -143.830	p[363].z: -13.763
p[363].vx: 123.680	p[363].vy: -1601.381	p[363].vz: -153.355

p[364].x: 144.305	p[364].y: -13.662	p[364].z: -45.387
p[364].vx: 1606.683	p[364].vy: -152.281	p[364].vz: -505.618

p[365].x: 169.405	p[365].y: 7.394	p[365].z: -267.465
p[365].vx: 1882.980	p[365].vy: 82.254	p[365].vz: -2972.713

p[366].x: -282.054	p[366].y: -94.900	p[366].z: 58.258
p[366].vx: -3135.165	p[366].vy: -1054.537	p[366].vz: 647.345

p[367].x: 216.443	p[367].y: 131.714	p[367].z: 77.252
p[367].vx: 2406.527	p[367].vy: 1464.513	p[367].vz: 858.825

p[368].x: 20.961	p[368].y: 233.816	p[368].z: -299.548
p[368].vx: 233.056	p[368].vy: 2598.639	p[368].vz: -3329.631

p[369].x: 174.954	p[369].y: 269.748	p[369].z: -97.949
p[369].vx: 1944.468	p[369].vy: 2997.728	p[369].vz: -1088.641

p[370].x: 1.823	p[370].y: -332.711	p[370].z: -143.203
p[370].vx: 19.869	p[370].vy: -3697.619	p[370].vz: -1591.929

p[371].x: -39.823	p[371].y: 243.866	p[371].z: 28.211
p[371].vx: -442.600	p[371].vy: 2711.350	p[371].vz: 313.630

p[372].x: -50.322	p[372].y: 86.572	p[372].z: -42.191
p[372].vx: -560.893	p[372].vy: 965.078	p[372].vz: -470.877

p[373].x: -149.034	p[373].y: 106.865	p[373].z: -100.160
p[373].vx: -1657.952	p[373].vy: 1188.733	p[373].vz: -1113.976

p[374].x: 85.473	p[374].y: 263.539	p[374].z: 124.531
p[374].vx: 950.207	p[374].vy: 2929.313	p[374].vz: 1384.110

p[375].x: -5.294	p[375].y: 19.921	p[375].z: 39.052
p[375].vx: -58.330	p[375].vy: 223.850	p[375].vz: 440.456

p[376].x: 73.946	p[376].y: 121.926	p[376].z: 312.090
p[376].vx: 821.693	p[376].vy: 1354.944	p[376].vz: 3468.067

p[377].x: -212.387	p[377].y: -5.300	p[377].z: 8.609
p[377].vx: -2362.302	p[377].vy: -58.922	p[377].vz: 95.568

p[378].x: 4.859	p[378].y: -89.779	p[378].z: -241.511
p[378].vx: 54.562	p[378].vy: -997.826	p[378].vz: -2685.255

p[379].x: -127.376	p[379].y: 2.542	p[379].z: -16.058
p[379].vx: -1418.791	p[379].vy: 28.409	p[379].vz: -179.113

p[380].x: -230.069	p[380].y: 168.135	p[380].z: -69.506
p[380].vx: -2556.725	p[380].vy: 1868.655	p[380].vz: -772.621

p[381].x: -73.174	p[381].y: -116.942	p[381].z: 55.094
p[381].vx: -812.973	p[381].vy: -1299.389	p[381].vz: 611.974

p[382].x: 335.947	p[382].y: -33.444	p[382].z: -105.399
p[382].vx: 3733.787	p[382].vy: -371.579	p[382].vz: -1171.527

p[383].x: 229.316	p[383].y: 107.482	p[383].z: -32.540
p[383].vx: 2549.800	p[383].vy: 1195.289	p[383].vz: -361.888

p[384].x: -105.729	p[384].y: 141.853	p[384].z: 88.704
p[384].vx: -1176.118	p[384].vy: 1577.770	p[384].vz: 986.591

p[385].x: 65.027	p[385].y: -156.386	p[385].z: -274.631
p[385].vx: 722.858	p[385].vy: -1737.836	p[385].vz: -3052.337

p[386].x: 35.075	p[386].y: 137.848	p[386].z: -147.857
p[386].vx: 389.522	p[386].vy: 1533.318	p[386].vz: -1644.255

p[387].x: 153.479	p[387].y: 57.022	p[387].z: 97.297
p[387].vx: 1707.544	p[387].vy: 634.534	p[387].vz: 1082.450

p[388].x: -211.914	p[388].y: -7.585	p[388].z: 212.090
p[388].vx: -2355.423	p[388].vy: -84.525	p[388].vz: 2357.377

p[389].x: -8.961	p[389].y: -3.971	p[389].z: 4.864
