Total time: 4.755764s

p[0].x: -30.526	p[0].y: 1.193	p[0].z: -17.650
p[906].vx: -67.631	p[906].vy: 382.195	p[906].vz: 12.277

p[907].x: -9.168	p[907].y: -13.522	p[907].z: 14.770
p[907].vx: -99.732	p[907].vy: -152.438	p[907].vz: 169.886

p[908].x: 10.495	p[908].y: -14.293	p[908].z: -7.704
p[908].vx: 119.614	p[908].vy: -165.551	p[908].vz: -88.874

p[909].x: -22.060	p[909].y: -15.031	p[909].z: -16.022
p[909].vx: -247.775	p[909].vy: -169.335	p[909].vz: -181.163

p[910].x: 19.829	p[910].y: 14.655	p[910].z: 28.747
p[910].vx: 223.260	p[910].vy: 165.884	p[910].vz: 322.724

p[911].x: -18.632	p[911].y: 4.889	p[911].z: 33.070
p[911].vx: -208.404	p[911].vy: 54.756	p[911].vz: 369.622

p[912].x: 28.253	p[912].y: -16.863	p[912].z: 11.272
p[912].vx: 316.557	p[912].vy: -190.028	p[912].vz: 127.738

p[913].x: 1.337	p[913].y: 32.553	p[913].z: -28.996
p[913].vx: 15.449	p[913].vy: 363.461	p[913].vz: -324.041

p[914].x: 19.341	p[914].y: 4.118	p[914].z: 7.671
p[914].vx: 215.979	p[914].vy: 46.317	p[914].vz: 86.603

p[915].x: -22.964	p[915].y: -26.062	p[915].z: -15.686
p[915].vx: -256.944	p[915].vy: -290.686	p[915].vz: -175.372

p[916].x: 16.774	p[916].y: -10.539	p[916].z: -20.485
p[916].vx: 190.264	p[916].vy: -119.971	p[916].vz: -231.240

p[917].x: -0.784	p[917].y: 12.208	p[917].z: -34.699
p[917].vx: -8.304	p[917].vy: 137.178	p[917].vz: -388.650

p[918].x: -12.617	p[918].y: -15.641	p[918].z: 8.251
p[918].vx: -146.076	p[918].vy: -178.932	p[918].vz: 96.772

p[919].x: 19.083	p[919].y: -3.745	p[919].z: 34.519
p[919].vx: 213.418	p[919].vy: -41.665	p[919].vz: 384.844

p[920].x: 40.091	p[920].y: 7.467	p[920].z: 8.077
p[920].vx: 446.841	p[920].vy: 83.940	p[920].vz: 89.371

p[921].x: 0.547	p[921].y: 11.756	p[921].z: 5.765
p[921].vx: 6.128	p[921].vy: 130.592	p[921].vz: 64.367

p[922].x: 27.350	p[922].y: 30.349	p[922].z: 10.279
p[922].vx: 305.135	p[922].vy: 338.484	p[922].vz: 113.794

p[923].x: -27.629	p[923].y: -12.568	p[923].z: -7.278
p[923].vx: -310.345	p[923].vy: -142.637	p[923].vz: -84.063

p[924].x: -7.966	p[924].y: -44.171	p[924].z: 4.785
p[924].vx: -89.893	p[924].vy: -492.320	p[924].vz: 54.501

p[925].x: -10.841	p[925].y: -24.730	p[925].z: -4.775
p[925].vx: -120.684	p[925].vy: -275.477	p[925].vz: -53.693

p[926].x: 0.801	p[926].y: 20.225	p[926].z: -7.583
p[926].vx: 8.404	p[926].vy: 225.608	p[926].vz: -85.234

p[927].x: 31.792	p[927].y: -18.961	p[927].z: 9.075
p[927].vx: 355.066	p[927].vy: -212.429	p[927].vz: 102.412

p[928].x: -0.422	p[928].y: -13.590	p[928].z: 29.686
p[928].vx: -3.844	p[928].vy: -153.537	p[928].vz: 333.733

p[929].x: 39.674	p[929].y: 4.824	p[929].z: 4.352
p[929].vx: 443.079	p[929].vy: 54.344	p[929].vz: 48.735

p[930].x: -11.621	p[930].y: -3.502	p[930].z: 42.467
p[930].vx: -131.042	p[930].vy: -40.611	p[930].vz: 474.140

p[931].x: 28.654	p[931].y: 1.843	p[931].z: 15.267
p[931].vx: 319.460	p[931].vy: 21.166	p[931].vz: 171.144

p[932].x: -24.021	p[932].y: 2.869	p[932].z: -21.761
p[932].vx: -268.466	p[932].vy: 31.779	p[932].vz: -243.401

p[933].x: 38.275	p[933].y: -17.118	p[933].z: 17.257
p[933].vx: 426.500	p[933].vy: -191.004	p[933].vz: 191.824

p[934].x: 11.705	p[934].y: 4.959	p[934].z: -28.975
p[934].vx: 132.427	p[934].vy: 56.791	p[934].vz: -325.827

p[935].x: -20.866	p[935].y: -16.529	p[935].z: 13.632
p[935].vx: -232.880	p[935].vy: -184.422	p[935].vz: 151.449

p[936].x: 40.368	p[936].y: 19.133	p[936].z: -14.585
p[936].vx: 451.116	p[936].vy: 214.777	p[936].vz: -164.123

p[937].x: 37.711	p[937].y: -3.839	p[937].z: 1.987
p[937].vx: 420.276	p[937].vy: -43.261	p[937].vz: 22.599

p[938].x: -5.457	p[938].y: 25.433	p[938].z: 23.603
p[938].vx: -62.253	p[938].vy: 284.479	p[938].vz: 264.405

p[939].x: 14.232	p[939].y: -14.878	p[939].z: 7.969
p[939].vx: 159.681	p[939].vy: -166.468	p[939].vz: 89.734

p[940].x: -8.305	p[940].y: 10.711	p[940].z: 32.667
p[940].vx: -94.408	p[940].vy: 121.358	p[940].vz: 366.283

p[941].x: 15.120	p[941].y: 15.252	p[941].z: 32.905
p[941].vx: 168.242	p[941].vy: 171.098	p[941].vz: 367.232

p[942].x: 20.215	p[942].y: -22.951	p[942].z: -5.975
p[942].vx: 227.907	p[942].vy: -258.388	p[942].vz: -68.942

p[943].x: 42.435	p[943].y: -24.294	p[943].z: 2.830
p[943].vx: 472.756	p[943].vy: -270.860	p[943].vz: 31.649

p[944].x: -0.913	p[944].y: 30.146	p[944].z: -14.575
p[944].vx: -10.395	p[944].vy: 336.091	p[944].vz: -163.255

p[945].x: 0.368	p[945].y: -11.584	p[945].z: -37.609
p[945].vx: 3.862	p[945].vy: -130.620	p[945].vz: -419.957

p[946].x: -0.841	p[946].y: 7.274	p[946].z: 2.201
p[946].vx: -11.336	p[946].vy: 82.485	p[946].vz: 26.145

p[947].x: 28.025	p[947].y: -1.673	p[947].z: -26.832
p[947].vx: 313.706	p[947].vy: -18.111	p[947].vz: -299.095

p[948].x: 18.770	p[948].y: 19.579	p[948].z: 3.439
p[948].vx: 212.802	p[948].vy: 221.965	p[948].vz: 40.161

p[949].x: -1.213	p[949].y: -31.398	p[949].z: 21.383
p[949].vx: -14.106	p[949].vy: -350.887	p[949].vz: 239.448

p[950].x: -32.979	p[950].y: 3.327	p[950].z: -20.948
p[950].vx: -369.315	p[950].vy: 38.070	p[950].vz: -235.529

p[951].x: -19.529	p[951].y: -2.937	p[951].z: -18.582
p[951].vx: -221.875	p[951].vy: -35.354	p[951].vz: -211.087

p[952].x: 22.700	p[952].y: -11.527	p[952].z: -24.916
p[952].vx: 253.459	p[952].vy: -128.938	p[952].vz: -278.325

p[953].x: -11.048	p[953].y: -3.164	p[953].z: -23.339
p[953].vx: -123.796	p[953].vy: -36.807	p[953].vz: -260.653

p[954].x: 20.848	p[954].y: -2.576	p[954].z: -23.142
p[954].vx: 235.828	p[954].vy: -29.337	p[954].vz: -261.410

p[955].x: 8.376	p[955].y: -21.275	p[955].z: 17.358
p[955].vx: 93.787	p[955].vy: -238.073	p[955].vz: 194.213

p[956].x: -37.068	p[956].y: -8.268	p[956].z: -12.633
p[956].vx: -414.375	p[956].vy: -92.937	p[956].vz: -142.275

p[957].x: 9.140	p[957].y: 14.825	p[957].z: 18.361
p[957].vx: 106.171	p[957].vy: 169.519	p[957].vz: 208.879

p[958].x: -2.423	p[958].y: -1.335	p[958].z: -43.682
p[958].vx: -26.214	p[958].vy: -15.099	p[958].vz: -486.778

p[959].x: 36.178	p[959].y: 8.690	p[959].z: 5.762
p[959].vx: 403.171	p[959].vy: 97.450	p[959].vz: 65.132

p[960].x: 21.634	p[960].y: -16.554	p[960].z: -0.904
p[960].vx: 245.309	p[960].vy: -188.553	p[960].vz: -13.775

p[961].x: 0.946	p[961].y: 28.687	p[961].z: -22.658
p[961].vx: 11.689	p[961].vy: 321.031	p[961].vz: -254.358

p[962].x: -10.041	p[962].y: 5.520	p[962].z: -36.748
p[962].vx: -113.296	p[962].vy: 61.999	p[962].vz: -410.770

p[963].x: 7.315	p[963].y: -10.911	p[963].z: 39.643
p[963].vx: 83.540	p[963].vy: -121.245	p[963].vz: 442.532

p[964].x: -7.696	p[964].y: -12.416	p[964].z: -25.864
p[964].vx: -88.657	p[964].vy: -140.847	p[964].vz: -291.444

p[965].x: 27.558	p[965].y: 21.588	p[965].z: 7.486
p[965].vx: 309.028	p[965].vy: 242.909	p[965].vz: 85.708

p[966].x: 37.851	p[966].y: -16.054	p[966].z: -9.612
p[966].vx: 422.531	p[966].vy: -179.635	p[966].vz: -108.141

p[967].x: 16.704	p[967].y: -8.770	p[967].z: -20.381
p[967].vx: 190.134	p[967].vy: -100.860	p[967].vz: -230.728

p[968].x: -34.506	p[968].y: -9.239	p[968].z: -3.688
p[968].vx: -384.188	p[968].vy: -103.753	p[968].vz: -40.608

p[969].x: 34.455	p[969].y: 3.720	p[969].z: 15.327
p[969].vx: 385.251	p[969].vy: 41.508	p[969].vz: 172.556

p[970].x: -5.525	p[970].y: -37.021	p[970].z: 20.129
p[970].vx: -60.719	p[970].vy: -413.685	p[970].vz: 225.727

p[971].x: 25.976	p[971].y: -13.582	p[971].z: 15.717
p[971].vx: 290.638	p[971].vy: -152.590	p[971].vz: 176.683

p[972].x: -33.059	p[972].y: 4.382	p[972].z: 18.544
p[972].vx: -369.230	p[972].vy: 49.776	p[972].vz: 208.218

p[973].x: -31.581	p[973].y: 18.042	p[973].z: 3.230
p[973].vx: -353.623	p[973].vy: 202.756	p[973].vz: 35.379

p[974].x: -3.943	p[974].y: 10.939	p[974].z: -34.167
p[974].vx: -42.975	p[974].vy: 123.568	p[974].vz: -381.106

p[975].x: -4.057	p[975].y: -31.605	p[975].z: 18.182
p[975].vx: -45.597	p[975].vy: -354.120	p[975].vz: 204.818

p[976].x: 20.437	p[976].y: -21.804	p[976].z: -7.199
p[976].vx: 230.594	p[976].vy: -245.649	p[976].vz: -82.362

p[977].x: -14.971	p[977].y: -17.931	p[977].z: 8.448
p[977].vx: -170.576	p[977].vy: -203.037	p[977].vz: 97.019

p[978].x: -18.124	p[978].y: -4.592	p[978].z: -12.953
p[978].vx: -202.485	p[978].vy: -51.256	p[978].vz: -145.007

p[979].x: -0.044	p[979].y: 12.649	p[979].z: -8.990
p[979].vx: 0.195	p[979].vy: 140.915	p[979].vz: -100.718

p[980].x: -12.895	p[980].y: -1.260	p[980].z: -33.679
p[980].vx: -144.700	p[980].vy: -13.402	p[980].vz: -375.517

p[981].x: -1.800	p[981].y: 40.145	p[981].z: 0.145
p[981].vx: -19.462	p[981].vy: 446.899	p[981].vz: 2.934

p[982].x: 33.952	p[982].y: 0.368	p[982].z: 5.697
p[982].vx: 378.256	p[982].vy: 3.977	p[982].vz: 63.204

p[983].x: 26.456	p[983].y: -0.137	p[983].z: -39.538
p[983].vx: 296.439	p[983].vy: -0.264	p[983].vz: -441.637

p[984].x: 9.216	p[984].y: 10.878	p[984].z: -16.297
p[984].vx: 107.123	p[984].vy: 126.037	p[984].vz: -186.642

p[985].x: -18.709	p[985].y: -10.853	p[985].z: 19.770
p[985].vx: -209.920	p[985].vy: -122.277	p[985].vz: 224.719

p[986].x: -0.844	p[986].y: 24.770	p[986].z: -6.080
p[986].vx: -8.092	p[986].vy: 276.399	p[986].vz: -68.591

p[987].x: 15.545	p[987].y: -9.911	p[987].z: 19.062
p[987].vx: 176.870	p[987].vy: -113.709	p[987].vz: 215.999

p[988].x: -31.268	p[988].y: 4.763	p[988].z: 16.704
p[988].vx: -348.853	p[988].vy: 51.704	p[988].vz: 187.709

p[989].x: 24.859	p[989].y: 11.355	p[989].z: -23.122
p[989].vx: 278.555	p[989].vy: 127.995	p[989].vz: -258.968

p[990].x: 7.691	p[990].y: 8.255	p[990].z: -8.683
p[990].vx: 92.097	p[990].vy: 98.715	p[990].vz: -103.126

p[991].x: -1.567	p[991].y: -30.232	p[991].z: -23.007
p[991].vx: -18.384	p[991].vy: -339.121	p[991].vz: -258.912

p[992].x: -6.440	p[992].y: 4.572	p[992].z: -3.446
p[992].vx: -76.149	p[992].vy: 57.882	p[992].vz: -41.399

p[993].x: -23.968	p[993].y: 30.420	p[993].z: 2.125
p[993].vx: -266.819	p[993].vy: 338.232	p[993].vz: 23.017

p[994].x: -3.496	p[994].y: -22.449	p[994].z: 30.087
p[994].vx: -38.597	p[994].vy: -251.847	p[994].vz: 336.936

p[995].x: -8.430	p[995].y: 18.214	p[995].z: 10.716
p[995].vx: -93.417	p[995].vy: 203.208	p[995].vz: 120.521

p[996].x: 10.512	p[996].y: 11.076	p[996].z: 13.191
p[996].vx: 122.328	p[996].vy: 128.445	p[996].vz: 151.847

p[997].x: -14.281	p[997].y: -19.878	p[997].z: 23.784
p[997].vx: -160.522	p[997].vy: -223.045	p[997].vz: 266.830

p[998].x: -0.751	p[998].y: 17.741	p[998].z: -18.369
p[998].vx: -8.610	p[998].vy: 198.312	p[998].vz: -205.169

p[999].x: -32.181	p[999].y: -8.492	p[999].z: 15.507
p[999].vx: -358.907	p[999].vy: -95.666	p[999].vz: 174.329

p[1000].x: 15.595	p[1000].y: -9.391	p[1000].z: -8.986
p[1000].vx: 173.015	p[1000].vy: -104.396	p[1000].vz: -99.136

p[1001].x: 11.839	p[1001].y: 17.155	p[1001].z: 5.999
p[1001].vx: 136.328	p[1001].vy: 196.328	p[1001].vz: 70.525

p[1002].x: -6.747	p[1002].y: -27.981	p[1002].z: 7.570
p[1002].vx: -76.027	p[1002].vy: -312.140	p[1002].vz: 85.342

p[1003].x: 15.241	p[1003].y: -2.437	p[1003].z: 13.354
p[1003].vx: 170.104	p[1003].vy: -27.849	p[1003].vz: 148.977

p[1004].x: 4.912	p[1004].y: -14.265	p[1004].z: 38.314
p[1004].vx: 55.460	p[1004].vy: -160.895	p[1004].vz: 427.532

p[1005].x: 7.154	p[1005].y: 2.512	p[1005].z: -5.246
p[1005].vx: 80.390	p[1005].vy: 28.250	p[1005].vz: -59.023

p[1006].x: 2.029	p[1006].y: -4.962	p[1006].z: -35.228
p[1006].vx: 21.283	p[1006].vy: -55.024	p[1006].vz: -393.245

p[1007].x: -7.699	p[1007].y: 34.921	p[1007].z: -1.970
p[1007].vx: -87.188	p[1007].vy: 390.721	p[1007].vz: -22.457

p[1008].x: 14.441	p[1008].y: 11.779	p[1008].z: 5.097
p[1008].vx: 161.699	p[1008].vy: 131.821	p[1008].vz: 56.161

p[1009].x: 16.499	p[1009].y: -5.500	p[1009].z: 15.166
p[1009].vx: 188.568	p[1009].vy: -63.731	p[1009].vz: 173.860

p[1010].x: 13.726	p[1010].y: 5.027	p[1010].z: 1.435
p[1010].vx: 153.525	p[1010].vy: 56.246	p[1010].vz: 15.404

p[1011].x: 32.643	p[1011].y: 5.943	p[1011].z: 12.286
p[1011].vx: 363.834	p[1011].vy: 66.690	p[1011].vz: 136.459

p[1012].x: -6.727	p[1012].y: 15.337	p[1012].z: 13.895
p[1012].vx: -74.411	p[1012].vy: 170.885	p[1012].vz: 155.569

p[1013].x: -16.555	p[1013].y: -14.579	p[1013].z: -25.708
p[1013].vx: -184.842	p[1013].vy: -162.896	p[1013].vz: -286.874

p[1014].x: -36.737	p[1014].y: 42.755	p[1014].z: -36.339
p[1014].vx: -410.437	p[1014].vy: 477.706	p[1014].vz: -406.660

p[1015].x: -29.030	p[1015].y: -0.669	p[1015].z: -10.165
p[1015].vx: -326.351	p[1015].vy: -5.625	p[1015].vz: -115.892

p[1016].x: 29.818	p[1016].y: -2.558	p[1016].z: 12.355
p[1016].vx: 332.522	p[1016].vy: -28.988	p[1016].vz: 138.382

p[1017].x: -16.890	p[1017].y: -22.298	p[1017].z: -1.720
p[1017].vx: -192.708	p[1017].vy: -253.192	p[1017].vz: -19.053

p[1018].x: -9.559	p[1018].y: 33.509	p[1018].z: 2.681
p[1018].vx: -106.718	p[1018].vy: 373.236	p[1018].vz: 28.908

p[1019].x: 3.432	p[1019].y: 26.644	p[1019].z: -25.610
p[1019].vx: 41.621	p[1019].vy: 292.459	p[1019].vz: -284.866

p[1020].x: -7.749	p[1020].y: -7.692	p[1020].z: -36.345
p[1020].vx: -86.631	p[1020].vy: -87.564	p[1020].vz: -406.221

p[1021].x: -0.773	p[1021].y: 10.209	p[1021].z: -45.565
p[1021].vx: -6.653	p[1021].vy: 114.681	p[1021].vz: -507.875

p[1022].x: -15.779	p[1022].y: 37.907	p[1022].z: 9.242
p[1022].vx: -177.766	p[1022].vy: 423.585	p[1022].vz: 104.720

p[1023].x: 28.839	p[1023].y: 20.834	p[1023].z: 4.375
p[1023].vx: 322.072	p[1023].vy: 233.417	p[1023].vz: 48.655

p[1024].x: -2.509	p[1024].y: -24.759	p[1024].z: 26.410
p[1024].vx: -28.006	p[1024].vy: -277.101	p[1024].vz: 294.609

p[1025].x: -9.582	p[1025].y: -11.626	p[1025].z: -21.880
p[1025].vx: -108.849	p[1025].vy: -131.764	p[1025].vz: -246.141

p[1026].x: -25.234	p[1026].y: -2.172	p[1026].z: 33.268
p[1026].vx: -282.580	p[1026].vy: -25.134	p[1026].vz: 372.067

p[1027].x: 25.108	p[1027].y: -17.187	p[1027].z: 16.951
p[1027].vx: 280.393	p[1027].vy: -189.391	p[1027].vz: 186.630

p[1028].x: -15.032	p[1028].y: 13.304	p[1028].z: 26.674
p[1028].vx: -171.666	p[1028].vy: 151.482	p[1028].vz: 299.594

p[1029].x: 29.649	p[1029].y: -3.610	p[1029].z: 13.301
p[1029].vx: 330.411	p[1029].vy: -39.862	p[1029].vz: 148.720

p[1030].x: -12.248	p[1030].y: -37.202	p[1030].z: 22.331
p[1030].vx: -136.346	p[1030].vy: -414.622	p[1030].vz: 249.055

p[1031].x: 26.075	p[1031].y: 4.244	p[1031].z: 23.375
p[1031].vx: 293.252	p[1031].vy: 48.340	p[1031].vz: 262.960

p[1032].x: -9.214	p[1032].y: 18.630	p[1032].z: -25.797
p[1032].vx: -103.835	p[1032].vy: 208.456	p[1032].vz: -288.618

p[1033].x: 11.992	p[1033].y: -8.587	p[1033].z: 37.291
p[1033].vx: 135.378	p[1033].vy: -95.947	p[1033].vz: 416.179

p[1034].x: -18.419	p[1034].y: 24.676	p[1034].z: -2.268
p[1034].vx: -208.144	p[1034].vy: 278.288	p[1034].vz: -25.738

p[1035].x: -31.566	p[1035].y: 13.722	p[1035].z: 4.005
p[1035].vx: -352.907	p[1035].vy: 154.971	p[1035].vz: 46.747

p[1036].x: 0.588	p[1036].y: -10.790	p[1036].z: 19.532
p[1036].vx: 3.966	p[1036].vy: -121.269	p[1036].vz: 219.217

p[1037].x: -7.958	p[1037].y: -6.337	p[1037].z: -12.936
p[1037].vx: -87.621	p[1037].vy: -71.271	p[1037].vz: -143.992

p[1038].x: 7.625	p[1038].y: 6.857	p[1038].z: -22.242
p[1038].vx: 86.483	p[1038].vy: 78.453	p[1038].vz: -252.797

p[1039].x: 18.205	p[1039].y: -12.261	p[1039].z: -38.887
p[1039].vx: 204.562	p[1039].vy: -137.585	p[1039].vz: -434.344

p[1040].x: -4.893	p[1040].y: -5.729	p[1040].z: -10.002
p[1040].vx: -56.024	p[1040].vy: -62.743	p[1040].vz: -111.477

p[1041].x: -9.264	p[1041].y: -20.095	p[1041].z: -19.637
p[1041].vx: -102.424	p[1041].vy: -224.882	p[1041].vz: -219.442

p[1042].x: -14.568	p[1042].y: -10.899	p[1042].z: 21.469
p[1042].vx: -165.113	p[1042].vy: -123.839	p[1042].vz: 242.109

p[1043].x: -10.267	p[1043].y: 26.400	p[1043].z: 6.247
p[1043].vx: -115.803	p[1043].vy: 294.887	p[1043].vz: 70.651

p[1044].x: 13.576	p[1044].y: -7.529	p[1044].z: -38.812
p[1044].vx: 152.120	p[1044].vy: -83.981	p[1044].vz: -432.558

p[1045].x: -26.732	p[1045].y: -10.011	p[1045].z: -5.918
p[1045].vx: -297.712	p[1045].vy: -112.359	p[1045].vz: -65.588

p[1046].x: 16.745	p[1046].y: -7.393	p[1046].z: 18.430
p[1046].vx: 187.204	p[1046].vy: -82.421	p[1046].vz: 205.380

p[1047].x: -1.187	p[1047].y: 32.210	p[1047].z: 10.735
p[1047].vx: -13.922	p[1047].vy: 359.010	p[1047].vz: 118.216

p[1048].x: -19.864	p[1048].y: 29.395	p[1048].z: -14.605
p[1048].vx: -223.745	p[1048].vy: 329.628	p[1048].vz: -164.958

p[1049].x: 8.203	p[1049].y: -19.243	p[1049].z: -24.104
p[1049].vx: 93.571	p[1049].vy: -217.077	p[1049].vz: -271.537

p[1050].x: -3.126	p[1050].y: -3.374	p[1050].z: 15.706
p[1050].vx: -36.592	p[1050].vy: -40.544	p[1050].vz: 147.565

p[1051].x: -25.390	p[1051].y: -3.943	p[1051].z: -30.906
p[1051].vx: -283.291	p[1051].vy: -44.121	p[1051].vz: -344.610

p[1052].x: 25.913	p[1052].y: 8.073	p[1052].z: -18.789
p[1052].vx: 292.029	p[1052].vy: 93.232	p[1052].vz: -212.946

p[1053].x: 26.037	p[1053].y: -8.902	p[1053].z: 15.998
p[1053].vx: 290.487	p[1053].vy: -99.502	p[1053].vz: 178.658

p[1054].x: 6.802	p[1054].y: -16.227	p[1054].z: -20.183
p[1054].vx: 79.108	p[1054].vy: -184.670	p[1054].vz: -228.450

p[1055].x: 20.996	p[1055].y: -4.886	p[1055].z: -28.824
p[1055].vx: 235.525	p[1055].vy: -56.001	p[1055].vz: -322.161

p[1056].x: 30.471	p[1056].y: 24.179	p[1056].z: 1.376
p[1056].vx: 341.107	p[1056].vy: 271.489	p[1056].vz: 15.372

p[1057].x: -7.801	p[1057].y: 5.062	p[1057].z: 35.351
p[1057].vx: -88.509	p[1057].vy: 57.703	p[1057].vz: 394.789

p[1058].x: -22.515	p[1058].y: 0.931	p[1058].z: -16.344
p[1058].vx: -251.111	p[1058].vy: 10.160	p[1058].vz: -182.822

p[1059].x: 31.644	p[1059].y: -4.861	p[1059].z: 14.475
p[1059].vx: 352.470	p[1059].vy: -54.563	p[1059].vz: 161.645

p[1060].x: 11.692	p[1060].y: -8.866	p[1060].z: 11.162
p[1060].vx: 135.636	p[1060].vy: -104.156	p[1060].vz: 129.700

p[1061].x: -8.186	p[1061].y: 33.358	p[1061].z: 13.066
p[1061].vx: -93.508	p[1061].vy: 373.189	p[1061].vz: 147.374

p[1062].x: -8.185	p[1062].y: -23.501	p[1062].z: -18.740
p[1062].vx: -91.451	p[1062].vy: -262.870	p[1062].vz: -209.989

p[1063].x: -12.305	p[1063].y: 24.195	p[1063].z: 16.102
p[1063].vx: -137.769	p[1063].vy: 271.272	p[1063].vz: 182.026

p[1064].x: -11.899	p[1064].y: 12.554	p[1064].z: 33.119
p[1064].vx: -132.599	p[1064].vy: 140.471	p[1064].vz: 369.588

p[1065].x: 6.676	p[1065].y: -15.369	p[1065].z: -29.089
p[1065].vx: 73.941	p[1065].vy: -173.317	p[1065].vz: -325.504

p[1066].x: -6.984	p[1066].y: 10.963	p[1066].z: 42.784
p[1066].vx: -77.845	p[1066].vy: 123.253	p[1066].vz: 477.444

p[1067].x: 7.378	p[1067].y: 15.984	p[1067].z: -40.963
p[1067].vx: 84.032	p[1067].vy: 178.796	p[1067].vz: -456.905

p[1068].x: 15.371	p[1068].y: 2.728	p[1068].z: 30.400
p[1068].vx: 173.461	p[1068].vy: 30.617	p[1068].vz: 340.672

p[1069].x: -27.564	p[1069].y: 19.421	p[1069].z: 4.796
p[1069].vx: -307.461	p[1069].vy: 216.953	p[1069].vz: 52.682

p[1070].x: -31.843	p[1070].y: -0.657	p[1070].z: 11.992
p[1070].vx: -355.206	p[1070].vy: -6.270	p[1070].vz: 134.881

p[1071].x: 1.881	p[1071].y: 11.718	p[1071].z: 46.751
p[1071].vx: 21.115	p[1071].vy: 131.997	p[1071].vz: 521.036

p[1072].x: -9.936	p[1072].y: 4.959	p[1072].z: 37.616
p[1072].vx: -112.220	p[1072].vy: 56.173	p[1072].vz: 420.075

p[1073].x: -12.646	p[1073].y: -36.224	p[1073].z: 4.992
p[1073].vx: -140.680	p[1073].vy: -403.545	p[1073].vz: 55.945

p[1074].x: -15.920	p[1074].y: 29.764	p[1074].z: 2.121
p[1074].vx: -179.471	p[1074].vy: 333.945	p[1074].vz: 24.183

p[1075].x: -1.635	p[1075].y: 41.471	p[1075].z: 36.028
p[1075].vx: -17.622	p[1075].vy: 463.649	p[1075].vz: 403.337

p[1076].x: -0.901	p[1076].y: 19.160	p[1076].z: 22.583
p[1076].vx: -9.891	p[1076].vy: 214.480	p[1076].vz: 252.303

p[1077].x: 30.141	p[1077].y: 12.011	p[1077].z: -26.843
p[1077].vx: 336.917	p[1077].vy: 135.297	p[1077].vz: -300.051

p[1078].x: 10.020	p[1078].y: 3.369	p[1078].z: 47.793
p[1078].vx: 112.786	p[1078].vy: 38.199	p[1078].vz: 532.722

p[1079].x: -7.954	p[1079].y: 21.696	p[1079].z: -15.075
p[1079].vx: -90.810	p[1079].vy: 243.957	p[1079].vz: -170.033

p[1080].x: -11.070	p[1080].y: 6.734	p[1080].z: -13.611
p[1080].vx: -128.547	p[1080].vy: 78.285	p[1080].vz: -157.560

p[1081].x: 14.450	p[1081].y: 3.444	p[1081].z: -43.610
p[1081].vx: 162.722	p[1081].vy: 39.536	p[1081].vz: -486.567

p[1082].x: -19.343	p[1082].y: 20.675	p[1082].z: 1.945
p[1082].vx: -217.197	p[1082].vy: 231.238	p[1082].vz: 20.956

p[1083].x: -12.337	p[1083].y: -4.786	p[1083].z: -24.875
p[1083].vx: -140.319	p[1083].vy: -54.765	p[1083].vz: -278.746

p[1084].x: -1.170	p[1084].y: 30.979	p[1084].z: 21.810
p[1084].vx: -12.705	p[1084].vy: 347.103	p[1084].vz: 244.947

p[1085].x: 30.757	p[1085].y: 5.573	p[1085].z: 21.337
p[1085].vx: 344.859	p[1085].vy: 64.155	p[1085].vz: 239.659

p[1086].x: -27.291	p[1086].y: 12.074	p[1086].z: 8.953
p[1086].vx: -304.020	p[1086].vy: 134.588	p[1086].vz: 99.521

p[1087].x: -2.851	p[1087].y: 15.094	p[1087].z: -3.872
p[1087].vx: -31.871	p[1087].vy: 167.776	p[1087].vz: -43.169

p[1088].x: -16.168	p[1088].y: -25.687	p[1088].z: -9.875
p[1088].vx: -180.279	p[1088].vy: -286.079	p[1088].vz: -109.814

p[1089].x: -8.432	p[1089].y: 11.247	p[1089].z: 30.416
p[1089].vx: -93.887	p[1089].vy: 126.509	p[1089].vz: 339.468

p[1090].x: 20.003	p[1090].y: -22.928	p[1090].z: 2.303
p[1090].vx: 223.186	p[1090].vy: -255.748	p[1090].vz: 24.974

p[1091].x: 11.031	p[1091].y: 2.738	p[1091].z: 28.598
p[1091].vx: 122.889	p[1091].vy: 30.805	p[1091].vz: 318.632

p[1092].x: 35.113	p[1092].y: -17.128	p[1092].z: 13.302
p[1092].vx: 391.482	p[1092].vy: -191.311	p[1092].vz: 149.042

p[1093].x: -18.811	p[1093].y: -10.144	p[1093].z: -34.772
p[1093].vx: -209.344	p[1093].vy: -112.605	p[1093].vz: -387.589

p[1094].x: 17.689	p[1094].y: -9.962	p[1094].z: -31.274
p[1094].vx: 198.399	p[1094].vy: -111.130	p[1094].vz: -348.931

p[1095].x: -1.121	p[1095].y: -26.881	p[1095].z: 29.061
p[1095].vx: -13.197	p[1095].vy: -300.063	p[1095].vz: 323.851

p[1096].x: 4.182	p[1096].y: 12.552	p[1096].z: -4.493
p[1096].vx: 46.449	p[1096].vy: 140.065	p[1096].vz: -50.537

p[1097].x: -22.896	p[1097].y: -4.813	p[1097].z: 41.028
