Total time: 3.264076s

p[0].x: -22.983	p[0].y: 2.158	p[0].z: -13.361
p[200].x: -16.398	p[200].y: -1.113	p[200].z: -14.659
p[200].vx: -183.356	p[200].vy: -12.080	p[200].vz: -164.296

p[201].x: -17.947	p[201].y: 5.677	p[201].z: 0.718
p[201].vx: -199.758	p[201].vy: 63.027	p[201].vz: 5.795

p[202].x: -15.786	p[202].y: 3.386	p[202].z: -2.127
p[202].vx: -177.204	p[202].vy: 37.631	p[202].vz: -24.223

p[203].x: -2.529	p[203].y: 17.053	p[203].z: -9.246
p[203].vx: -27.927	p[203].vy: 190.064	p[203].vz: -105.462

p[204].x: -17.114	p[204].y: 8.732	p[204].z: -5.830
p[204].vx: -189.890	p[204].vy: 97.900	p[204].vz: -64.538

p[205].x: -18.785	p[205].y: 0.621	p[205].z: -1.737
p[205].vx: -208.080	p[205].vy: 7.797	p[205].vz: -18.891

p[206].x: -10.681	p[206].y: -14.894	p[206].z: -2.952
p[206].vx: -119.838	p[206].vy: -166.509	p[206].vz: -30.852

p[207].x: 35.890	p[207].y: -46.904	p[207].z: -30.930
p[207].vx: 403.583	p[207].vy: -516.203	p[207].vz: -347.569

p[208].x: -16.044	p[208].y: -7.544	p[208].z: -3.108
p[208].vx: -180.021	p[208].vy: -86.607	p[208].vz: -38.176

p[209].x: 11.465	p[209].y: 13.698	p[209].z: -9.878
p[209].vx: 129.612	p[209].vy: 154.233	p[209].vz: -112.050

p[210].x: -7.523	p[210].y: 11.452	p[210].z: -6.508
p[210].vx: -88.197	p[210].vy: 132.058	p[210].vz: -75.958

p[211].x: -6.901	p[211].y: -2.389	p[211].z: -19.070
p[211].vx: -75.733	p[211].vy: -29.872	p[211].vz: -212.886

p[212].x: 9.513	p[212].y: 16.319	p[212].z: 5.852
p[212].vx: 106.434	p[212].vy: 182.304	p[212].vz: 66.386

p[213].x: -7.735	p[213].y: -1.681	p[213].z: 11.023
p[213].vx: -87.889	p[213].vy: -19.651	p[213].vz: 123.101

p[214].x: 23.936	p[214].y: -1.860	p[214].z: -2.552
p[214].vx: 267.499	p[214].vy: -22.285	p[214].vz: -28.091

p[215].x: 8.597	p[215].y: 12.640	p[215].z: 12.807
p[215].vx: 97.137	p[215].vy: 142.297	p[215].vz: 143.727

p[216].x: 17.423	p[216].y: 10.755	p[216].z: -9.260
p[216].vx: 195.505	p[216].vy: 121.167	p[216].vz: -104.922

p[217].x: 14.700	p[217].y: -3.733	p[217].z: -18.286
p[217].vx: 164.701	p[217].vy: -40.631	p[217].vz: -204.543

p[218].x: -8.147	p[218].y: 4.496	p[218].z: 14.903
p[218].vx: -94.071	p[218].vy: 53.600	p[218].vz: 169.195

p[219].x: -9.970	p[219].y: -9.128	p[219].z: -6.948
p[219].vx: -113.243	p[219].vy: -103.874	p[219].vz: -80.450

p[220].x: 5.034	p[220].y: -20.151	p[220].z: 5.898
p[220].vx: 55.735	p[220].vy: -224.115	p[220].vz: 66.486

p[221].x: 0.251	p[221].y: 13.179	p[221].z: 15.946
p[221].vx: 0.934	p[221].vy: 148.028	p[221].vz: 179.230

p[222].x: 15.936	p[222].y: 5.359	p[222].z: -13.182
p[222].vx: 178.488	p[222].vy: 62.590	p[222].vz: -149.429

p[223].x: 8.903	p[223].y: -8.521	p[223].z: -19.245
p[223].vx: 99.087	p[223].vy: -93.662	p[223].vz: -213.829

p[224].x: -13.568	p[224].y: 2.899	p[224].z: 7.031
p[224].vx: -150.009	p[224].vy: 31.646	p[224].vz: 77.158

p[225].x: -6.748	p[225].y: 11.578	p[225].z: 18.362
p[225].vx: -75.123	p[225].vy: 130.741	p[225].vz: 205.677

p[226].x: -10.730	p[226].y: 5.209	p[226].z: 14.379
p[226].vx: -121.612	p[226].vy: 59.836	p[226].vz: 161.264

p[227].x: 11.666	p[227].y: -23.362	p[227].z: 1.512
p[227].vx: 129.747	p[227].vy: -259.878	p[227].vz: 17.165

p[228].x: -4.843	p[228].y: 17.776	p[228].z: -7.329
p[228].vx: -55.826	p[228].vy: 198.808	p[228].vz: -84.446

p[229].x: 9.969	p[229].y: 5.673	p[229].z: -13.453
p[229].vx: 114.832	p[229].vy: 67.002	p[229].vz: -153.611

p[230].x: 13.129	p[230].y: 2.173	p[230].z: -6.944
p[230].vx: 148.962	p[230].vy: 24.508	p[230].vz: -75.341

p[231].x: 13.918	p[231].y: -10.260	p[231].z: 37.086
p[231].vx: 154.814	p[231].vy: -113.934	p[231].vz: 414.511

p[232].x: 12.373	p[232].y: -12.849	p[232].z: 1.153
p[232].vx: 140.381	p[232].vy: -145.976	p[232].vz: 15.170

p[233].x: -2.837	p[233].y: -14.805	p[233].z: 23.999
p[233].vx: -35.133	p[233].vy: -166.735	p[233].vz: 268.970

p[234].x: 28.376	p[234].y: 3.281	p[234].z: -0.632
p[234].vx: 315.772	p[234].vy: 36.902	p[234].vz: -7.912

p[235].x: -10.612	p[235].y: -5.281	p[235].z: -12.503
p[235].vx: -116.993	p[235].vy: -55.775	p[235].vz: -136.677

p[236].x: 23.873	p[236].y: 12.733	p[236].z: -46.469
p[236].vx: 266.765	p[236].vy: 140.406	p[236].vz: -515.911

p[237].x: 17.437	p[237].y: 9.932	p[237].z: -6.852
p[237].vx: 195.024	p[237].vy: 111.423	p[237].vz: -77.622

p[238].x: -5.087	p[238].y: -4.857	p[238].z: -3.968
p[238].vx: -57.261	p[238].vy: -54.452	p[238].vz: -45.247

p[239].x: -17.498	p[239].y: 13.926	p[239].z: 1.959
p[239].vx: -194.976	p[239].vy: 155.320	p[239].vz: 23.963

p[240].x: -8.242	p[240].y: -18.326	p[240].z: -6.596
p[240].vx: -93.283	p[240].vy: -203.832	p[240].vz: -73.168

p[241].x: -2.347	p[241].y: -13.962	p[241].z: 13.957
p[241].vx: -24.618	p[241].vy: -158.584	p[241].vz: 157.967

p[242].x: -25.864	p[242].y: -0.748	p[242].z: -3.233
p[242].vx: -287.293	p[242].vy: -8.829	p[242].vz: -36.748

p[243].x: 1.053	p[243].y: 2.182	p[243].z: 24.699
p[243].vx: 10.652	p[243].vy: 24.168	p[243].vz: 274.880

p[244].x: 13.901	p[244].y: 17.392	p[244].z: 1.273
p[244].vx: 156.849	p[244].vy: 196.261	p[244].vz: 14.585

p[245].x: -1.737	p[245].y: 8.630	p[245].z: 6.904
p[245].vx: -20.823	p[245].vy: 94.970	p[245].vz: 75.562

p[246].x: -9.894	p[246].y: 2.015	p[246].z: 17.494
p[246].vx: -111.671	p[246].vy: 23.640	p[246].vz: 195.252

p[247].x: 14.967	p[247].y: 4.637	p[247].z: -15.304
p[247].vx: 169.110	p[247].vy: 52.667	p[247].vz: -172.721

p[248].x: -18.343	p[248].y: 1.430	p[248].z: 11.412
p[248].vx: -198.263	p[248].vy: 14.605	p[248].vz: 123.745

p[249].x: -4.413	p[249].y: -7.625	p[249].z: -10.020
p[249].vx: -50.912	p[249].vy: -85.308	p[249].vz: -110.459

p[250].x: -6.733	p[250].y: -14.938	p[250].z: -1.768
p[250].vx: -76.992	p[250].vy: -164.562	p[250].vz: -19.650

p[251].x: 16.654	p[251].y: -10.849	p[251].z: -1.864
p[251].vx: 184.499	p[251].vy: -121.482	p[251].vz: -20.957

p[252].x: -11.282	p[252].y: -11.486	p[252].z: 14.486
p[252].vx: -126.428	p[252].vy: -128.356	p[252].vz: 161.874

p[253].x: -9.384	p[253].y: -5.428	p[253].z: -16.941
p[253].vx: -106.102	p[253].vy: -64.159	p[253].vz: -190.291

p[254].x: -13.572	p[254].y: -8.373	p[254].z: 3.246
p[254].vx: -150.374	p[254].vy: -93.653	p[254].vz: 36.308

p[255].x: -2.125	p[255].y: -5.583	p[255].z: 15.897
p[255].vx: -23.069	p[255].vy: -61.403	p[255].vz: 175.933

p[256].x: 4.979	p[256].y: -14.192	p[256].z: -9.412
p[256].vx: 57.691	p[256].vy: -160.989	p[256].vz: -108.880

p[257].x: -5.279	p[257].y: 16.225	p[257].z: 9.456
p[257].vx: -61.953	p[257].vy: 182.595	p[257].vz: 107.408

p[258].x: 4.601	p[258].y: -33.983	p[258].z: 22.290
p[258].vx: 52.992	p[258].vy: -377.829	p[258].vz: 248.021

p[259].x: -8.995	p[259].y: -2.815	p[259].z: -15.696
p[259].vx: -103.549	p[259].vy: -35.211	p[259].vz: -177.818

p[260].x: -14.181	p[260].y: -2.621	p[260].z: 17.373
p[260].vx: -158.430	p[260].vy: -30.232	p[260].vz: 194.011

p[261].x: 15.962	p[261].y: -9.866	p[261].z: -9.372
p[261].vx: 178.158	p[261].vy: -110.281	p[261].vz: -105.307

p[262].x: -5.574	p[262].y: 2.147	p[262].z: 14.828
p[262].vx: -63.366	p[262].vy: 24.441	p[262].vz: 166.065

p[263].x: -1.951	p[263].y: -20.393	p[263].z: -2.107
p[263].vx: -20.522	p[263].vy: -226.141	p[263].vz: -23.646

p[264].x: 10.288	p[264].y: 10.174	p[264].z: 5.033
p[264].vx: 118.515	p[264].vy: 117.858	p[264].vz: 60.114

p[265].x: -5.316	p[265].y: 11.746	p[265].z: -12.639
p[265].vx: -61.206	p[265].vy: 134.946	p[265].vz: -142.947

p[266].x: -4.399	p[266].y: 7.557	p[266].z: 5.555
p[266].vx: -52.177	p[266].vy: 86.166	p[266].vz: 63.223

p[267].x: -6.213	p[267].y: 20.178	p[267].z: 2.798
p[267].vx: -67.680	p[267].vy: 223.623	p[267].vz: 32.871

p[268].x: -4.488	p[268].y: 10.379	p[268].z: -9.230
p[268].vx: -49.511	p[268].vy: 116.358	p[268].vz: -102.632

p[269].x: -8.364	p[269].y: 10.132	p[269].z: -10.536
p[269].vx: -95.658	p[269].vy: 115.602	p[269].vz: -118.924

p[270].x: 2.290	p[270].y: 11.602	p[270].z: 11.978
p[270].vx: 30.051	p[270].vy: 133.869	p[270].vz: 136.442

p[271].x: -4.492	p[271].y: -9.152	p[271].z: 7.022
p[271].vx: -51.319	p[271].vy: -101.976	p[271].vz: 77.168

p[272].x: -15.329	p[272].y: -3.630	p[272].z: -11.800
p[272].vx: -173.246	p[272].vy: -43.638	p[272].vz: -134.529

p[273].x: 16.022	p[273].y: 8.904	p[273].z: 6.168
p[273].vx: 178.779	p[273].vy: 100.235	p[273].vz: 70.992

p[274].x: -2.349	p[274].y: -20.780	p[274].z: -6.970
p[274].vx: -25.949	p[274].vy: -230.634	p[274].vz: -77.908

p[275].x: -1.369	p[275].y: 11.408	p[275].z: -13.541
p[275].vx: -16.727	p[275].vy: 131.878	p[275].vz: -154.841

p[276].x: -10.692	p[276].y: -15.104	p[276].z: 0.157
p[276].vx: -119.624	p[276].vy: -168.511	p[276].vz: 1.912

p[277].x: 23.502	p[277].y: -14.421	p[277].z: 1.346
p[277].vx: 262.106	p[277].vy: -161.026	p[277].vz: 16.108

p[278].x: -15.023	p[278].y: 4.946	p[278].z: -10.087
p[278].vx: -169.220	p[278].vy: 56.783	p[278].vz: -113.117

p[279].x: -15.311	p[279].y: -7.005	p[279].z: 7.958
p[279].vx: -172.730	p[279].vy: -78.576	p[279].vz: 88.474

p[280].x: 5.321	p[280].y: -8.970	p[280].z: -18.230
p[280].vx: 61.641	p[280].vy: -104.775	p[280].vz: -205.733

p[281].x: -13.522	p[281].y: -0.108	p[281].z: 12.935
p[281].vx: -154.298	p[281].vy: -1.322	p[281].vz: 148.773

p[282].x: 13.904	p[282].y: -12.440	p[282].z: -3.105
p[282].vx: 157.013	p[282].vy: -141.216	p[282].vz: -35.821

p[283].x: 1.953	p[283].y: -11.305	p[283].z: 10.610
p[283].vx: 22.812	p[283].vy: -131.172	p[283].vz: 123.523

p[284].x: 3.574	p[284].y: -13.607	p[284].z: 10.268
p[284].vx: 39.328	p[284].vy: -153.099	p[284].vz: 118.211

p[285].x: 0.458	p[285].y: 2.481	p[285].z: 6.623
p[285].vx: 5.313	p[285].vy: 27.267	p[285].vz: 72.814

p[286].x: -9.649	p[286].y: -3.586	p[286].z: 9.232
p[286].vx: -107.397	p[286].vy: -39.331	p[286].vz: 102.059

p[287].x: -0.464	p[287].y: 17.522	p[287].z: -10.863
p[287].vx: -4.938	p[287].vy: 195.723	p[287].vz: -122.685

p[288].x: -11.294	p[288].y: -6.234	p[288].z: -8.833
p[288].vx: -129.655	p[288].vy: -74.389	p[288].vz: -102.552

p[289].x: 12.903	p[289].y: -3.619	p[289].z: 10.398
p[289].vx: 147.830	p[289].vy: -41.126	p[289].vz: 119.781

p[290].x: 4.197	p[290].y: -22.538	p[290].z: -15.804
p[290].vx: 47.255	p[290].vy: -249.693	p[290].vz: -175.738

p[291].x: -1.215	p[291].y: -5.148	p[291].z: -15.308
p[291].vx: -15.131	p[291].vy: -59.894	p[291].vz: -174.369

p[292].x: -13.374	p[292].y: -5.666	p[292].z: 7.227
p[292].vx: -153.308	p[292].vy: -65.838	p[292].vz: 83.595

p[293].x: -9.935	p[293].y: -10.479	p[293].z: -6.787
p[293].vx: -112.360	p[293].vy: -115.989	p[293].vz: -76.522

p[294].x: -14.207	p[294].y: -8.256	p[294].z: -4.281
p[294].vx: -158.212	p[294].vy: -93.119	p[294].vz: -49.751

p[295].x: 5.570	p[295].y: 20.591	p[295].z: -1.206
p[295].vx: 62.047	p[295].vy: 229.720	p[295].vz: -13.356

p[296].x: 16.049	p[296].y: -0.412	p[296].z: 6.749
p[296].vx: 178.151	p[296].vy: -5.305	p[296].vz: 75.144

p[297].x: 21.197	p[297].y: 8.809	p[297].z: 4.816
p[297].vx: 235.544	p[297].vy: 98.845	p[297].vz: 51.819

p[298].x: -16.174	p[298].y: -9.702	p[298].z: 5.739
p[298].vx: -182.845	p[298].vy: -110.283	p[298].vz: 65.412

p[299].x: -8.510	p[299].y: 6.803	p[299].z: 6.170
p[299].vx: -94.233	p[299].vy: 75.190	p[299].vz: 69.037

p[300].x: 17.724	p[300].y: 13.083	p[300].z: 0.786
p[300].vx: 197.341	p[300].vy: 146.207	p[300].vz: 8.737

p[301].x: 2.795	p[301].y: 4.954	p[301].z: 26.409
p[301].vx: 31.188	p[301].vy: 56.551	p[301].vz: 294.657

p[302].x: -6.898	p[302].y: -4.748	p[302].z: -19.217
p[302].vx: -75.102	p[302].vy: -51.509	p[302].vz: -212.183

p[303].x: -3.589	p[303].y: -3.606	p[303].z: -17.370
p[303].vx: -40.466	p[303].vy: -40.647	p[303].vz: -192.728

p[304].x: -2.558	p[304].y: -13.136	p[304].z: -2.497
p[304].vx: -28.702	p[304].vy: -146.245	p[304].vz: -28.345

p[305].x: 6.132	p[305].y: 5.544	p[305].z: -23.219
p[305].vx: 70.207	p[305].vy: 62.840	p[305].vz: -258.853

p[306].x: 3.712	p[306].y: -5.066	p[306].z: 16.037
p[306].vx: 42.071	p[306].vy: -56.834	p[306].vz: 178.473

p[307].x: 8.672	p[307].y: 7.922	p[307].z: 4.016
p[307].vx: 101.422	p[307].vy: 94.722	p[307].vz: 50.028

p[308].x: -11.604	p[308].y: -11.205	p[308].z: 2.288
p[308].vx: -128.304	p[308].vy: -125.802	p[308].vz: 26.605

p[309].x: -12.592	p[309].y: -15.125	p[309].z: 0.610
p[309].vx: -139.844	p[309].vy: -167.506	p[309].vz: 7.148

p[310].x: 8.542	p[310].y: -8.803	p[310].z: -6.538
p[310].vx: 100.245	p[310].vy: -103.483	p[310].vz: -76.960

p[311].x: 13.073	p[311].y: 11.414	p[311].z: 1.570
p[311].vx: 148.859	p[311].vy: 130.681	p[311].vz: 18.292

p[312].x: 16.870	p[312].y: -3.057	p[312].z: -13.514
p[312].vx: 189.953	p[312].vy: -36.590	p[312].vz: -154.158

p[313].x: 17.375	p[313].y: 5.012	p[313].z: -6.583
p[313].vx: 196.546	p[313].vy: 56.460	p[313].vz: -75.827

p[314].x: 18.267	p[314].y: -1.827	p[314].z: -15.673
p[314].vx: 199.845	p[314].vy: -20.950	p[314].vz: -173.131

p[315].x: 16.791	p[315].y: -11.284	p[315].z: -2.746
p[315].vx: 188.261	p[315].vy: -126.635	p[315].vz: -31.958

p[316].x: -18.489	p[316].y: -15.347	p[316].z: -0.665
p[316].vx: -205.535	p[316].vy: -170.282	p[316].vz: -7.043

p[317].x: 5.795	p[317].y: 5.523	p[317].z: -0.949
p[317].vx: 73.928	p[317].vy: 61.692	p[317].vz: -11.167

p[318].x: -57.365	p[318].y: 11.327	p[318].z: -11.682
p[318].vx: -567.914	p[318].vy: 112.273	p[318].vz: -109.296

p[319].x: 2.505	p[319].y: 8.759	p[319].z: 9.796
p[319].vx: 21.284	p[319].vy: 100.858	p[319].vz: 112.798

p[320].x: -10.717	p[320].y: -3.402	p[320].z: -13.345
p[320].vx: -121.805	p[320].vy: -37.983	p[320].vz: -148.626

p[321].x: -22.315	p[321].y: 1.242	p[321].z: 3.148
p[321].vx: -247.211	p[321].vy: 15.114	p[321].vz: 35.526

p[322].x: 3.029	p[322].y: 24.604	p[322].z: -3.845
p[322].vx: 34.113	p[322].vy: 273.935	p[322].vz: -43.341

p[323].x: -19.772	p[323].y: 2.703	p[323].z: -1.225
p[323].vx: -219.654	p[323].vy: 30.755	p[323].vz: -15.771

p[324].x: -12.184	p[324].y: -2.080	p[324].z: -16.859
p[324].vx: -137.073	p[324].vy: -23.681	p[324].vz: -188.529

p[325].x: 12.507	p[325].y: -8.439	p[325].z: 10.393
p[325].vx: 139.720	p[325].vy: -93.926	p[325].vz: 115.553

p[326].x: -7.305	p[326].y: 14.853	p[326].z: 7.680
p[326].vx: -82.991	p[326].vy: 166.221	p[326].vz: 86.654

p[327].x: 2.115	p[327].y: -12.955	p[327].z: 9.694
p[327].vx: 22.924	p[327].vy: -148.134	p[327].vz: 113.310

p[328].x: 28.760	p[328].y: -9.717	p[328].z: -13.537
p[328].vx: 321.960	p[328].vy: -111.556	p[328].vz: -151.706

p[329].x: 5.160	p[329].y: -18.046	p[329].z: -13.391
p[329].vx: 56.628	p[329].vy: -201.287	p[329].vz: -148.679

p[330].x: -5.906	p[330].y: 10.677	p[330].z: 9.768
p[330].vx: -67.169	p[330].vy: 118.940	p[330].vz: 109.731

p[331].x: -10.225	p[331].y: -12.065	p[331].z: 1.923
p[331].vx: -119.459	p[331].vy: -127.883	p[331].vz: 24.489

p[332].x: 19.235	p[332].y: 3.436	p[332].z: 6.077
p[332].vx: 216.120	p[332].vy: 39.478	p[332].vz: 67.382

p[333].x: 0.785	p[333].y: -4.448	p[333].z: 20.827
p[333].vx: 10.085	p[333].vy: -49.251	p[333].vz: 233.611

p[334].x: 3.625	p[334].y: -12.014	p[334].z: -13.662
p[334].vx: 41.781	p[334].vy: -135.555	p[334].vz: -153.900

p[335].x: -2.701	p[335].y: -20.700	p[335].z: 11.595
p[335].vx: -28.843	p[335].vy: -230.723	p[335].vz: 130.568

p[336].x: 10.737	p[336].y: -1.592	p[336].z: 16.657
p[336].vx: 120.140	p[336].vy: -18.733	p[336].vz: 185.498

p[337].x: 17.469	p[337].y: 3.416	p[337].z: -28.398
p[337].vx: 197.568	p[337].vy: 33.293	p[337].vz: -314.057

p[338].x: -9.356	p[338].y: -2.157	p[338].z: -9.049
p[338].vx: -105.093	p[338].vy: -23.238	p[338].vz: -100.805

p[339].x: -2.766	p[339].y: 14.342	p[339].z: -11.023
p[339].vx: -31.450	p[339].vy: 163.672	p[339].vz: -124.980

p[340].x: -1.422	p[340].y: -3.683	p[340].z: -13.972
p[340].vx: -20.314	p[340].vy: -41.500	p[340].vz: -161.371

p[341].x: -13.785	p[341].y: -7.942	p[341].z: 10.649
p[341].vx: -154.271	p[341].vy: -89.553	p[341].vz: 119.781

p[342].x: 10.928	p[342].y: -10.474	p[342].z: -12.111
p[342].vx: 122.153	p[342].vy: -116.892	p[342].vz: -135.112

p[343].x: -14.155	p[343].y: -2.076	p[343].z: 8.500
p[343].vx: -156.713	p[343].vy: -23.750	p[343].vz: 94.384

p[344].x: -0.908	p[344].y: -18.928	p[344].z: 10.888
p[344].vx: -15.211	p[344].vy: -213.117	p[344].vz: 121.743

p[345].x: -0.559	p[345].y: 14.675	p[345].z: 12.672
p[345].vx: -8.647	p[345].vy: 165.928	p[345].vz: 144.840

p[346].x: -21.623	p[346].y: 3.395	p[346].z: 3.886
p[346].vx: -239.768	p[346].vy: 38.877	p[346].vz: 44.682

p[347].x: -13.398	p[347].y: 0.374	p[347].z: -10.758
p[347].vx: -149.002	p[347].vy: 2.587	p[347].vz: -121.076

p[348].x: 2.454	p[348].y: -17.824	p[348].z: 7.414
p[348].vx: 29.173	p[348].vy: -197.146	p[348].vz: 82.587

p[349].x: -7.998	p[349].y: -16.303	p[349].z: -4.013
p[349].vx: -93.905	p[349].vy: -182.340	p[349].vz: -47.795

p[350].x: 9.169	p[350].y: 20.645	p[350].z: 7.767
p[350].vx: 102.502	p[350].vy: 229.916	p[350].vz: 86.546

p[351].x: -13.023	p[351].y: 6.752	p[351].z: 18.463
p[351].vx: -146.652	p[351].vy: 73.495	p[351].vz: 206.756

p[352].x: 9.465	p[352].y: -3.035	p[352].z: 18.628
p[352].vx: 107.857	p[352].vy: -34.015	p[352].vz: 209.224

p[353].x: -6.525	p[353].y: 1.704	p[353].z: 19.798
p[353].vx: -72.039	p[353].vy: 19.483	p[353].vz: 219.774

p[354].x: -9.402	p[354].y: -18.561	p[354].z: 6.358
p[354].vx: -106.282	p[354].vy: -206.873	p[354].vz: 71.251

p[355].x: -8.350	p[355].y: 12.497	p[355].z: -15.038
p[355].vx: -94.473	p[355].vy: 141.236	p[355].vz: -168.336

p[356].x: -16.153	p[356].y: 2.815	p[356].z: -13.610
p[356].vx: -180.547	p[356].vy: 31.470	p[356].vz: -152.658

p[357].x: -0.990	p[357].y: -7.351	p[357].z: 21.277
p[357].vx: -10.882	p[357].vy: -82.905	p[357].vz: 237.795

p[358].x: -5.765	p[358].y: 14.479	p[358].z: -9.252
p[358].vx: -65.551	p[358].vy: 162.617	p[358].vz: -105.077

p[359].x: 16.729	p[359].y: -14.715	p[359].z: -2.874
p[359].vx: 187.405	p[359].vy: -164.582	p[359].vz: -33.807

p[360].x: 10.941	p[360].y: 19.198	p[360].z: -2.199
p[360].vx: 122.609	p[360].vy: 213.464	p[360].vz: -24.874

p[361].x: -2.963	p[361].y: 16.013	p[361].z: -1.197
p[361].vx: -34.788	p[361].vy: 178.686	p[361].vz: -14.734

p[362].x: 11.568	p[362].y: -9.508	p[362].z: -15.532
p[362].vx: 130.735	p[362].vy: -106.589	p[362].vz: -173.593

p[363].x: 0.915	p[363].y: 19.493	p[363].z: 0.952
p[363].vx: 9.579	p[363].vy: 216.616	p[363].vz: 10.028

p[364].x: 14.660	p[364].y: 11.579	p[364].z: 1.570
p[364].vx: 166.557	p[364].vy: 132.566	p[364].vz: 16.500

p[365].x: 6.382	p[365].y: -17.068	p[365].z: 8.123
p[365].vx: 71.082	p[365].vy: -189.572	p[365].vz: 92.034

p[366].x: 24.044	p[366].y: -6.231	p[366].z: -2.726
p[366].vx: 267.087	p[366].vy: -69.451	p[366].vz: -31.138

p[367].x: -14.029	p[367].y: 6.007	p[367].z: 1.138
p[367].vx: -157.192	p[367].vy: 68.044	p[367].vz: 13.559

p[368].x: 16.419	p[368].y: 8.026	p[368].z: -4.899
p[368].vx: 184.361	p[368].vy: 91.516	p[368].vz: -57.234

p[369].x: 11.224	p[369].y: -6.418	p[369].z: -8.099
p[369].vx: 125.348	p[369].vy: -71.470	p[369].vz: -90.367

p[370].x: -12.997	p[370].y: -6.051	p[370].z: -12.781
p[370].vx: -146.038	p[370].vy: -68.977	p[370].vz: -143.358

p[371].x: 0.310	p[371].y: -18.568	p[371].z: 0.249
p[371].vx: 5.151	p[371].vy: -206.802	p[371].vz: 3.176

p[372].x: -4.769	p[372].y: 10.138	p[372].z: 12.471
p[372].vx: -55.524	p[372].vy: 115.840	p[372].vz: 139.065

p[373].x: -13.101	p[373].y: 2.397	p[373].z: -12.438
p[373].vx: -150.822	p[373].vy: 28.306	p[373].vz: -142.369

p[374].x: 5.908	p[374].y: 6.463	p[374].z: 20.539
p[374].vx: 67.574	p[374].vy: 73.605	p[374].vz: 229.769

p[375].x: -5.943	p[375].y: 7.002	p[375].z: 5.333
p[375].vx: -68.750	p[375].vy: 83.769	p[375].vz: 67.332

p[376].x: -12.184	p[376].y: 2.110	p[376].z: -13.536
p[376].vx: -133.943	p[376].vy: 21.396	p[376].vz: -150.150

p[377].x: -16.209	p[377].y: 3.007	p[377].z: -6.190
p[377].vx: -182.897	p[377].vy: 34.005	p[377].vz: -70.826

p[378].x: -6.244	p[378].y: 1.496	p[378].z: 7.828
p[378].vx: -69.668	p[378].vy: 16.106	p[378].vz: 86.918

p[379].x: 28.824	p[379].y: 4.184	p[379].z: 4.305
p[379].vx: 320.688	p[379].vy: 46.640	p[379].vz: 46.587

p[380].x: -0.277	p[380].y: 12.718	p[380].z: -14.251
p[380].vx: -5.630	p[380].vy: 140.737	p[380].vz: -157.400

p[381].x: -19.998	p[381].y: -4.648	p[381].z: 1.130
p[381].vx: -222.633	p[381].vy: -51.469	p[381].vz: 13.324

p[382].x: -21.045	p[382].y: 2.367	p[382].z: 0.996
p[382].vx: -231.065	p[382].vy: 25.586	p[382].vz: 10.713

p[383].x: 1.318	p[383].y: -18.578	p[383].z: -7.622
p[383].vx: 13.976	p[383].vy: -206.740	p[383].vz: -85.023

p[384].x: 13.918	p[384].y: 6.834	p[384].z: 11.601
p[384].vx: 155.001	p[384].vy: 76.549	p[384].vz: 129.677

p[385].x: 3.168	p[385].y: 15.962	p[385].z: -17.337
p[385].vx: 34.028	p[385].vy: 176.953	p[385].vz: -192.842

p[386].x: 5.849	p[386].y: -15.230	p[386].z: 4.855
p[386].vx: 66.196	p[386].vy: -170.724	p[386].vz: 56.686

p[387].x: -20.913	p[387].y: 3.890	p[387].z: 0.720
p[387].vx: -231.691	p[387].vy: 45.544	p[387].vz: 10.043

p[388].x: -3.640	p[388].y: -9.965	p[388].z: 3.018
p[388].vx: -41.045	p[388].vy: -110.784	p[388].vz: 33.828

p[389].x: -5.298	p[389].y: -3.299	p[389].z: 2.168
p[389].vx: -49.786	p[389].vy: -34.748	p[389].vz: 15.770

p[390].x: -2.166	p[390].y: -12.310	p[390].z: 12.409
p[390].vx: -26.060	p[390].vy: -140.037	p[390].vz: 140.088

p[391].x: 16.287	p[391].y: -3.369	p[391].z: 14.787
p[391].vx: 182.442	p[391].vy: -37.509	p[391].vz: 165.539

p[392].x: -0.675	p[392].y: -0.298	p[392].z: -19.464
p[392].vx: -6.711	p[392].vy: -2.479	p[392].vz: -215.724

p[393].x: 0.647	p[393].y: 7.230	p[393].z: 0.458
p[393].vx: 7.415	p[393].vy: 80.036	p[393].vz: 5.368

p[394].x: -13.007	p[394].y: 3.325	p[394].z: -11.544
p[394].vx: -144.756	p[394].vy: 36.187	p[394].vz: -128.035

p[395].x: 2.211	p[395].y: 5.761	p[395].z: -14.219
p[395].vx: 29.756	p[395].vy: 70.130	p[395].vz: -162.765

p[396].x: 4.116	p[396].y: -13.215	p[396].z: -16.035
p[396].vx: 47.099	p[396].vy: -146.404	p[396].vz: -178.364

p[397].x: -15.444	p[397].y: 2.214	p[397].z: -2.419
p[397].vx: -172.092	p[397].vy: 24.893	p[397].vz: -26.679

p[398].x: 16.497	p[398].y: -2.358	p[398].z: -18.832
p[398].vx: 183.933	p[398].vy: -28.298	p[398].vz: -209.875

