Total time: 4.838478s

p[0].x: -10.156	p[0].y: 0.874	p[0].z: -5.866
p[6223].x: -4.972	p[6223].y: 1.329	p[6223].z: -3.004
p[6223].vx: -129.014	p[6223].vy: 32.637	p[6223].vz: -79.093

p[6224].x: -0.704	p[6224].y: -2.495	p[6224].z: 4.849
p[6224].vx: -17.844	p[6224].vy: -71.164	p[6224].vz: 127.957

p[6225].x: -1.757	p[6225].y: -4.086	p[6225].z: 5.715
p[6225].vx: -50.498	p[6225].vy: -110.781	p[6225].vz: 151.445

p[6226].x: -3.710	p[6226].y: 2.967	p[6226].z: 6.830
p[6226].vx: -102.282	p[6226].vy: 82.016	p[6226].vz: 176.540

p[6227].x: 9.459	p[6227].y: 0.560	p[6227].z: 1.832
p[6227].vx: 238.773	p[6227].vy: 14.517	p[6227].vz: 47.463

p[6228].x: -0.793	p[6228].y: -3.277	p[6228].z: 5.643
p[6228].vx: -18.567	p[6228].vy: -80.197	p[6228].vz: 142.525

p[6229].x: 4.667	p[6229].y: 8.043	p[6229].z: 0.270
p[6229].vx: 121.983	p[6229].vy: 205.671	p[6229].vz: 7.106

p[6230].x: 0.809	p[6230].y: 1.951	p[6230].z: 5.224
p[6230].vx: 21.832	p[6230].vy: 48.480	p[6230].vz: 132.161

p[6231].x: -1.069	p[6231].y: 4.960	p[6231].z: 7.414
p[6231].vx: -31.823	p[6231].vy: 129.671	p[6231].vz: 191.530

p[6232].x: -2.132	p[6232].y: 7.524	p[6232].z: 0.243
p[6232].vx: -53.380	p[6232].vy: 186.662	p[6232].vz: 6.273

p[6233].x: -2.371	p[6233].y: 10.790	p[6233].z: -0.719
p[6233].vx: -63.067	p[6233].vy: 273.403	p[6233].vz: -20.733

p[6234].x: -7.789	p[6234].y: 0.175	p[6234].z: 5.919
p[6234].vx: -198.043	p[6234].vy: -0.491	p[6234].vz: 154.245

p[6235].x: -10.069	p[6235].y: -1.283	p[6235].z: 1.462
p[6235].vx: -251.510	p[6235].vy: -34.804	p[6235].vz: 36.244

p[6236].x: 6.513	p[6236].y: -1.558	p[6236].z: -6.543
p[6236].vx: 171.019	p[6236].vy: -44.736	p[6236].vz: -170.790

p[6237].x: 2.277	p[6237].y: -4.229	p[6237].z: 2.433
p[6237].vx: 69.129	p[6237].vy: -118.110	p[6237].vz: 74.475

p[6238].x: -4.350	p[6238].y: -2.744	p[6238].z: -3.047
p[6238].vx: -113.051	p[6238].vy: -71.766	p[6238].vz: -78.224

p[6239].x: 1.172	p[6239].y: -0.895	p[6239].z: -8.028
p[6239].vx: 30.977	p[6239].vy: -25.539	p[6239].vz: -200.605

p[6240].x: -2.864	p[6240].y: 10.623	p[6240].z: 0.086
p[6240].vx: -75.135	p[6240].vy: 268.798	p[6240].vz: -1.138

p[6241].x: -7.430	p[6241].y: 1.892	p[6241].z: 2.392
p[6241].vx: -188.867	p[6241].vy: 51.138	p[6241].vz: 63.443

p[6242].x: -3.953	p[6242].y: -2.098	p[6242].z: -3.688
p[6242].vx: -98.891	p[6242].vy: -53.140	p[6242].vz: -94.269

p[6243].x: 3.598	p[6243].y: -7.587	p[6243].z: 2.271
p[6243].vx: 93.183	p[6243].vy: -193.796	p[6243].vz: 61.905

p[6244].x: 9.361	p[6244].y: -2.778	p[6244].z: -1.815
p[6244].vx: 237.211	p[6244].vy: -68.712	p[6244].vz: -49.600

p[6245].x: -6.093	p[6245].y: -3.738	p[6245].z: -2.336
p[6245].vx: -162.223	p[6245].vy: -102.953	p[6245].vz: -65.966

p[6246].x: 5.278	p[6246].y: -2.706	p[6246].z: 1.776
p[6246].vx: 144.651	p[6246].vy: -71.195	p[6246].vz: 50.764

p[6247].x: 3.594	p[6247].y: 8.819	p[6247].z: 1.527
p[6247].vx: 94.456	p[6247].vy: 223.870	p[6247].vz: 40.804

p[6248].x: -1.184	p[6248].y: 8.192	p[6248].z: 1.250
p[6248].vx: -25.379	p[6248].vy: 206.336	p[6248].vz: 29.988

p[6249].x: -3.666	p[6249].y: 1.175	p[6249].z: 4.279
p[6249].vx: -90.569	p[6249].vy: 27.133	p[6249].vz: 108.054

p[6250].x: -6.321	p[6250].y: 2.928	p[6250].z: 1.133
p[6250].vx: -162.174	p[6250].vy: 74.215	p[6250].vz: 28.271

p[6251].x: -0.846	p[6251].y: 11.703	p[6251].z: 2.705
p[6251].vx: -20.335	p[6251].vy: 296.967	p[6251].vz: 72.803

p[6252].x: -2.829	p[6252].y: -4.123	p[6252].z: -7.996
p[6252].vx: -71.536	p[6252].vy: -107.589	p[6252].vz: -204.846

p[6253].x: -0.937	p[6253].y: 6.769	p[6253].z: -4.413
p[6253].vx: -27.083	p[6253].vy: 173.295	p[6253].vz: -118.553

p[6254].x: -5.077	p[6254].y: 6.005	p[6254].z: -0.169
p[6254].vx: -126.027	p[6254].vy: 148.358	p[6254].vz: -5.510

p[6255].x: -1.508	p[6255].y: 8.041	p[6255].z: 5.747
p[6255].vx: -36.348	p[6255].vy: 204.173	p[6255].vz: 147.451

p[6256].x: 0.789	p[6256].y: 7.727	p[6256].z: 7.298
p[6256].vx: 23.699	p[6256].vy: 198.023	p[6256].vz: 188.266

p[6257].x: 5.942	p[6257].y: -6.388	p[6257].z: 1.738
p[6257].vx: 148.742	p[6257].vy: -158.342	p[6257].vz: 44.430

p[6258].x: -7.996	p[6258].y: 2.176	p[6258].z: 4.940
p[6258].vx: -203.362	p[6258].vy: 57.798	p[6258].vz: 127.422

p[6259].x: -3.160	p[6259].y: 5.232	p[6259].z: 4.233
p[6259].vx: -88.513	p[6259].vy: 138.546	p[6259].vz: 112.740

p[6260].x: 9.061	p[6260].y: 1.675	p[6260].z: -0.565
p[6260].vx: 229.407	p[6260].vy: 43.812	p[6260].vz: -15.471

p[6261].x: -2.754	p[6261].y: -4.130	p[6261].z: 2.427
p[6261].vx: -70.014	p[6261].vy: -103.493	p[6261].vz: 59.577

p[6262].x: 0.504	p[6262].y: -0.118	p[6262].z: 11.442
p[6262].vx: 13.936	p[6262].vy: -1.837	p[6262].vz: 290.369

p[6263].x: 5.644	p[6263].y: -0.582	p[6263].z: 6.448
p[6263].vx: 150.074	p[6263].vy: -14.486	p[6263].vz: 170.921

p[6264].x: 4.738	p[6264].y: 8.389	p[6264].z: 1.078
p[6264].vx: 125.129	p[6264].vy: 215.750	p[6264].vz: 27.963

p[6265].x: -8.185	p[6265].y: -0.753	p[6265].z: -3.977
p[6265].vx: -208.883	p[6265].vy: -18.161	p[6265].vz: -106.811

p[6266].x: -2.901	p[6266].y: -1.530	p[6266].z: -6.885
p[6266].vx: -80.252	p[6266].vy: -39.224	p[6266].vz: -175.215

p[6267].x: -1.581	p[6267].y: -5.670	p[6267].z: -2.253
p[6267].vx: -41.431	p[6267].vy: -142.994	p[6267].vz: -56.014

p[6268].x: 1.447	p[6268].y: -3.022	p[6268].z: -7.098
p[6268].vx: 36.938	p[6268].vy: -78.162	p[6268].vz: -179.803

p[6269].x: -5.214	p[6269].y: -3.879	p[6269].z: 5.802
p[6269].vx: -139.006	p[6269].vy: -107.337	p[6269].vz: 153.639

p[6270].x: -2.675	p[6270].y: 3.796	p[6270].z: 9.575
p[6270].vx: -70.829	p[6270].vy: 98.943	p[6270].vz: 244.770

p[6271].x: -4.106	p[6271].y: -1.251	p[6271].z: -4.500
p[6271].vx: -105.124	p[6271].vy: -32.110	p[6271].vz: -112.909

p[6272].x: -1.289	p[6272].y: 5.449	p[6272].z: -6.731
p[6272].vx: -32.949	p[6272].vy: 138.726	p[6272].vz: -170.950

p[6273].x: -1.145	p[6273].y: 0.564	p[6273].z: 11.059
p[6273].vx: -29.245	p[6273].vy: 16.886	p[6273].vz: 280.456

p[6274].x: 0.700	p[6274].y: -1.370	p[6274].z: -8.805
p[6274].vx: 18.480	p[6274].vy: -37.032	p[6274].vz: -222.529

p[6275].x: 11.365	p[6275].y: -0.798	p[6275].z: 1.053
p[6275].vx: 283.540	p[6275].vy: -19.943	p[6275].vz: 23.200

p[6276].x: 1.552	p[6276].y: -9.266	p[6276].z: -4.133
p[6276].vx: 40.440	p[6276].vy: -234.157	p[6276].vz: -107.109

p[6277].x: 7.264	p[6277].y: 6.710	p[6277].z: -1.991
p[6277].vx: 186.217	p[6277].vy: 173.409	p[6277].vz: -54.322

p[6278].x: 0.647	p[6278].y: -6.740	p[6278].z: -6.007
p[6278].vx: 18.201	p[6278].vy: -175.261	p[6278].vz: -157.207

p[6279].x: 4.369	p[6279].y: -3.801	p[6279].z: 7.324
p[6279].vx: 113.647	p[6279].vy: -96.493	p[6279].vz: 187.845

p[6280].x: 0.573	p[6280].y: 3.269	p[6280].z: -0.833
p[6280].vx: 11.048	p[6280].vy: 82.661	p[6280].vz: -22.722

p[6281].x: 0.965	p[6281].y: -11.032	p[6281].z: 2.912
p[6281].vx: 27.847	p[6281].vy: -277.645	p[6281].vz: 70.935

p[6282].x: -0.408	p[6282].y: 5.307	p[6282].z: 6.118
p[6282].vx: -13.980	p[6282].vy: 138.708	p[6282].vz: 159.044

p[6283].x: -6.187	p[6283].y: 0.124	p[6283].z: 2.688
p[6283].vx: -155.280	p[6283].vy: 2.290	p[6283].vz: 67.183

p[6284].x: 3.643	p[6284].y: 5.065	p[6284].z: 2.214
p[6284].vx: 94.642	p[6284].vy: 126.285	p[6284].vz: 52.901

p[6285].x: 1.109	p[6285].y: 5.332	p[6285].z: 5.485
p[6285].vx: 32.608	p[6285].vy: 139.314	p[6285].vz: 142.971

p[6286].x: -2.015	p[6286].y: 4.194	p[6286].z: 0.146
p[6286].vx: -50.376	p[6286].vy: 102.836	p[6286].vz: 2.203

p[6287].x: -6.178	p[6287].y: 7.468	p[6287].z: 1.190
p[6287].vx: -157.113	p[6287].vy: 189.919	p[6287].vz: 25.867

p[6288].x: 1.485	p[6288].y: 5.822	p[6288].z: 5.216
p[6288].vx: 42.510	p[6288].vy: 153.801	p[6288].vz: 140.122

p[6289].x: 0.551	p[6289].y: -5.722	p[6289].z: 2.468
p[6289].vx: 14.437	p[6289].vy: -144.436	p[6289].vz: 63.761

p[6290].x: -2.558	p[6290].y: 0.367	p[6290].z: 8.513
p[6290].vx: -63.032	p[6290].vy: 15.948	p[6290].vz: 210.319

p[6291].x: -2.068	p[6291].y: -5.490	p[6291].z: -5.108
p[6291].vx: -53.610	p[6291].vy: -141.084	p[6291].vz: -128.040

p[6292].x: -1.317	p[6292].y: -3.700	p[6292].z: 3.109
p[6292].vx: -34.368	p[6292].vy: -94.084	p[6292].vz: 79.816

p[6293].x: -5.986	p[6293].y: -6.087	p[6293].z: -1.052
p[6293].vx: -152.356	p[6293].vy: -154.189	p[6293].vz: -27.866

p[6294].x: -3.244	p[6294].y: -4.037	p[6294].z: 2.397
p[6294].vx: -95.836	p[6294].vy: -115.159	p[6294].vz: 72.048

p[6295].x: 4.685	p[6295].y: 0.380	p[6295].z: -4.282
p[6295].vx: 117.239	p[6295].vy: 6.028	p[6295].vz: -108.558

p[6296].x: -2.135	p[6296].y: 8.417	p[6296].z: -2.039
p[6296].vx: -56.768	p[6296].vy: 216.138	p[6296].vz: -53.102

p[6297].x: -3.503	p[6297].y: -4.493	p[6297].z: 2.979
p[6297].vx: -96.387	p[6297].vy: -119.153	p[6297].vz: 104.984

p[6298].x: -3.817	p[6298].y: -8.729	p[6298].z: -0.553
p[6298].vx: -96.200	p[6298].vy: -219.246	p[6298].vz: -12.109

p[6299].x: -2.459	p[6299].y: -0.930	p[6299].z: -9.007
p[6299].vx: -61.293	p[6299].vy: -28.743	p[6299].vz: -227.022

p[6300].x: -6.968	p[6300].y: 2.158	p[6300].z: 0.027
p[6300].vx: -179.356	p[6300].vy: 58.095	p[6300].vz: 5.822

p[6301].x: 10.093	p[6301].y: -3.804	p[6301].z: -3.410
p[6301].vx: 258.126	p[6301].vy: -89.982	p[6301].vz: -91.055

p[6302].x: -2.391	p[6302].y: -3.612	p[6302].z: 8.056
p[6302].vx: -55.547	p[6302].vy: -92.802	p[6302].vz: 204.584

p[6303].x: 1.909	p[6303].y: -1.877	p[6303].z: 8.981
p[6303].vx: 53.820	p[6303].vy: -46.736	p[6303].vz: 229.168

p[6304].x: -6.960	p[6304].y: 3.393	p[6304].z: 0.727
p[6304].vx: -174.211	p[6304].vy: 84.497	p[6304].vz: 15.982

p[6305].x: -0.424	p[6305].y: -5.200	p[6305].z: -4.898
p[6305].vx: -8.517	p[6305].vy: -131.151	p[6305].vz: -123.184

p[6306].x: -3.602	p[6306].y: 3.923	p[6306].z: -11.288
p[6306].vx: -70.422	p[6306].vy: 85.913	p[6306].vz: -229.380

p[6307].x: -2.143	p[6307].y: -2.659	p[6307].z: 2.006
p[6307].vx: -57.347	p[6307].vy: -68.339	p[6307].vz: 50.294

p[6308].x: 9.266	p[6308].y: 0.699	p[6308].z: -3.388
p[6308].vx: 236.149	p[6308].vy: 14.981	p[6308].vz: -90.973

p[6309].x: -3.175	p[6309].y: 3.307	p[6309].z: -3.503
p[6309].vx: -92.914	p[6309].vy: 95.587	p[6309].vz: -99.481

p[6310].x: -6.875	p[6310].y: 4.148	p[6310].z: -2.459
p[6310].vx: -175.264	p[6310].vy: 108.542	p[6310].vz: -62.208

p[6311].x: -2.027	p[6311].y: 2.442	p[6311].z: 7.398
p[6311].vx: -57.060	p[6311].vy: 64.493	p[6311].vz: 188.962

p[6312].x: 6.592	p[6312].y: 0.831	p[6312].z: -10.493
p[6312].vx: 171.187	p[6312].vy: 22.608	p[6312].vz: -269.008

p[6313].x: -7.527	p[6313].y: 1.897	p[6313].z: -1.525
p[6313].vx: -192.845	p[6313].vy: 52.945	p[6313].vz: -42.370

p[6314].x: 5.589	p[6314].y: 4.288	p[6314].z: 5.157
p[6314].vx: 145.061	p[6314].vy: 111.710	p[6314].vz: 134.885

p[6315].x: 8.201	p[6315].y: 2.449	p[6315].z: -5.499
p[6315].vx: 213.847	p[6315].vy: 63.530	p[6315].vz: -146.009

p[6316].x: -2.419	p[6316].y: 0.458	p[6316].z: 8.265
p[6316].vx: -61.284	p[6316].vy: 17.634	p[6316].vz: 211.568

p[6317].x: -5.793	p[6317].y: 6.317	p[6317].z: 0.463
p[6317].vx: -152.548	p[6317].vy: 163.083	p[6317].vz: 17.609

p[6318].x: -8.088	p[6318].y: 0.158	p[6318].z: -4.408
p[6318].vx: -207.960	p[6318].vy: 4.935	p[6318].vz: -116.524

p[6319].x: -3.575	p[6319].y: 7.461	p[6319].z: -0.151
p[6319].vx: -106.632	p[6319].vy: 192.206	p[6319].vz: -9.014

p[6320].x: -5.604	p[6320].y: -0.110	p[6320].z: 1.472
p[6320].vx: -145.179	p[6320].vy: 1.528	p[6320].vz: 42.465

p[6321].x: -2.208	p[6321].y: -9.361	p[6321].z: -0.054
p[6321].vx: -56.728	p[6321].vy: -236.283	p[6321].vz: 0.884

p[6322].x: -3.555	p[6322].y: 0.051	p[6322].z: 1.585
p[6322].vx: -91.143	p[6322].vy: 0.887	p[6322].vz: 39.886

p[6323].x: -0.168	p[6323].y: 5.645	p[6323].z: 0.432
p[6323].vx: -5.923	p[6323].vy: 142.410	p[6323].vz: 8.648

p[6324].x: -3.917	p[6324].y: -4.312	p[6324].z: -2.817
p[6324].vx: -100.966	p[6324].vy: -110.642	p[6324].vz: -72.641

p[6325].x: 6.206	p[6325].y: 0.059	p[6325].z: 3.139
p[6325].vx: 155.881	p[6325].vy: -0.164	p[6325].vz: 80.501

p[6326].x: -2.162	p[6326].y: 8.996	p[6326].z: 0.599
p[6326].vx: -57.870	p[6326].vy: 230.177	p[6326].vz: 12.205

p[6327].x: -0.996	p[6327].y: 6.791	p[6327].z: 0.193
p[6327].vx: -24.280	p[6327].vy: 170.076	p[6327].vz: 5.337

p[6328].x: -4.894	p[6328].y: -1.886	p[6328].z: -5.659
p[6328].vx: -133.531	p[6328].vy: -56.776	p[6328].vz: -151.636

p[6329].x: 5.985	p[6329].y: -3.795	p[6329].z: -4.224
p[6329].vx: 156.411	p[6329].vy: -103.733	p[6329].vz: -113.624

p[6330].x: -2.066	p[6330].y: 2.028	p[6330].z: 10.606
p[6330].vx: -53.906	p[6330].vy: 53.391	p[6330].vz: 269.465

p[6331].x: -3.054	p[6331].y: -5.314	p[6331].z: -0.824
p[6331].vx: -76.241	p[6331].vy: -133.719	p[6331].vz: -19.218

p[6332].x: 11.296	p[6332].y: 2.118	p[6332].z: 1.577
p[6332].vx: 285.768	p[6332].vy: 56.029	p[6332].vz: 39.239

p[6333].x: 7.230	p[6333].y: 3.197	p[6333].z: 1.522
p[6333].vx: 183.237	p[6333].vy: 83.845	p[6333].vz: 40.231

p[6334].x: -6.286	p[6334].y: -4.860	p[6334].z: -0.646
p[6334].vx: -162.238	p[6334].vy: -128.518	p[6334].vz: -18.670

p[6335].x: 3.638	p[6335].y: 2.972	p[6335].z: -6.793
p[6335].vx: 99.472	p[6335].vy: 81.322	p[6335].vz: -178.869

p[6336].x: -1.775	p[6336].y: -6.154	p[6336].z: -0.631
p[6336].vx: -48.438	p[6336].vy: -156.132	p[6336].vz: -15.659

p[6337].x: 8.199	p[6337].y: -5.506	p[6337].z: -3.014
p[6337].vx: 208.490	p[6337].vy: -138.125	p[6337].vz: -78.131

p[6338].x: 3.769	p[6338].y: 4.082	p[6338].z: 3.039
p[6338].vx: 95.607	p[6338].vy: 98.896	p[6338].vz: 77.079

p[6339].x: 3.811	p[6339].y: 1.630	p[6339].z: -11.999
p[6339].vx: 97.653	p[6339].vy: 40.667	p[6339].vz: -303.308

p[6340].x: -0.133	p[6340].y: 5.730	p[6340].z: -1.739
p[6340].vx: -3.567	p[6340].vy: 143.853	p[6340].vz: -45.277

p[6341].x: 4.560	p[6341].y: 11.682	p[6341].z: 4.455
p[6341].vx: 121.398	p[6341].vy: 297.125	p[6341].vz: 105.351

p[6342].x: 8.574	p[6342].y: 2.628	p[6342].z: 2.879
p[6342].vx: 219.849	p[6342].vy: 68.846	p[6342].vz: 77.064

p[6343].x: -2.057	p[6343].y: 2.942	p[6343].z: -5.728
p[6343].vx: -61.764	p[6343].vy: 84.528	p[6343].vz: -152.888

p[6344].x: 4.054	p[6344].y: 1.886	p[6344].z: -3.501
p[6344].vx: 114.670	p[6344].vy: 57.873	p[6344].vz: -98.756

p[6345].x: 2.507	p[6345].y: -1.605	p[6345].z: 1.738
p[6345].vx: 63.413	p[6345].vy: -40.980	p[6345].vz: 44.749

p[6346].x: -5.517	p[6346].y: 0.352	p[6346].z: -5.975
p[6346].vx: -192.398	p[6346].vy: -14.988	p[6346].vz: -78.065

p[6347].x: -3.251	p[6347].y: 4.210	p[6347].z: 5.902
p[6347].vx: -86.584	p[6347].vy: 110.685	p[6347].vz: 152.585

p[6348].x: -0.368	p[6348].y: -6.608	p[6348].z: 9.294
p[6348].vx: -12.669	p[6348].vy: -168.743	p[6348].vz: 234.941

p[6349].x: 4.394	p[6349].y: -7.227	p[6349].z: 1.605
p[6349].vx: 118.961	p[6349].vy: -189.008	p[6349].vz: 47.161

p[6350].x: 8.038	p[6350].y: -0.873	p[6350].z: -6.892
p[6350].vx: 210.610	p[6350].vy: -19.091	p[6350].vz: -182.753

p[6351].x: 2.951	p[6351].y: 3.311	p[6351].z: 7.259
p[6351].vx: 75.234	p[6351].vy: 85.431	p[6351].vz: 183.964

p[6352].x: 4.082	p[6352].y: 2.723	p[6352].z: 2.668
p[6352].vx: 105.302	p[6352].vy: 69.610	p[6352].vz: 63.415

p[6353].x: -0.024	p[6353].y: 7.804	p[6353].z: 1.628
p[6353].vx: -0.496	p[6353].vy: 197.050	p[6353].vz: 44.620

p[6354].x: -2.137	p[6354].y: -4.609	p[6354].z: 9.562
p[6354].vx: -57.282	p[6354].vy: -118.115	p[6354].vz: 243.499

p[6355].x: 2.191	p[6355].y: -9.193	p[6355].z: -0.776
p[6355].vx: 58.752	p[6355].vy: -235.597	p[6355].vz: -20.924

p[6356].x: 1.502	p[6356].y: -3.677	p[6356].z: 5.584
p[6356].vx: 43.111	p[6356].vy: -102.887	p[6356].vz: 149.690

p[6357].x: -6.463	p[6357].y: 2.902	p[6357].z: 5.394
p[6357].vx: -166.386	p[6357].vy: 76.692	p[6357].vz: 138.603

p[6358].x: -6.149	p[6358].y: 11.300	p[6358].z: -3.849
p[6358].vx: -159.392	p[6358].vy: 289.142	p[6358].vz: -101.772

p[6359].x: 8.488	p[6359].y: 1.725	p[6359].z: 2.444
p[6359].vx: 215.853	p[6359].vy: 43.169	p[6359].vz: 66.880

p[6360].x: 1.177	p[6360].y: -3.280	p[6360].z: -8.564
p[6360].vx: 31.389	p[6360].vy: -85.678	p[6360].vz: -216.741

p[6361].x: -5.472	p[6361].y: 1.175	p[6361].z: -6.514
p[6361].vx: -145.393	p[6361].vy: 33.088	p[6361].vz: -169.322

p[6362].x: -7.082	p[6362].y: -4.725	p[6362].z: 4.642
p[6362].vx: -180.649	p[6362].vy: -121.506	p[6362].vz: 119.472

p[6363].x: -4.550	p[6363].y: -6.101	p[6363].z: -4.025
p[6363].vx: -119.232	p[6363].vy: -156.833	p[6363].vz: -103.616

p[6364].x: -2.522	p[6364].y: 6.409	p[6364].z: 6.328
p[6364].vx: -74.365	p[6364].vy: 169.035	p[6364].vz: 166.597

p[6365].x: 7.186	p[6365].y: -3.201	p[6365].z: 4.502
p[6365].vx: 185.206	p[6365].vy: -85.040	p[6365].vz: 118.844

p[6366].x: 5.951	p[6366].y: -1.857	p[6366].z: 1.834
p[6366].vx: 150.513	p[6366].vy: -47.706	p[6366].vz: 44.878

p[6367].x: 4.498	p[6367].y: -1.996	p[6367].z: 12.100
p[6367].vx: 118.754	p[6367].vy: -49.469	p[6367].vz: 308.179

p[6368].x: 1.268	p[6368].y: 0.791	p[6368].z: 10.476
p[6368].vx: 33.908	p[6368].vy: 19.678	p[6368].vz: 268.224

p[6369].x: 5.808	p[6369].y: -2.362	p[6369].z: 3.637
p[6369].vx: 155.464	p[6369].vy: -70.761	p[6369].vz: 102.771

p[6370].x: -2.588	p[6370].y: 7.190	p[6370].z: 5.632
p[6370].vx: -63.471	p[6370].vy: 182.230	p[6370].vz: 143.984

p[6371].x: -8.076	p[6371].y: 2.395	p[6371].z: 0.476
p[6371].vx: -200.916	p[6371].vy: 62.242	p[6371].vz: 8.185

p[6372].x: -1.569	p[6372].y: -10.362	p[6372].z: -2.546
p[6372].vx: -36.221	p[6372].vy: -260.810	p[6372].vz: -64.505

p[6373].x: -5.986	p[6373].y: -6.375	p[6373].z: -2.565
p[6373].vx: -150.874	p[6373].vy: -162.130	p[6373].vz: -62.534

p[6374].x: 0.044	p[6374].y: 1.270	p[6374].z: 1.894
p[6374].vx: -28.961	p[6374].vy: 46.860	p[6374].vz: 38.676

p[6375].x: 0.716	p[6375].y: -6.983	p[6375].z: -3.927
p[6375].vx: 20.159	p[6375].vy: -174.859	p[6375].vz: -98.496

p[6376].x: -4.235	p[6376].y: 9.706	p[6376].z: 1.866
p[6376].vx: -103.027	p[6376].vy: 243.131	p[6376].vz: 51.363

p[6377].x: 9.920	p[6377].y: 2.681	p[6377].z: -0.667
p[6377].vx: 253.643	p[6377].vy: 73.214	p[6377].vz: -20.694

p[6378].x: 7.014	p[6378].y: -4.334	p[6378].z: -1.932
p[6378].vx: 181.363	p[6378].vy: -114.594	p[6378].vz: -54.039

p[6379].x: 1.771	p[6379].y: -0.516	p[6379].z: -11.628
p[6379].vx: 49.266	p[6379].vy: -10.808	p[6379].vz: -294.986

p[6380].x: -4.383	p[6380].y: -2.887	p[6380].z: -2.951
p[6380].vx: -125.728	p[6380].vy: -85.528	p[6380].vz: -86.783

p[6381].x: 1.880	p[6381].y: 8.203	p[6381].z: -4.863
p[6381].vx: 51.121	p[6381].vy: 209.165	p[6381].vz: -126.440

p[6382].x: 6.013	p[6382].y: 7.485	p[6382].z: 2.490
p[6382].vx: 153.765	p[6382].vy: 189.348	p[6382].vz: 61.383

p[6383].x: -2.929	p[6383].y: -2.043	p[6383].z: 2.762
p[6383].vx: -90.039	p[6383].vy: -63.419	p[6383].vz: 83.467

p[6384].x: -0.066	p[6384].y: -4.616	p[6384].z: 6.759
p[6384].vx: 2.819	p[6384].vy: -118.471	p[6384].vz: 172.713

p[6385].x: 0.995	p[6385].y: 6.975	p[6385].z: -6.722
p[6385].vx: 26.857	p[6385].vy: 171.645	p[6385].vz: -168.682

p[6386].x: -9.259	p[6386].y: 1.231	p[6386].z: 2.273
p[6386].vx: -233.993	p[6386].vy: 35.628	p[6386].vz: 61.356

p[6387].x: -6.628	p[6387].y: -6.076	p[6387].z: 2.991
p[6387].vx: -170.715	p[6387].vy: -156.480	p[6387].vz: 75.981

p[6388].x: 1.560	p[6388].y: -2.958	p[6388].z: 7.522
p[6388].vx: 36.977	p[6388].vy: -77.271	p[6388].vz: 189.533

p[6389].x: 1.467	p[6389].y: -2.499	p[6389].z: -4.283
p[6389].vx: 39.018	p[6389].vy: -62.145	p[6389].vz: -106.276

p[6390].x: 3.649	p[6390].y: -0.507	p[6390].z: 2.044
p[6390].vx: 95.912	p[6390].vy: -11.407	p[6390].vz: 52.509

p[6391].x: 10.231	p[6391].y: -2.883	p[6391].z: -1.714
p[6391].vx: 260.037	p[6391].vy: -73.463	p[6391].vz: -46.257

p[6392].x: -3883.916	p[6392].y: -283.924	p[6392].z: -1370.643
p[6392].vx: -97100.609	p[6392].vy: -7107.777	p[6392].vz: -34258.094

p[6393].x: -0.001	p[6393].y: -10.474	p[6393].z: 12.767
p[6393].vx: 7.210	p[6393].vy: -265.278	p[6393].vz: 308.923

p[6394].x: -15.809	p[6394].y: 1.032	p[6394].z: -2.032
p[6394].vx: -400.798	p[6394].vy: 24.826	p[6394].vz: -54.275

p[6395].x: 0.465	p[6395].y: 6.546	p[6395].z: 6.668
p[6395].vx: 11.527	p[6395].vy: 166.668	p[6395].vz: 169.656

p[6396].x: 1.256	p[6396].y: 2.670	p[6396].z: 0.573
p[6396].vx: 36.630	p[6396].vy: 66.873	p[6396].vz: 11.711

p[6397].x: 2.755	p[6397].y: -0.173	p[6397].z: -3.128
p[6397].vx: 72.583	p[6397].vy: -2.396	p[6397].vz: -79.774

p[6398].x: -1.688	p[6398].y: -1.442	p[6398].z: -2.555
p[6398].vx: -41.384	p[6398].vy: -37.394	p[6398].vz: -64.004

p[6399].x: 4.257	p[6399].y: -2.765	p[6399].z: 6.454
p[6399].vx: 109.859	p[6399].vy: -69.175	p[6399].vz: 164.914

p[6400].x: -1.284	p[6400].y: 1.012	p[6400].z: 1.221
p[6400].vx: -33.837	p[6400].vy: 27.630	p[6400].vz: 28.662

p[6401].x: -3.576	p[6401].y: -3.389	p[6401].z: 4.005
p[6401].vx: -91.265	p[6401].vy: -87.194	p[6401].vz: 101.870

p[6402].x: -3.721	p[6402].y: -8.334	p[6402].z: 0.159
p[6402].vx: -99.288	p[6402].vy: -210.529	p[6402].vz: 6.913

p[6403].x: 0.058	p[6403].y: 7.073	p[6403].z: 1.723
p[6403].vx: 5.549	p[6403].vy: 181.663	p[6403].vz: 44.284

p[6404].x: -2.759	p[6404].y: -4.348	p[6404].z: -7.896
p[6404].vx: -66.264	p[6404].vy: -108.671	p[6404].vz: -200.392

p[6405].x: 7.021	p[6405].y: 3.599	p[6405].z: 3.032
p[6405].vx: 182.950	p[6405].vy: 97.615	p[6405].vz: 83.171

p[6406].x: 3.995	p[6406].y: 3.274	p[6406].z: 4.893
